15973	15973	7	
15974	15974	-14	
15975	15975	-7	
15976	15976	-15	
15977	15977	-12	
15978	15978	27	
15979	15979	-18	
15980	15980	20	
15981	15981	-12	
15982	15982	3	
15983	15983	11	
15984	15984	3	
15985	15985	15	
15986	15986	-32	
15987	15987	0	
15988	15988	-2	
15989	15989	36	
15990	15990	3	
15991	15991	-11	
15992	15992	0	
15993	15993	-1	
15994	15994	9	
15995	15995	-3	
15996	15996	31	
15997	15997	-4	
15998	15998	7	
15999	15999	-16	
16000	16000	-4	
16001	16001	7	
16002	16002	-10	
16003	16003	-10	
16004	16004	14	
16005	16005	4	
16006	16006	-3	
16007	16007	-4	
16008	16008	7	
16009	16009	11	
16010	16010	-14	
16011	16011	12	
16012	16012	-5	
16013	16013	2	
16014	16014	-15	
16015	16015	20	
16016	16016	-21	
16017	16017	-24	
16018	16018	-5	
16019	16019	0	
16020	16020	10	
16021	16021	-5	
16022	16022	4	
16023	16023	-13	
16024	16024	-9	
16025	16025	-10	
16026	16026	3	
16027	16027	-9	
16028	16028	-14	
16029	16029	37	
16030	16030	-27	
16031	16031	-14	
16032	16032	9	
16033	16033	14	
16034	16034	-30	
16035	16035	21	
16036	16036	17	
16037	16037	-41	
16038	16038	37	
16039	16039	10	
16040	16040	0	
16041	16041	-9	
16042	16042	-8	
16043	16043	-1	
16044	16044	13	
16045	16045	21	
16046	16046	3	
16047	16047	3	
16048	16048	-9	
16049	16049	-19	
16050	16050	-37	
16051	16051	27	
16052	16052	5	
16053	16053	25	
16054	16054	-17	
16055	16055	9	
16056	16056	34	
16057	16057	-6	
16058	16058	-3	
16059	16059	-35	
16060	16060	31	
16061	16061	13	
16062	16062	13	
16063	16063	-28	
16064	16064	4	
16065	16065	-7	
16066	16066	13	
16067	16067	1	
16068	16068	-37	
16069	16069	15	
16070	16070	17	
16071	16071	16	
16072	16072	-11	
16073	16073	29	
16074	16074	-10	
16075	16075	-8	
16076	16076	-3	
16077	16077	8	
16078	16078	-52	
16079	16079	12	
16080	16080	12	
16081	16081	-32	
16082	16082	3	
16083	16083	-16	
16084	16084	-15	
16085	16085	-23	
16086	16086	5	
16087	16087	8	
16088	16088	-9	
16089	16089	-39	
16090	16090	17	
16091	16091	16	
16092	16092	-31	
16093	16093	7	
16094	16094	-24	
16095	16095	-4	
16096	16096	6	
16097	16097	23	
16098	16098	6	
16099	16099	-12	
16100	16100	-6	
16101	16101	-21	
16102	16102	23	
16103	16103	-1	
16104	16104	4	
16105	16105	-7	
16106	16106	11	
16107	16107	-24	
16108	16108	30	
16109	16109	10	
16110	16110	-6	
16111	16111	-5	
16112	16112	-35	
16113	16113	39	
16114	16114	-12	
16115	16115	19	
16116	16116	-14	
16117	16117	19	
16118	16118	-26	
16119	16119	20	
16120	16120	20	
16121	16121	5	
16122	16122	13	
16123	16123	-26	
16124	16124	24	
16125	16125	-7	
16126	16126	23	
16127	16127	-16	
16128	16128	-6	
16129	16129	-9	
16130	16130	15	
16131	16131	1	
16132	16132	-1	
16133	16133	-25	
16134	16134	-1	
16135	16135	23	
16136	16136	-37	
16137	16137	13	
16138	16138	-11	
16139	16139	0	
16140	16140	-26	
16141	16141	19	
16142	16142	45	
16143	16143	-34	
16144	16144	-15	
16145	16145	8	
16146	16146	14	
16147	16147	-9	
16148	16148	29	
16149	16149	11	
16150	16150	-39	
16151	16151	-6	
16152	16152	22	
16153	16153	11	
16154	16154	-53	
16155	16155	6	
16156	16156	-3	
16157	16157	21	
16158	16158	-2	
16159	16159	-16	
16160	16160	13	
16161	16161	-24	
16162	16162	29	
16163	16163	3	
16164	16164	14	
16165	16165	-28	
16166	16166	27	
16167	16167	-29	
16168	16168	8	
16169	16169	4	
16170	16170	5	
16171	16171	16	
16172	16172	-5	
16173	16173	5	
16174	16174	-13	
16175	16175	13	
16176	16176	12	
16177	16177	-10	
16178	16178	-46	
16179	16179	32	
16180	16180	36	
16181	16181	-4	
16182	16182	7	
16183	16183	14	
16184	16184	-9	
16185	16185	13	
16186	16186	-19	
16187	16187	-21	
16188	16188	23	
16189	16189	-8	
16190	16190	-28	
16191	16191	16	
16192	16192	-6	
16193	16193	23	
16194	16194	-6	
16195	16195	29	
16196	16196	-24	
16197	16197	28	
16198	16198	-3	
16199	16199	-2	
16200	16200	-7	
16201	16201	-21	
16202	16202	14	
16203	16203	0	
16204	16204	-13	
16205	16205	-31	
16206	16206	32	
16207	16207	8	
16208	16208	-22	
16209	16209	-26	
16210	16210	4	
16211	16211	26	
16212	16212	-12	
16213	16213	15	
16214	16214	-36	
16215	16215	-12	
16216	16216	-8	
16217	16217	31	
16218	16218	-24	
16219	16219	-17	
16220	16220	14	
16221	16221	13	
16222	16222	-12	
16223	16223	-45	
16224	16224	61	
16225	16225	-22	
16226	16226	-27	
16227	16227	-1	
16228	16228	44	
16229	16229	-31	
16230	16230	-5	
16231	16231	19	
16232	16232	4	
16233	16233	-24	
16234	16234	-32	
16235	16235	25	
16236	16236	-11	
16237	16237	12	
16238	16238	-47	
16239	16239	27	
16240	16240	16	
16241	16241	-33	
16242	16242	-8	
16243	16243	11	
16244	16244	11	
16245	16245	-24	
16246	16246	3	
16247	16247	-11	
16248	16248	30	
16249	16249	-5	
16250	16250	14	
16251	16251	-6	
16252	16252	2	
16253	16253	18	
16254	16254	-6	
16255	16255	-3	
16256	16256	0	
16257	16257	16	
16258	16258	-31	
16259	16259	14	
16260	16260	21	
16261	16261	-19	
16262	16262	-29	
16263	16263	-5	
16264	16264	15	
16265	16265	-13	
16266	16266	28	
16267	16267	-29	
16268	16268	24	
16269	16269	-28	
16270	16270	11	
16271	16271	33	
16272	16272	-25	
16273	16273	-2	
16274	16274	8	
16275	16275	1	
16276	16276	-12	
16277	16277	30	
16278	16278	7	
16279	16279	5	
16280	16280	-1	
16281	16281	11	
16282	16282	-25	
16283	16283	-1	
16284	16284	51	
16285	16285	20	
16286	16286	-12	
16287	16287	-7	
16288	16288	34	
16289	16289	-17	
16290	16290	-28	
16291	16291	6	
16292	16292	6	
16293	16293	-10	
16294	16294	-36	
16295	16295	31	
16296	16296	22	
16297	16297	-12	
16298	16298	-64	
16299	16299	24	
16300	16300	24	
16301	16301	-12	
16302	16302	10	
16303	16303	-31	
16304	16304	17	
16305	16305	17	
16306	16306	0	
16307	16307	-42	
16308	16308	27	
16309	16309	-8	
16310	16310	21	
16311	16311	-15	
16312	16312	3	
16313	16313	-31	
16314	16314	-12	
16315	16315	35	
16316	16316	-32	
16317	16317	-14	
16318	16318	-5	
16319	16319	33	
16320	16320	-44	
16321	16321	-26	
16322	16322	23	
16323	16323	17	
16324	16324	-10	
16325	16325	-5	
16326	16326	9	
16327	16327	-9	
16328	16328	12	
16329	16329	-15	
16330	16330	-9	
16331	16331	6	
16332	16332	4	
16333	16333	-4	
16334	16334	-30	
16335	16335	9	
16336	16336	11	
16337	16337	3	
16338	16338	11	
16339	16339	-7	
16340	16340	-9	
16341	16341	-9	
16342	16342	7	
16343	16343	-15	
16344	16344	22	
16345	16345	-8	
16346	16346	-9	
16347	16347	3	
16348	16348	20	
16349	16349	-36	
16350	16350	0	
16351	16351	-5	
16352	16352	19	
16353	16353	8	
16354	16354	-28	
16355	16355	-9	
16356	16356	-10	
16357	16357	39	
16358	16358	-29	
16359	16359	31	
16360	16360	-26	
16361	16361	-4	
16362	16362	-27	
16363	16363	32	
16364	16364	-10	
16365	16365	-17	
16366	16366	0	
16367	16367	-6	
16368	16368	40	
16369	16369	-30	
16370	16370	-40	
16371	16371	6	
16372	16372	14	
16373	16373	-9	
16374	16374	-24	
16375	16375	28	
16376	16376	16	
16377	16377	8	
16378	16378	-35	
16379	16379	31	
16380	16380	-3	
16381	16381	-5	
16382	16382	17	
16383	16383	15	
16384	16384	-9	
16385	16385	0	
16386	16386	15	
16387	16387	-24	
16388	16388	11	
16389	16389	-5	
16390	16390	26	
16391	16391	-13	
16392	16392	-6	
16393	16393	-24	
16394	16394	7	
16395	16395	31	
16396	16396	-28	
16397	16397	-17	
16398	16398	13	
16399	16399	-15	
16400	16400	-17	
16401	16401	24	
16402	16402	-32	
16403	16403	-1	
16404	16404	-11	
16405	16405	-5	
16406	16406	0	
16407	16407	-1	
16408	16408	20	
16409	16409	-6	
16410	16410	12	
16411	16411	-8	
16412	16412	23	
16413	16413	-39	
16414	16414	3	
16415	16415	36	
16416	16416	-9	
16417	16417	-37	
16418	16418	3	
16419	16419	1	
16420	16420	-10	
16421	16421	15	
16422	16422	-8	
16423	16423	-37	
16424	16424	19	
16425	16425	21	
16426	16426	-5	
16427	16427	-20	
16428	16428	11	
16429	16429	-34	
16430	16430	16	
16431	16431	-14	
16432	16432	-1	
16433	16433	-8	
16434	16434	-1	
16435	16435	11	
16436	16436	-11	
16437	16437	37	
16438	16438	-10	
16439	16439	13	
16440	16440	16	
16441	16441	19	
16442	16442	1	
16443	16443	-17	
16444	16444	-4	
16445	16445	4	
16446	16446	-23	
16447	16447	-17	
16448	16448	27	
16449	16449	-7	
16450	16450	-18	
16451	16451	12	
16452	16452	-1	
16453	16453	-10	
16454	16454	-4	
16455	16455	-4	
16456	16456	-49	
16457	16457	31	
16458	16458	-5	
16459	16459	-5	
16460	16460	-4	
16461	16461	27	
16462	16462	-23	
16463	16463	-3	
16464	16464	-21	
16465	16465	4	
16466	16466	21	
16467	16467	-5	
16468	16468	-8	
16469	16469	-19	
16470	16470	17	
16471	16471	-30	
16472	16472	5	
16473	16473	-32	
16474	16474	-13	
16475	16475	52	
16476	16476	-4	
16477	16477	-41	
16478	16478	-20	
16479	16479	27	
16480	16480	-24	
16481	16481	-20	
16482	16482	-23	
16483	16483	47	
16484	16484	-27	
16485	16485	-20	
16486	16486	-37	
16487	16487	17	
16488	16488	36	
16489	16489	10	
16490	16490	-2	
16491	16491	-9	
16492	16492	36	
16493	16493	-3	
16494	16494	-12	
16495	16495	-25	
16496	16496	31	
16497	16497	4	
16498	16498	-8	
16499	16499	19	
16500	16500	-28	
16501	16501	-18	
16502	16502	-13	
16503	16503	31	
16504	16504	-19	
16505	16505	-8	
16506	16506	22	
16507	16507	9	
16508	16508	3	
16509	16509	-35	
16510	16510	13	
16511	16511	-8	
16512	16512	36	
16513	16513	-41	
16514	16514	14	
16515	16515	-22	
16516	16516	-8	
16517	16517	13	
16518	16518	29	
16519	16519	-17	
16520	16520	-13	
16521	16521	35	
16522	16522	-1	
16523	16523	1	
16524	16524	-19	
16525	16525	10	
16526	16526	8	
16527	16527	3	
16528	16528	7	
16529	16529	-48	
16530	16530	12	
16531	16531	-18	
16532	16532	15	
16533	16533	19	
16534	16534	23	
16535	16535	-68	
16536	16536	27	
16537	16537	2	
16538	16538	21	
16539	16539	14	
16540	16540	-12	
16541	16541	-19	
16542	16542	3	
16543	16543	8	
16544	16544	-11	
16545	16545	36	
16546	16546	-28	
16547	16547	-8	
16548	16548	5	
16549	16549	24	
16550	16550	3	
16551	16551	-9	
16552	16552	13	
16553	16553	-10	
16554	16554	12	
16555	16555	-5	
16556	16556	10	
16557	16557	-14	
16558	16558	-3	
16559	16559	13	
16560	16560	0	
16561	16561	-9	
16562	16562	-16	
16563	16563	-4	
16564	16564	-8	
16565	16565	0	
16566	16566	-21	
16567	16567	3	
16568	16568	-40	
16569	16569	-2	
16570	16570	-17	
16571	16571	-3	
16572	16572	4	
16573	16573	-2	
16574	16574	27	
16575	16575	-20	
16576	16576	19	
16577	16577	-37	
16578	16578	43	
16579	16579	4	
16580	16580	9	
16581	16581	-11	
16582	16582	-11	
16583	16583	3	
16584	16584	-30	
16585	16585	23	
16586	16586	23	
16587	16587	29	
16588	16588	-51	
16589	16589	27	
16590	16590	10	
16591	16591	-23	
16592	16592	-10	
16593	16593	-19	
16594	16594	12	
16595	16595	-31	
16596	16596	3	
16597	16597	-1	
16598	16598	-10	
16599	16599	15	
16600	16600	20	
16601	16601	-19	
16602	16602	-16	
16603	16603	15	
16604	16604	-29	
16605	16605	33	
16606	16606	22	
16607	16607	35	
16608	16608	-27	
16609	16609	-5	
16610	16610	-10	
16611	16611	-7	
16612	16612	28	
16613	16613	15	
16614	16614	-7	
16615	16615	-23	
16616	16616	41	
16617	16617	-5	
16618	16618	-16	
16619	16619	-15	
16620	16620	-9	
16621	16621	19	
16622	16622	-29	
16623	16623	23	
16624	16624	-29	
16625	16625	41	
16626	16626	-23	
16627	16627	6	
16628	16628	-6	
16629	16629	7	
16630	16630	10	
16631	16631	-22	
16632	16632	10	
16633	16633	-9	
16634	16634	16	
16635	16635	-18	
16636	16636	4	
16637	16637	-14	
16638	16638	27	
16639	16639	-6	
16640	16640	-1	
16641	16641	-3	
16642	16642	-1	
16643	16643	36	
16644	16644	-31	
16645	16645	18	
16646	16646	3	
16647	16647	16	
16648	16648	-9	
16649	16649	-26	
16650	16650	-2	
16651	16651	5	
16652	16652	22	
16653	16653	-36	
16654	16654	-10	
16655	16655	9	
16656	16656	-1	
16657	16657	-36	
16658	16658	17	
16659	16659	6	
16660	16660	-1	
16661	16661	17	
16662	16662	-18	
16663	16663	24	
16664	16664	7	
16665	16665	20	
16666	16666	38	
16667	16667	-32	
16668	16668	0	
16669	16669	-4	
16670	16670	42	
16671	16671	-34	
16672	16672	-10	
16673	16673	-28	
16674	16674	36	
16675	16675	-12	
16676	16676	12	
16677	16677	-13	
16678	16678	-15	
16679	16679	-6	
16680	16680	28	
16681	16681	7	
16682	16682	-9	
16683	16683	11	
16684	16684	-28	
16685	16685	-7	
16686	16686	11	
16687	16687	28	
16688	16688	12	
16689	16689	-48	
16690	16690	-6	
16691	16691	-10	
16692	16692	14	
16693	16693	-14	
16694	16694	8	
16695	16695	3	
16696	16696	-8	
16697	16697	11	
16698	16698	-8	
16699	16699	11	
16700	16700	6	
16701	16701	11	
16702	16702	-32	
16703	16703	42	
16704	16704	-8	
16705	16705	4	
16706	16706	-24	
16707	16707	-3	
16708	16708	11	
16709	16709	-31	
16710	16710	-9	
16711	16711	11	
16712	16712	-1	
16713	16713	-25	
16714	16714	-1	
16715	16715	-14	
16716	16716	26	
16717	16717	-3	
16718	16718	-5	
16719	16719	-21	
16720	16720	15	
16721	16721	27	
16722	16722	-21	
16723	16723	-29	
16724	16724	23	
16725	16725	10	
16726	16726	0	
16727	16727	-5	
16728	16728	6	
16729	16729	2	
16730	16730	0	
16731	16731	11	
16732	16732	36	
16733	16733	11	
16734	16734	1	
16735	16735	-14	
16736	16736	24	
16737	16737	-16	
16738	16738	-17	
16739	16739	15	
16740	16740	0	
16741	16741	16	
16742	16742	-29	
16743	16743	11	
16744	16744	-30	
16745	16745	1	
16746	16746	32	
16747	16747	-5	
16748	16748	-22	
16749	16749	4	
16750	16750	24	
16751	16751	-23	
16752	16752	-5	
16753	16753	-5	
16754	16754	6	
16755	16755	19	
16756	16756	2	
16757	16757	-20	
16758	16758	-8	
16759	16759	38	
16760	16760	-32	
16761	16761	12	
16762	16762	19	
16763	16763	-1	
16764	16764	-41	
16765	16765	47	
16766	16766	22	
16767	16767	-9	
16768	16768	18	
16769	16769	-5	
16770	16770	0	
16771	16771	-3	
16772	16772	-1	
16773	16773	-4	
16774	16774	36	
16775	16775	-35	
16776	16776	-3	
16777	16777	9	
16778	16778	9	
16779	16779	-18	
16780	16780	-2	
16781	16781	-8	
16782	16782	-26	
16783	16783	20	
16784	16784	-26	
16785	16785	18	
16786	16786	-17	
16787	16787	40	
16788	16788	9	
16789	16789	-40	
16790	16790	-5	
16791	16791	10	
16792	16792	-12	
16793	16793	-4	
16794	16794	32	
16795	16795	-22	
16796	16796	-3	
16797	16797	5	
16798	16798	-21	
16799	16799	-3	
16800	16800	-8	
16801	16801	-8	
16802	16802	-23	
16803	16803	34	
16804	16804	-32	
16805	16805	-3	
16806	16806	-13	
16807	16807	34	
16808	16808	-25	
16809	16809	-2	
16810	16810	-15	
16811	16811	-4	
16812	16812	-20	
16813	16813	3	
16814	16814	19	
16815	16815	5	
16816	16816	-35	
16817	16817	-21	
16818	16818	29	
16819	16819	-31	
16820	16820	-14	
16821	16821	-2	
16822	16822	21	
16823	16823	11	
16824	16824	1	
16825	16825	10	
16826	16826	-44	
16827	16827	45	
16828	16828	-21	
16829	16829	37	
16830	16830	-3	
16831	16831	-3	
16832	16832	0	
16833	16833	-40	
16834	16834	-7	
16835	16835	-4	
16836	16836	14	
16837	16837	-18	
16838	16838	15	
16839	16839	-16	
16840	16840	-4	
16841	16841	-4	
16842	16842	6	
16843	16843	20	
16844	16844	-24	
16845	16845	35	
16846	16846	-17	
16847	16847	-2	
16848	16848	-5	
16849	16849	2	
16850	16850	-12	
16851	16851	8	
16852	16852	29	
16853	16853	-41	
16854	16854	25	
16855	16855	-32	
16856	16856	15	
16857	16857	0	
16858	16858	7	
16859	16859	-39	
16860	16860	9	
16861	16861	21	
16862	16862	-25	
16863	16863	25	
16864	16864	0	
16865	16865	-1	
16866	16866	-16	
16867	16867	-15	
16868	16868	-2	
16869	16869	20	
16870	16870	-9	
16871	16871	-49	
16872	16872	15	
16873	16873	-12	
16874	16874	3	
16875	16875	-39	
16876	16876	8	
16877	16877	-17	
16878	16878	21	
16879	16879	-44	
16880	16880	11	
16881	16881	-4	
16882	16882	-7	
16883	16883	-15	
16884	16884	-13	
16885	16885	-17	
16886	16886	16	
16887	16887	14	
16888	16888	-20	
16889	16889	24	
16890	16890	-16	
16891	16891	20	
16892	16892	-16	
16893	16893	14	
16894	16894	22	
16895	16895	-23	
16896	16896	8	
16897	16897	1	
16898	16898	0	
16899	16899	8	
16900	16900	0	
16901	16901	22	
16902	16902	-2	
16903	16903	16	
16904	16904	-15	
16905	16905	8	
16906	16906	-9	
16907	16907	12	
16908	16908	-1	
16909	16909	4	
16910	16910	10	
16911	16911	-5	
16912	16912	4	
16913	16913	6	
16914	16914	-20	
16915	16915	13	
16916	16916	31	
16917	16917	-24	
16918	16918	10	
16919	16919	-33	
16920	16920	10	
16921	16921	-1	
16922	16922	26	
16923	16923	7	
16924	16924	-13	
16925	16925	0	
16926	16926	16	
16927	16927	-5	
16928	16928	-17	
16929	16929	-54	
16930	16930	15	
16931	16931	15	
16932	16932	-1	
16933	16933	-17	
16934	16934	-1	
16935	16935	-21	
16936	16936	13	
16937	16937	-31	
16938	16938	3	
16939	16939	-17	
16940	16940	15	
16941	16941	-17	
16942	16942	14	
16943	16943	-26	
16944	16944	22	
16945	16945	29	
16946	16946	-15	
16947	16947	-3	
16948	16948	4	
16949	16949	1	
16950	16950	-8	
16951	16951	15	
16952	16952	7	
16953	16953	-10	
16954	16954	7	
16955	16955	3	
16956	16956	37	
16957	16957	-68	
16958	16958	24	
16959	16959	16	
16960	16960	10	
16961	16961	-4	
16962	16962	12	
16963	16963	-16	
16964	16964	3	
16965	16965	13	
16966	16966	-19	
16967	16967	3	
16968	16968	19	
16969	16969	35	
16970	16970	-57	
16971	16971	3	
16972	16972	12	
16973	16973	12	
16974	16974	3	
16975	16975	-39	
16976	16976	5	
16977	16977	-5	
16978	16978	-5	
16979	16979	-38	
16980	16980	49	
16981	16981	-45	
16982	16982	5	
16983	16983	20	
16984	16984	35	
16985	16985	-13	
16986	16986	13	
16987	16987	1	
16988	16988	-14	
16989	16989	11	
16990	16990	-16	
16991	16991	10	
16992	16992	9	
16993	16993	13	
16994	16994	11	
16995	16995	-12	
16996	16996	-1	
16997	16997	-19	
16998	16998	36	
16999	16999	-11	
17000	17000	-4	
17001	17001	-16	
17002	17002	41	
17003	17003	-21	
17004	17004	-12	
17005	17005	20	
17006	17006	-29	
17007	17007	-8	
17008	17008	-25	
17009	17009	51	
17010	17010	-1	
17011	17011	-19	
17012	17012	9	
17013	17013	2	
17014	17014	-21	
17015	17015	-16	
17016	17016	29	
17017	17017	-31	
17018	17018	11	
17019	17019	-9	
17020	17020	0	
17021	17021	1	
17022	17022	16	
17023	17023	-14	
17024	17024	-10	
17025	17025	4	
17026	17026	-10	
17027	17027	-15	
17028	17028	-13	
17029	17029	30	
17030	17030	-11	
17031	17031	16	
17032	17032	-8	
17033	17033	-12	
17034	17034	-5	
17035	17035	31	
17036	17036	-11	
17037	17037	19	
17038	17038	-21	
17039	17039	-28	
17040	17040	41	
17041	17041	-25	
17042	17042	-17	
17043	17043	-18	
17044	17044	37	
17045	17045	-35	
17046	17046	35	
17047	17047	19	
17048	17048	-72	
17049	17049	-10	
17050	17050	54	
17051	17051	25	
17052	17052	-47	
17053	17053	-1	
17054	17054	41	
17055	17055	22	
17056	17056	-24	
17057	17057	-9	
17058	17058	-1	
17059	17059	-9	
17060	17060	31	
17061	17061	13	
17062	17062	-35	
17063	17063	-5	
17064	17064	55	
17065	17065	16	
17066	17066	-28	
17067	17067	-1	
17068	17068	17	
17069	17069	1	
17070	17070	-57	
17071	17071	11	
17072	17072	19	
17073	17073	-2	
17074	17074	18	
17075	17075	3	
17076	17076	-22	
17077	17077	19	
17078	17078	7	
17079	17079	-33	
17080	17080	4	
17081	17081	-1	
17082	17082	16	
17083	17083	-31	
17084	17084	-5	
17085	17085	15	
17086	17086	-7	
17087	17087	10	
17088	17088	-17	
17089	17089	18	
17090	17090	7	
17091	17091	19	
17092	17092	-8	
17093	17093	-3	
17094	17094	23	
17095	17095	28	
17096	17096	-20	
17097	17097	45	
17098	17098	-28	
17099	17099	-16	
17100	17100	41	
17101	17101	1	
17102	17102	-3	
17103	17103	-25	
17104	17104	19	
17105	17105	2	
17106	17106	24	
17107	17107	-8	
17108	17108	8	
17109	17109	-2	
17110	17110	-15	
17111	17111	3	
17112	17112	-22	
17113	17113	5	
17114	17114	-1	
17115	17115	27	
17116	17116	-16	
17117	17117	28	
17118	17118	25	
17119	17119	-29	
17120	17120	-2	
17121	17121	-20	
17122	17122	40	
17123	17123	-47	
17124	17124	4	
17125	17125	17	
17126	17126	5	
17127	17127	-20	
17128	17128	1	
17129	17129	9	
17130	17130	-14	
17131	17131	6	
17132	17132	-16	
17133	17133	38	
17134	17134	-5	
17135	17135	-9	
17136	17136	-48	
17137	17137	2	
17138	17138	-14	
17139	17139	-13	
17140	17140	-8	
17141	17141	-9	
17142	17142	-15	
17143	17143	-25	
17144	17144	23	
17145	17145	-21	
17146	17146	1	
17147	17147	19	
17148	17148	-3	
17149	17149	-15	
17150	17150	-1	
17151	17151	32	
17152	17152	-1	
17153	17153	-13	
17154	17154	15	
17155	17155	11	
17156	17156	5	
17157	17157	-10	
17158	17158	8	
17159	17159	20	
17160	17160	-6	
17161	17161	-2	
17162	17162	12	
17163	17163	-42	
17164	17164	21	
17165	17165	-14	
17166	17166	4	
17167	17167	-6	
17168	17168	33	
17169	17169	-34	
17170	17170	3	
17171	17171	32	
17172	17172	-27	
17173	17173	-5	
17174	17174	-8	
17175	17175	8	
17176	17176	7	
17177	17177	-6	
17178	17178	-8	
17179	17179	13	
17180	17180	4	
17181	17181	-10	
17182	17182	5	
17183	17183	-8	
17184	17184	36	
17185	17185	-32	
17186	17186	6	
17187	17187	-16	
17188	17188	23	
17189	17189	-12	
17190	17190	-7	
17191	17191	15	
17192	17192	-3	
17193	17193	-11	
17194	17194	-1	
17195	17195	-3	
17196	17196	-17	
17197	17197	15	
17198	17198	29	
17199	17199	-25	
17200	17200	-12	
17201	17201	-17	
17202	17202	28	
17203	17203	-5	
17204	17204	19	
17205	17205	11	
17206	17206	-1	
17207	17207	-33	
17208	17208	29	
17209	17209	-5	
17210	17210	-8	
17211	17211	21	
17212	17212	-29	
17213	17213	-19	
17214	17214	-8	
17215	17215	29	
17216	17216	3	
17217	17217	8	
17218	17218	-54	
17219	17219	27	
17220	17220	16	
17221	17221	-4	
17222	17222	-2	
17223	17223	-2	
17224	17224	10	
17225	17225	-8	
17226	17226	-1	
17227	17227	0	
17228	17228	-21	
17229	17229	31	
17230	17230	-9	
17231	17231	7	
17232	17232	-3	
17233	17233	34	
17234	17234	-17	
17235	17235	16	
17236	17236	-20	
17237	17237	43	
17238	17238	-23	
17239	17239	25	
17240	17240	-19	
17241	17241	-14	
17242	17242	-8	
17243	17243	-11	
17244	17244	12	
17245	17245	-19	
17246	17246	-1	
17247	17247	-13	
17248	17248	36	
17249	17249	4	
17250	17250	-8	
17251	17251	1	
17252	17252	3	
17253	17253	44	
17254	17254	-6	
17255	17255	10	
17256	17256	-23	
17257	17257	55	
17258	17258	-16	
17259	17259	-2	
17260	17260	-4	
17261	17261	41	
17262	17262	-13	
17263	17263	-13	
17264	17264	-4	
17265	17265	-21	
17266	17266	29	
17267	17267	-10	
17268	17268	38	
17269	17269	-8	
17270	17270	3	
17271	17271	5	
17272	17272	-32	
17273	17273	-5	
17274	17274	16	
17275	17275	17	
17276	17276	-35	
17277	17277	24	
17278	17278	-17	
17279	17279	7	
17280	17280	-12	
17281	17281	-23	
17282	17282	28	
17283	17283	4	
17284	17284	11	
17285	17285	-4	
17286	17286	3	
17287	17287	-8	
17288	17288	25	
17289	17289	-19	
17290	17290	25	
17291	17291	1	
17292	17292	-6	
17293	17293	-9	
17294	17294	-5	
17295	17295	7	
17296	17296	3	
17297	17297	11	
17298	17298	-9	
17299	17299	24	
17300	17300	-15	
17301	17301	-14	
17302	17302	-22	
17303	17303	-2	
17304	17304	33	
17305	17305	-41	
17306	17306	20	
17307	17307	-9	
17308	17308	20	
17309	17309	-6	
17310	17310	18	
17311	17311	-37	
17312	17312	8	
17313	17313	-8	
17314	17314	7	
17315	17315	11	
17316	17316	-16	
17317	17317	-3	
17318	17318	1	
17319	17319	-10	
17320	17320	-1	
17321	17321	21	
17322	17322	-5	
17323	17323	-1	
17324	17324	8	
17325	17325	-3	
17326	17326	7	
17327	17327	-32	
17328	17328	-1	
17329	17329	-26	
17330	17330	31	
17331	17331	-15	
17332	17332	16	
17333	17333	24	
17334	17334	-25	
17335	17335	-8	
17336	17336	0	
17337	17337	42	
17338	17338	-10	
17339	17339	15	
17340	17340	-2	
17341	17341	24	
17342	17342	-29	
17343	17343	18	
17344	17344	8	
17345	17345	-9	
17346	17346	-5	
17347	17347	-24	
17348	17348	20	
17349	17349	4	
17350	17350	4	
17351	17351	-21	
17352	17352	5	
17353	17353	-12	
17354	17354	2	
17355	17355	12	
17356	17356	3	
17357	17357	12	
17358	17358	-28	
17359	17359	17	
17360	17360	6	
17361	17361	-1	
17362	17362	-16	
17363	17363	11	
17364	17364	16	
17365	17365	1	
17366	17366	0	
17367	17367	-12	
17368	17368	16	
17369	17369	-10	
17370	17370	26	
17371	17371	-7	
17372	17372	0	
17373	17373	3	
17374	17374	4	
17375	17375	-12	
17376	17376	-16	
17377	17377	44	
17378	17378	-5	
17379	17379	21	
17380	17380	-17	
17381	17381	-1	
17382	17382	-15	
17383	17383	16	
17384	17384	-24	
17385	17385	22	
17386	17386	0	
17387	17387	-17	
17388	17388	6	
17389	17389	-31	
17390	17390	34	
17391	17391	-19	
17392	17392	-26	
17393	17393	-12	
17394	17394	18	
17395	17395	20	
17396	17396	-33	
17397	17397	-12	
17398	17398	24	
17399	17399	-18	
17400	17400	-3	
17401	17401	3	
17402	17402	-1	
17403	17403	1	
17404	17404	-5	
17405	17405	-17	
17406	17406	13	
17407	17407	-7	
17408	17408	27	
17409	17409	-25	
17410	17410	31	
17411	17411	3	
17412	17412	11	
17413	17413	-27	
17414	17414	1	
17415	17415	52	
17416	17416	8	
17417	17417	-11	
17418	17418	-24	
17419	17419	38	
17420	17420	-18	
17421	17421	-9	
17422	17422	-9	
17423	17423	-10	
17424	17424	19	
17425	17425	0	
17426	17426	-29	
17427	17427	-5	
17428	17428	31	
17429	17429	-17	
17430	17430	13	
17431	17431	-7	
17432	17432	5	
17433	17433	22	
17434	17434	25	
17435	17435	-20	
17436	17436	7	
17437	17437	-11	
17438	17438	-20	
17439	17439	8	
17440	17440	1	
17441	17441	-13	
17442	17442	-36	
