22256	22256	-38	
22257	22257	-7	
22258	22258	35	
22259	22259	0	
22260	22260	-28	
22261	22261	0	
22262	22262	15	
22263	22263	0	
22264	22264	-5	
22265	22265	-2	
22266	22266	-3	
22267	22267	2	
22268	22268	4	
22269	22269	-3	
22270	22270	-2	
22271	22271	2	
22272	22272	-5	
22273	22273	-1	
22274	22274	9	
22275	22275	1	
22276	22276	-10	
22277	22277	-3	
22278	22278	8	
22279	22279	-1	
22280	22280	-8	
22281	22281	3	
22282	22282	5	
22283	22283	-8	
22284	22284	-2	
22285	22285	13	
22286	22286	-4	
22287	22287	-19	
22288	22288	9	
22289	22289	20	
22290	22290	-19	
22291	22291	-20	
22292	22292	30	
22293	22293	12	
22294	22294	-39	
22295	22295	-1	
22296	22296	39	
22297	22297	-12	
22298	22298	-32	
22299	22299	20	
22300	22300	14	
22301	22301	-28	
22302	22302	3	
22303	22303	25	
22304	22304	-20	
22305	22305	-17	
22306	22306	28	
22307	22307	3	
22308	22308	-30	
22309	22309	6	
22310	22310	24	
22311	22311	-17	
22312	22312	-19	
22313	22313	22	
22314	22314	15	
22315	22315	-24	
22316	22316	-16	
22317	22317	25	
22318	22318	19	
22319	22319	-24	
22320	22320	-27	
22321	22321	20	
22322	22322	31	
22323	22323	-18	
22324	22324	-32	
22325	22325	9	
22326	22326	28	
22327	22327	-1	
22328	22328	-25	
22329	22329	-5	
22330	22330	13	
22331	22331	6	
22332	22332	-4	
22333	22333	-5	
22334	22334	-8	
22335	22335	-1	
22336	22336	16	
22337	22337	8	
22338	22338	-24	
22339	22339	-15	
22340	22340	31	
22341	22341	20	
22342	22342	-36	
22343	22343	-25	
22344	22344	36	
22345	22345	27	
22346	22346	-34	
22347	22347	-27	
22348	22348	23	
22349	22349	27	
22350	22350	-9	
22351	22351	-29	
22352	22352	-8	
22353	22353	28	
22354	22354	17	
22355	22355	-34	
22356	22356	-19	
22357	22357	39	
22358	22358	7	
22359	22359	-43	
22360	22360	10	
22361	22361	47	
22362	22362	-35	
22363	22363	-48	
22364	22364	53	
22365	22365	44	
22366	22366	-60	
22367	22367	-38	
22368	22368	55	
22369	22369	28	
22370	22370	-41	
22371	22371	-20	
22372	22372	23	
22373	22373	15	
22374	22374	-11	
22375	22375	-12	
22376	22376	4	
22377	22377	8	
22378	22378	-5	
22379	22379	-3	
22380	22380	9	
22381	22381	-2	
22382	22382	-12	
22383	22383	8	
22384	22384	11	
22385	22385	-12	
22386	22386	-9	
22387	22387	14	
22388	22388	5	
22389	22389	-16	
22390	22390	-4	
22391	22391	19	
22392	22392	5	
22393	22393	-25	
22394	22394	-6	
22395	22395	35	
22396	22396	3	
22397	22397	-44	
22398	22398	1	
22399	22399	50	
22400	22400	-16	
22401	22401	-50	
22402	22402	28	
22403	22403	44	
22404	22404	-40	
22405	22405	-33	
22406	22406	47	
22407	22407	18	
22408	22408	-45	
22409	22409	-7	
22410	22410	36	
22411	22411	-3	
22412	22412	-25	
22413	22413	4	
22414	22414	11	
22415	22415	-6	
22416	22416	1	
22417	22417	1	
22418	22418	-15	
22419	22419	3	
22420	22420	16	
22421	22421	-8	
22422	22422	-17	
22423	22423	15	
22424	22424	12	
22425	22425	-19	
22426	22426	-7	
22427	22427	21	
22428	22428	0	
22429	22429	-21	
22430	22430	4	
22431	22431	15	
22432	22432	-5	
22433	22433	-7	
22434	22434	0	
22435	22435	-6	
22436	22436	5	
22437	22437	14	
22438	22438	-16	
22439	22439	-18	
22440	22440	19	
22441	22441	13	
22442	22442	-26	
22443	22443	-7	
22444	22444	29	
22445	22445	-8	
22446	22446	-30	
22447	22447	16	
22448	22448	31	
22449	22449	-27	
22450	22450	-30	
22451	22451	35	
22452	22452	23	
22453	22453	-41	
22454	22454	-12	
22455	22455	40	
22456	22456	-4	
22457	22457	-39	
22458	22458	13	
22459	22459	31	
22460	22460	-23	
22461	22461	-24	
22462	22462	19	
22463	22463	19	
22464	22464	-7	
22465	22465	-15	
22466	22466	-5	
22467	22467	15	
22468	22468	15	
22469	22469	-20	
22470	22470	-17	
22471	22471	24	
22472	22472	11	
22473	22473	-27	
22474	22474	-1	
22475	22475	25	
22476	22476	-15	
22477	22477	-24	
22478	22478	28	
22479	22479	13	
22480	22480	-43	
22481	22481	-1	
22482	22482	51	
22483	22483	-17	
22484	22484	-53	
22485	22485	32	
22486	22486	48	
22487	22487	-48	
22488	22488	-37	
22489	22489	53	
22490	22490	17	
22491	22491	-48	
22492	22492	3	
22493	22493	36	
22494	22494	-20	
22495	22495	-14	
22496	22496	27	
22497	22497	-9	
22498	22498	-23	
22499	22499	21	
22500	22500	11	
22501	22501	-28	
22502	22502	3	
22503	22503	20	
22504	22504	-15	
22505	22505	-11	
22506	22506	19	
22507	22507	-2	
22508	22508	-16	
22509	22509	10	
22510	22510	9	
22511	22511	-15	
22512	22512	-1	
22513	22513	10	
22514	22514	-7	
22515	22515	-4	
22516	22516	8	
22517	22517	-1	
22518	22518	-9	
22519	22519	3	
22520	22520	7	
22521	22521	-4	
22522	22522	-6	
22523	22523	3	
22524	22524	1	
22525	22525	-5	
22526	22526	-3	
22527	22527	10	
22528	22528	-1	
22529	22529	-17	
22530	22530	4	
22531	22531	19	
22532	22532	-15	
22533	22533	-17	
22534	22534	22	
22535	22535	6	
22536	22536	-28	
22537	22537	11	
22538	22538	25	
22539	22539	-29	
22540	22540	-19	
22541	22541	39	
22542	22542	5	
22543	22543	-40	
22544	22544	7	
22545	22545	27	
22546	22546	-20	
22547	22547	-10	
22548	22548	27	
22549	22549	-9	
22550	22550	-32	
22551	22551	21	
22552	22552	30	
22553	22553	-26	
22554	22554	-27	
22555	22555	23	
22556	22556	19	
22557	22557	-18	
22558	22558	-13	
22559	22559	11	
22560	22560	4	
22561	22561	-8	
22562	22562	0	
22563	22563	7	
22564	22564	-5	
22565	22565	-11	
22566	22566	0	
22567	22567	17	
22568	22568	8	
22569	22569	-25	
22570	22570	-20	
22571	22571	28	
22572	22572	31	
22573	22573	-35	
22574	22574	-34	
22575	22575	35	
22576	22576	30	
22577	22577	-36	
22578	22578	-17	
22579	22579	32	
22580	22580	-1	
22581	22581	-27	
22582	22582	19	
22583	22583	17	
22584	22584	-36	
22585	22585	-8	
22586	22586	45	
22587	22587	-3	
22588	22588	-43	
22589	22589	11	
22590	22590	31	
22591	22591	-17	
22592	22592	-16	
22593	22593	15	
22594	22594	-7	
22595	22595	-11	
22596	22596	20	
22597	22597	3	
22598	22598	-32	
22599	22599	5	
22600	22600	33	
22601	22601	-12	
22602	22602	-31	
22603	22603	13	
22604	22604	21	
22605	22605	-13	
22606	22606	-13	
22607	22607	4	
22608	22608	4	
22609	22609	4	
22610	22610	1	
22611	22611	-15	
22612	22612	-4	
22613	22613	22	
22614	22614	0	
22615	22615	-25	
22616	22616	4	
22617	22617	20	
22618	22618	-11	
22619	22619	-15	
22620	22620	10	
22621	22621	5	
22622	22622	-8	
22623	22623	-1	
22624	22624	3	
22625	22625	-3	
22626	22626	3	
22627	22627	0	
22628	22628	-10	
22629	22629	1	
22630	22630	14	
22631	22631	-5	
22632	22632	-20	
22633	22633	5	
22634	22634	24	
22635	22635	-6	
22636	22636	-29	
22637	22637	3	
22638	22638	30	
22639	22639	-7	
22640	22640	-25	
22641	22641	4	
22642	22642	11	
22643	22643	-4	
22644	22644	3	
22645	22645	-1	
22646	22646	-20	
22647	22647	7	
22648	22648	27	
22649	22649	-13	
22650	22650	-25	
22651	22651	17	
22652	22652	12	
22653	22653	-19	
22654	22654	4	
22655	22655	16	
22656	22656	-24	
22657	22657	-12	
22658	22658	32	
22659	22659	2	
22660	22660	-34	
22661	22661	2	
22662	22662	29	
22663	22663	-9	
22664	22664	-20	
22665	22665	11	
22666	22666	9	
22667	22667	-13	
22668	22668	-2	
22669	22669	9	
22670	22670	-1	
22671	22671	-3	
22672	22672	-3	
22673	22673	-7	
22674	22674	7	
22675	22675	15	
22676	22676	-14	
22677	22677	-19	
22678	22678	19	
22679	22679	19	
22680	22680	-23	
22681	22681	-17	
22682	22682	23	
22683	22683	8	
22684	22684	-24	
22685	22685	-3	
22686	22686	22	
22687	22687	-4	
22688	22688	-22	
22689	22689	5	
22690	22690	20	
22691	22691	-4	
22692	22692	-11	
22693	22693	-2	
22694	22694	-1	
22695	22695	7	
22696	22696	16	
22697	22697	-16	
22698	22698	-29	
22699	22699	20	
22700	22700	35	
22701	22701	-27	
22702	22702	-33	
22703	22703	28	
22704	22704	23	
22705	22705	-29	
22706	22706	-8	
22707	22707	23	
22708	22708	-9	
22709	22709	-16	
22710	22710	17	
22711	22711	8	
22712	22712	-21	
22713	22713	-3	
22714	22714	13	
22715	22715	2	
22716	22716	0	
22717	22717	-3	
22718	22718	-15	
22719	22719	5	
22720	22720	24	
22721	22721	-11	
22722	22722	-29	
22723	22723	16	
22724	22724	22	
22725	22725	-22	
22726	22726	-9	
22727	22727	27	
22728	22728	-11	
22729	22729	-29	
22730	22730	27	
22731	22731	28	
22732	22732	-40	
22733	22733	-22	
22734	22734	41	
22735	22735	14	
22736	22736	-36	
22737	22737	-6	
22738	22738	20	
22739	22739	-4	
22740	22740	-7	
22741	22741	7	
22742	22742	-11	
22743	22743	-12	
22744	22744	21	
22745	22745	11	
22746	22746	-27	
22747	22747	-11	
22748	22748	25	
22749	22749	7	
22750	22750	-22	
22751	22751	-6	
22752	22752	12	
22753	22753	3	
22754	22754	-1	
22755	22755	-9	
22756	22756	-9	
22757	22757	17	
22758	22758	18	
22759	22759	-31	
22760	22760	-26	
22761	22761	43	
22762	22762	28	
22763	22763	-56	
22764	22764	-29	
22765	22765	61	
22766	22766	21	
22767	22767	-56	
22768	22768	-15	
22769	22769	43	
22770	22770	4	
22771	22771	-25	
22772	22772	3	
22773	22773	8	
22774	22774	-9	
22775	22775	5	
22776	22776	10	
22777	22777	-12	
22778	22778	-6	
22779	22779	7	
22780	22780	-4	
22781	22781	-1	
22782	22782	15	
22783	22783	-11	
22784	22784	-32	
22785	22785	18	
22786	22786	47	
22787	22787	-28	
22788	22788	-55	
22789	22789	30	
22790	22790	52	
22791	22791	-30	
22792	22792	-43	
22793	22793	21	
22794	22794	27	
22795	22795	-10	
22796	22796	-13	
22797	22797	-3	
22798	22798	2	
22799	22799	9	
22800	22800	-2	
22801	22801	-14	
22802	22802	3	
22803	22803	11	
22804	22804	-8	
22805	22805	-11	
22806	22806	10	
22807	22807	6	
22808	22808	-10	
22809	22809	-9	
22810	22810	5	
22811	22811	13	
22812	22812	0	
22813	22813	-20	
22814	22814	-8	
22815	22815	20	
22816	22816	11	
22817	22817	-19	
22818	22818	-16	
22819	22819	13	
22820	22820	17	
22821	22821	-11	
22822	22822	-17	
22823	22823	11	
22824	22824	12	
22825	22825	-17	
22826	22826	-6	
22827	22827	19	
22828	22828	-8	
22829	22829	-22	
22830	22830	17	
22831	22831	20	
22832	22832	-23	
22833	22833	-15	
22834	22834	22	
22835	22835	4	
22836	22836	-14	
22837	22837	3	
22838	22838	-3	
22839	22839	-11	
22840	22840	18	
22841	22841	15	
22842	22842	-33	
22843	22843	-18	
22844	22844	40	
22845	22845	18	
22846	22846	-45	
22847	22847	-18	
22848	22848	43	
22849	22849	12	
22850	22850	-40	
22851	22851	-8	
22852	22852	35	
22853	22853	-4	
22854	22854	-28	
22855	22855	9	
22856	22856	17	
22857	22857	-18	
22858	22858	-10	
22859	22859	21	
22860	22860	4	
22861	22861	-24	
22862	22862	-5	
22863	22863	19	
22864	22864	9	
22865	22865	-19	
22866	22866	-21	
22867	22867	15	
22868	22868	27	
22869	22869	-13	
22870	22870	-37	
22871	22871	11	
22872	22872	42	
22873	22873	-13	
22874	22874	-44	
22875	22875	9	
22876	22876	40	
22877	22877	-9	
22878	22878	-33	
22879	22879	4	
22880	22880	23	
22881	22881	-2	
22882	22882	-15	
22883	22883	-2	
22884	22884	3	
22885	22885	6	
22886	22886	1	
22887	22887	-11	
22888	22888	-5	
22889	22889	13	
22890	22890	3	
22891	22891	-15	
22892	22892	1	
22893	22893	11	
22894	22894	-13	
22895	22895	-6	
22896	22896	19	
22897	22897	0	
22898	22898	-25	
22899	22899	5	
22900	22900	29	
22901	22901	-10	
22902	22902	-28	
22903	22903	10	
22904	22904	21	
22905	22905	-10	
22906	22906	-13	
22907	22907	4	
22908	22908	3	
22909	22909	3	
22910	22910	1	
22911	22911	-12	
22912	22912	-5	
22913	22913	18	
22914	22914	3	
22915	22915	-22	
22916	22916	5	
22917	22917	20	
22918	22918	-16	
22919	22919	-15	
22920	22920	25	
22921	22921	7	
22922	22922	-32	
22923	22923	1	
22924	22924	34	
22925	22925	-11	
22926	22926	-28	
22927	22927	17	
22928	22928	17	
22929	22929	-21	
22930	22930	-8	
22931	22931	23	
22932	22932	-2	
22933	22933	-21	
22934	22934	8	
22935	22935	17	
22936	22936	-13	
22937	22937	-14	
22938	22938	14	
22939	22939	7	
22940	22940	-12	
22941	22941	-2	
22942	22942	9	
22943	22943	-1	
22944	22944	-5	
22945	22945	-4	
22946	22946	-1	
22947	22947	10	
22948	22948	2	
22949	22949	-24	
22950	22950	-3	
22951	22951	35	
22952	22952	-7	
22953	22953	-44	
22954	22954	15	
22955	22955	47	
22956	22956	-28	
22957	22957	-45	
22958	22958	39	
22959	22959	33	
22960	22960	-45	
22961	22961	-25	
22962	22962	42	
22963	22963	13	
22964	22964	-35	
22965	22965	-7	
22966	22966	27	
22967	22967	-1	
22968	22968	-17	
22969	22969	4	
22970	22970	10	
22971	22971	-7	
22972	22972	-7	
22973	22973	2	
22974	22974	7	
22975	22975	3	
22976	22976	-14	
22977	22977	-12	
22978	22978	21	
22979	22979	18	
22980	22980	-33	
22981	22981	-23	
22982	22982	43	
22983	22983	19	
22984	22984	-44	
22985	22985	-12	
22986	22986	37	
22987	22987	5	
22988	22988	-22	
22989	22989	-3	
22990	22990	4	
22991	22991	4	
22992	22992	14	
22993	22993	-11	
22994	22994	-25	
22995	22995	15	
22996	22996	28	
22997	22997	-21	
22998	22998	-26	
22999	22999	21	
23000	23000	19	
23001	23001	-21	
23002	23002	-14	
23003	23003	19	
23004	23004	8	
23005	23005	-24	
23006	23006	-5	
23007	23007	25	
23008	23008	3	
23009	23009	-27	
23010	23010	-4	
23011	23011	23	
23012	23012	4	
23013	23013	-17	
23014	23014	-11	
23015	23015	4	
23016	23016	17	
23017	23017	5	
23018	23018	-27	
23019	23019	-13	
23020	23020	31	
23021	23021	10	
23022	23022	-28	
23023	23023	-7	
23024	23024	19	
23025	23025	0	
23026	23026	-5	
23027	23027	2	
23028	23028	-14	
23029	23029	-1	
23030	23030	29	
23031	23031	-9	
23032	23032	-38	
23033	23033	16	
23034	23034	38	
23035	23035	-24	
23036	23036	-32	
23037	23037	24	
23038	23038	21	
23039	23039	-21	
23040	23040	-13	
23041	23041	13	
23042	23042	3	
23043	23043	-9	
23044	23044	1	
23045	23045	8	
23046	23046	-8	
23047	23047	-14	
23048	23048	11	
23049	23049	21	
23050	23050	-15	
23051	23051	-29	
23052	23052	16	
23053	23053	27	
23054	23054	-13	
23055	23055	-18	
23056	23056	3	
23057	23057	3	
23058	23058	7	
23059	23059	5	
23060	23060	-17	
23061	23061	-7	
23062	23062	21	
23063	23063	0	
23064	23064	-19	
23065	23065	13	
23066	23066	7	
23067	23067	-27	
23068	23068	8	
23069	23069	31	
23070	23070	-23	
23071	23071	-29	
23072	23072	30	
23073	23073	15	
23074	23074	-32	
23075	23075	-1	
23076	23076	25	
23077	23077	-13	
23078	23078	-14	
23079	23079	16	
23080	23080	0	
23081	23081	-11	
23082	23082	6	
23083	23083	-1	
23084	23084	-10	
23085	23085	14	
23086	23086	6	
23087	23087	-22	
23088	23088	0	
23089	23089	23	
23090	23090	-10	
23091	23091	-19	
23092	23092	18	
23093	23093	11	
23094	23094	-24	
23095	23095	-1	
23096	23096	21	
23097	23097	-8	
23098	23098	-20	
23099	23099	14	
23100	23100	11	
23101	23101	-19	
23102	23102	-4	
23103	23103	21	
23104	23104	-8	
23105	23105	-22	
23106	23106	13	
23107	23107	19	
23108	23108	-20	
23109	23109	-13	
23110	23110	18	
23111	23111	2	
23112	23112	-12	
23113	23113	8	
23114	23114	0	
23115	23115	-21	
23116	23116	11	
23117	23117	24	
23118	23118	-20	
23119	23119	-27	
23120	23120	19	
23121	23121	25	
23122	23122	-13	
23123	23123	-23	
23124	23124	-2	
23125	23125	16	
23126	23126	19	
23127	23127	-16	
23128	23128	-33	
23129	23129	13	
23130	23130	38	
23131	23131	-14	
23132	23132	-37	
23133	23133	15	
23134	23134	27	
23135	23135	-19	
23136	23136	-13	
23137	23137	14	
23138	23138	0	
23139	23139	-11	
23140	23140	6	
23141	23141	3	
23142	23142	-7	
23143	23143	6	
23144	23144	-1	
23145	23145	-13	
23146	23146	12	
23147	23147	20	
23148	23148	-22	
23149	23149	-25	
23150	23150	28	
23151	23151	27	
23152	23152	-31	
23153	23153	-25	
23154	23154	28	
23155	23155	20	
23156	23156	-26	
23157	23157	-15	
23158	23158	25	
23159	23159	12	
23160	23160	-31	
23161	23161	-10	
23162	23162	40	
23163	23163	9	
23164	23164	-48	
23165	23165	-11	
23166	23166	54	
23167	23167	11	
23168	23168	-53	
23169	23169	-9	
23170	23170	43	
23171	23171	7	
23172	23172	-26	
23173	23173	-5	
23174	23174	7	
23175	23175	6	
23176	23176	7	
23177	23177	-10	
23178	23178	-13	
23179	23179	10	
23180	23180	11	
23181	23181	-9	
23182	23182	-1	
23183	23183	4	
23184	23184	-11	
23185	23185	3	
23186	23186	17	
23187	23187	-9	
23188	23188	-20	
23189	23189	8	
23190	23190	15	
23191	23191	-7	
23192	23192	-9	
23193	23193	-3	
23194	23194	-1	
23195	23195	16	
23196	23196	7	
23197	23197	-27	
23198	23198	-9	
23199	23199	32	
23200	23200	3	
23201	23201	-31	
23202	23202	7	
23203	23203	25	
23204	23204	-22	
23205	23205	-15	
23206	23206	36	
23207	23207	3	
23208	23208	-51	
23209	23209	6	
23210	23210	60	
23211	23211	-13	
23212	23212	-62	
23213	23213	13	
23214	23214	55	
23215	23215	-9	
23216	23216	-41	
23217	23217	0	
23218	23218	23	
23219	23219	8	
23220	23220	-8	
23221	23221	-15	
23222	23222	-3	
23223	23223	18	
23224	23224	3	
23225	23225	-17	
23226	23226	2	
23227	23227	11	
23228	23228	-12	
23229	23229	-1	
23230	23230	19	
23231	23231	-9	
23232	23232	-18	
23233	23233	15	
23234	23234	12	
23235	23235	-21	
23236	23236	-3	
23237	23237	18	
23238	23238	-8	
23239	23239	-19	
23240	23240	13	
23241	23241	15	
23242	23242	-17	
23243	23243	-15	
23244	23244	18	
23245	23245	10	
23246	23246	-17	
23247	23247	-8	
23248	23248	13	
23249	23249	6	
23250	23250	-9	
23251	23251	-3	
23252	23252	-1	
23253	23253	-1	
23254	23254	8	
23255	23255	6	
23256	23256	-17	
23257	23257	-10	
23258	23258	25	
23259	23259	8	
23260	23260	-29	
23261	23261	-5	
23262	23262	32	
23263	23263	2	
23264	23264	-24	
23265	23265	-3	
23266	23266	17	
23267	23267	4	
23268	23268	-10	
23269	23269	-11	
23270	23270	7	
23271	23271	22	
23272	23272	-9	
23273	23273	-29	
23274	23274	11	
23275	23275	39	
23276	23276	-17	
23277	23277	-44	
23278	23278	16	
23279	23279	47	
23280	23280	-13	
23281	23281	-46	
23282	23282	4	
23283	23283	43	
23284	23284	1	
23285	23285	-37	
23286	23286	-9	
23287	23287	27	
23288	23288	15	
23289	23289	-18	
23290	23290	-23	
23291	23291	11	
23292	23292	31	
23293	23293	-12	
23294	23294	-39	
23295	23295	13	
23296	23296	45	
23297	23297	-25	
23298	23298	-47	
23299	23299	38	
23300	23300	40	
23301	23301	-47	
23302	23302	-31	
23303	23303	46	
23304	23304	20	
23305	23305	-39	
23306	23306	-10	
23307	23307	20	
23308	23308	5	
23309	23309	0	
23310	23310	-6	
23311	23311	-21	
23312	23312	8	
23313	23313	35	
23314	23314	-15	
23315	23315	-43	
23316	23316	15	
23317	23317	44	
23318	23318	-16	
23319	23319	-41	
23320	23320	13	
23321	23321	35	
23322	23322	-11	
23323	23323	-31	
23324	23324	4	
23325	23325	25	
23326	23326	-1	
23327	23327	-24	
23328	23328	-3	
23329	23329	24	
23330	23330	2	
23331	23331	-29	
23332	23332	-4	
23333	23333	30	
23334	23334	1	
23335	23335	-33	
23336	23336	-3	
23337	23337	31	
23338	23338	4	
23339	23339	-31	
23340	23340	-9	
23341	23341	27	
23342	23342	8	
23343	23343	-21	
23344	23344	-8	
23345	23345	12	
23346	23346	2	
23347	23347	-1	
23348	23348	1	
23349	23349	-8	
23350	23350	-7	
23351	23351	12	
23352	23352	7	
23353	23353	-12	
23354	23354	-5	
23355	23355	3	
23356	23356	2	
23357	23357	8	
23358	23358	-1	
23359	23359	-19	
23360	23360	-1	
23361	23361	21	
23362	23362	-4	
23363	23363	-17	
23364	23364	7	
23365	23365	7	
23366	23366	-12	
23367	23367	4	
23368	23368	14	
23369	23369	-14	
23370	23370	-16	
23371	23371	18	
23372	23372	12	
23373	23373	-18	
23374	23374	-10	
23375	23375	15	
23376	23376	3	
23377	23377	-12	
23378	23378	1	
23379	23379	7	
23380	23380	-12	
23381	23381	-2	
23382	23382	17	
23383	23383	-7	
23384	23384	-21	
23385	23385	9	
23386	23386	18	
23387	23387	-16	
23388	23388	-10	
23389	23389	15	
23390	23390	-1	
23391	23391	-11	
23392	23392	7	
23393	23393	3	
23394	23394	-9	
23395	23395	7	
23396	23396	8	
23397	23397	-17	
23398	23398	-1	
23399	23399	22	
23400	23400	-10	
23401	23401	-23	
23402	23402	17	
23403	23403	20	
23404	23404	-21	
23405	23405	-17	
23406	23406	19	
23407	23407	11	
23408	23408	-14	
23409	23409	-11	
23410	23410	3	
23411	23411	13	
23412	23412	4	
23413	23413	-17	
23414	23414	-13	
23415	23415	23	
23416	23416	16	
23417	23417	-30	
23418	23418	-19	
23419	23419	35	
23420	23420	17	
23421	23421	-37	
23422	23422	-14	
23423	23423	33	
23424	23424	3	
23425	23425	-28	
23426	23426	5	
23427	23427	17	
23428	23428	-15	
23429	23429	-9	
23430	23430	17	
23431	23431	1	
23432	23432	-17	
23433	23433	3	
23434	23434	7	
23435	23435	-11	
23436	23436	5	
23437	23437	11	
23438	23438	-19	
23439	23439	-11	
23440	23440	26	
23441	23441	5	
23442	23442	-32	
23443	23443	-1	
23444	23444	30	
23445	23445	-6	
23446	23446	-25	
23447	23447	12	
23448	23448	21	
23449	23449	-18	
23450	23450	-18	
23451	23451	23	
23452	23452	15	
23453	23453	-23	
23454	23454	-15	
23455	23455	16	
23456	23456	14	
23457	23457	-8	
23458	23458	-16	
23459	23459	-4	
23460	23460	18	
23461	23461	12	
23462	23462	-21	
23463	23463	-15	
23464	23464	21	
23465	23465	13	
23466	23466	-17	
23467	23467	-8	
23468	23468	8	
23469	23469	-1	
23470	23470	-1	
23471	23471	4	
23472	23472	-8	
23473	23473	-9	
23474	23474	8	
23475	23475	6	
23476	23476	-3	
23477	23477	-5	
23478	23478	-8	
23479	23479	-1	
23480	23480	14	
23481	23481	7	
23482	23482	-21	
23483	23483	-18	
23484	23484	21	
23485	23485	27	
23486	23486	-21	
23487	23487	-38	
23488	23488	22	
23489	23489	42	
23490	23490	-25	
23491	23491	-40	
23492	23492	24	
23493	23493	31	
23494	23494	-24	
23495	23495	-16	
23496	23496	22	
23497	23497	1	
23498	23498	-19	
23499	23499	7	
23500	23500	15	
23501	23501	-10	
23502	23502	-13	
23503	23503	2	
23504	23504	13	
23505	23505	8	
23506	23506	-17	
23507	23507	-22	
23508	23508	21	
23509	23509	31	
23510	23510	-23	
23511	23511	-34	
23512	23512	21	
23513	23513	34	
23514	23514	-21	
23515	23515	-27	
23516	23516	20	
23517	23517	14	
23518	23518	-21	
23519	23519	-4	
23520	23520	18	
23521	23521	-7	
23522	23522	-15	
23523	23523	9	
23524	23524	3	
23525	23525	-5	
23526	23526	7	
23527	23527	-5	
23528	23528	-19	
23529	23529	17	
23530	23530	24	
23531	23531	-29	
23532	23532	-23	
23533	23533	31	
23534	23534	16	
23535	23535	-32	
23536	23536	-8	
23537	23537	28	
23538	23538	-1	
23539	23539	-25	
23540	23540	4	
23541	23541	23	
23542	23542	-5	
23543	23543	-24	
23544	23544	0	
23545	23545	22	
23546	23546	1	
23547	23547	-20	
23548	23548	-1	
23549	23549	16	
23550	23550	4	
23551	23551	-12	
23552	23552	-8	
23553	23553	12	
23554	23554	7	
23555	23555	-16	
23556	23556	-6	
23557	23557	19	
23558	23558	0	
23559	23559	-27	
23560	23560	3	
23561	23561	28	
23562	23562	-14	
23563	23563	-27	
23564	23564	19	
23565	23565	21	
23566	23566	-23	
23567	23567	-13	
23568	23568	22	
23569	23569	3	
23570	23570	-19	
23571	23571	-1	
23572	23572	12	
23573	23573	0	
23574	23574	-5	
23575	23575	-7	
23576	23576	-4	
23577	23577	16	
23578	23578	12	
23579	23579	-27	
23580	23580	-23	
23581	23581	32	
23582	23582	30	
23583	23583	-33	
23584	23584	-33	
23585	23585	27	
23586	23586	32	
23587	23587	-21	
23588	23588	-29	
23589	23589	11	
23590	23590	23	
23591	23591	-6	
23592	23592	-19	
23593	23593	-1	
23594	23594	16	
23595	23595	4	
23596	23596	-21	
23597	23597	-9	
23598	23598	27	
23599	23599	10	
23600	23600	-41	
23601	23601	-11	
23602	23602	52	
23603	23603	3	
23604	23604	-61	
23605	23605	5	
23606	23606	62	
23607	23607	-17	
23608	23608	-52	
23609	23609	23	
23610	23610	35	
23611	23611	-28	
23612	23612	-13	
23613	23613	20	
23614	23614	-7	
23615	23615	-10	
23616	23616	16	
23617	23617	-3	
23618	23618	-20	
23619	23619	11	
23620	23620	13	
23621	23621	-15	
23622	23622	-4	
23623	23623	15	
23624	23624	-4	
23625	23625	-10	
23626	23626	8	
23627	23627	6	
23628	23628	-8	
23629	23629	-4	
23630	23630	1	
23631	23631	0	
23632	23632	6	
23633	23633	0	
23634	23634	-16	
23635	23635	0	
23636	23636	23	
23637	23637	-4	
23638	23638	-30	
23639	23639	11	
23640	23640	31	
23641	23641	-23	
23642	23642	-32	
23643	23643	38	
23644	23644	23	
23645	23645	-51	
23646	23646	-16	
23647	23647	59	
23648	23648	3	
23649	23649	-59	
23650	23650	5	
23651	23651	52	
23652	23652	-12	
23653	23653	-41	
23654	23654	12	
23655	23655	24	
23656	23656	-9	
23657	23657	-15	
23658	23658	-2	
23659	23659	8	
23660	23660	11	
23661	23661	-8	
23662	23662	-20	
23663	23663	13	
23664	23664	25	
23665	23665	-19	
23666	23666	-27	
23667	23667	23	
23668	23668	22	
23669	23669	-27	
23670	23670	-16	
23671	23671	27	
23672	23672	2	
23673	23673	-28	
23674	23674	8	
23675	23675	27	
23676	23676	-20	
23677	23677	-31	
23678	23678	27	
23679	23679	33	
23680	23680	-32	
23681	23681	-33	
23682	23682	32	
23683	23683	28	
23684	23684	-28	
23685	23685	-25	
23686	23686	21	
23687	23687	18	
23688	23688	-13	
23689	23689	-16	
23690	23690	7	
23691	23691	19	
23692	23692	-9	
23693	23693	-26	
23694	23694	13	
23695	23695	32	
23696	23696	-20	
23697	23697	-39	
23698	23698	25	
23699	23699	40	
23700	23700	-31	
23701	23701	-39	
23702	23702	26	
23703	23703	31	
23704	23704	-22	
23705	23705	-25	
23706	23706	12	
23707	23707	15	
23708	23708	-4	
23709	23709	-5	
23710	23710	-5	
23711	23711	-5	
23712	23712	11	
23713	23713	11	
23714	23714	-14	
23715	23715	-13	
23716	23716	12	
23717	23717	7	
23718	23718	-5	
23719	23719	1	
23720	23720	-6	
23721	23721	-15	
23722	23722	16	
23723	23723	23	
23724	23724	-26	
23725	23725	-30	
23726	23726	33	
23727	23727	32	
23728	23728	-37	
