32443	32443	-12	
32444	32444	-3	
32445	32445	-12	
32446	32446	4	
32447	32447	25	
32448	32448	-11	
32449	32449	-5	
32450	32450	-3	
32451	32451	31	
32452	32452	-5	
32453	32453	-11	
32454	32454	39	
32455	32455	15	
32456	32456	-25	
32457	32457	-13	
32458	32458	27	
32459	32459	-30	
32460	32460	11	
32461	32461	-9	
32462	32462	18	
32463	32463	-12	
32464	32464	-3	
32465	32465	30	
32466	32466	0	
32467	32467	-29	
32468	32468	-11	
32469	32469	12	
32470	32470	5	
32471	32471	-7	
32472	32472	22	
32473	32473	3	
32474	32474	-25	
32475	32475	4	
32476	32476	40	
32477	32477	-29	
32478	32478	3	
32479	32479	-3	
32480	32480	3	
32481	32481	-27	
32482	32482	53	
32483	32483	-6	
32484	32484	-8	
32485	32485	-8	
32486	32486	19	
32487	32487	1	
32488	32488	-11	
32489	32489	48	
32490	32490	-11	
32491	32491	11	
32492	32492	-18	
32493	32493	15	
32494	32494	-22	
32495	32495	34	
32496	32496	-7	
32497	32497	-3	
32498	32498	-5	
32499	32499	11	
32500	32500	0	
32501	32501	-21	
32502	32502	22	
32503	32503	-21	
32504	32504	-21	
32505	32505	25	
32506	32506	1	
32507	32507	1	
32508	32508	-12	
32509	32509	8	
32510	32510	14	
32511	32511	17	
32512	32512	25	
32513	32513	-9	
32514	32514	1	
32515	32515	43	
32516	32516	20	
32517	32517	-20	
32518	32518	40	
32519	32519	-9	
32520	32520	-20	
32521	32521	-38	
32522	32522	35	
32523	32523	-2	
32524	32524	-8	
32525	32525	0	
32526	32526	22	
32527	32527	16	
32528	32528	9	
32529	32529	-5	
32530	32530	18	
32531	32531	16	
32532	32532	-5	
32533	32533	-23	
32534	32534	-5	
32535	32535	17	
32536	32536	12	
32537	32537	-3	
32538	32538	7	
32539	32539	-16	
32540	32540	0	
32541	32541	19	
32542	32542	0	
32543	32543	29	
32544	32544	-1	
32545	32545	-13	
32546	32546	-19	
32547	32547	32	
32548	32548	-11	
32549	32549	-11	
32550	32550	11	
32551	32551	15	
32552	32552	-24	
32553	32553	-6	
32554	32554	-9	
32555	32555	6	
32556	32556	-5	
32557	32557	-10	
32558	32558	-7	
32559	32559	18	
32560	32560	32	
32561	32561	-49	
32562	32562	12	
32563	32563	13	
32564	32564	-9	
32565	32565	-1	
32566	32566	-25	
32567	32567	6	
32568	32568	17	
32569	32569	1	
32570	32570	-3	
32571	32571	44	
32572	32572	-15	
32573	32573	24	
32574	32574	-1	
32575	32575	3	
32576	32576	27	
32577	32577	-21	
32578	32578	19	
32579	32579	13	
32580	32580	8	
32581	32581	-14	
32582	32582	8	
32583	32583	-12	
32584	32584	-30	
32585	32585	17	
32586	32586	-3	
32587	32587	-5	
32588	32588	-6	
32589	32589	40	
32590	32590	-27	
32591	32591	25	
32592	32592	9	
32593	32593	31	
32594	32594	-21	
32595	32595	-7	
32596	32596	0	
32597	32597	11	
32598	32598	-26	
32599	32599	-7	
32600	32600	27	
32601	32601	-25	
32602	32602	37	
32603	32603	2	
32604	32604	-25	
32605	32605	-13	
32606	32606	32	
32607	32607	20	
32608	32608	-41	
32609	32609	-11	
32610	32610	-5	
32611	32611	50	
32612	32612	-10	
32613	32613	-39	
32614	32614	-2	
32615	32615	-16	
32616	32616	11	
32617	32617	-17	
32618	32618	-30	
32619	32619	-24	
32620	32620	39	
32621	32621	-23	
32622	32622	-3	
32623	32623	1	
32624	32624	-24	
32625	32625	-4	
32626	32626	5	
32627	32627	-19	
32628	32628	18	
32629	32629	20	
32630	32630	-31	
32631	32631	-35	
32632	32632	-8	
32633	32633	22	
32634	32634	38	
32635	32635	-4	
32636	32636	29	
32637	32637	-10	
32638	32638	7	
32639	32639	8	
32640	32640	-34	
32641	32641	-8	
32642	32642	11	
32643	32643	-17	
32644	32644	11	
32645	32645	6	
32646	32646	-4	
32647	32647	-19	
32648	32648	-24	
32649	32649	41	
32650	32650	-13	
32651	32651	12	
32652	32652	-23	
32653	32653	6	
32654	32654	8	
32655	32655	-21	
32656	32656	-1	
32657	32657	-18	
32658	32658	13	
32659	32659	-1	
32660	32660	11	
32661	32661	-26	
32662	32662	-17	
32663	32663	23	
32664	32664	9	
32665	32665	-3	
32666	32666	-33	
32667	32667	14	
32668	32668	-36	
32669	32669	7	
32670	32670	-11	
32671	32671	30	
32672	32672	-31	
32673	32673	-13	
32674	32674	7	
32675	32675	-11	
32676	32676	0	
32677	32677	-9	
32678	32678	-3	
32679	32679	-2	
32680	32680	19	
32681	32681	-36	
32682	32682	22	
32683	32683	-29	
32684	32684	30	
32685	32685	-12	
32686	32686	-6	
32687	32687	28	
32688	32688	-9	
32689	32689	19	
32690	32690	-35	
32691	32691	24	
32692	32692	6	
32693	32693	3	
32694	32694	-15	
32695	32695	-47	
32696	32696	19	
32697	32697	-8	
32698	32698	8	
32699	32699	-22	
32700	32700	3	
32701	32701	-20	
32702	32702	23	
32703	32703	-16	
32704	32704	-9	
32705	32705	-3	
32706	32706	-31	
32707	32707	-1	
32708	32708	6	
32709	32709	46	
32710	32710	-26	
32711	32711	-39	
32712	32712	-2	
32713	32713	28	
32714	32714	7	
32715	32715	-36	
32716	32716	-8	
32717	32717	5	
32718	32718	4	
32719	32719	-45	
32720	32720	28	
32721	32721	-5	
32722	32722	-3	
32723	32723	6	
32724	32724	-4	
32725	32725	13	
32726	32726	0	
32727	32727	11	
32728	32728	-23	
32729	32729	19	
32730	32730	-6	
32731	32731	18	
32732	32732	-14	
32733	32733	27	
32734	32734	7	
32735	32735	-16	
32736	32736	19	
32737	32737	32	
32738	32738	36	
32739	32739	-65	
32740	32740	-6	
32741	32741	0	
32742	32742	-10	
32743	32743	0	
32744	32744	-12	
32745	32745	-9	
32746	32746	-21	
32747	32747	15	
32748	32748	-34	
32749	32749	29	
32750	32750	-11	
32751	32751	-3	
32752	32752	-17	
32753	32753	-1	
32754	32754	-4	
32755	32755	31	
32756	32756	-10	
32757	32757	-20	
32758	32758	-4	
32759	32759	34	
32760	32760	31	
32761	32761	-34	
32762	32762	20	
32763	32763	-4	
32764	32764	-8	
32765	32765	-23	
32766	32766	-16	
32767	32767	36	
32768	32768	-25	
32769	32769	-13	
32770	32770	3	
32771	32771	-13	
32772	32772	-20	
32773	32773	2	
32774	32774	1	
32775	32775	8	
32776	32776	4	
32777	32777	-7	
32778	32778	1	
32779	32779	-12	
32780	32780	18	
32781	32781	-39	
32782	32782	15	
32783	32783	4	
32784	32784	-4	
32785	32785	19	
32786	32786	-57	
32787	32787	3	
32788	32788	-3	
32789	32789	17	
32790	32790	-9	
32791	32791	11	
32792	32792	-9	
32793	32793	-9	
32794	32794	5	
32795	32795	10	
32796	32796	8	
32797	32797	21	
32798	32798	-23	
32799	32799	-27	
32800	32800	19	
32801	32801	-5	
32802	32802	-16	
32803	32803	27	
32804	32804	18	
32805	32805	7	
32806	32806	-15	
32807	32807	3	
32808	32808	-22	
32809	32809	39	
32810	32810	8	
32811	32811	11	
32812	32812	-20	
32813	32813	-12	
32814	32814	32	
32815	32815	16	
32816	32816	5	
32817	32817	3	
32818	32818	3	
32819	32819	-45	
32820	32820	37	
32821	32821	2	
32822	32822	44	
32823	32823	-24	
32824	32824	-18	
32825	32825	19	
32826	32826	-23	
32827	32827	-8	
32828	32828	4	
32829	32829	7	
32830	32830	-21	
32831	32831	-1	
32832	32832	-16	
32833	32833	14	
32834	32834	30	
32835	32835	-26	
32836	32836	4	
32837	32837	-2	
32838	32838	36	
32839	32839	-18	
32840	32840	-8	
32841	32841	5	
32842	32842	3	
32843	32843	4	
32844	32844	-28	
32845	32845	-12	
32846	32846	14	
32847	32847	6	
32848	32848	-39	
32849	32849	-21	
32850	32850	23	
32851	32851	15	
32852	32852	31	
32853	32853	-3	
32854	32854	-20	
32855	32855	12	
32856	32856	38	
32857	32857	-23	
32858	32858	1	
32859	32859	19	
32860	32860	-24	
32861	32861	20	
32862	32862	-2	
32863	32863	16	
32864	32864	-21	
32865	32865	-23	
32866	32866	-19	
32867	32867	20	
32868	32868	-42	
32869	32869	-24	
32870	32870	33	
32871	32871	11	
32872	32872	6	
32873	32873	-34	
32874	32874	-10	
32875	32875	0	
32876	32876	8	
32877	32877	28	
32878	32878	-11	
32879	32879	10	
32880	32880	3	
32881	32881	4	
32882	32882	-9	
32883	32883	-17	
32884	32884	0	
32885	32885	0	
32886	32886	-23	
32887	32887	23	
32888	32888	25	
32889	32889	-14	
32890	32890	-6	
32891	32891	-36	
32892	32892	-2	
32893	32893	-4	
32894	32894	14	
32895	32895	-1	
32896	32896	-17	
32897	32897	-10	
32898	32898	21	
32899	32899	0	
32900	32900	-30	
32901	32901	22	
32902	32902	12	
32903	32903	-18	
32904	32904	-15	
32905	32905	11	
32906	32906	-8	
32907	32907	-5	
32908	32908	-2	
32909	32909	-5	
32910	32910	6	
32911	32911	-19	
32912	32912	40	
32913	32913	-11	
32914	32914	-5	
32915	32915	-31	
32916	32916	25	
32917	32917	-20	
32918	32918	-2	
32919	32919	-16	
32920	32920	25	
32921	32921	11	
32922	32922	3	
32923	32923	-12	
32924	32924	-18	
32925	32925	53	
32926	32926	-1	
32927	32927	8	
32928	32928	-5	
32929	32929	28	
32930	32930	-8	
32931	32931	-33	
32932	32932	-12	
32933	32933	-2	
32934	32934	19	
32935	32935	-20	
32936	32936	0	
32937	32937	-45	
32938	32938	-2	
32939	32939	27	
32940	32940	-9	
32941	32941	-24	
32942	32942	-25	
32943	32943	21	
32944	32944	-26	
32945	32945	8	
32946	32946	-10	
32947	32947	14	
32948	32948	-9	
32949	32949	12	
32950	32950	36	
32951	32951	-1	
32952	32952	28	
32953	32953	-17	
32954	32954	-15	
32955	32955	-15	
32956	32956	29	
32957	32957	-1	
32958	32958	1	
32959	32959	-21	
32960	32960	16	
32961	32961	-17	
32962	32962	7	
32963	32963	10	
32964	32964	-4	
32965	32965	7	
32966	32966	-12	
32967	32967	-18	
32968	32968	10	
32969	32969	-23	
32970	32970	0	
32971	32971	-41	
32972	32972	22	
32973	32973	-13	
32974	32974	16	
32975	32975	-15	
32976	32976	-9	
32977	32977	-5	
32978	32978	15	
32979	32979	-11	
32980	32980	13	
32981	32981	-4	
32982	32982	-6	
32983	32983	30	
32984	32984	-13	
32985	32985	-22	
32986	32986	-27	
32987	32987	9	
32988	32988	31	
32989	32989	-25	
32990	32990	-16	
32991	32991	3	
32992	32992	3	
32993	32993	-24	
32994	32994	9	
32995	32995	20	
32996	32996	-4	
32997	32997	9	
32998	32998	7	
32999	32999	-40	
33000	33000	27	
33001	33001	53	
33002	33002	-17	
33003	33003	-7	
33004	33004	-9	
33005	33005	13	
33006	33006	9	
33007	33007	8	
33008	33008	-33	
33009	33009	3	
33010	33010	-4	
33011	33011	-13	
33012	33012	15	
33013	33013	15	
33014	33014	-15	
33015	33015	-41	
33016	33016	-10	
33017	33017	21	
33018	33018	-9	
33019	33019	-4	
33020	33020	-3	
33021	33021	5	
33022	33022	-1	
33023	33023	6	
33024	33024	-33	
33025	33025	31	
33026	33026	5	
33027	33027	12	
33028	33028	-38	
33029	33029	-12	
33030	33030	-4	
33031	33031	-26	
33032	33032	47	
33033	33033	-40	
33034	33034	4	
33035	33035	-12	
33036	33036	-16	
33037	33037	16	
33038	33038	41	
33039	33039	-21	
33040	33040	-9	
33041	33041	2	
33042	33042	-7	
33043	33043	28	
33044	33044	-14	
33045	33045	4	
33046	33046	-12	
33047	33047	20	
33048	33048	-9	
33049	33049	1	
33050	33050	-21	
33051	33051	-1	
33052	33052	19	
33053	33053	-5	
33054	33054	-3	
33055	33055	-12	
33056	33056	19	
33057	33057	-1	
33058	33058	-21	
33059	33059	-33	
33060	33060	10	
33061	33061	0	
33062	33062	-23	
33063	33063	20	
33064	33064	-20	
33065	33065	-9	
33066	33066	0	
33067	33067	9	
33068	33068	-5	
33069	33069	1	
33070	33070	25	
33071	33071	-8	
33072	33072	15	
33073	33073	-16	
33074	33074	33	
33075	33075	0	
33076	33076	1	
33077	33077	-15	
33078	33078	33	
33079	33079	-2	
33080	33080	7	
33081	33081	-1	
33082	33082	0	
33083	33083	6	
33084	33084	-9	
33085	33085	1	
33086	33086	-20	
33087	33087	-18	
33088	33088	3	
33089	33089	27	
33090	33090	-18	
33091	33091	-23	
33092	33092	14	
33093	33093	22	
33094	33094	-26	
33095	33095	7	
33096	33096	13	
33097	33097	-8	
33098	33098	16	
33099	33099	12	
33100	33100	-35	
33101	33101	-11	
33102	33102	12	
33103	33103	31	
33104	33104	-21	
33105	33105	4	
33106	33106	8	
33107	33107	1	
33108	33108	13	
33109	33109	-32	
33110	33110	-23	
33111	33111	25	
33112	33112	4	
33113	33113	22	
33114	33114	26	
33115	33115	-12	
33116	33116	18	
33117	33117	-1	
33118	33118	0	
33119	33119	-29	
33120	33120	22	
33121	33121	53	
33122	33122	-1	
33123	33123	-41	
33124	33124	-10	
33125	33125	12	
33126	33126	-31	
33127	33127	19	
33128	33128	-8	
33129	33129	-23	
33130	33130	-4	
33131	33131	-23	
33132	33132	19	
33133	33133	2	
33134	33134	18	
33135	33135	-40	
33136	33136	-7	
33137	33137	-18	
33138	33138	11	
33139	33139	15	
33140	33140	-16	
33141	33141	-11	
33142	33142	-17	
33143	33143	17	
33144	33144	-37	
33145	33145	6	
33146	33146	-2	
33147	33147	17	
33148	33148	-12	
33149	33149	28	
33150	33150	29	
33151	33151	-12	
33152	33152	-9	
33153	33153	13	
33154	33154	-1	
33155	33155	-15	
33156	33156	17	
33157	33157	-5	
33158	33158	13	
33159	33159	0	
33160	33160	-34	
33161	33161	-6	
33162	33162	15	
33163	33163	14	
33164	33164	-8	
33165	33165	-26	
33166	33166	-10	
33167	33167	43	
33168	33168	-5	
33169	33169	-33	
33170	33170	31	
33171	33171	-21	
33172	33172	-4	
33173	33173	15	
33174	33174	11	
33175	33175	-11	
33176	33176	20	
33177	33177	4	
33178	33178	1	
33179	33179	19	
33180	33180	-14	
33181	33181	19	
33182	33182	-1	
33183	33183	36	
33184	33184	-6	
33185	33185	15	
33186	33186	-39	
33187	33187	0	
33188	33188	15	
33189	33189	-23	
33190	33190	-1	
33191	33191	2	
33192	33192	8	
33193	33193	-15	
33194	33194	40	
33195	33195	-14	
33196	33196	11	
33197	33197	-22	
33198	33198	-11	
33199	33199	-15	
33200	33200	4	
33201	33201	19	
33202	33202	-27	
33203	33203	-5	
33204	33204	-10	
33205	33205	-4	
33206	33206	4	
33207	33207	11	
33208	33208	4	
33209	33209	14	
33210	33210	-13	
33211	33211	-37	
33212	33212	32	
33213	33213	0	
33214	33214	-7	
33215	33215	-5	
33216	33216	11	
33217	33217	10	
33218	33218	0	
33219	33219	13	
33220	33220	-3	
33221	33221	1	
33222	33222	-24	
33223	33223	41	
33224	33224	19	
33225	33225	-14	
33226	33226	-19	
33227	33227	14	
33228	33228	-35	
33229	33229	35	
33230	33230	7	
33231	33231	-38	
33232	33232	-9	
33233	33233	17	
33234	33234	20	
33235	33235	-66	
33236	33236	21	
33237	33237	3	
33238	33238	-1	
33239	33239	5	
33240	33240	3	
33241	33241	-16	
33242	33242	-7	
33243	33243	18	
33244	33244	-20	
33245	33245	10	
33246	33246	-57	
33247	33247	33	
33248	33248	-20	
33249	33249	-8	
33250	33250	19	
33251	33251	-16	
33252	33252	20	
33253	33253	-8	
33254	33254	25	
33255	33255	-37	
33256	33256	8	
33257	33257	-3	
33258	33258	17	
33259	33259	-17	
33260	33260	-6	
33261	33261	8	
33262	33262	31	
33263	33263	9	
33264	33264	-28	
33265	33265	4	
33266	33266	-9	
33267	33267	13	
33268	33268	-18	
33269	33269	1	
33270	33270	7	
33271	33271	27	
33272	33272	-1	
33273	33273	-37	
33274	33274	24	
33275	33275	-4	
33276	33276	14	
33277	33277	17	
33278	33278	20	
33279	33279	-12	
33280	33280	-10	
33281	33281	23	
33282	33282	-17	
33283	33283	-1	
33284	33284	7	
33285	33285	2	
33286	33286	-39	
33287	33287	40	
33288	33288	12	
33289	33289	-42	
33290	33290	-5	
33291	33291	22	
33292	33292	17	
33293	33293	-9	
33294	33294	23	
33295	33295	-19	
33296	33296	-5	
33297	33297	-33	
33298	33298	-3	
33299	33299	27	
33300	33300	0	
33301	33301	13	
33302	33302	-3	
33303	33303	52	
33304	33304	-14	
33305	33305	-9	
33306	33306	-32	
33307	33307	31	
33308	33308	21	
33309	33309	1	
33310	33310	-20	
33311	33311	-1	
33312	33312	10	
33313	33313	-25	
33314	33314	9	
33315	33315	11	
33316	33316	12	
33317	33317	-17	
33318	33318	1	
33319	33319	18	
33320	33320	25	
33321	33321	-19	
33322	33322	-25	
33323	33323	-5	
33324	33324	0	
33325	33325	43	
33326	33326	-19	
33327	33327	4	
33328	33328	-4	
33329	33329	-1	
33330	33330	19	
33331	33331	0	
33332	33332	-1	
33333	33333	-11	
33334	33334	11	
33335	33335	-22	
33336	33336	27	
33337	33337	-4	
33338	33338	-16	
33339	33339	15	
33340	33340	-7	
33341	33341	35	
33342	33342	-28	
33343	33343	3	
33344	33344	16	
33345	33345	30	
33346	33346	-67	
33347	33347	-16	
33348	33348	3	
33349	33349	13	
33350	33350	12	
33351	33351	-11	
33352	33352	-20	
33353	33353	-1	
33354	33354	15	
33355	33355	-28	
33356	33356	-18	
33357	33357	32	
33358	33358	22	
33359	33359	6	
33360	33360	-9	
33361	33361	-17	
33362	33362	15	
33363	33363	29	
33364	33364	-23	
33365	33365	-8	
33366	33366	15	
33367	33367	19	
33368	33368	-19	
33369	33369	-28	
33370	33370	-1	
33371	33371	-17	
33372	33372	16	
33373	33373	-38	
33374	33374	-12	
33375	33375	-25	
33376	33376	14	
33377	33377	2	
33378	33378	-5	
33379	33379	-11	
33380	33380	9	
33381	33381	20	
33382	33382	-10	
33383	33383	13	
33384	33384	-12	
33385	33385	37	
33386	33386	-1	
33387	33387	2	
33388	33388	-4	
33389	33389	-20	
33390	33390	12	
33391	33391	-37	
33392	33392	6	
33393	33393	-1	
33394	33394	-2	
33395	33395	-21	
33396	33396	12	
33397	33397	-3	
33398	33398	9	
33399	33399	-3	
33400	33400	-19	
33401	33401	-19	
33402	33402	6	
33403	33403	35	
33404	33404	-13	
33405	33405	-8	
33406	33406	3	
33407	33407	6	
33408	33408	3	
33409	33409	7	
33410	33410	-3	
33411	33411	-32	
33412	33412	40	
33413	33413	-28	
33414	33414	-29	
33415	33415	-20	
33416	33416	17	
33417	33417	-5	
33418	33418	11	
33419	33419	-9	
33420	33420	0	
33421	33421	17	
33422	33422	-18	
33423	33423	-3	
33424	33424	5	
33425	33425	12	
33426	33426	-31	
33427	33427	4	
33428	33428	36	
33429	33429	-27	
33430	33430	-20	
33431	33431	20	
33432	33432	20	
33433	33433	-6	
33434	33434	17	
33435	33435	-21	
33436	33436	9	
33437	33437	-3	
33438	33438	-1	
33439	33439	-1	
33440	33440	-8	
33441	33441	5	
33442	33442	-1	
33443	33443	57	
33444	33444	-38	
33445	33445	-8	
33446	33446	0	
33447	33447	-9	
33448	33448	-33	
33449	33449	12	
33450	33450	2	
33451	33451	-37	
33452	33452	17	
33453	33453	15	
33454	33454	3	
33455	33455	-8	
33456	33456	5	
33457	33457	-20	
33458	33458	-10	
33459	33459	26	
33460	33460	2	
33461	33461	2	
33462	33462	-16	
33463	33463	11	
33464	33464	14	
33465	33465	8	
33466	33466	-44	
33467	33467	-4	
33468	33468	9	
33469	33469	0	
33470	33470	-15	
33471	33471	-27	
33472	33472	7	
33473	33473	-13	
33474	33474	15	
33475	33475	14	
33476	33476	-23	
33477	33477	-22	
33478	33478	36	
33479	33479	-20	
33480	33480	-34	
33481	33481	31	
33482	33482	11	
33483	33483	18	
33484	33484	4	
33485	33485	19	
33486	33486	-18	
33487	33487	-13	
33488	33488	-4	
33489	33489	-5	
33490	33490	-7	
33491	33491	-57	
33492	33492	17	
33493	33493	8	
33494	33494	2	
33495	33495	-19	
33496	33496	3	
33497	33497	-26	
33498	33498	16	
33499	33499	7	
33500	33500	-25	
33501	33501	7	
33502	33502	-7	
33503	33503	21	
33504	33504	-18	
33505	33505	31	
33506	33506	-25	
33507	33507	-2	
33508	33508	11	
33509	33509	-15	
33510	33510	-8	
33511	33511	12	
33512	33512	42	
33513	33513	-21	
33514	33514	-13	
33515	33515	-1	
33516	33516	40	
33517	33517	-3	
33518	33518	3	
33519	33519	-11	
33520	33520	18	
33521	33521	1	
33522	33522	-9	
33523	33523	-10	
33524	33524	-19	
33525	33525	38	
33526	33526	5	
33527	33527	4	
33528	33528	-11	
33529	33529	8	
33530	33530	-7	
33531	33531	3	
33532	33532	8	
33533	33533	7	
33534	33534	5	
33535	33535	-26	
33536	33536	-25	
33537	33537	-16	
33538	33538	11	
33539	33539	-13	
33540	33540	4	
33541	33541	0	
33542	33542	-13	
33543	33543	37	
33544	33544	-25	
33545	33545	4	
33546	33546	17	
33547	33547	22	
33548	33548	4	
33549	33549	24	
33550	33550	-6	
33551	33551	-9	
33552	33552	-8	
33553	33553	-10	
33554	33554	0	
33555	33555	-30	
33556	33556	19	
33557	33557	-20	
33558	33558	13	
33559	33559	29	
33560	33560	4	
33561	33561	7	
33562	33562	-68	
33563	33563	11	
33564	33564	11	
33565	33565	-8	
33566	33566	-34	
33567	33567	7	
33568	33568	19	
33569	33569	-13	
33570	33570	-17	
33571	33571	-18	
33572	33572	19	
33573	33573	12	
33574	33574	-6	
33575	33575	-25	
33576	33576	23	
33577	33577	21	
33578	33578	10	
33579	33579	-12	
33580	33580	-16	
33581	33581	-4	
33582	33582	12	
33583	33583	2	
33584	33584	-28	
33585	33585	21	
33586	33586	-21	
33587	33587	-26	
33588	33588	19	
33589	33589	15	
33590	33590	-14	
33591	33591	-29	
33592	33592	-11	
33593	33593	15	
33594	33594	-1	
33595	33595	-20	
33596	33596	15	
33597	33597	1	
33598	33598	-33	
33599	33599	15	
33600	33600	11	
33601	33601	-17	
33602	33602	-19	
33603	33603	25	
33604	33604	-47	
33605	33605	-28	
33606	33606	7	
33607	33607	-15	
33608	33608	-8	
33609	33609	-3	
33610	33610	34	
33611	33611	-38	
33612	33612	-32	
33613	33613	1	
33614	33614	47	
33615	33615	1	
33616	33616	-23	
33617	33617	-29	
33618	33618	31	
33619	33619	1	
33620	33620	-4	
33621	33621	20	
33622	33622	-24	
33623	33623	37	
33624	33624	-8	
33625	33625	-22	
33626	33626	-8	
33627	33627	3	
33628	33628	-7	
33629	33629	4	
33630	33630	14	
33631	33631	-9	
33632	33632	24	
33633	33633	-13	
33634	33634	-30	
33635	33635	3	
33636	33636	15	
33637	33637	-26	
33638	33638	-12	
33639	33639	10	
33640	33640	-1	
33641	33641	18	
33642	33642	-16	
33643	33643	13	
33644	33644	26	
33645	33645	6	
33646	33646	-8	
33647	33647	-13	
33648	33648	11	
33649	33649	-35	
33650	33650	39	
33651	33651	8	
33652	33652	23	
33653	33653	-28	
33654	33654	-11	
33655	33655	-8	
33656	33656	10	
33657	33657	-19	
33658	33658	-28	
33659	33659	25	
33660	33660	23	
33661	33661	-34	
33662	33662	-56	
33663	33663	33	
33664	33664	-20	
33665	33665	-10	
33666	33666	-9	
33667	33667	-8	
33668	33668	13	
33669	33669	-9	
33670	33670	38	
33671	33671	11	
33672	33672	-13	
33673	33673	-36	
33674	33674	6	
33675	33675	-10	
33676	33676	-66	
33677	33677	20	
33678	33678	19	
33679	33679	21	
33680	33680	1	
33681	33681	4	
33682	33682	-8	
33683	33683	11	
33684	33684	-13	
33685	33685	17	
33686	33686	6	
33687	33687	-16	
33688	33688	4	
33689	33689	-13	
33690	33690	4	
33691	33691	10	
33692	33692	15	
33693	33693	8	
33694	33694	-11	
33695	33695	0	
33696	33696	15	
33697	33697	-4	
33698	33698	-49	
33699	33699	15	
33700	33700	-15	
33701	33701	11	
33702	33702	-24	
33703	33703	29	
33704	33704	-41	
33705	33705	-22	
33706	33706	-2	
33707	33707	-4	
33708	33708	5	
33709	33709	19	
33710	33710	8	
33711	33711	-12	
33712	33712	-1	
33713	33713	11	
33714	33714	11	
33715	33715	-2	
33716	33716	-7	
33717	33717	8	
33718	33718	2	
33719	33719	27	
33720	33720	8	
33721	33721	-25	
33722	33722	-26	
33723	33723	16	
33724	33724	-16	
33725	33725	-3	
33726	33726	29	
33727	33727	-17	
33728	33728	-7	
33729	33729	-26	
33730	33730	28	
33731	33731	18	
33732	33732	-1	
33733	33733	-15	
33734	33734	39	
33735	33735	4	
33736	33736	-10	
33737	33737	-5	
33738	33738	-28	
33739	33739	1	
33740	33740	-12	
33741	33741	5	
33742	33742	6	
33743	33743	-8	
33744	33744	27	
33745	33745	-21	
33746	33746	3	
33747	33747	-12	
33748	33748	19	
33749	33749	-26	
33750	33750	7	
33751	33751	20	
33752	33752	-3	
33753	33753	-23	
33754	33754	8	
33755	33755	-11	
33756	33756	-19	
33757	33757	40	
33758	33758	-20	
33759	33759	-15	
33760	33760	17	
33761	33761	8	
33762	33762	-18	
33763	33763	-1	
33764	33764	6	
33765	33765	1	
33766	33766	29	
33767	33767	0	
33768	33768	-3	
33769	33769	-6	
33770	33770	23	
33771	33771	22	
33772	33772	1	
33773	33773	4	
33774	33774	18	
33775	33775	-3	
33776	33776	-20	
33777	33777	1	
33778	33778	6	
33779	33779	5	
33780	33780	-21	
33781	33781	5	
33782	33782	-1	
33783	33783	6	
33784	33784	-17	
33785	33785	10	
33786	33786	-4	
33787	33787	4	
33788	33788	6	
33789	33789	-36	
33790	33790	27	
33791	33791	23	
33792	33792	21	
33793	33793	-30	
33794	33794	-9	
33795	33795	34	
33796	33796	4	
33797	33797	1	
33798	33798	-9	
33799	33799	37	
33800	33800	-16	
33801	33801	5	
33802	33802	16	
33803	33803	-51	
33804	33804	-30	
33805	33805	20	
33806	33806	16	
33807	33807	-3	
33808	33808	-5	
33809	33809	1	
33810	33810	15	
33811	33811	-9	
33812	33812	4	
33813	33813	19	
33814	33814	-12	
33815	33815	-7	
33816	33816	-5	
33817	33817	-4	
33818	33818	-17	
33819	33819	23	
33820	33820	-7	
33821	33821	9	
33822	33822	-7	
33823	33823	-5	
33824	33824	-32	
33825	33825	13	
33826	33826	8	
33827	33827	0	
33828	33828	4	
33829	33829	-28	
33830	33830	0	
33831	33831	19	
33832	33832	15	
33833	33833	20	
33834	33834	-5	
33835	33835	-11	
33836	33836	-13	
33837	33837	40	
33838	33838	-20	
33839	33839	-7	
33840	33840	-7	
33841	33841	-2	
33842	33842	-25	
33843	33843	-12	
33844	33844	19	
33845	33845	47	
33846	33846	-12	
33847	33847	-28	
33848	33848	21	
33849	33849	-20	
33850	33850	14	
33851	33851	15	
33852	33852	-30	
33853	33853	-14	
33854	33854	30	
33855	33855	3	
33856	33856	-12	
33857	33857	0	
33858	33858	-21	
33859	33859	10	
33860	33860	6	
33861	33861	-16	
33862	33862	1	
33863	33863	-9	
33864	33864	5	
33865	33865	-12	
33866	33866	23	
33867	33867	-43	
33868	33868	29	
33869	33869	-22	
33870	33870	3	
33871	33871	-17	
33872	33872	11	
33873	33873	-29	
33874	33874	15	
33875	33875	4	
33876	33876	-21	
33877	33877	11	
33878	33878	-5	
33879	33879	4	
33880	33880	-11	
33881	33881	30	
33882	33882	24	
33883	33883	-4	
33884	33884	-21	
33885	33885	0	
33886	33886	35	
33887	33887	-35	
33888	33888	24	
33889	33889	-33	
33890	33890	-9	
33891	33891	5	
33892	33892	35	
33893	33893	4	
33894	33894	-57	
33895	33895	-10	
33896	33896	5	
33897	33897	17	
33898	33898	-25	
33899	33899	19	
33900	33900	-20	
33901	33901	20	
33902	33902	-7	
33903	33903	-7	
33904	33904	-9	
33905	33905	-4	
33906	33906	24	
33907	33907	-8	
33908	33908	13	
33909	33909	-19	
33910	33910	15	
33911	33911	7	
33912	33912	23	
33913	33913	15	
33914	33914	-12	
