28685	28685	31	
28686	28686	17	
28687	28687	-3	
28688	28688	8	
28689	28689	0	
28690	28690	-44	
28691	28691	14	
28692	28692	-4	
28693	28693	6	
28694	28694	-19	
28695	28695	27	
28696	28696	-8	
28697	28697	19	
28698	28698	-40	
28699	28699	16	
28700	28700	-32	
28701	28701	19	
28702	28702	-39	
28703	28703	35	
28704	28704	-17	
28705	28705	-5	
28706	28706	5	
28707	28707	-8	
28708	28708	12	
28709	28709	-32	
28710	28710	3	
28711	28711	20	
28712	28712	28	
28713	28713	-47	
28714	28714	7	
28715	28715	-23	
28716	28716	20	
28717	28717	-14	
28718	28718	10	
28719	28719	-17	
28720	28720	19	
28721	28721	-9	
28722	28722	11	
28723	28723	9	
28724	28724	9	
28725	28725	-5	
28726	28726	-17	
28727	28727	29	
28728	28728	-7	
28729	28729	-8	
28730	28730	-1	
28731	28731	40	
28732	28732	-20	
28733	28733	-1	
28734	28734	15	
28735	28735	14	
28736	28736	-7	
28737	28737	-6	
28738	28738	-6	
28739	28739	-13	
28740	28740	-12	
28741	28741	1	
28742	28742	24	
28743	28743	-8	
28744	28744	12	
28745	28745	-19	
28746	28746	19	
28747	28747	-41	
28748	28748	25	
28749	28749	-28	
28750	28750	-24	
28751	28751	-26	
28752	28752	32	
28753	28753	-5	
28754	28754	11	
28755	28755	3	
28756	28756	-31	
28757	28757	19	
28758	28758	30	
28759	28759	-3	
28760	28760	-25	
28761	28761	5	
28762	28762	0	
28763	28763	8	
28764	28764	-13	
28765	28765	28	
28766	28766	14	
28767	28767	8	
28768	28768	11	
28769	28769	-25	
28770	28770	35	
28771	28771	7	
28772	28772	25	
28773	28773	-37	
28774	28774	-7	
28775	28775	17	
28776	28776	-10	
28777	28777	-39	
28778	28778	-5	
28779	28779	12	
28780	28780	12	
28781	28781	-20	
28782	28782	8	
28783	28783	0	
28784	28784	6	
28785	28785	21	
28786	28786	16	
28787	28787	-25	
28788	28788	-37	
28789	28789	16	
28790	28790	-24	
28791	28791	21	
28792	28792	-22	
28793	28793	3	
28794	28794	22	
28795	28795	4	
28796	28796	-19	
28797	28797	-8	
28798	28798	-12	
28799	28799	-27	
28800	28800	3	
28801	28801	-33	
28802	28802	20	
28803	28803	-16	
28804	28804	4	
28805	28805	-39	
28806	28806	8	
28807	28807	-23	
28808	28808	-15	
28809	28809	-28	
28810	28810	-4	
28811	28811	-3	
28812	28812	-16	
28813	28813	13	
28814	28814	-11	
28815	28815	11	
28816	28816	-2	
28817	28817	2	
28818	28818	-19	
28819	28819	11	
28820	28820	-12	
28821	28821	9	
28822	28822	7	
28823	28823	7	
28824	28824	-15	
28825	28825	-5	
28826	28826	5	
28827	28827	5	
28828	28828	11	
28829	28829	9	
28830	28830	14	
28831	28831	-12	
28832	28832	24	
28833	28833	-11	
28834	28834	47	
28835	28835	-18	
28836	28836	10	
28837	28837	-20	
28838	28838	8	
28839	28839	0	
28840	28840	10	
28841	28841	12	
28842	28842	-3	
28843	28843	15	
28844	28844	-15	
28845	28845	1	
28846	28846	7	
28847	28847	28	
28848	28848	-9	
28849	28849	-6	
28850	28850	-6	
28851	28851	12	
28852	28852	-3	
28853	28853	13	
28854	28854	19	
28855	28855	23	
28856	28856	-42	
28857	28857	17	
28858	28858	-26	
28859	28859	-12	
28860	28860	-12	
28861	28861	-5	
28862	28862	3	
28863	28863	-20	
28864	28864	6	
28865	28865	-18	
28866	28866	48	
28867	28867	-22	
28868	28868	22	
28869	28869	17	
28870	28870	1	
28871	28871	-11	
28872	28872	-1	
28873	28873	15	
28874	28874	-28	
28875	28875	41	
28876	28876	-39	
28877	28877	-2	
28878	28878	-5	
28879	28879	26	
28880	28880	-6	
28881	28881	-12	
28882	28882	-9	
28883	28883	44	
28884	28884	12	
28885	28885	3	
28886	28886	28	
28887	28887	-36	
28888	28888	17	
28889	28889	4	
28890	28890	-12	
28891	28891	13	
28892	28892	-18	
28893	28893	-17	
28894	28894	25	
28895	28895	25	
28896	28896	-4	
28897	28897	-61	
28898	28898	4	
28899	28899	31	
28900	28900	-7	
28901	28901	6	
28902	28902	-18	
28903	28903	-3	
28904	28904	-21	
28905	28905	-7	
28906	28906	-12	
28907	28907	12	
28908	28908	-50	
28909	28909	18	
28910	28910	-26	
28911	28911	14	
28912	28912	-11	
28913	28913	-5	
28914	28914	-41	
28915	28915	-16	
28916	28916	21	
28917	28917	15	
28918	28918	-62	
28919	28919	-2	
28920	28920	20	
28921	28921	-22	
28922	28922	-6	
28923	28923	-18	
28924	28924	21	
28925	28925	3	
28926	28926	12	
28927	28927	-15	
28928	28928	20	
28929	28929	-15	
28930	28930	-5	
28931	28931	-11	
28932	28932	3	
28933	28933	8	
28934	28934	14	
28935	28935	5	
28936	28936	-25	
28937	28937	19	
28938	28938	8	
28939	28939	15	
28940	28940	-14	
28941	28941	9	
28942	28942	-30	
28943	28943	65	
28944	28944	-19	
28945	28945	22	
28946	28946	28	
28947	28947	9	
28948	28948	-42	
28949	28949	-3	
28950	28950	-8	
28951	28951	2	
28952	28952	15	
28953	28953	-20	
28954	28954	37	
28955	28955	3	
28956	28956	-2	
28957	28957	-27	
28958	28958	25	
28959	28959	-43	
28960	28960	1	
28961	28961	19	
28962	28962	7	
28963	28963	-44	
28964	28964	-14	
28965	28965	28	
28966	28966	-6	
28967	28967	8	
28968	28968	-40	
28969	28969	43	
28970	28970	-16	
28971	28971	5	
28972	28972	-39	
28973	28973	7	
28974	28974	-6	
28975	28975	31	
28976	28976	-21	
28977	28977	-32	
28978	28978	19	
28979	28979	25	
28980	28980	3	
28981	28981	-6	
28982	28982	11	
28983	28983	-34	
28984	28984	51	
28985	28985	7	
28986	28986	-19	
28987	28987	-17	
28988	28988	36	
28989	28989	-17	
28990	28990	4	
28991	28991	-7	
28992	28992	-12	
28993	28993	-19	
28994	28994	-4	
28995	28995	22	
28996	28996	-2	
28997	28997	13	
28998	28998	-25	
28999	28999	36	
29000	29000	-25	
29001	29001	12	
29002	29002	-17	
29003	29003	21	
29004	29004	-8	
29005	29005	-3	
29006	29006	7	
29007	29007	-13	
29008	29008	4	
29009	29009	-6	
29010	29010	17	
29011	29011	-36	
29012	29012	17	
29013	29013	6	
29014	29014	7	
29015	29015	-4	
29016	29016	19	
29017	29017	11	
29018	29018	-22	
29019	29019	-21	
29020	29020	7	
29021	29021	16	
29022	29022	4	
29023	29023	-4	
29024	29024	-28	
29025	29025	9	
29026	29026	-13	
29027	29027	25	
29028	29028	-27	
29029	29029	43	
29030	29030	-10	
29031	29031	-4	
29032	29032	8	
29033	29033	-18	
29034	29034	0	
29035	29035	4	
29036	29036	11	
29037	29037	-41	
29038	29038	-4	
29039	29039	13	
29040	29040	15	
29041	29041	-35	
29042	29042	-22	
29043	29043	1	
29044	29044	15	
29045	29045	-14	
29046	29046	10	
29047	29047	5	
29048	29048	-48	
29049	29049	7	
29050	29050	3	
29051	29051	31	
29052	29052	-13	
29053	29053	25	
29054	29054	-20	
29055	29055	17	
29056	29056	17	
29057	29057	5	
29058	29058	-22	
29059	29059	18	
29060	29060	-5	
29061	29061	11	
29062	29062	17	
29063	29063	-16	
29064	29064	-4	
29065	29065	-28	
29066	29066	35	
29067	29067	-17	
29068	29068	21	
29069	29069	0	
29070	29070	-9	
29071	29071	-7	
29072	29072	13	
29073	29073	3	
29074	29074	-8	
29075	29075	27	
29076	29076	22	
29077	29077	11	
29078	29078	-4	
29079	29079	32	
29080	29080	-16	
29081	29081	-4	
29082	29082	-3	
29083	29083	14	
29084	29084	-37	
29085	29085	-1	
29086	29086	-36	
29087	29087	26	
29088	29088	-1	
29089	29089	2	
29090	29090	-4	
29091	29091	-9	
29092	29092	-16	
29093	29093	-9	
29094	29094	74	
29095	29095	-23	
29096	29096	16	
29097	29097	-5	
29098	29098	5	
29099	29099	-24	
29100	29100	4	
29101	29101	3	
29102	29102	-8	
29103	29103	6	
29104	29104	-11	
29105	29105	-16	
29106	29106	-29	
29107	29107	10	
29108	29108	-16	
29109	29109	33	
29110	29110	-29	
29111	29111	16	
29112	29112	-15	
29113	29113	23	
29114	29114	-33	
29115	29115	19	
29116	29116	19	
29117	29117	-3	
29118	29118	16	
29119	29119	-25	
29120	29120	27	
29121	29121	-26	
29122	29122	11	
29123	29123	-15	
29124	29124	23	
29125	29125	-4	
29126	29126	11	
29127	29127	-20	
29128	29128	22	
29129	29129	-20	
29130	29130	-4	
29131	29131	-14	
29132	29132	3	
29133	29133	25	
29134	29134	-16	
29135	29135	6	
29136	29136	-23	
29137	29137	-11	
29138	29138	21	
29139	29139	16	
29140	29140	-40	
29141	29141	2	
29142	29142	-15	
29143	29143	19	
29144	29144	-5	
29145	29145	-1	
29146	29146	2	
29147	29147	-35	
29148	29148	28	
29149	29149	-16	
29150	29150	8	
29151	29151	-3	
29152	29152	-4	
29153	29153	-17	
29154	29154	12	
29155	29155	-15	
29156	29156	45	
29157	29157	-21	
29158	29158	-4	
29159	29159	-4	
29160	29160	49	
29161	29161	-47	
29162	29162	-20	
29163	29163	15	
29164	29164	19	
29165	29165	-17	
29166	29166	-19	
29167	29167	-9	
29168	29168	-12	
29169	29169	21	
29170	29170	-23	
29171	29171	25	
29172	29172	7	
29173	29173	-7	
29174	29174	-40	
29175	29175	0	
29176	29176	-9	
29177	29177	-8	
29178	29178	6	
29179	29179	-10	
29180	29180	24	
29181	29181	-16	
29182	29182	23	
29183	29183	-33	
29184	29184	-8	
29185	29185	-12	
29186	29186	66	
29187	29187	-28	
29188	29188	-31	
29189	29189	16	
29190	29190	11	
29191	29191	-23	
29192	29192	7	
29193	29193	-17	
29194	29194	-10	
29195	29195	10	
29196	29196	-3	
29197	29197	-5	
29198	29198	-24	
29199	29199	15	
29200	29200	-24	
29201	29201	27	
29202	29202	-12	
29203	29203	32	
29204	29204	-24	
29205	29205	15	
29206	29206	-20	
29207	29207	29	
29208	29208	-13	
29209	29209	-37	
29210	29210	33	
29211	29211	8	
29212	29212	7	
29213	29213	4	
29214	29214	23	
29215	29215	-31	
29216	29216	27	
29217	29217	-7	
29218	29218	-34	
29219	29219	-13	
29220	29220	7	
29221	29221	-15	
29222	29222	1	
29223	29223	18	
29224	29224	-43	
29225	29225	24	
29226	29226	-2	
29227	29227	9	
29228	29228	-3	
29229	29229	23	
29230	29230	-4	
29231	29231	22	
29232	29232	-15	
29233	29233	16	
29234	29234	15	
29235	29235	-18	
29236	29236	-21	
29237	29237	4	
29238	29238	18	
29239	29239	-15	
29240	29240	31	
29241	29241	-6	
29242	29242	-1	
29243	29243	-3	
29244	29244	-5	
29245	29245	-3	
29246	29246	22	
29247	29247	-57	
29248	29248	-27	
29249	29249	3	
29250	29250	-3	
29251	29251	15	
29252	29252	-40	
29253	29253	5	
29254	29254	29	
29255	29255	-21	
29256	29256	23	
29257	29257	39	
29258	29258	-13	
29259	29259	9	
29260	29260	-12	
29261	29261	14	
29262	29262	7	
29263	29263	11	
29264	29264	-20	
29265	29265	-19	
29266	29266	0	
29267	29267	-11	
29268	29268	-12	
29269	29269	12	
29270	29270	16	
29271	29271	-21	
29272	29272	43	
29273	29273	-40	
29274	29274	12	
29275	29275	7	
29276	29276	47	
29277	29277	-1	
29278	29278	-16	
29279	29279	-8	
29280	29280	33	
29281	29281	-9	
29282	29282	-7	
29283	29283	-13	
29284	29284	2	
29285	29285	7	
29286	29286	-7	
29287	29287	1	
29288	29288	-24	
29289	29289	31	
29290	29290	3	
29291	29291	-25	
29292	29292	-14	
29293	29293	0	
29294	29294	11	
29295	29295	-7	
29296	29296	-26	
29297	29297	17	
29298	29298	30	
29299	29299	-27	
29300	29300	32	
29301	29301	-28	
29302	29302	14	
29303	29303	-8	
29304	29304	36	
29305	29305	-8	
29306	29306	24	
29307	29307	-18	
29308	29308	10	
29309	29309	3	
29310	29310	13	
29311	29311	-1	
29312	29312	22	
29313	29313	28	
29314	29314	-40	
29315	29315	37	
29316	29316	-1	
29317	29317	-11	
29318	29318	-37	
29319	29319	24	
29320	29320	-15	
29321	29321	13	
29322	29322	13	
29323	29323	18	
29324	29324	-1	
29325	29325	-33	
29326	29326	-2	
29327	29327	25	
29328	29328	34	
29329	29329	-31	
29330	29330	7	
29331	29331	16	
29332	29332	-7	
29333	29333	12	
29334	29334	-20	
29335	29335	15	
29336	29336	-9	
29337	29337	5	
29338	29338	37	
29339	29339	24	
29340	29340	-26	
29341	29341	15	
29342	29342	15	
29343	29343	13	
29344	29344	-45	
29345	29345	3	
29346	29346	3	
29347	29347	7	
29348	29348	-11	
29349	29349	16	
29350	29350	-53	
29351	29351	23	
29352	29352	9	
29353	29353	-22	
29354	29354	-17	
29355	29355	33	
29356	29356	12	
29357	29357	-29	
29358	29358	40	
29359	29359	12	
29360	29360	-17	
29361	29361	-25	
29362	29362	22	
29363	29363	-18	
29364	29364	-5	
29365	29365	-5	
29366	29366	13	
29367	29367	1	
29368	29368	-32	
29369	29369	-33	
29370	29370	22	
29371	29371	24	
29372	29372	-31	
29373	29373	25	
29374	29374	2	
29375	29375	4	
29376	29376	-38	
29377	29377	42	
29378	29378	-31	
29379	29379	18	
29380	29380	-10	
29381	29381	49	
29382	29382	-18	
29383	29383	-3	
29384	29384	-9	
29385	29385	19	
29386	29386	-19	
29387	29387	16	
29388	29388	9	
29389	29389	4	
29390	29390	-6	
29391	29391	-8	
29392	29392	-12	
29393	29393	-28	
29394	29394	24	
29395	29395	23	
29396	29396	-6	
29397	29397	-21	
29398	29398	16	
29399	29399	13	
29400	29400	-20	
29401	29401	-18	
29402	29402	8	
29403	29403	0	
29404	29404	-11	
29405	29405	9	
29406	29406	1	
29407	29407	18	
29408	29408	-11	
29409	29409	19	
29410	29410	4	
29411	29411	7	
29412	29412	-16	
29413	29413	-5	
29414	29414	-10	
29415	29415	16	
29416	29416	-12	
29417	29417	-27	
29418	29418	3	
29419	29419	-31	
29420	29420	56	
29421	29421	-42	
29422	29422	-2	
29423	29423	25	
29424	29424	-2	
29425	29425	-38	
29426	29426	61	
29427	29427	-21	
29428	29428	-8	
29429	29429	-11	
29430	29430	25	
29431	29431	-17	
29432	29432	-1	
29433	29433	11	
29434	29434	-18	
29435	29435	-16	
29436	29436	17	
29437	29437	-23	
29438	29438	-39	
29439	29439	38	
29440	29440	0	
29441	29441	4	
29442	29442	-28	
29443	29443	31	
29444	29444	9	
29445	29445	-4	
29446	29446	21	
29447	29447	4	
29448	29448	1	
29449	29449	-17	
29450	29450	11	
29451	29451	-22	
29452	29452	1	
29453	29453	-28	
29454	29454	11	
29455	29455	4	
29456	29456	-8	
29457	29457	-24	
29458	29458	9	
29459	29459	-17	
29460	29460	41	
29461	29461	-29	
29462	29462	-13	
29463	29463	10	
29464	29464	1	
29465	29465	-17	
29466	29466	39	
29467	29467	17	
29468	29468	-49	
29469	29469	15	
29470	29470	9	
29471	29471	21	
29472	29472	-21	
29473	29473	-8	
29474	29474	-1	
29475	29475	-9	
29476	29476	29	
29477	29477	14	
29478	29478	6	
29479	29479	-15	
29480	29480	-13	
29481	29481	3	
29482	29482	10	
29483	29483	-24	
29484	29484	20	
29485	29485	-14	
29486	29486	18	
29487	29487	5	
29488	29488	-5	
29489	29489	-28	
29490	29490	-17	
29491	29491	-4	
29492	29492	8	
29493	29493	15	
29494	29494	-25	
29495	29495	19	
29496	29496	-15	
29497	29497	0	
29498	29498	-20	
29499	29499	14	
29500	29500	-1	
29501	29501	12	
29502	29502	-21	
29503	29503	32	
29504	29504	5	
29505	29505	-28	
29506	29506	23	
29507	29507	7	
29508	29508	-31	
29509	29509	-23	
29510	29510	49	
29511	29511	-1	
29512	29512	-1	
29513	29513	-40	
29514	29514	15	
29515	29515	5	
29516	29516	0	
29517	29517	-25	
29518	29518	6	
29519	29519	-8	
29520	29520	29	
29521	29521	-16	
29522	29522	-14	
29523	29523	32	
29524	29524	33	
29525	29525	-8	
29526	29526	-45	
29527	29527	49	
29528	29528	20	
29529	29529	24	
29530	29530	-23	
29531	29531	12	
29532	29532	24	
29533	29533	-4	
29534	29534	-20	
29535	29535	29	
29536	29536	54	
29537	29537	11	
29538	29538	-16	
29539	29539	-2	
29540	29540	41	
29541	29541	-9	
29542	29542	-12	
29543	29543	-52	
29544	29544	32	
29545	29545	-23	
29546	29546	-4	
29547	29547	-14	
29548	29548	44	
29549	29549	-14	
29550	29550	16	
29551	29551	-9	
29552	29552	32	
29553	29553	17	
29554	29554	-11	
29555	29555	-10	
29556	29556	-11	
29557	29557	31	
29558	29558	-37	
29559	29559	-5	
29560	29560	6	
29561	29561	8	
29562	29562	-39	
29563	29563	-5	
29564	29564	31	
29565	29565	19	
29566	29566	-28	
29567	29567	8	
29568	29568	14	
29569	29569	-25	
29570	29570	15	
29571	29571	17	
29572	29572	-5	
29573	29573	-24	
29574	29574	29	
29575	29575	-7	
29576	29576	9	
29577	29577	-24	
29578	29578	24	
29579	29579	-6	
29580	29580	-13	
29581	29581	-16	
29582	29582	9	
29583	29583	25	
29584	29584	-50	
29585	29585	1	
29586	29586	15	
29587	29587	-11	
29588	29588	-25	
29589	29589	30	
29590	29590	-9	
29591	29591	-13	
29592	29592	14	
29593	29593	16	
29594	29594	-19	
29595	29595	-3	
29596	29596	5	
29597	29597	-15	
29598	29598	-11	
29599	29599	-6	
29600	29600	19	
29601	29601	-31	
29602	29602	12	
29603	29603	-20	
29604	29604	36	
29605	29605	-24	
29606	29606	13	
29607	29607	3	
29608	29608	19	
29609	29609	-5	
29610	29610	-15	
29611	29611	-3	
29612	29612	-19	
29613	29613	27	
29614	29614	5	
29615	29615	-8	
29616	29616	-15	
29617	29617	-18	
29618	29618	-4	
29619	29619	9	
29620	29620	15	
29621	29621	23	
29622	29622	3	
29623	29623	-5	
29624	29624	11	
29625	29625	-15	
29626	29626	-9	
29627	29627	-24	
29628	29628	-22	
29629	29629	-11	
29630	29630	25	
29631	29631	-1	
29632	29632	7	
29633	29633	-49	
29634	29634	40	
29635	29635	-19	
29636	29636	17	
29637	29637	-4	
29638	29638	-5	
29639	29639	-3	
29640	29640	-17	
29641	29641	11	
29642	29642	24	
29643	29643	-15	
29644	29644	-28	
29645	29645	24	
29646	29646	-13	
29647	29647	1	
29648	29648	-8	
29649	29649	33	
29650	29650	-5	
29651	29651	-9	
29652	29652	-22	
29653	29653	19	
29654	29654	-10	
29655	29655	15	
29656	29656	-16	
29657	29657	16	
29658	29658	-17	
29659	29659	14	
29660	29660	3	
29661	29661	-6	
29662	29662	16	
29663	29663	-24	
29664	29664	32	
29665	29665	8	
29666	29666	-9	
29667	29667	-31	
29668	29668	26	
29669	29669	9	
29670	29670	20	
29671	29671	-26	
29672	29672	19	
29673	29673	19	
29674	29674	-42	
29675	29675	11	
29676	29676	-16	
29677	29677	13	
29678	29678	-2	
29679	29679	26	
29680	29680	-13	
29681	29681	5	
29682	29682	-12	
29683	29683	24	
29684	29684	-15	
29685	29685	-6	
29686	29686	6	
29687	29687	34	
29688	29688	7	
29689	29689	-33	
29690	29690	-4	
29691	29691	-9	
29692	29692	19	
29693	29693	-13	
29694	29694	-4	
29695	29695	-2	
29696	29696	-18	
29697	29697	-16	
29698	29698	-11	
29699	29699	-2	
29700	29700	11	
29701	29701	8	
29702	29702	-14	
29703	29703	8	
29704	29704	-17	
29705	29705	31	
29706	29706	-20	
29707	29707	18	
29708	29708	-61	
29709	29709	41	
29710	29710	13	
29711	29711	3	
29712	29712	-39	
29713	29713	19	
29714	29714	-18	
29715	29715	-2	
29716	29716	9	
29717	29717	-4	
29718	29718	-17	
29719	29719	-23	
29720	29720	16	
29721	29721	-23	
29722	29722	21	
29723	29723	-21	
29724	29724	23	
29725	29725	3	
29726	29726	-10	
29727	29727	-28	
29728	29728	46	
29729	29729	-25	
29730	29730	-45	
29731	29731	-16	
29732	29732	23	
29733	29733	-26	
29734	29734	1	
29735	29735	34	
29736	29736	1	
29737	29737	-2	
29738	29738	19	
29739	29739	16	
29740	29740	-25	
29741	29741	2	
29742	29742	-9	
29743	29743	24	
29744	29744	-17	
29745	29745	-32	
29746	29746	-20	
29747	29747	-23	
29748	29748	-15	
29749	29749	8	
29750	29750	-8	
29751	29751	-10	
29752	29752	-9	
29753	29753	7	
29754	29754	-11	
29755	29755	-20	
29756	29756	30	
29757	29757	-2	
29758	29758	35	
29759	29759	-15	
29760	29760	6	
29761	29761	-9	
29762	29762	-14	
29763	29763	16	
29764	29764	-14	
29765	29765	-10	
29766	29766	-7	
29767	29767	35	
29768	29768	-44	
29769	29769	9	
29770	29770	-21	
29771	29771	46	
29772	29772	-54	
29773	29773	-9	
29774	29774	0	
29775	29775	41	
29776	29776	-31	
29777	29777	-47	
29778	29778	23	
29779	29779	14	
29780	29780	0	
29781	29781	-30	
29782	29782	40	
29783	29783	14	
29784	29784	30	
29785	29785	-29	
29786	29786	5	
29787	29787	-9	
29788	29788	6	
29789	29789	-26	
29790	29790	15	
29791	29791	-4	
29792	29792	2	
29793	29793	2	
29794	29794	-32	
29795	29795	12	
29796	29796	-5	
29797	29797	-11	
29798	29798	12	
29799	29799	3	
29800	29800	-28	
29801	29801	8	
29802	29802	12	
29803	29803	11	
29804	29804	9	
29805	29805	-23	
29806	29806	-45	
29807	29807	-4	
29808	29808	7	
29809	29809	9	
29810	29810	-22	
29811	29811	-1	
29812	29812	43	
29813	29813	-10	
29814	29814	-5	
29815	29815	-12	
29816	29816	12	
29817	29817	-6	
29818	29818	-12	
29819	29819	22	
29820	29820	47	
29821	29821	20	
29822	29822	-43	
29823	29823	39	
29824	29824	-14	
29825	29825	34	
29826	29826	-1	
29827	29827	36	
29828	29828	-36	
29829	29829	-13	
29830	29830	1	
29831	29831	15	
29832	29832	-9	
29833	29833	-5	
29834	29834	-6	
29835	29835	-15	
29836	29836	20	
29837	29837	-13	
29838	29838	16	
29839	29839	24	
29840	29840	-1	
29841	29841	-37	
29842	29842	28	
29843	29843	-9	
29844	29844	-20	
29845	29845	-26	
29846	29846	11	
29847	29847	35	
29848	29848	-36	
29849	29849	5	
29850	29850	-7	
29851	29851	30	
29852	29852	-27	
29853	29853	17	
29854	29854	1	
29855	29855	39	
29856	29856	-17	
29857	29857	-18	
29858	29858	-1	
29859	29859	-4	
29860	29860	-13	
29861	29861	-29	
29862	29862	15	
29863	29863	12	
29864	29864	1	
29865	29865	-9	
29866	29866	33	
29867	29867	-17	
29868	29868	27	
29869	29869	2	
29870	29870	11	
29871	29871	-40	
29872	29872	12	
29873	29873	33	
29874	29874	-33	
29875	29875	1	
29876	29876	9	
29877	29877	20	
29878	29878	-33	
29879	29879	44	
29880	29880	-18	
29881	29881	3	
29882	29882	-7	
29883	29883	7	
29884	29884	-5	
29885	29885	5	
29886	29886	-13	
29887	29887	17	
29888	29888	19	
29889	29889	-37	
29890	29890	-7	
29891	29891	6	
29892	29892	40	
29893	29893	-49	
29894	29894	8	
29895	29895	-12	
29896	29896	25	
29897	29897	-25	
29898	29898	28	
29899	29899	-8	
29900	29900	23	
29901	29901	14	
29902	29902	-10	
29903	29903	24	
29904	29904	-7	
29905	29905	27	
29906	29906	-25	
29907	29907	31	
29908	29908	-34	
29909	29909	10	
29910	29910	18	
29911	29911	31	
29912	29912	-31	
29913	29913	-40	
29914	29914	21	
29915	29915	15	
29916	29916	-21	
29917	29917	-13	
29918	29918	30	
29919	29919	17	
29920	29920	-26	
29921	29921	-23	
29922	29922	29	
29923	29923	-32	
29924	29924	17	
29925	29925	-10	
29926	29926	-9	
29927	29927	-15	
29928	29928	-1	
29929	29929	1	
29930	29930	-25	
29931	29931	0	
29932	29932	-8	
29933	29933	11	
29934	29934	-11	
29935	29935	10	
29936	29936	21	
29937	29937	17	
29938	29938	-30	
29939	29939	32	
29940	29940	-16	
29941	29941	17	
29942	29942	-29	
29943	29943	6	
29944	29944	12	
29945	29945	-17	
29946	29946	3	
29947	29947	3	
29948	29948	-4	
29949	29949	-12	
29950	29950	19	
29951	29951	-21	
29952	29952	15	
29953	29953	-42	
29954	29954	38	
29955	29955	19	
29956	29956	8	
29957	29957	-20	
29958	29958	-13	
29959	29959	0	
29960	29960	0	
29961	29961	15	
29962	29962	-13	
29963	29963	-2	
29964	29964	0	
29965	29965	19	
29966	29966	-33	
29967	29967	15	
29968	29968	-7	
29969	29969	9	
29970	29970	-18	
29971	29971	14	
29972	29972	-10	
29973	29973	-23	
29974	29974	31	
29975	29975	11	
29976	29976	11	
29977	29977	-3	
29978	29978	7	
29979	29979	-37	
29980	29980	6	
29981	29981	33	
29982	29982	36	
29983	29983	-56	
29984	29984	22	
29985	29985	-3	
29986	29986	18	
29987	29987	-19	
29988	29988	15	
29989	29989	-1	
29990	29990	-17	
29991	29991	1	
29992	29992	9	
29993	29993	-7	
29994	29994	-30	
29995	29995	32	
29996	29996	6	
29997	29997	39	
29998	29998	-15	
29999	29999	23	
30000	30000	11	
30001	30001	15	
30002	30002	-28	
30003	30003	19	
30004	30004	19	
30005	30005	7	
30006	30006	-35	
30007	30007	28	
30008	30008	21	
30009	30009	-21	
30010	30010	13	
30011	30011	-42	
30012	30012	10	
30013	30013	-9	
30014	30014	8	
30015	30015	3	
30016	30016	28	
30017	30017	-36	
30018	30018	3	
30019	30019	-28	
30020	30020	18	
30021	30021	-17	
30022	30022	-20	
30023	30023	17	
30024	30024	-35	
30025	30025	42	
30026	30026	-27	
30027	30027	13	
30028	30028	-9	
30029	30029	26	
30030	30030	3	
30031	30031	8	
30032	30032	-5	
30033	30033	29	
30034	30034	9	
30035	30035	0	
30036	30036	-3	
30037	30037	-3	
30038	30038	2	
30039	30039	11	
30040	30040	-7	
30041	30041	-5	
30042	30042	19	
30043	30043	14	
30044	30044	-1	
30045	30045	-32	
30046	30046	12	
30047	30047	-2	
30048	30048	9	
30049	30049	3	
30050	30050	12	
30051	30051	36	
30052	30052	-25	
30053	30053	0	
30054	30054	-23	
30055	30055	7	
30056	30056	-1	
30057	30057	4	
30058	30058	-21	
30059	30059	12	
30060	30060	-16	
30061	30061	3	
30062	30062	-7	
30063	30063	-13	
30064	30064	-2	
30065	30065	4	
30066	30066	-31	
30067	30067	9	
30068	30068	51	
30069	30069	-16	
30070	30070	-21	
30071	30071	-15	
30072	30072	-18	
30073	30073	7	
30074	30074	7	
30075	30075	2	
30076	30076	-2	
30077	30077	7	
30078	30078	-5	
30079	30079	-7	
30080	30080	-15	
30081	30081	27	
30082	30082	-11	
30083	30083	-9	
30084	30084	-5	
30085	30085	46	
30086	30086	-5	
30087	30087	-11	
30088	30088	-39	
30089	30089	7	
30090	30090	-16	
30091	30091	32	
30092	30092	-22	
30093	30093	-23	
30094	30094	30	
30095	30095	8	
30096	30096	-6	
30097	30097	-11	
30098	30098	23	
30099	30099	15	
30100	30100	11	
30101	30101	-28	
30102	30102	-19	
30103	30103	-3	
30104	30104	15	
30105	30105	-17	
30106	30106	-4	
30107	30107	-4	
30108	30108	20	
30109	30109	-24	
30110	30110	-15	
30111	30111	22	
30112	30112	21	
30113	30113	12	
30114	30114	-40	
30115	30115	12	
30116	30116	21	
30117	30117	11	
30118	30118	-22	
30119	30119	13	
30120	30120	3	
30121	30121	47	
30122	30122	-49	
30123	30123	-23	
30124	30124	33	
30125	30125	-17	
30126	30126	-21	
30127	30127	-7	
30128	30128	-3	
30129	30129	-4	
30130	30130	11	
30131	30131	-12	
30132	30132	43	
30133	30133	-36	
30134	30134	6	
30135	30135	9	
30136	30136	20	
30137	30137	6	
30138	30138	-15	
30139	30139	29	
30140	30140	-7	
30141	30141	-1	
30142	30142	-16	
30143	30143	20	
30144	30144	-18	
30145	30145	3	
30146	30146	4	
30147	30147	32	
30148	30148	-28	
30149	30149	2	
30150	30150	-20	
30151	30151	39	
30152	30152	15	
30153	30153	14	
30154	30154	-15	
30155	30155	27	
30156	30156	-1	
30157	30157	-21	
