42733	42733	4	
42734	42734	-34	
42735	42735	4	
42736	42736	4	
42737	42737	-37	
42738	42738	35	
42739	42739	-3	
42740	42740	2	
42741	42741	-17	
42742	42742	12	
42743	42743	-20	
42744	42744	-4	
42745	42745	-19	
42746	42746	-2	
42747	42747	25	
42748	42748	-14	
42749	42749	14	
42750	42750	-23	
42751	42751	32	
42752	42752	0	
42753	42753	22	
42754	42754	-12	
42755	42755	30	
42756	42756	20	
42757	42757	-28	
42758	42758	19	
42759	42759	-13	
42760	42760	17	
42761	42761	-20	
42762	42762	-1	
42763	42763	12	
42764	42764	14	
42765	42765	12	
42766	42766	-41	
42767	42767	15	
42768	42768	4	
42769	42769	2	
42770	42770	-32	
42771	42771	-7	
42772	42772	17	
42773	42773	16	
42774	42774	24	
42775	42775	-53	
42776	42776	7	
42777	42777	21	
42778	42778	19	
42779	42779	-54	
42780	42780	-2	
42781	42781	-5	
42782	42782	22	
42783	42783	-16	
42784	42784	-13	
42785	42785	24	
42786	42786	23	
42787	42787	-12	
42788	42788	-3	
42789	42789	22	
42790	42790	6	
42791	42791	0	
42792	42792	-9	
42793	42793	17	
42794	42794	19	
42795	42795	-14	
42796	42796	8	
42797	42797	-47	
42798	42798	-4	
42799	42799	29	
42800	42800	39	
42801	42801	-25	
42802	42802	-26	
42803	42803	25	
42804	42804	11	
42805	42805	-16	
42806	42806	11	
42807	42807	-10	
42808	42808	-20	
42809	42809	11	
42810	42810	-25	
42811	42811	-29	
42812	42812	47	
42813	42813	7	
42814	42814	-21	
42815	42815	-3	
42816	42816	16	
42817	42817	-3	
42818	42818	3	
42819	42819	-6	
42820	42820	2	
42821	42821	-11	
42822	42822	32	
42823	42823	5	
42824	42824	-26	
42825	42825	7	
42826	42826	-12	
42827	42827	19	
42828	42828	17	
42829	42829	6	
42830	42830	12	
42831	42831	-5	
42832	42832	12	
42833	42833	6	
42834	42834	21	
42835	42835	-29	
42836	42836	30	
42837	42837	-8	
42838	42838	12	
42839	42839	31	
42840	42840	-9	
42841	42841	-13	
42842	42842	-23	
42843	42843	33	
42844	42844	-21	
42845	42845	5	
42846	42846	22	
42847	42847	31	
42848	42848	-29	
42849	42849	16	
42850	42850	8	
42851	42851	18	
42852	42852	-4	
42853	42853	-1	
42854	42854	22	
42855	42855	-1	
42856	42856	41	
42857	42857	-8	
42858	42858	-32	
42859	42859	7	
42860	42860	-21	
42861	42861	3	
42862	42862	-33	
42863	42863	7	
42864	42864	15	
42865	42865	33	
42866	42866	-26	
42867	42867	16	
42868	42868	16	
42869	42869	-18	
42870	42870	-5	
42871	42871	-4	
42872	42872	36	
42873	42873	1	
42874	42874	9	
42875	42875	1	
42876	42876	13	
42877	42877	-1	
42878	42878	-21	
42879	42879	-10	
42880	42880	16	
42881	42881	20	
42882	42882	-14	
42883	42883	14	
42884	42884	-5	
42885	42885	35	
42886	42886	-10	
42887	42887	4	
42888	42888	-35	
42889	42889	2	
42890	42890	29	
42891	42891	3	
42892	42892	-12	
42893	42893	-12	
42894	42894	19	
42895	42895	9	
42896	42896	-8	
42897	42897	8	
42898	42898	12	
42899	42899	15	
42900	42900	-11	
42901	42901	1	
42902	42902	4	
42903	42903	-5	
42904	42904	-27	
42905	42905	38	
42906	42906	-7	
42907	42907	-21	
42908	42908	10	
42909	42909	-5	
42910	42910	-5	
42911	42911	2	
42912	42912	43	
42913	42913	-13	
42914	42914	8	
42915	42915	-9	
42916	42916	4	
42917	42917	-3	
42918	42918	5	
42919	42919	11	
42920	42920	-28	
42921	42921	6	
42922	42922	-39	
42923	42923	49	
42924	42924	-15	
42925	42925	7	
42926	42926	32	
42927	42927	-20	
42928	42928	12	
42929	42929	-9	
42930	42930	4	
42931	42931	-31	
42932	42932	22	
42933	42933	-20	
42934	42934	-8	
42935	42935	-1	
42936	42936	-2	
42937	42937	-9	
42938	42938	3	
42939	42939	-5	
42940	42940	-23	
42941	42941	12	
42942	42942	-13	
42943	42943	2	
42944	42944	22	
42945	42945	-37	
42946	42946	11	
42947	42947	-28	
42948	42948	-2	
42949	42949	-9	
42950	42950	3	
42951	42951	-36	
42952	42952	1	
42953	42953	4	
42954	42954	3	
42955	42955	-3	
42956	42956	-17	
42957	42957	5	
42958	42958	22	
42959	42959	-2	
42960	42960	-45	
42961	42961	22	
42962	42962	-31	
42963	42963	-20	
42964	42964	35	
42965	42965	-12	
42966	42966	-20	
42967	42967	1	
42968	42968	8	
42969	42969	-4	
42970	42970	4	
42971	42971	-13	
42972	42972	-23	
42973	42973	7	
42974	42974	-8	
42975	42975	38	
42976	42976	-56	
42977	42977	34	
42978	42978	6	
42979	42979	-10	
42980	42980	-9	
42981	42981	7	
42982	42982	19	
42983	42983	-11	
42984	42984	14	
42985	42985	-9	
42986	42986	25	
42987	42987	25	
42988	42988	11	
42989	42989	1	
42990	42990	-2	
42991	42991	17	
42992	42992	6	
42993	42993	11	
42994	42994	-42	
42995	42995	24	
42996	42996	9	
42997	42997	-8	
42998	42998	-9	
42999	42999	14	
43000	43000	29	
43001	43001	-16	
43002	43002	7	
43003	43003	3	
43004	43004	19	
43005	43005	-16	
43006	43006	35	
43007	43007	-1	
43008	43008	-15	
43009	43009	-1	
43010	43010	3	
43011	43011	16	
43012	43012	-6	
43013	43013	3	
43014	43014	-14	
43015	43015	4	
43016	43016	-20	
43017	43017	-8	
43018	43018	14	
43019	43019	-14	
43020	43020	-14	
43021	43021	1	
43022	43022	3	
43023	43023	-6	
43024	43024	19	
43025	43025	19	
43026	43026	-17	
43027	43027	13	
43028	43028	-2	
43029	43029	2	
43030	43030	-33	
43031	43031	23	
43032	43032	17	
43033	43033	15	
43034	43034	-20	
43035	43035	16	
43036	43036	-19	
43037	43037	-29	
43038	43038	-9	
43039	43039	12	
43040	43040	3	
43041	43041	-16	
43042	43042	12	
43043	43043	-33	
43044	43044	-4	
43045	43045	-6	
43046	43046	4	
43047	43047	-2	
43048	43048	-21	
43049	43049	3	
43050	43050	-7	
43051	43051	15	
43052	43052	16	
43053	43053	6	
43054	43054	-17	
43055	43055	-4	
43056	43056	31	
43057	43057	-5	
43058	43058	-17	
43059	43059	-23	
43060	43060	41	
43061	43061	-10	
43062	43062	-17	
43063	43063	-12	
43064	43064	11	
43065	43065	-17	
43066	43066	13	
43067	43067	-2	
43068	43068	-23	
43069	43069	2	
43070	43070	25	
43071	43071	21	
43072	43072	25	
43073	43073	-10	
43074	43074	-5	
43075	43075	5	
43076	43076	23	
43077	43077	-9	
43078	43078	22	
43079	43079	-6	
43080	43080	24	
43081	43081	44	
43082	43082	-4	
43083	43083	1	
43084	43084	24	
43085	43085	23	
43086	43086	-17	
43087	43087	29	
43088	43088	-51	
43089	43089	-12	
43090	43090	35	
43091	43091	11	
43092	43092	-34	
43093	43093	1	
43094	43094	-13	
43095	43095	-24	
43096	43096	-21	
43097	43097	-4	
43098	43098	7	
43099	43099	-9	
43100	43100	2	
43101	43101	-9	
43102	43102	21	
43103	43103	-8	
43104	43104	-19	
43105	43105	-1	
43106	43106	1	
43107	43107	34	
43108	43108	-12	
43109	43109	18	
43110	43110	-41	
43111	43111	12	
43112	43112	16	
43113	43113	16	
43114	43114	-50	
43115	43115	-3	
43116	43116	3	
43117	43117	-36	
43118	43118	13	
43119	43119	-21	
43120	43120	12	
43121	43121	31	
43122	43122	-44	
43123	43123	19	
43124	43124	31	
43125	43125	18	
43126	43126	-26	
43127	43127	15	
43128	43128	35	
43129	43129	27	
43130	43130	-52	
43131	43131	-4	
43132	43132	-16	
43133	43133	-11	
43134	43134	31	
43135	43135	13	
43136	43136	-11	
43137	43137	-18	
43138	43138	23	
43139	43139	-22	
43140	43140	-4	
43141	43141	-4	
43142	43142	-13	
43143	43143	1	
43144	43144	-21	
43145	43145	16	
43146	43146	-12	
43147	43147	17	
43148	43148	-28	
43149	43149	-9	
43150	43150	-1	
43151	43151	43	
43152	43152	-3	
43153	43153	8	
43154	43154	-15	
43155	43155	-16	
43156	43156	27	
43157	43157	-23	
43158	43158	7	
43159	43159	25	
43160	43160	-37	
43161	43161	-23	
43162	43162	12	
43163	43163	16	
43164	43164	-20	
43165	43165	-32	
43166	43166	23	
43167	43167	16	
43168	43168	0	
43169	43169	4	
43170	43170	-4	
43171	43171	-31	
43172	43172	-5	
43173	43173	-2	
43174	43174	20	
43175	43175	-11	
43176	43176	-1	
43177	43177	-24	
43178	43178	9	
43179	43179	4	
43180	43180	-16	
43181	43181	3	
43182	43182	1	
43183	43183	4	
43184	43184	24	
43185	43185	49	
43186	43186	-20	
43187	43187	7	
43188	43188	-33	
43189	43189	3	
43190	43190	1	
43191	43191	-1	
43192	43192	33	
43193	43193	-18	
43194	43194	-4	
43195	43195	-39	
43196	43196	51	
43197	43197	-13	
43198	43198	33	
43199	43199	-12	
43200	43200	-34	
43201	43201	19	
43202	43202	-15	
43203	43203	14	
43204	43204	-17	
43205	43205	11	
43206	43206	-18	
43207	43207	-1	
43208	43208	-7	
43209	43209	-2	
43210	43210	8	
43211	43211	-17	
43212	43212	-4	
43213	43213	17	
43214	43214	48	
43215	43215	-25	
43216	43216	-4	
43217	43217	21	
43218	43218	-9	
43219	43219	-7	
43220	43220	-15	
43221	43221	26	
43222	43222	-52	
43223	43223	12	
43224	43224	0	
43225	43225	6	
43226	43226	-19	
43227	43227	11	
43228	43228	-22	
43229	43229	6	
43230	43230	16	
43231	43231	-22	
43232	43232	19	
43233	43233	-23	
43234	43234	-16	
43235	43235	-15	
43236	43236	47	
43237	43237	-35	
43238	43238	-8	
43239	43239	15	
43240	43240	-2	
43241	43241	30	
43242	43242	-1	
43243	43243	-13	
43244	43244	-39	
43245	43245	15	
43246	43246	2	
43247	43247	13	
43248	43248	28	
43249	43249	-21	
43250	43250	-11	
43251	43251	-5	
43252	43252	39	
43253	43253	-24	
43254	43254	-23	
43255	43255	-17	
43256	43256	11	
43257	43257	27	
43258	43258	-17	
43259	43259	5	
43260	43260	-14	
43261	43261	17	
43262	43262	-29	
43263	43263	20	
43264	43264	10	
43265	43265	31	
43266	43266	-29	
43267	43267	-18	
43268	43268	38	
43269	43269	-15	
43270	43270	1	
43271	43271	-16	
43272	43272	11	
43273	43273	-4	
43274	43274	27	
43275	43275	-8	
43276	43276	-7	
43277	43277	18	
43278	43278	-46	
43279	43279	-15	
43280	43280	11	
43281	43281	-7	
43282	43282	-49	
43283	43283	9	
43284	43284	12	
43285	43285	-4	
43286	43286	-18	
43287	43287	35	
43288	43288	7	
43289	43289	-37	
43290	43290	22	
43291	43291	7	
43292	43292	0	
43293	43293	7	
43294	43294	-18	
43295	43295	-16	
43296	43296	6	
43297	43297	18	
43298	43298	-29	
43299	43299	-18	
43300	43300	28	
43301	43301	23	
43302	43302	-5	
43303	43303	-2	
43304	43304	20	
43305	43305	-7	
43306	43306	-16	
43307	43307	-16	
43308	43308	12	
43309	43309	1	
43310	43310	17	
43311	43311	-23	
43312	43312	12	
43313	43313	3	
43314	43314	18	
43315	43315	-41	
43316	43316	-1	
43317	43317	20	
43318	43318	-13	
43319	43319	12	
43320	43320	0	
43321	43321	11	
43322	43322	-12	
43323	43323	13	
43324	43324	-24	
43325	43325	-4	
43326	43326	6	
43327	43327	-21	
43328	43328	21	
43329	43329	3	
43330	43330	23	
43331	43331	-41	
43332	43332	-35	
43333	43333	2	
43334	43334	15	
43335	43335	-16	
43336	43336	-10	
43337	43337	-9	
43338	43338	-13	
43339	43339	23	
43340	43340	-14	
43341	43341	-16	
43342	43342	5	
43343	43343	7	
43344	43344	7	
43345	43345	-1	
43346	43346	13	
43347	43347	-18	
43348	43348	8	
43349	43349	-12	
43350	43350	12	
43351	43351	-20	
43352	43352	-5	
43353	43353	3	
43354	43354	3	
43355	43355	-8	
43356	43356	-1	
43357	43357	31	
43358	43358	-20	
43359	43359	3	
43360	43360	12	
43361	43361	6	
43362	43362	37	
43363	43363	-36	
43364	43364	18	
43365	43365	20	
43366	43366	-10	
43367	43367	-10	
43368	43368	-4	
43369	43369	12	
43370	43370	3	
43371	43371	-17	
43372	43372	12	
43373	43373	15	
43374	43374	0	
43375	43375	-3	
43376	43376	-19	
43377	43377	-3	
43378	43378	7	
43379	43379	20	
43380	43380	8	
43381	43381	6	
43382	43382	-10	
43383	43383	-9	
43384	43384	4	
43385	43385	-13	
43386	43386	25	
43387	43387	-15	
43388	43388	25	
43389	43389	-10	
43390	43390	7	
43391	43391	3	
43392	43392	39	
43393	43393	-5	
43394	43394	-5	
43395	43395	36	
43396	43396	-7	
43397	43397	-12	
43398	43398	-5	
43399	43399	10	
43400	43400	3	
43401	43401	18	
43402	43402	-2	
43403	43403	-25	
43404	43404	39	
43405	43405	-12	
43406	43406	27	
43407	43407	1	
43408	43408	13	
43409	43409	4	
43410	43410	3	
43411	43411	0	
43412	43412	3	
43413	43413	-7	
43414	43414	-10	
43415	43415	22	
43416	43416	-34	
43417	43417	12	
43418	43418	-29	
43419	43419	36	
43420	43420	-32	
43421	43421	17	
43422	43422	31	
43423	43423	-23	
43424	43424	-17	
43425	43425	-12	
43426	43426	35	
43427	43427	-22	
43428	43428	-16	
43429	43429	8	
43430	43430	-9	
43431	43431	-21	
43432	43432	15	
43433	43433	52	
43434	43434	-24	
43435	43435	-4	
43436	43436	-25	
43437	43437	11	
43438	43438	-17	
43439	43439	3	
43440	43440	12	
43441	43441	-4	
43442	43442	-4	
43443	43443	-40	
43444	43444	-3	
43445	43445	47	
43446	43446	-5	
43447	43447	-1	
43448	43448	-7	
43449	43449	19	
43450	43450	-17	
43451	43451	33	
43452	43452	7	
43453	43453	15	
43454	43454	-17	
43455	43455	-1	
43456	43456	-42	
43457	43457	-5	
43458	43458	8	
43459	43459	32	
43460	43460	-3	
43461	43461	-29	
43462	43462	34	
43463	43463	-20	
43464	43464	16	
43465	43465	5	
43466	43466	39	
43467	43467	-31	
43468	43468	-11	
43469	43469	29	
43470	43470	-8	
43471	43471	-32	
43472	43472	9	
43473	43473	49	
43474	43474	7	
43475	43475	0	
43476	43476	3	
43477	43477	2	
43478	43478	-3	
43479	43479	18	
43480	43480	13	
43481	43481	-5	
43482	43482	9	
43483	43483	-28	
43484	43484	4	
43485	43485	-3	
43486	43486	21	
43487	43487	-16	
43488	43488	-7	
43489	43489	8	
43490	43490	-24	
43491	43491	8	
43492	43492	-31	
43493	43493	0	
43494	43494	-16	
43495	43495	23	
43496	43496	-43	
43497	43497	4	
43498	43498	-18	
43499	43499	17	
43500	43500	11	
43501	43501	-14	
43502	43502	-12	
43503	43503	16	
43504	43504	16	
43505	43505	-20	
43506	43506	31	
43507	43507	16	
43508	43508	-6	
43509	43509	12	
43510	43510	14	
43511	43511	-13	
43512	43512	-8	
43513	43513	25	
43514	43514	-7	
43515	43515	45	
43516	43516	-29	
43517	43517	-2	
43518	43518	-24	
43519	43519	16	
43520	43520	-8	
43521	43521	-1	
43522	43522	-28	
43523	43523	-2	
43524	43524	20	
43525	43525	8	
43526	43526	31	
43527	43527	13	
43528	43528	-20	
43529	43529	-34	
43530	43530	1	
43531	43531	43	
43532	43532	-27	
43533	43533	-3	
43534	43534	-28	
43535	43535	-15	
43536	43536	-2	
43537	43537	15	
43538	43538	-4	
43539	43539	-15	
43540	43540	3	
43541	43541	-23	
43542	43542	19	
43543	43543	-10	
43544	43544	-32	
43545	43545	0	
43546	43546	6	
43547	43547	24	
43548	43548	-37	
43549	43549	1	
43550	43550	-43	
43551	43551	38	
43552	43552	-11	
43553	43553	-25	
43554	43554	-12	
43555	43555	55	
43556	43556	28	
43557	43557	-18	
43558	43558	-35	
43559	43559	16	
43560	43560	13	
43561	43561	7	
43562	43562	15	
43563	43563	-15	
43564	43564	7	
43565	43565	18	
43566	43566	5	
43567	43567	-35	
43568	43568	20	
43569	43569	-4	
43570	43570	-13	
43571	43571	-37	
43572	43572	1	
43573	43573	-4	
43574	43574	-5	
43575	43575	5	
43576	43576	23	
43577	43577	-12	
43578	43578	-8	
43579	43579	11	
43580	43580	10	
43581	43581	-16	
43582	43582	16	
43583	43583	-21	
43584	43584	43	
43585	43585	28	
43586	43586	-15	
43587	43587	-18	
43588	43588	0	
43589	43589	31	
43590	43590	12	
43591	43591	-9	
43592	43592	8	
43593	43593	-12	
43594	43594	11	
43595	43595	-25	
43596	43596	3	
43597	43597	-16	
43598	43598	8	
43599	43599	-1	
43600	43600	4	
43601	43601	20	
43602	43602	-1	
43603	43603	-20	
43604	43604	-29	
43605	43605	29	
43606	43606	-7	
43607	43607	3	
43608	43608	-19	
43609	43609	32	
43610	43610	-3	
43611	43611	27	
43612	43612	-9	
43613	43613	-11	
43614	43614	-5	
43615	43615	-15	
43616	43616	24	
43617	43617	-12	
43618	43618	38	
43619	43619	-40	
43620	43620	16	
43621	43621	13	
43622	43622	4	
43623	43623	-2	
43624	43624	-24	
43625	43625	-12	
43626	43626	31	
43627	43627	15	
43628	43628	-27	
43629	43629	4	
43630	43630	-14	
43631	43631	-10	
43632	43632	23	
43633	43633	-22	
43634	43634	-1	
43635	43635	-22	
43636	43636	25	
43637	43637	-5	
43638	43638	11	
43639	43639	-11	
43640	43640	3	
43641	43641	-32	
43642	43642	13	
43643	43643	-7	
43644	43644	16	
43645	43645	0	
43646	43646	-4	
43647	43647	-25	
43648	43648	-40	
43649	43649	8	
43650	43650	14	
43651	43651	-15	
43652	43652	-5	
43653	43653	19	
43654	43654	32	
43655	43655	-45	
43656	43656	15	
43657	43657	-14	
43658	43658	4	
43659	43659	-1	
43660	43660	-19	
43661	43661	5	
43662	43662	7	
43663	43663	3	
43664	43664	6	
43665	43665	18	
43666	43666	-20	
43667	43667	-2	
43668	43668	9	
43669	43669	0	
43670	43670	11	
43671	43671	11	
43672	43672	4	
43673	43673	-12	
43674	43674	16	
43675	43675	1	
43676	43676	27	
43677	43677	-3	
43678	43678	-1	
43679	43679	-18	
43680	43680	11	
43681	43681	31	
43682	43682	-15	
43683	43683	-17	
43684	43684	3	
43685	43685	11	
43686	43686	13	
43687	43687	-29	
43688	43688	3	
43689	43689	18	
43690	43690	11	
43691	43691	-10	
43692	43692	7	
43693	43693	-7	
43694	43694	39	
43695	43695	-9	
43696	43696	-14	
43697	43697	-9	
43698	43698	17	
43699	43699	-11	
43700	43700	-28	
43701	43701	28	
43702	43702	-13	
43703	43703	4	
43704	43704	-1	
43705	43705	40	
43706	43706	-8	
43707	43707	-17	
43708	43708	1	
43709	43709	20	
43710	43710	25	
43711	43711	-12	
43712	43712	-14	
43713	43713	0	
43714	43714	31	
43715	43715	-29	
43716	43716	24	
43717	43717	-20	
43718	43718	-17	
43719	43719	33	
43720	43720	-17	
43721	43721	-13	
43722	43722	-25	
43723	43723	15	
43724	43724	-26	
43725	43725	34	
43726	43726	-1	
43727	43727	-8	
43728	43728	2	
43729	43729	15	
43730	43730	20	
43731	43731	-1	
43732	43732	30	
43733	43733	-21	
43734	43734	-6	
43735	43735	-5	
43736	43736	15	
43737	43737	19	
43738	43738	9	
43739	43739	-8	
43740	43740	-43	
43741	43741	-7	
43742	43742	14	
43743	43743	27	
43744	43744	-9	
43745	43745	-21	
43746	43746	15	
43747	43747	6	
43748	43748	-7	
43749	43749	-28	
43750	43750	12	
43751	43751	-20	
43752	43752	18	
43753	43753	-1	
43754	43754	21	
43755	43755	-13	
43756	43756	-7	
43757	43757	31	
43758	43758	20	
43759	43759	-42	
43760	43760	15	
43761	43761	-6	
43762	43762	24	
43763	43763	-5	
43764	43764	26	
43765	43765	22	
43766	43766	-9	
43767	43767	27	
43768	43768	9	
43769	43769	-30	
43770	43770	7	
43771	43771	4	
43772	43772	-4	
43773	43773	13	
43774	43774	-5	
43775	43775	-5	
43776	43776	-6	
43777	43777	0	
43778	43778	-38	
43779	43779	11	
43780	43780	21	
43781	43781	-14	
43782	43782	-1	
43783	43783	-15	
43784	43784	5	
43785	43785	-56	
43786	43786	14	
43787	43787	-9	
43788	43788	7	
43789	43789	-12	
43790	43790	0	
43791	43791	34	
43792	43792	-33	
43793	43793	29	
43794	43794	8	
43795	43795	7	
43796	43796	-52	
43797	43797	30	
43798	43798	24	
43799	43799	-21	
43800	43800	-12	
43801	43801	-24	
43802	43802	28	
43803	43803	-13	
43804	43804	7	
43805	43805	-34	
43806	43806	16	
43807	43807	3	
43808	43808	-1	
43809	43809	-22	
43810	43810	9	
43811	43811	21	
43812	43812	-47	
43813	43813	-26	
43814	43814	2	
43815	43815	31	
43816	43816	-4	
43817	43817	24	
43818	43818	-16	
43819	43819	-5	
43820	43820	42	
43821	43821	-1	
43822	43822	-12	
43823	43823	-22	
43824	43824	51	
43825	43825	-28	
43826	43826	-29	
43827	43827	-17	
43828	43828	11	
43829	43829	-5	
43830	43830	-22	
43831	43831	44	
43832	43832	-41	
43833	43833	10	
43834	43834	4	
43835	43835	6	
43836	43836	-41	
43837	43837	27	
43838	43838	12	
43839	43839	6	
43840	43840	-8	
43841	43841	-1	
43842	43842	19	
43843	43843	-14	
43844	43844	-16	
43845	43845	11	
43846	43846	15	
43847	43847	-12	
43848	43848	-21	
43849	43849	1	
43850	43850	-35	
43851	43851	51	
43852	43852	40	
43853	43853	10	
43854	43854	-5	
43855	43855	4	
43856	43856	8	
43857	43857	-13	
43858	43858	4	
43859	43859	-9	
43860	43860	-6	
43861	43861	-13	
43862	43862	19	
43863	43863	-33	
43864	43864	1	
43865	43865	-8	
43866	43866	-10	
43867	43867	-1	
43868	43868	4	
43869	43869	30	
43870	43870	-11	
43871	43871	-15	
43872	43872	-18	
43873	43873	30	
43874	43874	-31	
43875	43875	-15	
43876	43876	24	
43877	43877	-25	
43878	43878	3	
43879	43879	-45	
43880	43880	31	
43881	43881	-29	
43882	43882	14	
43883	43883	18	
43884	43884	-13	
43885	43885	5	
43886	43886	14	
43887	43887	19	
43888	43888	-1	
43889	43889	-15	
43890	43890	2	
43891	43891	15	
43892	43892	-9	
43893	43893	-25	
43894	43894	1	
43895	43895	23	
43896	43896	-1	
43897	43897	-26	
43898	43898	13	
43899	43899	-21	
43900	43900	21	
43901	43901	-2	
43902	43902	-21	
43903	43903	-7	
43904	43904	23	
43905	43905	22	
43906	43906	-13	
43907	43907	31	
43908	43908	-24	
43909	43909	33	
43910	43910	15	
43911	43911	21	
43912	43912	-21	
43913	43913	-12	
43914	43914	-3	
43915	43915	-44	
43916	43916	31	
43917	43917	2	
43918	43918	-21	
43919	43919	-16	
43920	43920	36	
43921	43921	-33	
43922	43922	14	
43923	43923	30	
43924	43924	-19	
43925	43925	11	
43926	43926	-14	
43927	43927	9	
43928	43928	-1	
43929	43929	25	
43930	43930	-4	
43931	43931	-4	
43932	43932	-25	
43933	43933	-8	
43934	43934	32	
43935	43935	-13	
43936	43936	31	
43937	43937	3	
43938	43938	38	
43939	43939	-35	
43940	43940	17	
43941	43941	12	
43942	43942	-15	
43943	43943	-29	
43944	43944	-1	
43945	43945	33	
43946	43946	-11	
43947	43947	-17	
43948	43948	-5	
43949	43949	8	
43950	43950	-17	
43951	43951	-22	
43952	43952	49	
43953	43953	16	
43954	43954	-44	
43955	43955	7	
43956	43956	20	
43957	43957	-34	
43958	43958	19	
43959	43959	7	
43960	43960	-19	
43961	43961	-9	
43962	43962	20	
43963	43963	0	
43964	43964	-1	
43965	43965	31	
43966	43966	-13	
43967	43967	11	
43968	43968	-5	
43969	43969	26	
43970	43970	-21	
43971	43971	-24	
43972	43972	14	
43973	43973	-34	
43974	43974	46	
43975	43975	-32	
43976	43976	18	
43977	43977	-7	
43978	43978	-26	
43979	43979	-13	
43980	43980	35	
43981	43981	-12	
43982	43982	-53	
43983	43983	1	
43984	43984	-2	
43985	43985	0	
43986	43986	-4	
43987	43987	7	
43988	43988	-21	
43989	43989	-9	
43990	43990	16	
43991	43991	7	
43992	43992	43	
43993	43993	-55	
43994	43994	-11	
43995	43995	7	
43996	43996	18	
43997	43997	11	
43998	43998	36	
43999	43999	-16	
44000	44000	-36	
44001	44001	-19	
44002	44002	37	
44003	44003	0	
44004	44004	-45	
44005	44005	2	
44006	44006	-4	
44007	44007	47	
44008	44008	11	
44009	44009	-10	
44010	44010	6	
44011	44011	-1	
44012	44012	21	
44013	44013	31	
44014	44014	1	
44015	44015	-9	
44016	44016	-1	
44017	44017	24	
44018	44018	-28	
44019	44019	10	
44020	44020	-1	
44021	44021	-1	
44022	44022	-43	
44023	44023	55	
44024	44024	-3	
44025	44025	8	
44026	44026	-7	
44027	44027	19	
44028	44028	-4	
44029	44029	14	
44030	44030	14	
44031	44031	-37	
44032	44032	-14	
44033	44033	-60	
44034	44034	36	
44035	44035	35	
44036	44036	-20	
44037	44037	4	
44038	44038	-2	
44039	44039	4	
44040	44040	-9	
44041	44041	25	
44042	44042	-4	
44043	44043	-9	
44044	44044	15	
44045	44045	9	
44046	44046	-32	
44047	44047	6	
44048	44048	35	
44049	44049	-30	
44050	44050	3	
44051	44051	4	
44052	44052	20	
44053	44053	-18	
44054	44054	-11	
44055	44055	-17	
44056	44056	30	
44057	44057	-4	
44058	44058	1	
44059	44059	46	
44060	44060	5	
44061	44061	-28	
44062	44062	-16	
44063	44063	51	
44064	44064	-12	
44065	44065	32	
44066	44066	11	
44067	44067	-31	
44068	44068	21	
44069	44069	36	
44070	44070	5	
44071	44071	-24	
44072	44072	21	
44073	44073	-4	
44074	44074	-9	
44075	44075	-23	
44076	44076	22	
44077	44077	14	
44078	44078	-20	
44079	44079	3	
44080	44080	10	
44081	44081	15	
44082	44082	-30	
44083	44083	19	
44084	44084	7	
44085	44085	11	
44086	44086	5	
44087	44087	0	
44088	44088	9	
44089	44089	-28	
44090	44090	4	
44091	44091	24	
44092	44092	-13	
44093	44093	7	
44094	44094	0	
44095	44095	-14	
44096	44096	9	
44097	44097	9	
44098	44098	-27	
44099	44099	27	
44100	44100	-9	
44101	44101	-17	
44102	44102	-26	
44103	44103	44	
44104	44104	12	
44105	44105	-25	
44106	44106	-21	
44107	44107	28	
44108	44108	27	
44109	44109	-14	
44110	44110	-1	
44111	44111	-12	
44112	44112	-3	
44113	44113	-13	
44114	44114	24	
44115	44115	27	
44116	44116	7	
44117	44117	-15	
44118	44118	-19	
44119	44119	26	
44120	44120	-19	
44121	44121	27	
44122	44122	-35	
44123	44123	34	
44124	44124	-17	
44125	44125	-5	
44126	44126	8	
44127	44127	16	
44128	44128	-16	
44129	44129	-19	
44130	44130	6	
44131	44131	-33	
44132	44132	37	
44133	44133	30	
44134	44134	-23	
44135	44135	-19	
44136	44136	-10	
44137	44137	13	
44138	44138	11	
44139	44139	7	
44140	44140	-17	
44141	44141	14	
44142	44142	12	
44143	44143	-32	
44144	44144	17	
44145	44145	-7	
44146	44146	20	
44147	44147	-24	
44148	44148	51	
44149	44149	-24	
44150	44150	10	
44151	44151	-11	
44152	44152	15	
44153	44153	1	
44154	44154	-17	
44155	44155	-21	
44156	44156	-17	
44157	44157	37	
44158	44158	-1	
44159	44159	-28	
44160	44160	-9	
44161	44161	4	
44162	44162	-5	
44163	44163	-4	
44164	44164	14	
44165	44165	-2	
44166	44166	3	
44167	44167	-40	
44168	44168	7	
44169	44169	-18	
44170	44170	24	
44171	44171	-3	
44172	44172	-12	
44173	44173	3	
44174	44174	10	
44175	44175	-12	
44176	44176	3	
44177	44177	0	
44178	44178	-9	
44179	44179	1	
44180	44180	-41	
44181	44181	33	
44182	44182	18	
44183	44183	-12	
44184	44184	-5	
44185	44185	-26	
44186	44186	27	
44187	44187	-21	
44188	44188	17	
44189	44189	-21	
44190	44190	5	
44191	44191	-32	
44192	44192	-26	
44193	44193	-9	
44194	44194	21	
44195	44195	8	
44196	44196	-33	
44197	44197	35	
44198	44198	-9	
44199	44199	-17	
44200	44200	-12	
44201	44201	15	
44202	44202	0	
44203	44203	2	
44204	44204	-4	
44205	44205	-24	
44206	44206	38	
