32693	32693	-21	
32694	32694	18	
32695	32695	-10	
32696	32696	15	
32697	32697	-11	
32698	32698	-2	
32699	32699	7	
32700	32700	-6	
32701	32701	-1	
32702	32702	2	
32703	32703	-12	
32704	32704	19	
32705	32705	15	
32706	32706	19	
32707	32707	-19	
32708	32708	0	
32709	32709	-7	
32710	32710	15	
32711	32711	-14	
32712	32712	43	
32713	32713	0	
32714	32714	-34	
32715	32715	10	
32716	32716	34	
32717	32717	17	
32718	32718	-33	
32719	32719	7	
32720	32720	-5	
32721	32721	-14	
32722	32722	21	
32723	32723	6	
32724	32724	-3	
32725	32725	-22	
32726	32726	17	
32727	32727	0	
32728	32728	41	
32729	32729	-14	
32730	32730	0	
32731	32731	-7	
32732	32732	-16	
32733	32733	37	
32734	32734	-18	
32735	32735	-13	
32736	32736	-23	
32737	32737	16	
32738	32738	12	
32739	32739	1	
32740	32740	11	
32741	32741	3	
32742	32742	-13	
32743	32743	-21	
32744	32744	57	
32745	32745	-10	
32746	32746	-7	
32747	32747	-28	
32748	32748	-15	
32749	32749	4	
32750	32750	-4	
32751	32751	4	
32752	32752	-25	
32753	32753	12	
32754	32754	43	
32755	32755	19	
32756	32756	-25	
32757	32757	3	
32758	32758	-10	
32759	32759	-1	
32760	32760	29	
32761	32761	0	
32762	32762	-17	
32763	32763	-3	
32764	32764	1	
32765	32765	19	
32766	32766	-3	
32767	32767	8	
32768	32768	-19	
32769	32769	24	
32770	32770	-4	
32771	32771	21	
32772	32772	-13	
32773	32773	7	
32774	32774	9	
32775	32775	-13	
32776	32776	-9	
32777	32777	-31	
32778	32778	37	
32779	32779	4	
32780	32780	1	
32781	32781	22	
32782	32782	-17	
32783	32783	-5	
32784	32784	-25	
32785	32785	0	
32786	32786	-15	
32787	32787	0	
32788	32788	-23	
32789	32789	19	
32790	32790	-26	
32791	32791	-35	
32792	32792	-1	
32793	32793	-4	
32794	32794	3	
32795	32795	-9	
32796	32796	-9	
32797	32797	11	
32798	32798	-3	
32799	32799	-4	
32800	32800	18	
32801	32801	12	
32802	32802	8	
32803	32803	17	
32804	32804	-13	
32805	32805	9	
32806	32806	16	
32807	32807	-29	
32808	32808	-9	
32809	32809	-9	
32810	32810	22	
32811	32811	22	
32812	32812	-10	
32813	32813	32	
32814	32814	-2	
32815	32815	-5	
32816	32816	-10	
32817	32817	20	
32818	32818	-26	
32819	32819	1	
32820	32820	-37	
32821	32821	9	
32822	32822	3	
32823	32823	10	
32824	32824	19	
32825	32825	-10	
32826	32826	29	
32827	32827	-25	
32828	32828	-20	
32829	32829	9	
32830	32830	24	
32831	32831	12	
32832	32832	-36	
32833	32833	4	
32834	32834	-11	
32835	32835	5	
32836	32836	11	
32837	32837	13	
32838	32838	0	
32839	32839	-10	
32840	32840	23	
32841	32841	-24	
32842	32842	-3	
32843	32843	-3	
32844	32844	9	
32845	32845	26	
32846	32846	-23	
32847	32847	19	
32848	32848	-1	
32849	32849	23	
32850	32850	-27	
32851	32851	36	
32852	32852	-25	
32853	32853	-16	
32854	32854	-18	
32855	32855	11	
32856	32856	5	
32857	32857	-7	
32858	32858	11	
32859	32859	-37	
32860	32860	-13	
32861	32861	32	
32862	32862	19	
32863	32863	1	
32864	32864	-27	
32865	32865	13	
32866	32866	5	
32867	32867	10	
32868	32868	-37	
32869	32869	3	
32870	32870	1	
32871	32871	6	
32872	32872	-20	
32873	32873	18	
32874	32874	5	
32875	32875	-3	
32876	32876	12	
32877	32877	12	
32878	32878	1	
32879	32879	-17	
32880	32880	-3	
32881	32881	22	
32882	32882	-25	
32883	32883	18	
32884	32884	11	
32885	32885	-9	
32886	32886	-41	
32887	32887	14	
32888	32888	13	
32889	32889	-17	
32890	32890	14	
32891	32891	-7	
32892	32892	4	
32893	32893	-3	
32894	32894	23	
32895	32895	-9	
32896	32896	-18	
32897	32897	19	
32898	32898	-11	
32899	32899	-10	
32900	32900	4	
32901	32901	35	
32902	32902	-36	
32903	32903	-21	
32904	32904	24	
32905	32905	13	
32906	32906	6	
32907	32907	-13	
32908	32908	-11	
32909	32909	9	
32910	32910	6	
32911	32911	-10	
32912	32912	13	
32913	32913	30	
32914	32914	-34	
32915	32915	7	
32916	32916	-16	
32917	32917	11	
32918	32918	-4	
32919	32919	-48	
32920	32920	-26	
32921	32921	-8	
32922	32922	21	
32923	32923	-22	
32924	32924	23	
32925	32925	1	
32926	32926	7	
32927	32927	-18	
32928	32928	-20	
32929	32929	28	
32930	32930	-17	
32931	32931	4	
32932	32932	-15	
32933	32933	12	
32934	32934	-8	
32935	32935	-10	
32936	32936	38	
32937	32937	4	
32938	32938	-23	
32939	32939	-20	
32940	32940	24	
32941	32941	4	
32942	32942	-7	
32943	32943	17	
32944	32944	-7	
32945	32945	11	
32946	32946	-20	
32947	32947	31	
32948	32948	-27	
32949	32949	0	
32950	32950	3	
32951	32951	19	
32952	32952	-13	
32953	32953	-15	
32954	32954	9	
32955	32955	-1	
32956	32956	-1	
32957	32957	13	
32958	32958	20	
32959	32959	-1	
32960	32960	-29	
32961	32961	-5	
32962	32962	8	
32963	32963	33	
32964	32964	-27	
32965	32965	20	
32966	32966	10	
32967	32967	10	
32968	32968	-11	
32969	32969	-17	
32970	32970	-17	
32971	32971	6	
32972	32972	-28	
32973	32973	3	
32974	32974	16	
32975	32975	9	
32976	32976	-8	
32977	32977	16	
32978	32978	-13	
32979	32979	3	
32980	32980	-9	
32981	32981	-9	
32982	32982	-23	
32983	32983	20	
32984	32984	6	
32985	32985	-6	
32986	32986	-4	
32987	32987	-43	
32988	32988	14	
32989	32989	14	
32990	32990	5	
32991	32991	-9	
32992	32992	9	
32993	32993	-8	
32994	32994	1	
32995	32995	-9	
32996	32996	-25	
32997	32997	11	
32998	32998	5	
32999	32999	0	
33000	33000	-8	
33001	33001	8	
33002	33002	21	
33003	33003	-4	
33004	33004	16	
33005	33005	-30	
33006	33006	13	
33007	33007	1	
33008	33008	-3	
33009	33009	-16	
33010	33010	26	
33011	33011	9	
33012	33012	-29	
33013	33013	3	
33014	33014	1	
33015	33015	24	
33016	33016	-28	
33017	33017	-23	
33018	33018	-9	
33019	33019	7	
33020	33020	-9	
33021	33021	-28	
33022	33022	-11	
33023	33023	-15	
33024	33024	37	
33025	33025	15	
33026	33026	-11	
33027	33027	-4	
33028	33028	-21	
33029	33029	7	
33030	33030	15	
33031	33031	21	
33032	33032	-21	
33033	33033	-1	
33034	33034	-19	
33035	33035	9	
33036	33036	-5	
33037	33037	-9	
33038	33038	0	
33039	33039	3	
33040	33040	-16	
33041	33041	-21	
33042	33042	30	
33043	33043	11	
33044	33044	-1	
33045	33045	24	
33046	33046	-22	
33047	33047	7	
33048	33048	-7	
33049	33049	3	
33050	33050	-37	
33051	33051	11	
33052	33052	19	
33053	33053	-17	
33054	33054	-2	
33055	33055	6	
33056	33056	-1	
33057	33057	-18	
33058	33058	1	
33059	33059	8	
33060	33060	19	
33061	33061	-15	
33062	33062	-10	
33063	33063	43	
33064	33064	-31	
33065	33065	10	
33066	33066	-13	
33067	33067	12	
33068	33068	3	
33069	33069	7	
33070	33070	-19	
33071	33071	10	
33072	33072	21	
33073	33073	-32	
33074	33074	13	
33075	33075	16	
33076	33076	0	
33077	33077	4	
33078	33078	-17	
33079	33079	20	
33080	33080	-22	
33081	33081	31	
33082	33082	-12	
33083	33083	-9	
33084	33084	-51	
33085	33085	19	
33086	33086	21	
33087	33087	-20	
33088	33088	12	
33089	33089	13	
33090	33090	20	
33091	33091	0	
33092	33092	23	
33093	33093	-7	
33094	33094	-8	
33095	33095	27	
33096	33096	10	
33097	33097	23	
33098	33098	-6	
33099	33099	2	
33100	33100	2	
33101	33101	30	
33102	33102	-16	
33103	33103	-29	
33104	33104	12	
33105	33105	29	
33106	33106	-20	
33107	33107	-41	
33108	33108	17	
33109	33109	12	
33110	33110	-29	
33111	33111	-3	
33112	33112	10	
33113	33113	17	
33114	33114	-51	
33115	33115	17	
33116	33116	32	
33117	33117	15	
33118	33118	-45	
33119	33119	19	
33120	33120	8	
33121	33121	-23	
33122	33122	-1	
33123	33123	-5	
33124	33124	3	
33125	33125	-26	
33126	33126	22	
33127	33127	15	
33128	33128	13	
33129	33129	16	
33130	33130	-21	
33131	33131	3	
33132	33132	31	
33133	33133	2	
33134	33134	-23	
33135	33135	-4	
33136	33136	-2	
33137	33137	-23	
33138	33138	30	
33139	33139	-29	
33140	33140	13	
33141	33141	-3	
33142	33142	3	
33143	33143	-9	
33144	33144	11	
33145	33145	-8	
33146	33146	2	
33147	33147	-14	
33148	33148	11	
33149	33149	31	
33150	33150	1	
33151	33151	-18	
33152	33152	7	
33153	33153	24	
33154	33154	-24	
33155	33155	-13	
33156	33156	30	
33157	33157	-24	
33158	33158	8	
33159	33159	-16	
33160	33160	-21	
33161	33161	-29	
33162	33162	-13	
33163	33163	7	
33164	33164	-4	
33165	33165	11	
33166	33166	15	
33167	33167	6	
33168	33168	-20	
33169	33169	34	
33170	33170	-19	
33171	33171	-8	
33172	33172	22	
33173	33173	6	
33174	33174	7	
33175	33175	-4	
33176	33176	7	
33177	33177	3	
33178	33178	25	
33179	33179	-9	
33180	33180	-13	
33181	33181	16	
33182	33182	-5	
33183	33183	6	
33184	33184	3	
33185	33185	2	
33186	33186	4	
33187	33187	16	
33188	33188	-9	
33189	33189	-9	
33190	33190	1	
33191	33191	-8	
33192	33192	11	
33193	33193	7	
33194	33194	3	
33195	33195	-24	
33196	33196	-3	
33197	33197	16	
33198	33198	0	
33199	33199	5	
33200	33200	-16	
33201	33201	13	
33202	33202	25	
33203	33203	-16	
33204	33204	-4	
33205	33205	1	
33206	33206	43	
33207	33207	-41	
33208	33208	-9	
33209	33209	-1	
33210	33210	37	
33211	33211	-5	
33212	33212	-29	
33213	33213	-6	
33214	33214	-14	
33215	33215	19	
33216	33216	21	
33217	33217	19	
33218	33218	-43	
33219	33219	30	
33220	33220	6	
33221	33221	-17	
33222	33222	8	
33223	33223	31	
33224	33224	19	
33225	33225	-49	
33226	33226	11	
33227	33227	-23	
33228	33228	-16	
33229	33229	12	
33230	33230	-13	
33231	33231	7	
33232	33232	-14	
33233	33233	24	
33234	33234	-26	
33235	33235	12	
33236	33236	27	
33237	33237	13	
33238	33238	-32	
33239	33239	15	
33240	33240	27	
33241	33241	-2	
33242	33242	1	
33243	33243	11	
33244	33244	30	
33245	33245	-12	
33246	33246	8	
33247	33247	20	
33248	33248	-16	
33249	33249	8	
33250	33250	6	
33251	33251	7	
33252	33252	-27	
33253	33253	12	
33254	33254	0	
33255	33255	38	
33256	33256	15	
33257	33257	-39	
33258	33258	31	
33259	33259	-9	
33260	33260	10	
33261	33261	-13	
33262	33262	14	
33263	33263	3	
33264	33264	-18	
33265	33265	27	
33266	33266	-17	
33267	33267	-33	
33268	33268	0	
33269	33269	8	
33270	33270	19	
33271	33271	36	
33272	33272	-13	
33273	33273	-49	
33274	33274	20	
33275	33275	-18	
33276	33276	0	
33277	33277	-31	
33278	33278	18	
33279	33279	-1	
33280	33280	-15	
33281	33281	-16	
33282	33282	32	
33283	33283	3	
33284	33284	3	
33285	33285	-18	
33286	33286	-16	
33287	33287	23	
33288	33288	21	
33289	33289	-27	
33290	33290	19	
33291	33291	-11	
33292	33292	-11	
33293	33293	-22	
33294	33294	32	
33295	33295	-20	
33296	33296	-12	
33297	33297	-12	
33298	33298	-15	
33299	33299	7	
33300	33300	3	
33301	33301	25	
33302	33302	-25	
33303	33303	19	
33304	33304	-13	
33305	33305	29	
33306	33306	-1	
33307	33307	-30	
33308	33308	10	
33309	33309	-9	
33310	33310	26	
33311	33311	2	
33312	33312	-9	
33313	33313	13	
33314	33314	16	
33315	33315	-11	
33316	33316	-9	
33317	33317	56	
33318	33318	-11	
33319	33319	-15	
33320	33320	-12	
33321	33321	44	
33322	33322	-1	
33323	33323	-19	
33324	33324	-12	
33325	33325	-23	
33326	33326	11	
33327	33327	19	
33328	33328	13	
33329	33329	-14	
33330	33330	-20	
33331	33331	-18	
33332	33332	23	
33333	33333	-4	
33334	33334	-34	
33335	33335	16	
33336	33336	-15	
33337	33337	36	
33338	33338	-22	
33339	33339	-18	
33340	33340	-9	
33341	33341	-5	
33342	33342	19	
33343	33343	-8	
33344	33344	5	
33345	33345	-25	
33346	33346	23	
33347	33347	-3	
33348	33348	34	
33349	33349	9	
33350	33350	-13	
33351	33351	11	
33352	33352	9	
33353	33353	6	
33354	33354	10	
33355	33355	11	
33356	33356	9	
33357	33357	7	
33358	33358	-20	
33359	33359	-18	
33360	33360	-4	
33361	33361	24	
33362	33362	25	
33363	33363	-33	
33364	33364	19	
33365	33365	1	
33366	33366	-31	
33367	33367	53	
33368	33368	-7	
33369	33369	-9	
33370	33370	-15	
33371	33371	13	
33372	33372	0	
33373	33373	-8	
33374	33374	6	
33375	33375	-3	
33376	33376	-6	
33377	33377	25	
33378	33378	1	
33379	33379	-37	
33380	33380	7	
33381	33381	20	
33382	33382	6	
33383	33383	-1	
33384	33384	-9	
33385	33385	7	
33386	33386	-8	
33387	33387	-17	
33388	33388	7	
33389	33389	14	
33390	33390	-24	
33391	33391	-12	
33392	33392	9	
33393	33393	11	
33394	33394	-5	
33395	33395	-25	
33396	33396	8	
33397	33397	6	
33398	33398	23	
33399	33399	-19	
33400	33400	-23	
33401	33401	3	
33402	33402	-25	
33403	33403	11	
33404	33404	16	
33405	33405	-14	
33406	33406	-2	
33407	33407	22	
33408	33408	-24	
33409	33409	-1	
33410	33410	-10	
33411	33411	-1	
33412	33412	21	
33413	33413	5	
33414	33414	6	
33415	33415	-12	
33416	33416	-22	
33417	33417	-34	
33418	33418	17	
33419	33419	16	
33420	33420	-7	
33421	33421	22	
33422	33422	-15	
33423	33423	20	
33424	33424	3	
33425	33425	2	
33426	33426	-11	
33427	33427	-26	
33428	33428	5	
33429	33429	9	
33430	33430	15	
33431	33431	-29	
33432	33432	27	
33433	33433	-8	
33434	33434	10	
33435	33435	25	
33436	33436	13	
33437	33437	15	
33438	33438	3	
33439	33439	-1	
33440	33440	-13	
33441	33441	20	
33442	33442	-5	
33443	33443	-4	
33444	33444	-7	
33445	33445	-33	
33446	33446	6	
33447	33447	-17	
33448	33448	3	
33449	33449	-26	
33450	33450	-1	
33451	33451	13	
33452	33452	-5	
33453	33453	19	
33454	33454	-25	
33455	33455	21	
33456	33456	-7	
33457	33457	-23	
33458	33458	-12	
33459	33459	-16	
33460	33460	23	
33461	33461	5	
33462	33462	0	
33463	33463	-24	
33464	33464	6	
33465	33465	-26	
33466	33466	-12	
33467	33467	31	
33468	33468	-13	
33469	33469	-23	
33470	33470	16	
33471	33471	17	
33472	33472	-31	
33473	33473	7	
33474	33474	5	
33475	33475	-27	
33476	33476	20	
33477	33477	-43	
33478	33478	8	
33479	33479	-34	
33480	33480	27	
33481	33481	6	
33482	33482	0	
33483	33483	-3	
33484	33484	7	
33485	33485	-13	
33486	33486	-4	
33487	33487	16	
33488	33488	3	
33489	33489	-12	
33490	33490	-4	
33491	33491	-10	
33492	33492	16	
33493	33493	-31	
33494	33494	26	
33495	33495	1	
33496	33496	12	
33497	33497	-8	
33498	33498	23	
33499	33499	19	
33500	33500	-1	
33501	33501	-19	
33502	33502	-20	
33503	33503	-5	
33504	33504	13	
33505	33505	-24	
33506	33506	-15	
33507	33507	-7	
33508	33508	-47	
33509	33509	-9	
33510	33510	25	
33511	33511	-50	
33512	33512	-28	
33513	33513	-2	
33514	33514	-18	
33515	33515	-7	
33516	33516	-27	
33517	33517	21	
33518	33518	-57	
33519	33519	-4	
33520	33520	6	
33521	33521	21	
33522	33522	-9	
33523	33523	-27	
33524	33524	1	
33525	33525	-26	
33526	33526	11	
33527	33527	10	
33528	33528	8	
33529	33529	-29	
33530	33530	-2	
33531	33531	10	
33532	33532	-15	
33533	33533	23	
33534	33534	-28	
33535	33535	14	
33536	33536	3	
33537	33537	-19	
33538	33538	-3	
33539	33539	-1	
33540	33540	4	
33541	33541	-8	
33542	33542	29	
33543	33543	-13	
33544	33544	23	
33545	33545	-25	
33546	33546	28	
33547	33547	27	
33548	33548	-7	
33549	33549	-1	
33550	33550	11	
33551	33551	22	
33552	33552	-20	
33553	33553	9	
33554	33554	-18	
33555	33555	30	
33556	33556	-15	
33557	33557	-21	
33558	33558	16	
33559	33559	9	
33560	33560	-1	
33561	33561	-14	
33562	33562	33	
33563	33563	7	
33564	33564	-25	
33565	33565	-10	
33566	33566	-4	
33567	33567	31	
33568	33568	-8	
33569	33569	15	
33570	33570	-9	
33571	33571	10	
33572	33572	-8	
33573	33573	-2	
33574	33574	30	
33575	33575	12	
33576	33576	-8	
33577	33577	5	
33578	33578	19	
33579	33579	1	
33580	33580	-15	
33581	33581	12	
33582	33582	-1	
33583	33583	1	
33584	33584	-34	
33585	33585	15	
33586	33586	-5	
33587	33587	-12	
33588	33588	-2	
33589	33589	6	
33590	33590	-11	
33591	33591	-17	
33592	33592	17	
33593	33593	-41	
33594	33594	17	
33595	33595	8	
33596	33596	5	
33597	33597	10	
33598	33598	-5	
33599	33599	0	
33600	33600	-13	
33601	33601	41	
33602	33602	11	
33603	33603	-22	
33604	33604	3	
33605	33605	4	
33606	33606	17	
33607	33607	-22	
33608	33608	-6	
33609	33609	-17	
33610	33610	44	
33611	33611	-58	
33612	33612	-4	
33613	33613	3	
33614	33614	1	
33615	33615	22	
33616	33616	9	
33617	33617	-4	
33618	33618	-3	
33619	33619	47	
33620	33620	1	
33621	33621	4	
33622	33622	-4	
33623	33623	20	
33624	33624	20	
33625	33625	-4	
33626	33626	4	
33627	33627	-32	
33628	33628	-17	
33629	33629	15	
33630	33630	-10	
33631	33631	33	
33632	33632	-15	
33633	33633	-5	
33634	33634	18	
33635	33635	-7	
33636	33636	-24	
33637	33637	-8	
33638	33638	3	
33639	33639	8	
33640	33640	15	
33641	33641	-34	
33642	33642	-16	
33643	33643	1	
33644	33644	-21	
33645	33645	5	
33646	33646	-13	
33647	33647	-1	
33648	33648	-9	
33649	33649	37	
33650	33650	-13	
33651	33651	-4	
33652	33652	-3	
33653	33653	21	
33654	33654	-23	
33655	33655	25	
33656	33656	30	
33657	33657	-16	
33658	33658	-14	
33659	33659	1	
33660	33660	23	
33661	33661	-13	
33662	33662	-17	
33663	33663	34	
33664	33664	-34	
33665	33665	23	
33666	33666	-5	
33667	33667	37	
33668	33668	-55	
33669	33669	0	
33670	33670	-9	
33671	33671	7	
33672	33672	6	
33673	33673	-20	
33674	33674	-15	
33675	33675	21	
33676	33676	11	
33677	33677	-13	
33678	33678	4	
33679	33679	-3	
33680	33680	-7	
33681	33681	32	
33682	33682	-15	
33683	33683	-6	
33684	33684	-25	
33685	33685	14	
33686	33686	2	
33687	33687	-28	
33688	33688	4	
33689	33689	-9	
33690	33690	15	
33691	33691	-58	
33692	33692	17	
33693	33693	0	
33694	33694	7	
33695	33695	-7	
33696	33696	-13	
33697	33697	-25	
33698	33698	-10	
33699	33699	31	
33700	33700	-15	
33701	33701	-8	
33702	33702	-25	
33703	33703	0	
33704	33704	12	
33705	33705	9	
33706	33706	-11	
33707	33707	-7	
33708	33708	-9	
33709	33709	11	
33710	33710	-5	
33711	33711	-26	
33712	33712	-13	
33713	33713	23	
33714	33714	12	
33715	33715	8	
33716	33716	-4	
33717	33717	30	
33718	33718	0	
33719	33719	2	
33720	33720	-6	
33721	33721	15	
33722	33722	21	
33723	33723	-33	
33724	33724	14	
33725	33725	-11	
33726	33726	-17	
33727	33727	-13	
33728	33728	-2	
33729	33729	-1	
33730	33730	-23	
33731	33731	50	
33732	33732	25	
33733	33733	4	
33734	33734	15	
33735	33735	-18	
33736	33736	-11	
33737	33737	-17	
33738	33738	27	
33739	33739	-11	
33740	33740	-11	
33741	33741	5	
33742	33742	-9	
33743	33743	-21	
33744	33744	-1	
33745	33745	19	
33746	33746	-2	
33747	33747	-31	
33748	33748	11	
33749	33749	38	
33750	33750	-31	
33751	33751	-42	
33752	33752	22	
33753	33753	-4	
33754	33754	8	
33755	33755	-49	
33756	33756	11	
33757	33757	40	
33758	33758	-13	
33759	33759	-10	
33760	33760	20	
33761	33761	11	
33762	33762	-17	
33763	33763	19	
33764	33764	-23	
33765	33765	3	
33766	33766	5	
33767	33767	14	
33768	33768	-5	
33769	33769	1	
33770	33770	20	
33771	33771	-19	
33772	33772	9	
33773	33773	-25	
33774	33774	17	
33775	33775	0	
33776	33776	27	
33777	33777	-2	
33778	33778	4	
33779	33779	4	
33780	33780	-33	
33781	33781	12	
33782	33782	15	
33783	33783	5	
33784	33784	-15	
33785	33785	22	
33786	33786	14	
33787	33787	-9	
33788	33788	3	
33789	33789	-26	
33790	33790	34	
33791	33791	3	
33792	33792	12	
33793	33793	-39	
33794	33794	8	
33795	33795	6	
33796	33796	-3	
33797	33797	-3	
33798	33798	1	
33799	33799	11	
33800	33800	1	
33801	33801	-8	
33802	33802	29	
33803	33803	-7	
33804	33804	6	
33805	33805	-5	
33806	33806	34	
33807	33807	-24	
33808	33808	-20	
33809	33809	-5	
33810	33810	44	
33811	33811	-2	
33812	33812	-24	
33813	33813	15	
33814	33814	-14	
33815	33815	-23	
33816	33816	-3	
33817	33817	18	
33818	33818	-2	
33819	33819	-20	
33820	33820	30	
33821	33821	-19	
33822	33822	36	
33823	33823	-20	
33824	33824	42	
33825	33825	-19	
33826	33826	15	
33827	33827	11	
33828	33828	17	
33829	33829	8	
33830	33830	-28	
33831	33831	21	
33832	33832	-31	
33833	33833	37	
33834	33834	-4	
33835	33835	-35	
33836	33836	-13	
33837	33837	21	
33838	33838	-9	
33839	33839	-24	
33840	33840	24	
33841	33841	-3	
33842	33842	-16	
33843	33843	32	
33844	33844	17	
33845	33845	1	
33846	33846	-16	
33847	33847	-25	
33848	33848	-21	
33849	33849	30	
33850	33850	-25	
33851	33851	-12	
33852	33852	12	
33853	33853	-24	
33854	33854	21	
33855	33855	-9	
33856	33856	-23	
33857	33857	-9	
33858	33858	18	
33859	33859	5	
33860	33860	-2	
33861	33861	41	
33862	33862	-12	
33863	33863	3	
33864	33864	-25	
33865	33865	-25	
33866	33866	-16	
33867	33867	46	
33868	33868	-9	
33869	33869	-12	
33870	33870	29	
33871	33871	-26	
33872	33872	31	
33873	33873	-18	
33874	33874	22	
33875	33875	0	
33876	33876	-16	
33877	33877	1	
33878	33878	0	
33879	33879	-16	
33880	33880	-30	
33881	33881	26	
33882	33882	6	
33883	33883	-19	
33884	33884	-32	
33885	33885	9	
33886	33886	-7	
33887	33887	-5	
33888	33888	16	
33889	33889	-23	
33890	33890	27	
33891	33891	14	
33892	33892	-14	
33893	33893	-16	
33894	33894	13	
33895	33895	15	
33896	33896	25	
33897	33897	21	
33898	33898	-24	
33899	33899	27	
33900	33900	-25	
33901	33901	-28	
33902	33902	-1	
33903	33903	-11	
33904	33904	15	
33905	33905	-15	
33906	33906	31	
33907	33907	-12	
33908	33908	8	
33909	33909	-26	
33910	33910	5	
33911	33911	33	
33912	33912	-1	
33913	33913	-13	
33914	33914	-20	
33915	33915	7	
33916	33916	0	
33917	33917	15	
33918	33918	0	
33919	33919	-31	
33920	33920	11	
33921	33921	-6	
33922	33922	20	
33923	33923	-17	
33924	33924	15	
33925	33925	-3	
33926	33926	18	
33927	33927	4	
33928	33928	21	
33929	33929	-8	
33930	33930	5	
33931	33931	24	
33932	33932	-12	
33933	33933	11	
33934	33934	-16	
33935	33935	-1	
33936	33936	-23	
33937	33937	1	
33938	33938	-9	
33939	33939	-24	
33940	33940	-5	
33941	33941	3	
33942	33942	0	
33943	33943	-6	
33944	33944	0	
33945	33945	0	
33946	33946	13	
33947	33947	3	
33948	33948	1	
33949	33949	36	
33950	33950	-23	
33951	33951	20	
33952	33952	-3	
33953	33953	-17	
33954	33954	-5	
33955	33955	0	
33956	33956	31	
33957	33957	19	
33958	33958	1	
33959	33959	-17	
33960	33960	19	
33961	33961	-8	
33962	33962	21	
33963	33963	-1	
33964	33964	-4	
33965	33965	23	
33966	33966	-3	
33967	33967	-24	
33968	33968	-5	
33969	33969	12	
33970	33970	-14	
33971	33971	-16	
33972	33972	16	
33973	33973	7	
33974	33974	-1	
33975	33975	30	
33976	33976	-28	
33977	33977	12	
33978	33978	-7	
33979	33979	-11	
33980	33980	-36	
33981	33981	11	
33982	33982	1	
33983	33983	8	
33984	33984	-31	
33985	33985	12	
33986	33986	-7	
33987	33987	12	
33988	33988	-3	
33989	33989	-24	
33990	33990	-2	
33991	33991	-2	
33992	33992	15	
33993	33993	-16	
33994	33994	-7	
33995	33995	-1	
33996	33996	18	
33997	33997	-34	
33998	33998	-39	
33999	33999	31	
34000	34000	0	
34001	34001	5	
34002	34002	1	
34003	34003	17	
34004	34004	3	
34005	34005	-29	
34006	34006	15	
34007	34007	-14	
34008	34008	-1	
34009	34009	-28	
34010	34010	53	
34011	34011	4	
34012	34012	-3	
34013	34013	-1	
34014	34014	19	
34015	34015	1	
34016	34016	-35	
34017	34017	59	
34018	34018	20	
34019	34019	-17	
34020	34020	-8	
34021	34021	23	
34022	34022	0	
34023	34023	-12	
34024	34024	17	
34025	34025	-2	
34026	34026	-9	
34027	34027	-2	
34028	34028	29	
34029	34029	4	
34030	34030	2	
34031	34031	2	
34032	34032	24	
34033	34033	-28	
34034	34034	-25	
34035	34035	18	
34036	34036	-26	
34037	34037	2	
34038	34038	-1	
34039	34039	12	
34040	34040	-24	
34041	34041	-6	
34042	34042	43	
34043	34043	-10	
34044	34044	-13	
34045	34045	-7	
34046	34046	18	
34047	34047	-1	
34048	34048	-24	
34049	34049	8	
34050	34050	-25	
34051	34051	33	
34052	34052	-13	
34053	34053	29	
34054	34054	-25	
34055	34055	11	
34056	34056	-8	
34057	34057	1	
34058	34058	5	
34059	34059	20	
34060	34060	22	
34061	34061	-8	
34062	34062	21	
34063	34063	-24	
34064	34064	-1	
34065	34065	7	
34066	34066	-12	
34067	34067	10	
34068	34068	15	
34069	34069	16	
34070	34070	-16	
34071	34071	37	
34072	34072	15	
34073	34073	-10	
34074	34074	7	
34075	34075	7	
34076	34076	29	
34077	34077	-3	
34078	34078	-5	
34079	34079	-7	
34080	34080	18	
34081	34081	-8	
34082	34082	-7	
34083	34083	38	
34084	34084	-26	
34085	34085	4	
34086	34086	-5	
34087	34087	12	
34088	34088	12	
34089	34089	-19	
34090	34090	-4	
34091	34091	20	
34092	34092	31	
34093	34093	-19	
34094	34094	-21	
34095	34095	15	
34096	34096	11	
34097	34097	-23	
34098	34098	-1	
34099	34099	63	
34100	34100	-5	
34101	34101	-1	
34102	34102	-32	
34103	34103	20	
34104	34104	-4	
34105	34105	11	
34106	34106	-3	
34107	34107	-29	
34108	34108	28	
34109	34109	19	
34110	34110	17	
34111	34111	-14	
34112	34112	8	
34113	34113	-21	
34114	34114	10	
34115	34115	-3	
34116	34116	-7	
34117	34117	15	
34118	34118	2	
34119	34119	20	
34120	34120	-33	
34121	34121	18	
34122	34122	-13	
34123	34123	5	
34124	34124	1	
34125	34125	15	
34126	34126	15	
34127	34127	0	
34128	34128	24	
34129	34129	-55	
34130	34130	-1	
34131	34131	23	
34132	34132	29	
34133	34133	-11	
34134	34134	-26	
34135	34135	35	
34136	34136	-3	
34137	34137	-9	
34138	34138	-37	
34139	34139	18	
34140	34140	9	
34141	34141	21	
34142	34142	4	
34143	34143	-4	
34144	34144	11	
34145	34145	1	
34146	34146	13	
34147	34147	-13	
34148	34148	-16	
34149	34149	-1	
34150	34150	32	
34151	34151	25	
34152	34152	-30	
34153	34153	7	
34154	34154	8	
34155	34155	-13	
34156	34156	-15	
34157	34157	32	
34158	34158	10	
34159	34159	-16	
34160	34160	1	
34161	34161	-28	
34162	34162	19	
34163	34163	5	
34164	34164	8	
34165	34165	-8	
34166	34166	1	
34167	34167	0	
