13594	13594	-6	
13595	13595	-8	
13596	13596	-12	
13597	13597	-21	
13598	13598	16	
13599	13599	22	
13600	13600	-1	
13601	13601	-8	
13602	13602	5	
13603	13603	14	
13604	13604	-12	
13605	13605	7	
13606	13606	-16	
13607	13607	15	
13608	13608	6	
13609	13609	6	
13610	13610	-47	
13611	13611	29	
13612	13612	3	
13613	13613	10	
13614	13614	-3	
13615	13615	56	
13616	13616	1	
13617	13617	-14	
13618	13618	-17	
13619	13619	32	
13620	13620	5	
13621	13621	-25	
13622	13622	6	
13623	13623	-41	
13624	13624	12	
13625	13625	29	
13626	13626	12	
13627	13627	-39	
13628	13628	6	
13629	13629	25	
13630	13630	2	
13631	13631	7	
13632	13632	-10	
13633	13633	25	
13634	13634	-19	
13635	13635	-13	
13636	13636	17	
13637	13637	23	
13638	13638	-7	
13639	13639	-38	
13640	13640	28	
13641	13641	18	
13642	13642	17	
13643	13643	-23	
13644	13644	22	
13645	13645	-26	
13646	13646	12	
13647	13647	-21	
13648	13648	-28	
13649	13649	31	
13650	13650	0	
13651	13651	6	
13652	13652	-37	
13653	13653	28	
13654	13654	28	
13655	13655	21	
13656	13656	-40	
13657	13657	-9	
13658	13658	1	
13659	13659	12	
13660	13660	-2	
13661	13661	-12	
13662	13662	-1	
13663	13663	-9	
13664	13664	16	
13665	13665	-22	
13666	13666	-29	
13667	13667	-10	
13668	13668	1	
13669	13669	0	
13670	13670	-20	
13671	13671	20	
13672	13672	16	
13673	13673	-5	
13674	13674	-13	
13675	13675	26	
13676	13676	-4	
13677	13677	19	
13678	13678	44	
13679	13679	-28	
13680	13680	12	
13681	13681	4	
13682	13682	26	
13683	13683	11	
13684	13684	0	
13685	13685	8	
13686	13686	24	
13687	13687	22	
13688	13688	-4	
13689	13689	23	
13690	13690	-16	
13691	13691	13	
13692	13692	-15	
13693	13693	44	
13694	13694	-5	
13695	13695	18	
13696	13696	-17	
13697	13697	19	
13698	13698	10	
13699	13699	12	
13700	13700	11	
13701	13701	-41	
13702	13702	-25	
13703	13703	17	
13704	13704	35	
13705	13705	-22	
13706	13706	11	
13707	13707	-8	
13708	13708	15	
13709	13709	15	
13710	13710	-1	
13711	13711	1	
13712	13712	4	
13713	13713	7	
13714	13714	-10	
13715	13715	1	
13716	13716	-10	
13717	13717	24	
13718	13718	-3	
13719	13719	-23	
13720	13720	18	
13721	13721	5	
13722	13722	4	
13723	13723	-26	
13724	13724	48	
13725	13725	-16	
13726	13726	-5	
13727	13727	-4	
13728	13728	8	
13729	13729	-34	
13730	13730	39	
13731	13731	14	
13732	13732	-29	
13733	13733	-3	
13734	13734	-25	
13735	13735	29	
13736	13736	-15	
13737	13737	-10	
13738	13738	-23	
13739	13739	0	
13740	13740	-14	
13741	13741	17	
13742	13742	15	
13743	13743	-50	
13744	13744	23	
13745	13745	10	
13746	13746	-29	
13747	13747	-19	
13748	13748	16	
13749	13749	16	
13750	13750	-3	
13751	13751	17	
13752	13752	-4	
13753	13753	21	
13754	13754	-32	
13755	13755	11	
13756	13756	-1	
13757	13757	52	
13758	13758	-31	
13759	13759	1	
13760	13760	7	
13761	13761	-28	
13762	13762	15	
13763	13763	-22	
13764	13764	5	
13765	13765	-71	
13766	13766	-14	
13767	13767	-15	
13768	13768	28	
13769	13769	8	
13770	13770	-40	
13771	13771	13	
13772	13772	-14	
13773	13773	9	
13774	13774	8	
13775	13775	7	
13776	13776	-33	
13777	13777	37	
13778	13778	-2	
13779	13779	-12	
13780	13780	5	
13781	13781	16	
13782	13782	7	
13783	13783	-10	
13784	13784	7	
13785	13785	-6	
13786	13786	20	
13787	13787	-13	
13788	13788	9	
13789	13789	-15	
13790	13790	-15	
13791	13791	5	
13792	13792	1	
13793	13793	11	
13794	13794	-5	
13795	13795	43	
13796	13796	-32	
13797	13797	-5	
13798	13798	7	
13799	13799	1	
13800	13800	-9	
13801	13801	-35	
13802	13802	-5	
13803	13803	-12	
13804	13804	25	
13805	13805	-24	
13806	13806	-2	
13807	13807	-37	
13808	13808	35	
13809	13809	20	
13810	13810	9	
13811	13811	11	
13812	13812	1	
13813	13813	-5	
13814	13814	-19	
13815	13815	43	
13816	13816	4	
13817	13817	18	
13818	13818	-21	
13819	13819	7	
13820	13820	-5	
13821	13821	12	
13822	13822	-9	
13823	13823	-20	
13824	13824	8	
13825	13825	12	
13826	13826	31	
13827	13827	-10	
13828	13828	27	
13829	13829	10	
13830	13830	-5	
13831	13831	-17	
13832	13832	20	
13833	13833	24	
13834	13834	-49	
13835	13835	19	
13836	13836	-8	
13837	13837	32	
13838	13838	-34	
13839	13839	-8	
13840	13840	22	
13841	13841	-11	
13842	13842	15	
13843	13843	8	
13844	13844	10	
13845	13845	-26	
13846	13846	31	
13847	13847	3	
13848	13848	11	
13849	13849	-13	
13850	13850	-11	
13851	13851	0	
13852	13852	-17	
13853	13853	33	
13854	13854	-32	
13855	13855	11	
13856	13856	-7	
13857	13857	19	
13858	13858	8	
13859	13859	-9	
13860	13860	-12	
13861	13861	5	
13862	13862	-13	
13863	13863	5	
13864	13864	25	
13865	13865	7	
13866	13866	26	
13867	13867	-24	
13868	13868	27	
13869	13869	-3	
13870	13870	-4	
13871	13871	27	
13872	13872	-19	
13873	13873	-10	
13874	13874	17	
13875	13875	4	
13876	13876	-17	
13877	13877	11	
13878	13878	-10	
13879	13879	7	
13880	13880	0	
13881	13881	24	
13882	13882	0	
13883	13883	-9	
13884	13884	7	
13885	13885	-11	
13886	13886	14	
13887	13887	-24	
13888	13888	25	
13889	13889	-15	
13890	13890	27	
13891	13891	-39	
13892	13892	19	
13893	13893	3	
13894	13894	-21	
13895	13895	21	
13896	13896	10	
13897	13897	1	
13898	13898	-12	
13899	13899	30	
13900	13900	-13	
13901	13901	9	
13902	13902	-25	
13903	13903	-31	
13904	13904	-19	
13905	13905	23	
13906	13906	16	
13907	13907	-44	
13908	13908	-1	
13909	13909	-4	
13910	13910	37	
13911	13911	-5	
13912	13912	30	
13913	13913	6	
13914	13914	-20	
13915	13915	7	
13916	13916	-15	
13917	13917	39	
13918	13918	0	
13919	13919	6	
13920	13920	-26	
13921	13921	25	
13922	13922	12	
13923	13923	8	
13924	13924	-19	
13925	13925	-7	
13926	13926	15	
13927	13927	-19	
13928	13928	-11	
13929	13929	-16	
13930	13930	-12	
13931	13931	3	
13932	13932	6	
13933	13933	11	
13934	13934	-7	
13935	13935	9	
13936	13936	24	
13937	13937	19	
13938	13938	-13	
13939	13939	-2	
13940	13940	17	
13941	13941	40	
13942	13942	-7	
13943	13943	-24	
13944	13944	7	
13945	13945	17	
13946	13946	14	
13947	13947	-15	
13948	13948	-2	
13949	13949	-12	
13950	13950	-9	
13951	13951	13	
13952	13952	9	
13953	13953	-32	
13954	13954	-5	
13955	13955	-15	
13956	13956	15	
13957	13957	6	
13958	13958	-19	
13959	13959	-3	
13960	13960	9	
13961	13961	-12	
13962	13962	-4	
13963	13963	-9	
13964	13964	14	
13965	13965	-11	
13966	13966	53	
13967	13967	-19	
13968	13968	-15	
13969	13969	19	
13970	13970	27	
13971	13971	-9	
13972	13972	9	
13973	13973	-5	
13974	13974	-7	
13975	13975	12	
13976	13976	-25	
13977	13977	35	
13978	13978	-2	
13979	13979	0	
13980	13980	-32	
13981	13981	16	
13982	13982	53	
13983	13983	-26	
13984	13984	-15	
13985	13985	12	
13986	13986	39	
13987	13987	-8	
13988	13988	-15	
13989	13989	14	
13990	13990	-5	
13991	13991	-31	
13992	13992	-8	
13993	13993	8	
13994	13994	-12	
13995	13995	16	
13996	13996	0	
13997	13997	3	
13998	13998	4	
13999	13999	-14	
14000	14000	-2	
14001	14001	3	
14002	14002	1	
14003	14003	-17	
14004	14004	30	
14005	14005	-11	
14006	14006	32	
14007	14007	-11	
14008	14008	15	
14009	14009	4	
14010	14010	7	
14011	14011	24	
14012	14012	-29	
14013	14013	35	
14014	14014	-10	
14015	14015	-9	
14016	14016	-9	
14017	14017	32	
14018	14018	-31	
14019	14019	-30	
14020	14020	-9	
14021	14021	-33	
14022	14022	38	
14023	14023	1	
14024	14024	-8	
14025	14025	-13	
14026	14026	20	
14027	14027	7	
14028	14028	33	
14029	14029	-12	
14030	14030	-72	
14031	14031	34	
14032	14032	23	
14033	14033	30	
14034	14034	-33	
14035	14035	7	
14036	14036	-19	
14037	14037	-3	
14038	14038	-8	
14039	14039	8	
14040	14040	-7	
14041	14041	0	
14042	14042	25	
14043	14043	-20	
14044	14044	16	
14045	14045	15	
14046	14046	-7	
14047	14047	7	
14048	14048	4	
14049	14049	8	
14050	14050	21	
14051	14051	4	
14052	14052	-34	
14053	14053	7	
14054	14054	-5	
14055	14055	14	
14056	14056	-28	
14057	14057	35	
14058	14058	19	
14059	14059	-9	
14060	14060	-7	
14061	14061	-5	
14062	14062	13	
14063	14063	11	
14064	14064	32	
14065	14065	-18	
14066	14066	-22	
14067	14067	4	
14068	14068	40	
14069	14069	19	
14070	14070	-2	
14071	14071	-10	
14072	14072	-3	
14073	14073	54	
14074	14074	-19	
14075	14075	7	
14076	14076	-3	
14077	14077	-36	
14078	14078	-20	
14079	14079	9	
14080	14080	-28	
14081	14081	-21	
14082	14082	19	
14083	14083	-12	
14084	14084	-24	
14085	14085	-12	
14086	14086	27	
14087	14087	2	
14088	14088	32	
14089	14089	-29	
14090	14090	-9	
14091	14091	34	
14092	14092	-28	
14093	14093	22	
14094	14094	-30	
14095	14095	-8	
14096	14096	-24	
14097	14097	17	
14098	14098	-5	
14099	14099	8	
14100	14100	-10	
14101	14101	4	
14102	14102	4	
14103	14103	-4	
14104	14104	22	
14105	14105	-42	
14106	14106	31	
14107	14107	-8	
14108	14108	-35	
14109	14109	9	
14110	14110	-17	
14111	14111	-9	
14112	14112	-7	
14113	14113	27	
14114	14114	-40	
14115	14115	0	
14116	14116	-17	
14117	14117	27	
14118	14118	-40	
14119	14119	-32	
14120	14120	26	
14121	14121	10	
14122	14122	-15	
14123	14123	-34	
14124	14124	21	
14125	14125	10	
14126	14126	-18	
14127	14127	15	
14128	14128	-13	
14129	14129	14	
14130	14130	43	
14131	14131	-1	
14132	14132	-51	
14133	14133	29	
14134	14134	-21	
14135	14135	9	
14136	14136	11	
14137	14137	-19	
14138	14138	0	
14139	14139	13	
14140	14140	-20	
14141	14141	-43	
14142	14142	29	
14143	14143	11	
14144	14144	10	
14145	14145	-40	
14146	14146	1	
14147	14147	-19	
14148	14148	20	
14149	14149	19	
14150	14150	-11	
14151	14151	-27	
14152	14152	9	
14153	14153	20	
14154	14154	27	
14155	14155	-15	
14156	14156	-53	
14157	14157	22	
14158	14158	-9	
14159	14159	17	
14160	14160	-13	
14161	14161	32	
14162	14162	20	
14163	14163	-11	
14164	14164	0	
14165	14165	1	
14166	14166	13	
14167	14167	-39	
14168	14168	25	
14169	14169	5	
14170	14170	10	
14171	14171	-11	
14172	14172	8	
14173	14173	-9	
14174	14174	-4	
14175	14175	3	
14176	14176	-2	
14177	14177	-21	
14178	14178	21	
14179	14179	15	
14180	14180	-18	
14181	14181	1	
14182	14182	32	
14183	14183	-37	
14184	14184	-2	
14185	14185	-7	
14186	14186	33	
14187	14187	-17	
14188	14188	-5	
14189	14189	-29	
14190	14190	11	
14191	14191	15	
14192	14192	-2	
14193	14193	-24	
14194	14194	1	
14195	14195	14	
14196	14196	-32	
14197	14197	14	
14198	14198	-34	
14199	14199	-2	
14200	14200	2	
14201	14201	-9	
14202	14202	-15	
14203	14203	17	
14204	14204	-1	
14205	14205	-33	
14206	14206	27	
14207	14207	8	
14208	14208	32	
14209	14209	-33	
14210	14210	-11	
14211	14211	6	
14212	14212	15	
14213	14213	12	
14214	14214	3	
14215	14215	36	
14216	14216	-18	
14217	14217	24	
14218	14218	0	
14219	14219	-3	
14220	14220	-12	
14221	14221	7	
14222	14222	-9	
14223	14223	31	
14224	14224	5	
14225	14225	-26	
14226	14226	63	
14227	14227	-5	
14228	14228	6	
14229	14229	-15	
14230	14230	20	
14231	14231	-24	
14232	14232	-13	
14233	14233	-2	
14234	14234	8	
14235	14235	2	
14236	14236	-34	
14237	14237	5	
14238	14238	0	
14239	14239	0	
14240	14240	-15	
14241	14241	20	
14242	14242	-9	
14243	14243	-19	
14244	14244	24	
14245	14245	-10	
14246	14246	24	
14247	14247	-10	
14248	14248	12	
14249	14249	18	
14250	14250	-4	
14251	14251	6	
14252	14252	-15	
14253	14253	4	
14254	14254	-31	
14255	14255	24	
14256	14256	-17	
14257	14257	-24	
14258	14258	7	
14259	14259	32	
14260	14260	-17	
14261	14261	-60	
14262	14262	17	
14263	14263	23	
14264	14264	-13	
14265	14265	-19	
14266	14266	23	
14267	14267	19	
14268	14268	-25	
14269	14269	-41	
14270	14270	60	
14271	14271	13	
14272	14272	-32	
14273	14273	7	
14274	14274	-5	
14275	14275	14	
14276	14276	-53	
14277	14277	37	
14278	14278	10	
14279	14279	23	
14280	14280	-41	
14281	14281	-15	
14282	14282	13	
14283	14283	-4	
14284	14284	-34	
14285	14285	4	
14286	14286	5	
14287	14287	-18	
14288	14288	23	
14289	14289	5	
14290	14290	2	
14291	14291	-2	
14292	14292	7	
14293	14293	21	
14294	14294	-19	
14295	14295	8	
14296	14296	7	
14297	14297	35	
14298	14298	-24	
14299	14299	23	
14300	14300	-4	
14301	14301	-16	
14302	14302	-31	
14303	14303	36	
14304	14304	-4	
14305	14305	-17	
14306	14306	-17	
14307	14307	5	
14308	14308	55	
14309	14309	11	
14310	14310	-42	
14311	14311	0	
14312	14312	35	
14313	14313	-40	
14314	14314	-21	
14315	14315	-1	
14316	14316	0	
14317	14317	12	
14318	14318	-1	
14319	14319	-13	
14320	14320	6	
14321	14321	11	
14322	14322	8	
14323	14323	-1	
14324	14324	26	
14325	14325	-3	
14326	14326	5	
14327	14327	-14	
14328	14328	23	
14329	14329	-1	
14330	14330	-10	
14331	14331	-13	
14332	14332	-12	
14333	14333	7	
14334	14334	24	
14335	14335	32	
14336	14336	-33	
14337	14337	8	
14338	14338	-12	
14339	14339	21	
14340	14340	12	
14341	14341	5	
14342	14342	-3	
14343	14343	11	
14344	14344	1	
14345	14345	-21	
14346	14346	28	
14347	14347	-33	
14348	14348	-8	
14349	14349	-1	
14350	14350	9	
14351	14351	11	
14352	14352	19	
14353	14353	19	
14354	14354	-1	
14355	14355	11	
14356	14356	9	
14357	14357	12	
14358	14358	-7	
14359	14359	15	
14360	14360	-40	
14361	14361	24	
14362	14362	1	
14363	14363	-29	
14364	14364	11	
14365	14365	4	
14366	14366	14	
14367	14367	-17	
14368	14368	18	
14369	14369	-6	
14370	14370	24	
14371	14371	-30	
14372	14372	-3	
14373	14373	1	
14374	14374	27	
14375	14375	-11	
14376	14376	-16	
14377	14377	12	
14378	14378	-26	
14379	14379	32	
14380	14380	-52	
14381	14381	-6	
14382	14382	29	
14383	14383	54	
14384	14384	-47	
14385	14385	-35	
14386	14386	12	
14387	14387	20	
14388	14388	3	
14389	14389	-19	
14390	14390	52	
14391	14391	-8	
14392	14392	-7	
14393	14393	0	
14394	14394	2	
14395	14395	48	
14396	14396	-31	
14397	14397	-8	
14398	14398	-17	
14399	14399	25	
14400	14400	10	
14401	14401	1	
14402	14402	-41	
14403	14403	8	
14404	14404	3	
14405	14405	12	
14406	14406	-29	
14407	14407	-16	
14408	14408	20	
14409	14409	-1	
14410	14410	5	
14411	14411	-8	
14412	14412	20	
14413	14413	9	
14414	14414	7	
14415	14415	19	
14416	14416	-43	
14417	14417	25	
14418	14418	12	
14419	14419	-1	
14420	14420	-4	
14421	14421	49	
14422	14422	-56	
14423	14423	7	
14424	14424	-8	
14425	14425	-12	
14426	14426	1	
14427	14427	-20	
14428	14428	-10	
14429	14429	-5	
14430	14430	20	
14431	14431	-40	
14432	14432	13	
14433	14433	-14	
14434	14434	15	
14435	14435	-23	
14436	14436	-42	
14437	14437	-12	
14438	14438	-4	
14439	14439	-9	
14440	14440	-20	
14441	14441	-4	
14442	14442	2	
14443	14443	16	
14444	14444	-25	
14445	14445	-3	
14446	14446	-18	
14447	14447	-3	
14448	14448	23	
14449	14449	-9	
14450	14450	25	
14451	14451	3	
14452	14452	0	
14453	14453	-14	
14454	14454	-16	
14455	14455	-5	
14456	14456	-16	
14457	14457	8	
14458	14458	-9	
14459	14459	-2	
14460	14460	-2	
14461	14461	17	
14462	14462	-16	
14463	14463	-15	
14464	14464	-15	
14465	14465	0	
14466	14466	6	
14467	14467	-1	
14468	14468	-21	
14469	14469	-28	
14470	14470	31	
14471	14471	-27	
14472	14472	-26	
14473	14473	-16	
14474	14474	12	
14475	14475	15	
14476	14476	-17	
14477	14477	-5	
14478	14478	17	
14479	14479	23	
14480	14480	-27	
14481	14481	27	
14482	14482	-22	
14483	14483	-5	
14484	14484	-11	
14485	14485	10	
14486	14486	-33	
14487	14487	5	
14488	14488	19	
14489	14489	-29	
14490	14490	-10	
14491	14491	-27	
14492	14492	25	
14493	14493	7	
14494	14494	-6	
14495	14495	-40	
14496	14496	23	
14497	14497	31	
14498	14498	-22	
14499	14499	8	
14500	14500	-13	
14501	14501	19	
14502	14502	-31	
14503	14503	39	
14504	14504	13	
14505	14505	-9	
14506	14506	-9	
14507	14507	8	
14508	14508	31	
14509	14509	-27	
14510	14510	28	
14511	14511	-57	
14512	14512	36	
14513	14513	-4	
14514	14514	26	
14515	14515	-27	
14516	14516	-17	
14517	14517	0	
14518	14518	32	
14519	14519	-4	
14520	14520	-33	
14521	14521	65	
14522	14522	-24	
14523	14523	16	
14524	14524	-36	
14525	14525	31	
14526	14526	15	
14527	14527	-5	
14528	14528	-39	
14529	14529	-1	
14530	14530	30	
14531	14531	-24	
14532	14532	-7	
14533	14533	-21	
14534	14534	52	
14535	14535	-21	
14536	14536	16	
14537	14537	8	
14538	14538	3	
14539	14539	-1	
14540	14540	25	
14541	14541	3	
14542	14542	-27	
14543	14543	27	
14544	14544	-1	
14545	14545	-13	
14546	14546	-12	
14547	14547	1	
14548	14548	8	
14549	14549	21	
14550	14550	-26	
14551	14551	-25	
14552	14552	-4	
14553	14553	-12	
14554	14554	26	
14555	14555	-5	
14556	14556	27	
14557	14557	-36	
14558	14558	-13	
14559	14559	31	
14560	14560	-36	
14561	14561	29	
14562	14562	-22	
14563	14563	1	
14564	14564	-35	
14565	14565	50	
14566	14566	-15	
14567	14567	-33	
14568	14568	9	
14569	14569	4	
14570	14570	23	
14571	14571	-26	
14572	14572	35	
14573	14573	-3	
14574	14574	15	
14575	14575	-31	
14576	14576	36	
14577	14577	-4	
14578	14578	-5	
14579	14579	-29	
14580	14580	-5	
14581	14581	13	
14582	14582	-19	
14583	14583	-8	
14584	14584	-23	
14585	14585	15	
14586	14586	7	
14587	14587	16	
14588	14588	-5	
14589	14589	-9	
14590	14590	2	
14591	14591	-3	
14592	14592	28	
14593	14593	-37	
14594	14594	25	
14595	14595	-21	
14596	14596	1	
14597	14597	-17	
14598	14598	-10	
14599	14599	1	
14600	14600	20	
14601	14601	0	
14602	14602	-5	
14603	14603	57	
14604	14604	-31	
14605	14605	9	
14606	14606	4	
14607	14607	29	
14608	14608	-12	
14609	14609	19	
14610	14610	-14	
14611	14611	-28	
14612	14612	35	
14613	14613	-30	
14614	14614	-9	
14615	14615	12	
14616	14616	-11	
14617	14617	-20	
14618	14618	33	
14619	14619	-9	
14620	14620	-8	
14621	14621	-10	
14622	14622	-2	
14623	14623	-40	
14624	14624	-15	
14625	14625	25	
14626	14626	-18	
14627	14627	3	
14628	14628	18	
14629	14629	-25	
14630	14630	3	
14631	14631	11	
14632	14632	27	
14633	14633	-11	
14634	14634	31	
14635	14635	-31	
14636	14636	34	
14637	14637	-1	
14638	14638	20	
14639	14639	-4	
14640	14640	21	
14641	14641	9	
14642	14642	18	
14643	14643	11	
14644	14644	-27	
14645	14645	-6	
14646	14646	22	
14647	14647	7	
14648	14648	-7	
14649	14649	5	
14650	14650	-29	
14651	14651	-2	
14652	14652	23	
14653	14653	-1	
14654	14654	-17	
14655	14655	-8	
14656	14656	-20	
14657	14657	-2	
14658	14658	63	
14659	14659	-9	
14660	14660	-19	
14661	14661	-5	
14662	14662	32	
14663	14663	12	
14664	14664	-25	
14665	14665	25	
14666	14666	-17	
14667	14667	-13	
14668	14668	28	
14669	14669	-9	
14670	14670	-33	
14671	14671	1	
14672	14672	33	
14673	14673	-26	
14674	14674	-14	
14675	14675	20	
14676	14676	17	
14677	14677	-21	
14678	14678	-28	
14679	14679	11	
14680	14680	23	
14681	14681	-16	
14682	14682	-27	
14683	14683	13	
14684	14684	-20	
14685	14685	17	
14686	14686	-2	
14687	14687	18	
14688	14688	-7	
14689	14689	4	
14690	14690	-17	
14691	14691	3	
14692	14692	3	
14693	14693	13	
14694	14694	-2	
14695	14695	-1	
14696	14696	19	
14697	14697	31	
14698	14698	-4	
14699	14699	-2	
14700	14700	16	
14701	14701	5	
14702	14702	-2	
14703	14703	47	
14704	14704	-17	
14705	14705	-27	
14706	14706	3	
14707	14707	-8	
14708	14708	-28	
14709	14709	-12	
14710	14710	7	
14711	14711	57	
14712	14712	3	
14713	14713	-50	
14714	14714	15	
14715	14715	20	
14716	14716	-1	
14717	14717	-22	
14718	14718	-1	
14719	14719	16	
14720	14720	-20	
14721	14721	27	
14722	14722	-1	
14723	14723	8	
14724	14724	-16	
14725	14725	36	
14726	14726	-18	
14727	14727	13	
14728	14728	-17	
14729	14729	17	
14730	14730	-29	
14731	14731	-8	
14732	14732	43	
14733	14733	-27	
14734	14734	-12	
14735	14735	2	
14736	14736	23	
14737	14737	-9	
14738	14738	0	
14739	14739	12	
14740	14740	-7	
14741	14741	-5	
14742	14742	-15	
14743	14743	15	
14744	14744	-5	
14745	14745	33	
14746	14746	-36	
14747	14747	12	
14748	14748	-25	
14749	14749	3	
14750	14750	17	
14751	14751	-12	
14752	14752	-7	
14753	14753	-16	
14754	14754	36	
14755	14755	-19	
14756	14756	1	
14757	14757	-16	
14758	14758	8	
14759	14759	7	
14760	14760	-20	
14761	14761	24	
14762	14762	-7	
14763	14763	-9	
14764	14764	-10	
14765	14765	-10	
14766	14766	-39	
14767	14767	-14	
14768	14768	4	
14769	14769	17	
14770	14770	8	
14771	14771	-35	
14772	14772	-13	
14773	14773	-17	
14774	14774	28	
14775	14775	-7	
14776	14776	17	
14777	14777	3	
14778	14778	-17	
14779	14779	-1	
14780	14780	1	
14781	14781	16	
14782	14782	-20	
14783	14783	15	
14784	14784	-24	
14785	14785	18	
14786	14786	5	
14787	14787	17	
14788	14788	-1	
14789	14789	-37	
14790	14790	12	
14791	14791	-1	
14792	14792	10	
14793	14793	-4	
14794	14794	44	
14795	14795	-46	
14796	14796	29	
14797	14797	-2	
14798	14798	14	
14799	14799	-17	
14800	14800	0	
14801	14801	20	
14802	14802	-16	
14803	14803	30	
14804	14804	-21	
14805	14805	-5	
14806	14806	-9	
14807	14807	31	
14808	14808	-7	
14809	14809	23	
14810	14810	-12	
14811	14811	3	
14812	14812	25	
14813	14813	-43	
14814	14814	-13	
14815	14815	24	
14816	14816	5	
14817	14817	3	
14818	14818	-7	
14819	14819	24	
14820	14820	-19	
14821	14821	-3	
14822	14822	-17	
14823	14823	9	
14824	14824	4	
14825	14825	25	
14826	14826	10	
14827	14827	-7	
14828	14828	-13	
14829	14829	-28	
14830	14830	29	
14831	14831	-1	
14832	14832	40	
14833	14833	-7	
14834	14834	4	
14835	14835	-1	
14836	14836	-3	
14837	14837	16	
14838	14838	-24	
14839	14839	-29	
14840	14840	38	
14841	14841	12	
14842	14842	-13	
14843	14843	-5	
14844	14844	-1	
14845	14845	-11	
14846	14846	16	
14847	14847	31	
14848	14848	32	
14849	14849	-5	
14850	14850	-10	
14851	14851	-8	
14852	14852	14	
14853	14853	9	
14854	14854	-1	
14855	14855	-20	
14856	14856	47	
14857	14857	-15	
14858	14858	-19	
14859	14859	21	
14860	14860	-43	
14861	14861	2	
14862	14862	2	
14863	14863	4	
14864	14864	-17	
14865	14865	18	
14866	14866	7	
14867	14867	-10	
14868	14868	5	
14869	14869	18	
14870	14870	16	
14871	14871	-31	
14872	14872	36	
14873	14873	-19	
14874	14874	8	
14875	14875	-4	
14876	14876	11	
14877	14877	-19	
14878	14878	-15	
14879	14879	6	
14880	14880	17	
14881	14881	28	
14882	14882	-28	
14883	14883	1	
14884	14884	1	
14885	14885	-12	
14886	14886	-53	
14887	14887	-13	
14888	14888	55	
14889	14889	11	
14890	14890	3	
14891	14891	15	
14892	14892	29	
14893	14893	-25	
14894	14894	12	
14895	14895	10	
14896	14896	-7	
14897	14897	0	
14898	14898	-24	
14899	14899	-17	
14900	14900	-8	
14901	14901	-10	
14902	14902	-37	
14903	14903	50	
14904	14904	-18	
14905	14905	8	
14906	14906	-24	
14907	14907	26	
14908	14908	-12	
14909	14909	-18	
14910	14910	-23	
14911	14911	-30	
14912	14912	35	
14913	14913	-9	
14914	14914	-15	
14915	14915	-25	
14916	14916	23	
14917	14917	-1	
14918	14918	-36	
14919	14919	6	
14920	14920	-6	
14921	14921	19	
14922	14922	-40	
14923	14923	-5	
14924	14924	-55	
14925	14925	43	
14926	14926	-21	
14927	14927	-22	
14928	14928	0	
14929	14929	32	
14930	14930	17	
14931	14931	-2	
14932	14932	29	
14933	14933	-8	
14934	14934	5	
14935	14935	-12	
14936	14936	11	
14937	14937	9	
14938	14938	-24	
14939	14939	-1	
14940	14940	47	
14941	14941	39	
14942	14942	-17	
14943	14943	-8	
14944	14944	4	
14945	14945	-9	
14946	14946	-2	
14947	14947	-8	
14948	14948	-23	
14949	14949	4	
14950	14950	11	
14951	14951	5	
14952	14952	45	
14953	14953	-15	
14954	14954	24	
14955	14955	-25	
14956	14956	-16	
14957	14957	-5	
14958	14958	37	
14959	14959	-7	
14960	14960	-26	
14961	14961	19	
14962	14962	-13	
14963	14963	17	
14964	14964	-20	
14965	14965	-4	
14966	14966	-17	
14967	14967	11	
14968	14968	-9	
14969	14969	5	
14970	14970	8	
14971	14971	-13	
14972	14972	-8	
14973	14973	-25	
14974	14974	67	
14975	14975	-23	
14976	14976	-3	
14977	14977	-13	
14978	14978	13	
14979	14979	-4	
14980	14980	-12	
14981	14981	-17	
14982	14982	-11	
14983	14983	-8	
14984	14984	10	
14985	14985	29	
14986	14986	4	
14987	14987	-3	
14988	14988	-19	
14989	14989	-10	
14990	14990	1	
14991	14991	0	
14992	14992	4	
14993	14993	-38	
14994	14994	4	
14995	14995	-23	
14996	14996	-9	
14997	14997	24	
14998	14998	11	
14999	14999	-16	
15000	15000	13	
15001	15001	-3	
15002	15002	-23	
15003	15003	47	
15004	15004	-21	
15005	15005	-36	
15006	15006	-39	
15007	15007	-7	
15008	15008	-12	
15009	15009	7	
15010	15010	20	
15011	15011	-23	
15012	15012	3	
15013	15013	-9	
15014	15014	29	
15015	15015	-28	
15016	15016	23	
15017	15017	-29	
15018	15018	3	
15019	15019	-7	
15020	15020	16	
15021	15021	-2	
15022	15022	-3	
15023	15023	42	
15024	15024	-26	
15025	15025	-9	
15026	15026	16	
15027	15027	21	
15028	15028	-44	
15029	15029	27	
15030	15030	18	
15031	15031	1	
15032	15032	-21	
15033	15033	-18	
15034	15034	-1	
15035	15035	-37	
15036	15036	20	
15037	15037	1	
15038	15038	14	
15039	15039	-17	
15040	15040	-5	
15041	15041	20	
15042	15042	-18	
15043	15043	11	
15044	15044	10	
15045	15045	15	
15046	15046	-26	
15047	15047	40	
15048	15048	4	
15049	15049	-17	
15050	15050	22	
15051	15051	3	
15052	15052	-24	
15053	15053	4	
15054	15054	41	
15055	15055	-8	
15056	15056	-9	
15057	15057	16	
15058	15058	2	
15059	15059	-41	
15060	15060	27	
15061	15061	24	
15062	15062	7	
15063	15063	-28	
15064	15064	-38	
15065	15065	19	
15066	15066	-16	
