26910	26910	0	
26911	26911	8	
26912	26912	-5	
26913	26913	-21	
26914	26914	6	
26915	26915	25	
26916	26916	-11	
26917	26917	21	
26918	26918	24	
26919	26919	16	
26920	26920	-18	
26921	26921	-21	
26922	26922	3	
26923	26923	-4	
26924	26924	-2	
26925	26925	-23	
26926	26926	-22	
26927	26927	1	
26928	26928	11	
26929	26929	-29	
26930	26930	-12	
26931	26931	-20	
26932	26932	-3	
26933	26933	46	
26934	26934	9	
26935	26935	-31	
26936	26936	7	
26937	26937	11	
26938	26938	-15	
26939	26939	17	
26940	26940	27	
26941	26941	1	
26942	26942	-28	
26943	26943	16	
26944	26944	35	
26945	26945	-35	
26946	26946	20	
26947	26947	7	
26948	26948	13	
26949	26949	-41	
26950	26950	14	
26951	26951	-20	
26952	26952	3	
26953	26953	-20	
26954	26954	17	
26955	26955	18	
26956	26956	-19	
26957	26957	29	
26958	26958	-14	
26959	26959	32	
26960	26960	-25	
26961	26961	40	
26962	26962	-37	
26963	26963	1	
26964	26964	-12	
26965	26965	31	
26966	26966	-20	
26967	26967	-17	
26968	26968	9	
26969	26969	22	
26970	26970	17	
26971	26971	-40	
26972	26972	17	
26973	26973	-5	
26974	26974	20	
26975	26975	-13	
26976	26976	18	
26977	26977	1	
26978	26978	-15	
26979	26979	24	
26980	26980	-26	
26981	26981	-12	
26982	26982	-8	
26983	26983	7	
26984	26984	-9	
26985	26985	17	
26986	26986	0	
26987	26987	28	
26988	26988	-16	
26989	26989	1	
26990	26990	-5	
26991	26991	-9	
26992	26992	-18	
26993	26993	4	
26994	26994	29	
26995	26995	-19	
26996	26996	23	
26997	26997	16	
26998	26998	7	
26999	26999	-10	
27000	27000	22	
27001	27001	-4	
27002	27002	-14	
27003	27003	1	
27004	27004	13	
27005	27005	23	
27006	27006	-58	
27007	27007	-3	
27008	27008	15	
27009	27009	14	
27010	27010	-45	
27011	27011	-5	
27012	27012	20	
27013	27013	40	
27014	27014	-19	
27015	27015	-39	
27016	27016	34	
27017	27017	13	
27018	27018	-7	
27019	27019	-4	
27020	27020	31	
27021	27021	-21	
27022	27022	-8	
27023	27023	-5	
27024	27024	-4	
27025	27025	-10	
27026	27026	31	
27027	27027	-23	
27028	27028	-9	
27029	27029	0	
27030	27030	-5	
27031	27031	11	
27032	27032	9	
27033	27033	-9	
27034	27034	-4	
27035	27035	65	
27036	27036	-9	
27037	27037	-12	
27038	27038	-21	
27039	27039	7	
27040	27040	-16	
27041	27041	-31	
27042	27042	3	
27043	27043	-23	
27044	27044	3	
27045	27045	-1	
27046	27046	6	
27047	27047	-38	
27048	27048	19	
27049	27049	16	
27050	27050	4	
27051	27051	-9	
27052	27052	-3	
27053	27053	-8	
27054	27054	10	
27055	27055	-20	
27056	27056	-43	
27057	27057	-20	
27058	27058	3	
27059	27059	6	
27060	27060	-29	
27061	27061	-5	
27062	27062	-1	
27063	27063	6	
27064	27064	-7	
27065	27065	-16	
27066	27066	-9	
27067	27067	1	
27068	27068	1	
27069	27069	-9	
27070	27070	6	
27071	27071	-23	
27072	27072	-7	
27073	27073	-12	
27074	27074	15	
27075	27075	-13	
27076	27076	-22	
27077	27077	5	
27078	27078	-7	
27079	27079	-5	
27080	27080	-23	
27081	27081	25	
27082	27082	-45	
27083	27083	37	
27084	27084	-25	
27085	27085	29	
27086	27086	-19	
27087	27087	21	
27088	27088	-16	
27089	27089	19	
27090	27090	15	
27091	27091	-8	
27092	27092	-12	
27093	27093	-23	
27094	27094	24	
27095	27095	-15	
27096	27096	4	
27097	27097	-6	
27098	27098	11	
27099	27099	-33	
27100	27100	-6	
27101	27101	-10	
27102	27102	27	
27103	27103	-1	
27104	27104	-4	
27105	27105	10	
27106	27106	-2	
27107	27107	-12	
27108	27108	-34	
27109	27109	45	
27110	27110	-40	
27111	27111	0	
27112	27112	-16	
27113	27113	17	
27114	27114	7	
27115	27115	-35	
27116	27116	-1	
27117	27117	-6	
27118	27118	-4	
27119	27119	24	
27120	27120	11	
27121	27121	-19	
27122	27122	10	
27123	27123	-13	
27124	27124	26	
27125	27125	12	
27126	27126	-8	
27127	27127	-8	
27128	27128	-2	
27129	27129	3	
27130	27130	-13	
27131	27131	31	
27132	27132	-33	
27133	27133	39	
27134	27134	-21	
27135	27135	10	
27136	27136	-2	
27137	27137	20	
27138	27138	-9	
27139	27139	-7	
27140	27140	-24	
27141	27141	26	
27142	27142	25	
27143	27143	-14	
27144	27144	-9	
27145	27145	-2	
27146	27146	-4	
27147	27147	-16	
27148	27148	-10	
27149	27149	-25	
27150	27150	13	
27151	27151	-10	
27152	27152	-25	
27153	27153	8	
27154	27154	-29	
27155	27155	-14	
27156	27156	-7	
27157	27157	31	
27158	27158	-39	
27159	27159	27	
27160	27160	-10	
27161	27161	22	
27162	27162	-7	
27163	27163	-21	
27164	27164	-22	
27165	27165	40	
27166	27166	15	
27167	27167	-35	
27168	27168	4	
27169	27169	3	
27170	27170	1	
27171	27171	-16	
27172	27172	15	
27173	27173	-33	
27174	27174	43	
27175	27175	-3	
27176	27176	-26	
27177	27177	18	
27178	27178	-19	
27179	27179	19	
27180	27180	-37	
27181	27181	8	
27182	27182	10	
27183	27183	25	
27184	27184	-57	
27185	27185	19	
27186	27186	-18	
27187	27187	16	
27188	27188	-18	
27189	27189	0	
27190	27190	-20	
27191	27191	-21	
27192	27192	36	
27193	27193	-21	
27194	27194	-32	
27195	27195	3	
27196	27196	15	
27197	27197	-15	
27198	27198	9	
27199	27199	-18	
27200	27200	48	
27201	27201	-14	
27202	27202	8	
27203	27203	-4	
27204	27204	17	
27205	27205	9	
27206	27206	-11	
27207	27207	12	
27208	27208	27	
27209	27209	16	
27210	27210	0	
27211	27211	3	
27212	27212	1	
27213	27213	20	
27214	27214	-14	
27215	27215	9	
27216	27216	25	
27217	27217	15	
27218	27218	-18	
27219	27219	5	
27220	27220	14	
27221	27221	-12	
27222	27222	29	
27223	27223	-32	
27224	27224	-5	
27225	27225	-20	
27226	27226	15	
27227	27227	-17	
27228	27228	-5	
27229	27229	1	
27230	27230	-13	
27231	27231	10	
27232	27232	8	
27233	27233	20	
27234	27234	-17	
27235	27235	-13	
27236	27236	1	
27237	27237	28	
27238	27238	12	
27239	27239	17	
27240	27240	-22	
27241	27241	-10	
27242	27242	65	
27243	27243	-37	
27244	27244	-3	
27245	27245	-10	
27246	27246	11	
27247	27247	-17	
27248	27248	-7	
27249	27249	-12	
27250	27250	27	
27251	27251	-6	
27252	27252	-6	
27253	27253	6	
27254	27254	24	
27255	27255	4	
27256	27256	-40	
27257	27257	2	
27258	27258	-13	
27259	27259	25	
27260	27260	-43	
27261	27261	15	
27262	27262	-17	
27263	27263	19	
27264	27264	-13	
27265	27265	-8	
27266	27266	-48	
27267	27267	5	
27268	27268	16	
27269	27269	18	
27270	27270	-26	
27271	27271	-5	
27272	27272	52	
27273	27273	-9	
27274	27274	-13	
27275	27275	-9	
27276	27276	10	
27277	27277	-8	
27278	27278	-14	
27279	27279	-21	
27280	27280	14	
27281	27281	35	
27282	27282	-22	
27283	27283	11	
27284	27284	-8	
27285	27285	18	
27286	27286	1	
27287	27287	19	
27288	27288	28	
27289	27289	44	
27290	27290	-21	
27291	27291	-28	
27292	27292	9	
27293	27293	33	
27294	27294	-5	
27295	27295	-41	
27296	27296	31	
27297	27297	-9	
27298	27298	-12	
27299	27299	-20	
27300	27300	13	
27301	27301	-2	
27302	27302	30	
27303	27303	-4	
27304	27304	5	
27305	27305	-24	
27306	27306	-16	
27307	27307	28	
27308	27308	-20	
27309	27309	9	
27310	27310	21	
27311	27311	15	
27312	27312	-17	
27313	27313	-1	
27314	27314	-10	
27315	27315	-12	
27316	27316	-2	
27317	27317	16	
27318	27318	29	
27319	27319	-11	
27320	27320	-21	
27321	27321	-29	
27322	27322	32	
27323	27323	-2	
27324	27324	37	
27325	27325	9	
27326	27326	18	
27327	27327	3	
27328	27328	-16	
27329	27329	-11	
27330	27330	12	
27331	27331	2	
27332	27332	0	
27333	27333	-38	
27334	27334	27	
27335	27335	3	
27336	27336	-32	
27337	27337	-29	
27338	27338	-1	
27339	27339	-7	
27340	27340	-13	
27341	27341	-4	
27342	27342	22	
27343	27343	7	
27344	27344	-27	
27345	27345	16	
27346	27346	15	
27347	27347	-40	
27348	27348	-9	
27349	27349	3	
27350	27350	3	
27351	27351	10	
27352	27352	-21	
27353	27353	20	
27354	27354	8	
27355	27355	12	
27356	27356	-25	
27357	27357	-9	
27358	27358	4	
27359	27359	37	
27360	27360	-39	
27361	27361	23	
27362	27362	-24	
27363	27363	18	
27364	27364	-10	
27365	27365	-33	
27366	27366	7	
27367	27367	-7	
27368	27368	-8	
27369	27369	5	
27370	27370	34	
27371	27371	-17	
27372	27372	19	
27373	27373	8	
27374	27374	16	
27375	27375	-15	
27376	27376	2	
27377	27377	16	
27378	27378	7	
27379	27379	-13	
27380	27380	-13	
27381	27381	17	
27382	27382	-31	
27383	27383	-24	
27384	27384	-1	
27385	27385	25	
27386	27386	-6	
27387	27387	19	
27388	27388	-37	
27389	27389	-5	
27390	27390	13	
27391	27391	28	
27392	27392	-10	
27393	27393	-9	
27394	27394	31	
27395	27395	44	
27396	27396	-19	
27397	27397	-35	
27398	27398	15	
27399	27399	23	
27400	27400	-9	
27401	27401	-20	
27402	27402	22	
27403	27403	-14	
27404	27404	2	
27405	27405	1	
27406	27406	-33	
27407	27407	53	
27408	27408	-16	
27409	27409	-13	
27410	27410	-20	
27411	27411	17	
27412	27412	-9	
27413	27413	27	
27414	27414	-2	
27415	27415	0	
27416	27416	-12	
27417	27417	20	
27418	27418	-7	
27419	27419	-36	
27420	27420	23	
27421	27421	-13	
27422	27422	41	
27423	27423	-26	
27424	27424	25	
27425	27425	9	
27426	27426	-6	
27427	27427	-6	
27428	27428	-10	
27429	27429	10	
27430	27430	-17	
27431	27431	21	
27432	27432	-30	
27433	27433	12	
27434	27434	-19	
27435	27435	21	
27436	27436	-2	
27437	27437	12	
27438	27438	17	
27439	27439	9	
27440	27440	10	
27441	27441	-20	
27442	27442	9	
27443	27443	13	
27444	27444	11	
27445	27445	-28	
27446	27446	26	
27447	27447	8	
27448	27448	9	
27449	27449	-23	
27450	27450	-4	
27451	27451	0	
27452	27452	20	
27453	27453	27	
27454	27454	-11	
27455	27455	-2	
27456	27456	-15	
27457	27457	23	
27458	27458	-5	
27459	27459	32	
27460	27460	-37	
27461	27461	15	
27462	27462	-8	
27463	27463	6	
27464	27464	12	
27465	27465	-33	
27466	27466	23	
27467	27467	-10	
27468	27468	6	
27469	27469	24	
27470	27470	13	
27471	27471	-13	
27472	27472	6	
27473	27473	10	
27474	27474	7	
27475	27475	-14	
27476	27476	34	
27477	27477	-7	
27478	27478	-31	
27479	27479	28	
27480	27480	13	
27481	27481	14	
27482	27482	-29	
27483	27483	21	
27484	27484	-11	
27485	27485	14	
27486	27486	-25	
27487	27487	31	
27488	27488	-21	
27489	27489	-7	
27490	27490	34	
27491	27491	-17	
27492	27492	-5	
27493	27493	-25	
27494	27494	32	
27495	27495	8	
27496	27496	39	
27497	27497	-20	
27498	27498	19	
27499	27499	-16	
27500	27500	39	
27501	27501	-9	
27502	27502	2	
27503	27503	14	
27504	27504	-3	
27505	27505	-9	
27506	27506	-24	
27507	27507	35	
27508	27508	-3	
27509	27509	22	
27510	27510	4	
27511	27511	28	
27512	27512	5	
27513	27513	3	
27514	27514	12	
27515	27515	-7	
27516	27516	-25	
27517	27517	1	
27518	27518	19	
27519	27519	-22	
27520	27520	28	
27521	27521	-7	
27522	27522	0	
27523	27523	-10	
27524	27524	-4	
27525	27525	-2	
27526	27526	30	
27527	27527	-12	
27528	27528	-5	
27529	27529	34	
27530	27530	4	
27531	27531	-31	
27532	27532	52	
27533	27533	-1	
27534	27534	-11	
27535	27535	-9	
27536	27536	22	
27537	27537	13	
27538	27538	-25	
27539	27539	-21	
27540	27540	12	
27541	27541	0	
27542	27542	24	
27543	27543	14	
27544	27544	46	
27545	27545	-13	
27546	27546	22	
27547	27547	-5	
27548	27548	27	
27549	27549	-1	
27550	27550	11	
27551	27551	9	
27552	27552	-5	
27553	27553	-1	
27554	27554	11	
27555	27555	-5	
27556	27556	-13	
27557	27557	-16	
27558	27558	-17	
27559	27559	52	
27560	27560	-20	
27561	27561	13	
27562	27562	6	
27563	27563	-9	
27564	27564	-8	
27565	27565	19	
27566	27566	10	
27567	27567	11	
27568	27568	31	
27569	27569	22	
27570	27570	-13	
27571	27571	-17	
27572	27572	16	
27573	27573	4	
27574	27574	-5	
27575	27575	-28	
27576	27576	37	
27577	27577	-3	
27578	27578	-35	
27579	27579	23	
27580	27580	15	
27581	27581	12	
27582	27582	-22	
27583	27583	8	
27584	27584	-15	
27585	27585	6	
27586	27586	24	
27587	27587	7	
27588	27588	-2	
27589	27589	-25	
27590	27590	20	
27591	27591	-29	
27592	27592	0	
27593	27593	20	
27594	27594	-7	
27595	27595	-29	
27596	27596	10	
27597	27597	-4	
27598	27598	15	
27599	27599	14	
27600	27600	-11	
27601	27601	-35	
27602	27602	40	
27603	27603	16	
27604	27604	-3	
27605	27605	31	
27606	27606	-7	
27607	27607	-26	
27608	27608	-29	
27609	27609	38	
27610	27610	-13	
27611	27611	27	
27612	27612	-44	
27613	27613	6	
27614	27614	-12	
27615	27615	13	
27616	27616	-18	
27617	27617	11	
27618	27618	19	
27619	27619	3	
27620	27620	-29	
27621	27621	-24	
27622	27622	14	
27623	27623	1	
27624	27624	-10	
27625	27625	-21	
27626	27626	39	
27627	27627	13	
27628	27628	-24	
27629	27629	-13	
27630	27630	4	
27631	27631	-36	
27632	27632	3	
27633	27633	29	
27634	27634	-61	
27635	27635	15	
27636	27636	-8	
27637	27637	-15	
27638	27638	4	
27639	27639	45	
27640	27640	-50	
27641	27641	-4	
27642	27642	64	
27643	27643	-16	
27644	27644	-41	
27645	27645	-13	
27646	27646	26	
27647	27647	-44	
27648	27648	19	
27649	27649	-16	
27650	27650	12	
27651	27651	-40	
27652	27652	19	
27653	27653	-11	
27654	27654	39	
27655	27655	-11	
27656	27656	-20	
27657	27657	-8	
27658	27658	-23	
27659	27659	-5	
27660	27660	6	
27661	27661	-18	
27662	27662	-22	
27663	27663	31	
27664	27664	-20	
27665	27665	9	
27666	27666	-19	
27667	27667	7	
27668	27668	-7	
27669	27669	-16	
27670	27670	-10	
27671	27671	-1	
27672	27672	31	
27673	27673	-38	
27674	27674	7	
27675	27675	-3	
27676	27676	-7	
27677	27677	8	
27678	27678	19	
27679	27679	-15	
27680	27680	27	
27681	27681	16	
27682	27682	-12	
27683	27683	-22	
27684	27684	-9	
27685	27685	36	
27686	27686	-20	
27687	27687	62	
27688	27688	-36	
27689	27689	21	
27690	27690	-4	
27691	27691	14	
27692	27692	-28	
27693	27693	7	
27694	27694	22	
27695	27695	-7	
27696	27696	-14	
27697	27697	3	
27698	27698	39	
27699	27699	-40	
27700	27700	-24	
27701	27701	-15	
27702	27702	13	
27703	27703	-22	
27704	27704	-42	
27705	27705	-3	
27706	27706	-8	
27707	27707	27	
27708	27708	-1	
27709	27709	-2	
27710	27710	-20	
27711	27711	24	
27712	27712	-20	
27713	27713	21	
27714	27714	-8	
27715	27715	-25	
27716	27716	20	
27717	27717	13	
27718	27718	2	
27719	27719	-29	
27720	27720	-13	
27721	27721	-11	
27722	27722	1	
27723	27723	-29	
27724	27724	20	
27725	27725	-13	
27726	27726	9	
27727	27727	11	
27728	27728	-17	
27729	27729	31	
27730	27730	33	
27731	27731	8	
27732	27732	-27	
27733	27733	-4	
27734	27734	3	
27735	27735	-9	
27736	27736	20	
27737	27737	-41	
27738	27738	0	
27739	27739	39	
27740	27740	-22	
27741	27741	-23	
27742	27742	3	
27743	27743	14	
27744	27744	-32	
27745	27745	-14	
27746	27746	3	
27747	27747	12	
27748	27748	3	
27749	27749	15	
27750	27750	-3	
27751	27751	-45	
27752	27752	-13	
27753	27753	-9	
27754	27754	-8	
27755	27755	21	
27756	27756	-21	
27757	27757	-28	
27758	27758	5	
27759	27759	30	
27760	27760	-36	
27761	27761	-10	
27762	27762	3	
27763	27763	-21	
27764	27764	11	
27765	27765	-12	
27766	27766	35	
27767	27767	3	
27768	27768	23	
27769	27769	-40	
27770	27770	23	
27771	27771	-16	
27772	27772	19	
27773	27773	7	
27774	27774	-22	
27775	27775	23	
27776	27776	1	
27777	27777	24	
27778	27778	-2	
27779	27779	-5	
27780	27780	7	
27781	27781	27	
27782	27782	-25	
27783	27783	-12	
27784	27784	-27	
27785	27785	46	
27786	27786	-12	
27787	27787	-36	
27788	27788	48	
27789	27789	14	
27790	27790	-15	
27791	27791	-9	
27792	27792	24	
27793	27793	-12	
27794	27794	14	
27795	27795	-13	
27796	27796	-8	
27797	27797	-26	
27798	27798	-12	
27799	27799	1	
27800	27800	3	
27801	27801	7	
27802	27802	-11	
27803	27803	13	
27804	27804	-52	
27805	27805	31	
27806	27806	-2	
27807	27807	36	
27808	27808	-9	
27809	27809	13	
27810	27810	-9	
27811	27811	-4	
27812	27812	-15	
27813	27813	18	
27814	27814	9	
27815	27815	8	
27816	27816	2	
27817	27817	8	
27818	27818	10	
27819	27819	-19	
27820	27820	3	
27821	27821	-35	
27822	27822	7	
27823	27823	23	
27824	27824	6	
27825	27825	-15	
27826	27826	-39	
27827	27827	-6	
27828	27828	-21	
27829	27829	31	
27830	27830	-19	
27831	27831	-29	
27832	27832	-3	
27833	27833	20	
27834	27834	-15	
27835	27835	-16	
27836	27836	-12	
27837	27837	-9	
27838	27838	-7	
27839	27839	37	
27840	27840	15	
27841	27841	-45	
27842	27842	-31	
27843	27843	15	
27844	27844	3	
27845	27845	-23	
27846	27846	-4	
27847	27847	-17	
27848	27848	3	
27849	27849	30	
27850	27850	-25	
27851	27851	31	
27852	27852	-7	
27853	27853	2	
27854	27854	-15	
27855	27855	6	
27856	27856	-8	
27857	27857	31	
27858	27858	-42	
27859	27859	-12	
27860	27860	19	
27861	27861	15	
27862	27862	-3	
27863	27863	-36	
27864	27864	23	
27865	27865	-9	
27866	27866	25	
27867	27867	-45	
27868	27868	11	
27869	27869	-19	
27870	27870	15	
27871	27871	-16	
27872	27872	7	
27873	27873	-12	
27874	27874	-4	
27875	27875	-12	
27876	27876	-36	
27877	27877	12	
27878	27878	-20	
27879	27879	14	
27880	27880	-20	
27881	27881	3	
27882	27882	-17	
27883	27883	-7	
27884	27884	-3	
27885	27885	24	
27886	27886	-5	
27887	27887	-12	
27888	27888	11	
27889	27889	-21	
27890	27890	25	
27891	27891	-9	
27892	27892	2	
27893	27893	-15	
27894	27894	-26	
27895	27895	34	
27896	27896	19	
27897	27897	-20	
27898	27898	-1	
27899	27899	2	
27900	27900	-38	
27901	27901	-5	
27902	27902	-6	
27903	27903	-14	
27904	27904	4	
27905	27905	-12	
27906	27906	17	
27907	27907	31	
27908	27908	-19	
27909	27909	-12	
27910	27910	3	
27911	27911	38	
27912	27912	-27	
27913	27913	-3	
27914	27914	12	
27915	27915	-32	
27916	27916	7	
27917	27917	-1	
27918	27918	-3	
27919	27919	-13	
27920	27920	18	
27921	27921	16	
27922	27922	-10	
27923	27923	-9	
27924	27924	7	
27925	27925	9	
27926	27926	-30	
27927	27927	0	
27928	27928	15	
27929	27929	-6	
27930	27930	-12	
27931	27931	12	
27932	27932	-4	
27933	27933	44	
27934	27934	-25	
27935	27935	-19	
27936	27936	-5	
27937	27937	1	
27938	27938	11	
27939	27939	14	
27940	27940	-33	
27941	27941	-12	
27942	27942	10	
27943	27943	-7	
27944	27944	-1	
27945	27945	31	
27946	27946	11	
27947	27947	4	
27948	27948	-17	
27949	27949	13	
27950	27950	-8	
27951	27951	9	
27952	27952	-8	
27953	27953	23	
27954	27954	-14	
27955	27955	25	
27956	27956	-16	
27957	27957	7	
27958	27958	-31	
27959	27959	17	
27960	27960	17	
27961	27961	15	
27962	27962	-8	
27963	27963	-36	
27964	27964	51	
27965	27965	-36	
27966	27966	-8	
27967	27967	-24	
27968	27968	24	
27969	27969	4	
27970	27970	-20	
27971	27971	-17	
27972	27972	52	
27973	27973	3	
27974	27974	-41	
27975	27975	24	
27976	27976	15	
27977	27977	2	
27978	27978	-8	
27979	27979	11	
27980	27980	-23	
27981	27981	-7	
27982	27982	1	
27983	27983	20	
27984	27984	-29	
27985	27985	-13	
27986	27986	7	
27987	27987	-2	
27988	27988	-17	
27989	27989	7	
27990	27990	6	
27991	27991	-19	
27992	27992	-2	
27993	27993	-8	
27994	27994	12	
27995	27995	5	
27996	27996	14	
27997	27997	-3	
27998	27998	15	
27999	27999	0	
28000	28000	-10	
28001	28001	22	
28002	28002	1	
28003	28003	-11	
28004	28004	-48	
28005	28005	-1	
28006	28006	-1	
28007	28007	-9	
28008	28008	-18	
28009	28009	15	
28010	28010	-24	
28011	28011	6	
28012	28012	22	
28013	28013	-24	
28014	28014	-24	
28015	28015	-16	
28016	28016	-9	
28017	28017	10	
28018	28018	47	
28019	28019	-34	
28020	28020	6	
28021	28021	-21	
28022	28022	11	
28023	28023	26	
28024	28024	9	
28025	28025	-20	
28026	28026	5	
28027	28027	-4	
28028	28028	0	
28029	28029	20	
28030	28030	-28	
28031	28031	12	
28032	28032	-29	
28033	28033	3	
28034	28034	-9	
28035	28035	8	
28036	28036	-9	
28037	28037	-3	
28038	28038	34	
28039	28039	-5	
28040	28040	-9	
28041	28041	-3	
28042	28042	3	
28043	28043	-12	
28044	28044	-1	
28045	28045	-5	
28046	28046	26	
28047	28047	-24	
28048	28048	-17	
28049	28049	7	
28050	28050	-1	
28051	28051	5	
28052	28052	1	
28053	28053	27	
28054	28054	-45	
28055	28055	29	
28056	28056	3	
28057	28057	-22	
28058	28058	-19	
28059	28059	-1	
28060	28060	-2	
28061	28061	-20	
28062	28062	-6	
28063	28063	-25	
28064	28064	1	
28065	28065	0	
28066	28066	16	
28067	28067	7	
28068	28068	29	
28069	28069	-37	
28070	28070	27	
28071	28071	-28	
28072	28072	23	
28073	28073	-11	
28074	28074	14	
28075	28075	-9	
28076	28076	11	
28077	28077	21	
28078	28078	-37	
28079	28079	4	
28080	28080	-7	
28081	28081	10	
28082	28082	-30	
28083	28083	33	
28084	28084	-13	
28085	28085	0	
28086	28086	4	
28087	28087	-14	
28088	28088	4	
28089	28089	-1	
28090	28090	13	
28091	28091	-15	
28092	28092	-11	
28093	28093	12	
28094	28094	19	
28095	28095	-37	
28096	28096	9	
28097	28097	3	
28098	28098	40	
28099	28099	-29	
28100	28100	-9	
28101	28101	19	
28102	28102	-14	
28103	28103	15	
28104	28104	-13	
28105	28105	28	
28106	28106	19	
28107	28107	29	
28108	28108	-28	
28109	28109	8	
28110	28110	-5	
28111	28111	-4	
28112	28112	30	
28113	28113	-20	
28114	28114	12	
28115	28115	35	
28116	28116	8	
28117	28117	-33	
28118	28118	21	
28119	28119	7	
28120	28120	23	
28121	28121	-14	
28122	28122	27	
28123	28123	-13	
28124	28124	-34	
28125	28125	20	
28126	28126	5	
28127	28127	17	
28128	28128	-24	
28129	28129	31	
28130	28130	-10	
28131	28131	3	
28132	28132	-7	
28133	28133	41	
28134	28134	-31	
28135	28135	14	
28136	28136	12	
28137	28137	-9	
28138	28138	-33	
28139	28139	20	
28140	28140	18	
28141	28141	0	
28142	28142	-6	
28143	28143	-1	
28144	28144	-13	
28145	28145	-16	
28146	28146	35	
28147	28147	-4	
28148	28148	-8	
28149	28149	-8	
28150	28150	3	
28151	28151	19	
28152	28152	-44	
28153	28153	7	
28154	28154	-16	
28155	28155	-13	
28156	28156	9	
28157	28157	40	
28158	28158	-31	
28159	28159	-11	
28160	28160	-2	
28161	28161	-7	
28162	28162	1	
28163	28163	6	
28164	28164	8	
28165	28165	1	
28166	28166	-11	
28167	28167	-23	
28168	28168	35	
28169	28169	-26	
28170	28170	10	
28171	28171	16	
28172	28172	14	
28173	28173	-13	
28174	28174	-4	
28175	28175	17	
28176	28176	-1	
28177	28177	0	
28178	28178	-42	
28179	28179	-13	
28180	28180	3	
28181	28181	-12	
28182	28182	-8	
28183	28183	12	
28184	28184	-8	
28185	28185	22	
28186	28186	22	
28187	28187	-13	
28188	28188	-6	
28189	28189	11	
28190	28190	-20	
28191	28191	-15	
28192	28192	-7	
28193	28193	-40	
28194	28194	33	
28195	28195	15	
28196	28196	-13	
28197	28197	-30	
28198	28198	15	
28199	28199	0	
28200	28200	-4	
28201	28201	17	
28202	28202	-26	
28203	28203	50	
28204	28204	19	
28205	28205	4	
28206	28206	-44	
28207	28207	48	
28208	28208	-3	
28209	28209	-17	
28210	28210	28	
28211	28211	-17	
28212	28212	-1	
28213	28213	35	
28214	28214	32	
28215	28215	-51	
28216	28216	16	
28217	28217	-1	
28218	28218	9	
28219	28219	-20	
28220	28220	18	
28221	28221	4	
28222	28222	1	
28223	28223	-11	
28224	28224	-15	
28225	28225	-6	
28226	28226	-34	
28227	28227	32	
28228	28228	2	
28229	28229	-24	
28230	28230	-26	
28231	28231	3	
28232	28232	-22	
28233	28233	14	
28234	28234	-5	
28235	28235	1	
28236	28236	15	
28237	28237	-26	
28238	28238	-3	
28239	28239	-18	
28240	28240	23	
28241	28241	-21	
28242	28242	29	
28243	28243	9	
28244	28244	-24	
28245	28245	-15	
28246	28246	21	
28247	28247	20	
28248	28248	1	
28249	28249	15	
28250	28250	-33	
28251	28251	-8	
28252	28252	-29	
28253	28253	40	
28254	28254	-15	
28255	28255	3	
28256	28256	-5	
28257	28257	10	
28258	28258	15	
28259	28259	-2	
28260	28260	-10	
28261	28261	8	
28262	28262	-14	
28263	28263	7	
28264	28264	18	
28265	28265	-32	
28266	28266	-7	
28267	28267	23	
28268	28268	38	
28269	28269	-17	
28270	28270	-23	
28271	28271	-1	
28272	28272	24	
28273	28273	-7	
28274	28274	-15	
28275	28275	-4	
28276	28276	-8	
28277	28277	11	
28278	28278	-27	
28279	28279	0	
28280	28280	-12	
28281	28281	8	
28282	28282	-22	
28283	28283	-16	
28284	28284	33	
28285	28285	9	
28286	28286	-22	
28287	28287	-17	
28288	28288	15	
28289	28289	-29	
28290	28290	41	
28291	28291	-25	
28292	28292	6	
28293	28293	-2	
28294	28294	33	
28295	28295	-24	
28296	28296	7	
28297	28297	-20	
28298	28298	12	
28299	28299	35	
28300	28300	-31	
28301	28301	20	
28302	28302	-12	
28303	28303	-6	
28304	28304	-15	
28305	28305	18	
28306	28306	3	
28307	28307	7	
28308	28308	-6	
28309	28309	0	
28310	28310	14	
28311	28311	-5	
28312	28312	1	
28313	28313	-55	
28314	28314	20	
28315	28315	25	
28316	28316	-5	
28317	28317	-24	
28318	28318	-13	
28319	28319	26	
28320	28320	28	
28321	28321	11	
28322	28322	-7	
28323	28323	11	
28324	28324	17	
28325	28325	4	
28326	28326	-53	
28327	28327	18	
28328	28328	17	
28329	28329	-5	
28330	28330	-29	
28331	28331	-5	
28332	28332	-45	
28333	28333	50	
28334	28334	13	
28335	28335	-10	
28336	28336	-16	
28337	28337	11	
28338	28338	16	
28339	28339	-27	
28340	28340	35	
28341	28341	11	
28342	28342	-1	
28343	28343	-25	
28344	28344	25	
28345	28345	-25	
28346	28346	-26	
28347	28347	-40	
28348	28348	0	
28349	28349	49	
28350	28350	-19	
28351	28351	-28	
28352	28352	-21	
28353	28353	60	
28354	28354	-21	
28355	28355	17	
28356	28356	5	
28357	28357	2	
28358	28358	-15	
28359	28359	14	
28360	28360	25	
28361	28361	4	
28362	28362	-3	
28363	28363	-25	
28364	28364	8	
28365	28365	10	
28366	28366	19	
28367	28367	-20	
28368	28368	-4	
28369	28369	3	
28370	28370	-8	
28371	28371	-3	
28372	28372	19	
28373	28373	-2	
28374	28374	-30	
28375	28375	15	
28376	28376	27	
28377	28377	-9	
28378	28378	-21	
28379	28379	19	
28380	28380	-7	
