40041	40041	-20	
40042	40042	3	
40043	40043	9	
40044	40044	-8	
40045	40045	13	
40046	40046	17	
40047	40047	-11	
40048	40048	1	
40049	40049	-12	
40050	40050	4	
40051	40051	-13	
40052	40052	-16	
40053	40053	19	
40054	40054	-16	
40055	40055	8	
40056	40056	-17	
40057	40057	15	
40058	40058	-29	
40059	40059	21	
40060	40060	4	
40061	40061	-8	
40062	40062	-17	
40063	40063	1	
40064	40064	21	
40065	40065	-12	
40066	40066	39	
40067	40067	-16	
40068	40068	24	
40069	40069	4	
40070	40070	-3	
40071	40071	-48	
40072	40072	-3	
40073	40073	12	
40074	40074	-5	
40075	40075	-14	
40076	40076	-26	
40077	40077	-13	
40078	40078	6	
40079	40079	18	
40080	40080	-10	
40081	40081	22	
40082	40082	-10	
40083	40083	-41	
40084	40084	12	
40085	40085	20	
40086	40086	-9	
40087	40087	-15	
40088	40088	33	
40089	40089	-37	
40090	40090	24	
40091	40091	11	
40092	40092	-3	
40093	40093	-41	
40094	40094	32	
40095	40095	7	
40096	40096	-19	
40097	40097	-25	
40098	40098	20	
40099	40099	-24	
40100	40100	-20	
40101	40101	11	
40102	40102	-22	
40103	40103	24	
40104	40104	-29	
40105	40105	29	
40106	40106	-11	
40107	40107	25	
40108	40108	-28	
40109	40109	6	
40110	40110	1	
40111	40111	-17	
40112	40112	13	
40113	40113	-20	
40114	40114	5	
40115	40115	-20	
40116	40116	30	
40117	40117	-25	
40118	40118	29	
40119	40119	-21	
40120	40120	7	
40121	40121	-25	
40122	40122	6	
40123	40123	33	
40124	40124	-17	
40125	40125	17	
40126	40126	0	
40127	40127	29	
40128	40128	-24	
40129	40129	-1	
40130	40130	13	
40131	40131	3	
40132	40132	-3	
40133	40133	20	
40134	40134	6	
40135	40135	3	
40136	40136	-7	
40137	40137	-13	
40138	40138	-3	
40139	40139	1	
40140	40140	39	
40141	40141	-39	
40142	40142	-10	
40143	40143	6	
40144	40144	26	
40145	40145	-22	
40146	40146	-43	
40147	40147	27	
40148	40148	29	
40149	40149	-16	
40150	40150	-40	
40151	40151	31	
40152	40152	-7	
40153	40153	-1	
40154	40154	-16	
40155	40155	2	
40156	40156	-3	
40157	40157	-16	
40158	40158	6	
40159	40159	-29	
40160	40160	5	
40161	40161	-12	
40162	40162	24	
40163	40163	-37	
40164	40164	13	
40165	40165	-24	
40166	40166	35	
40167	40167	-7	
40168	40168	-20	
40169	40169	-1	
40170	40170	9	
40171	40171	1	
40172	40172	-5	
40173	40173	8	
40174	40174	12	
40175	40175	30	
40176	40176	-28	
40177	40177	0	
40178	40178	-16	
40179	40179	-19	
40180	40180	15	
40181	40181	-8	
40182	40182	-10	
40183	40183	-47	
40184	40184	14	
40185	40185	9	
40186	40186	23	
40187	40187	3	
40188	40188	17	
40189	40189	1	
40190	40190	16	
40191	40191	0	
40192	40192	23	
40193	40193	23	
40194	40194	-31	
40195	40195	25	
40196	40196	14	
40197	40197	31	
40198	40198	-25	
40199	40199	-9	
40200	40200	-8	
40201	40201	-1	
40202	40202	-9	
40203	40203	14	
40204	40204	48	
40205	40205	-43	
40206	40206	-24	
40207	40207	1	
40208	40208	20	
40209	40209	-20	
40210	40210	25	
40211	40211	-9	
40212	40212	12	
40213	40213	-16	
40214	40214	15	
40215	40215	0	
40216	40216	17	
40217	40217	8	
40218	40218	-17	
40219	40219	3	
40220	40220	-5	
40221	40221	-12	
40222	40222	-29	
40223	40223	32	
40224	40224	0	
40225	40225	23	
40226	40226	-7	
40227	40227	11	
40228	40228	-3	
40229	40229	-17	
40230	40230	7	
40231	40231	-31	
40232	40232	12	
40233	40233	-9	
40234	40234	17	
40235	40235	35	
40236	40236	23	
40237	40237	0	
40238	40238	-1	
40239	40239	-5	
40240	40240	-7	
40241	40241	-2	
40242	40242	-9	
40243	40243	31	
40244	40244	12	
40245	40245	7	
40246	40246	-19	
40247	40247	-1	
40248	40248	6	
40249	40249	2	
40250	40250	-19	
40251	40251	24	
40252	40252	1	
40253	40253	-1	
40254	40254	-15	
40255	40255	-5	
40256	40256	28	
40257	40257	-41	
40258	40258	-1	
40259	40259	21	
40260	40260	-7	
40261	40261	3	
40262	40262	11	
40263	40263	23	
40264	40264	-13	
40265	40265	-10	
40266	40266	7	
40267	40267	35	
40268	40268	-51	
40269	40269	15	
40270	40270	-2	
40271	40271	0	
40272	40272	-12	
40273	40273	-7	
40274	40274	12	
40275	40275	-28	
40276	40276	-4	
40277	40277	-17	
40278	40278	30	
40279	40279	-5	
40280	40280	10	
40281	40281	-13	
40282	40282	-6	
40283	40283	-24	
40284	40284	13	
40285	40285	-17	
40286	40286	-26	
40287	40287	40	
40288	40288	4	
40289	40289	13	
40290	40290	-24	
40291	40291	16	
40292	40292	-10	
40293	40293	-14	
40294	40294	4	
40295	40295	-18	
40296	40296	28	
40297	40297	-3	
40298	40298	22	
40299	40299	-23	
40300	40300	17	
40301	40301	-9	
40302	40302	1	
40303	40303	-9	
40304	40304	32	
40305	40305	3	
40306	40306	-28	
40307	40307	-18	
40308	40308	-9	
40309	40309	12	
40310	40310	-9	
40311	40311	3	
40312	40312	-17	
40313	40313	32	
40314	40314	-17	
40315	40315	0	
40316	40316	-16	
40317	40317	6	
40318	40318	-10	
40319	40319	-4	
40320	40320	11	
40321	40321	32	
40322	40322	4	
40323	40323	-15	
40324	40324	6	
40325	40325	1	
40326	40326	26	
40327	40327	-21	
40328	40328	9	
40329	40329	18	
40330	40330	-2	
40331	40331	-13	
40332	40332	-18	
40333	40333	33	
40334	40334	-8	
40335	40335	2	
40336	40336	-13	
40337	40337	11	
40338	40338	-39	
40339	40339	40	
40340	40340	-4	
40341	40341	-10	
40342	40342	-19	
40343	40343	-1	
40344	40344	5	
40345	40345	-10	
40346	40346	4	
40347	40347	-5	
40348	40348	28	
40349	40349	-17	
40350	40350	7	
40351	40351	7	
40352	40352	20	
40353	40353	-8	
40354	40354	-12	
40355	40355	22	
40356	40356	-20	
40357	40357	-1	
40358	40358	-17	
40359	40359	23	
40360	40360	-18	
40361	40361	13	
40362	40362	0	
40363	40363	-11	
40364	40364	3	
40365	40365	4	
40366	40366	23	
40367	40367	-25	
40368	40368	31	
40369	40369	-2	
40370	40370	12	
40371	40371	-8	
40372	40372	21	
40373	40373	-12	
40374	40374	29	
40375	40375	-29	
40376	40376	-4	
40377	40377	-27	
40378	40378	2	
40379	40379	-10	
40380	40380	-9	
40381	40381	22	
40382	40382	-3	
40383	40383	-14	
40384	40384	-22	
40385	40385	7	
40386	40386	16	
40387	40387	4	
40388	40388	-2	
40389	40389	0	
40390	40390	12	
40391	40391	-21	
40392	40392	15	
40393	40393	-31	
40394	40394	8	
40395	40395	-5	
40396	40396	36	
40397	40397	1	
40398	40398	-1	
40399	40399	1	
40400	40400	10	
40401	40401	1	
40402	40402	-41	
40403	40403	36	
40404	40404	1	
40405	40405	-10	
40406	40406	-31	
40407	40407	-8	
40408	40408	-9	
40409	40409	44	
40410	40410	-15	
40411	40411	-21	
40412	40412	27	
40413	40413	-13	
40414	40414	28	
40415	40415	-12	
40416	40416	-12	
40417	40417	-1	
40418	40418	34	
40419	40419	-5	
40420	40420	-4	
40421	40421	-3	
40422	40422	4	
40423	40423	13	
40424	40424	-1	
40425	40425	15	
40426	40426	-13	
40427	40427	36	
40428	40428	-21	
40429	40429	-8	
40430	40430	0	
40431	40431	24	
40432	40432	-13	
40433	40433	4	
40434	40434	1	
40435	40435	-11	
40436	40436	-16	
40437	40437	-5	
40438	40438	26	
40439	40439	-34	
40440	40440	17	
40441	40441	-7	
40442	40442	-4	
40443	40443	-1	
40444	40444	-4	
40445	40445	7	
40446	40446	-18	
40447	40447	-5	
40448	40448	-11	
40449	40449	8	
40450	40450	-43	
40451	40451	20	
40452	40452	15	
40453	40453	10	
40454	40454	-21	
40455	40455	23	
40456	40456	0	
40457	40457	-1	
40458	40458	13	
40459	40459	-27	
40460	40460	-9	
40461	40461	-4	
40462	40462	23	
40463	40463	4	
40464	40464	-5	
40465	40465	12	
40466	40466	9	
40467	40467	-23	
40468	40468	5	
40469	40469	19	
40470	40470	-23	
40471	40471	-28	
40472	40472	-4	
40473	40473	24	
40474	40474	11	
40475	40475	9	
40476	40476	-18	
40477	40477	-16	
40478	40478	-1	
40479	40479	36	
40480	40480	-7	
40481	40481	-17	
40482	40482	19	
40483	40483	-5	
40484	40484	36	
40485	40485	-39	
40486	40486	15	
40487	40487	-3	
40488	40488	9	
40489	40489	-27	
40490	40490	16	
40491	40491	-15	
40492	40492	35	
40493	40493	-13	
40494	40494	-20	
40495	40495	-23	
40496	40496	23	
40497	40497	15	
40498	40498	-35	
40499	40499	7	
40500	40500	4	
40501	40501	23	
40502	40502	19	
40503	40503	-25	
40504	40504	-8	
40505	40505	7	
40506	40506	6	
40507	40507	8	
40508	40508	-21	
40509	40509	3	
40510	40510	19	
40511	40511	-26	
40512	40512	21	
40513	40513	7	
40514	40514	20	
40515	40515	10	
40516	40516	11	
40517	40517	-11	
40518	40518	-17	
40519	40519	20	
40520	40520	-19	
40521	40521	21	
40522	40522	-13	
40523	40523	12	
40524	40524	-13	
40525	40525	32	
40526	40526	7	
40527	40527	-15	
40528	40528	7	
40529	40529	-1	
40530	40530	9	
40531	40531	-8	
40532	40532	-9	
40533	40533	4	
40534	40534	-6	
40535	40535	4	
40536	40536	12	
40537	40537	-33	
40538	40538	0	
40539	40539	29	
40540	40540	2	
40541	40541	10	
40542	40542	-13	
40543	40543	-4	
40544	40544	-29	
40545	40545	43	
40546	40546	-31	
40547	40547	14	
40548	40548	3	
40549	40549	-17	
40550	40550	14	
40551	40551	7	
40552	40552	-19	
40553	40553	-37	
40554	40554	18	
40555	40555	-20	
40556	40556	17	
40557	40557	0	
40558	40558	23	
40559	40559	16	
40560	40560	7	
40561	40561	-28	
40562	40562	20	
40563	40563	26	
40564	40564	-29	
40565	40565	3	
40566	40566	-25	
40567	40567	-5	
40568	40568	7	
40569	40569	12	
40570	40570	-24	
40571	40571	35	
40572	40572	-19	
40573	40573	11	
40574	40574	24	
40575	40575	-16	
40576	40576	-3	
40577	40577	1	
40578	40578	8	
40579	40579	-8	
40580	40580	31	
40581	40581	-21	
40582	40582	-20	
40583	40583	-19	
40584	40584	8	
40585	40585	43	
40586	40586	-11	
40587	40587	-3	
40588	40588	-15	
40589	40589	41	
40590	40590	11	
40591	40591	8	
40592	40592	-10	
40593	40593	-2	
40594	40594	-3	
40595	40595	35	
40596	40596	-16	
40597	40597	-42	
40598	40598	27	
40599	40599	-2	
40600	40600	22	
40601	40601	-14	
40602	40602	11	
40603	40603	-8	
40604	40604	23	
40605	40605	-13	
40606	40606	-12	
40607	40607	0	
40608	40608	7	
40609	40609	33	
40610	40610	-1	
40611	40611	10	
40612	40612	-35	
40613	40613	19	
40614	40614	-15	
40615	40615	32	
40616	40616	-13	
40617	40617	15	
40618	40618	-8	
40619	40619	30	
40620	40620	-3	
40621	40621	-25	
40622	40622	21	
40623	40623	-5	
40624	40624	-20	
40625	40625	-1	
40626	40626	5	
40627	40627	-6	
40628	40628	42	
40629	40629	-41	
40630	40630	-14	
40631	40631	11	
40632	40632	16	
40633	40633	-43	
40634	40634	7	
40635	40635	51	
40636	40636	-17	
40637	40637	-37	
40638	40638	6	
40639	40639	1	
40640	40640	-44	
40641	40641	-1	
40642	40642	7	
40643	40643	-15	
40644	40644	-18	
40645	40645	-24	
40646	40646	14	
40647	40647	-11	
40648	40648	9	
40649	40649	-4	
40650	40650	11	
40651	40651	-39	
40652	40652	20	
40653	40653	-21	
40654	40654	3	
40655	40655	-7	
40656	40656	7	
40657	40657	16	
40658	40658	-6	
40659	40659	15	
40660	40660	25	
40661	40661	-7	
40662	40662	-34	
40663	40663	38	
40664	40664	-4	
40665	40665	9	
40666	40666	-1	
40667	40667	-30	
40668	40668	-20	
40669	40669	-12	
40670	40670	4	
40671	40671	-6	
40672	40672	39	
40673	40673	-16	
40674	40674	-12	
40675	40675	-18	
40676	40676	32	
40677	40677	-17	
40678	40678	-8	
40679	40679	9	
40680	40680	20	
40681	40681	7	
40682	40682	-18	
40683	40683	7	
40684	40684	2	
40685	40685	9	
40686	40686	-3	
40687	40687	0	
40688	40688	2	
40689	40689	-24	
40690	40690	-16	
40691	40691	-12	
40692	40692	25	
40693	40693	-29	
40694	40694	23	
40695	40695	-24	
40696	40696	28	
40697	40697	-25	
40698	40698	2	
40699	40699	-1	
40700	40700	21	
40701	40701	2	
40702	40702	-3	
40703	40703	19	
40704	40704	-23	
40705	40705	13	
40706	40706	27	
40707	40707	-43	
40708	40708	-55	
40709	40709	67	
40710	40710	-24	
40711	40711	-39	
40712	40712	-4	
40713	40713	12	
40714	40714	37	
40715	40715	-9	
40716	40716	-11	
40717	40717	7	
40718	40718	7	
40719	40719	-16	
40720	40720	21	
40721	40721	12	
40722	40722	-2	
40723	40723	-21	
40724	40724	27	
40725	40725	-7	
40726	40726	8	
40727	40727	21	
40728	40728	-11	
40729	40729	5	
40730	40730	5	
40731	40731	19	
40732	40732	-3	
40733	40733	-17	
40734	40734	-10	
40735	40735	23	
40736	40736	-7	
40737	40737	-12	
40738	40738	43	
40739	40739	-9	
40740	40740	5	
40741	40741	-13	
40742	40742	1	
40743	40743	-12	
40744	40744	20	
40745	40745	-29	
40746	40746	-4	
40747	40747	12	
40748	40748	17	
40749	40749	-24	
40750	40750	-32	
40751	40751	6	
40752	40752	9	
40753	40753	24	
40754	40754	-9	
40755	40755	4	
40756	40756	-1	
40757	40757	26	
40758	40758	-35	
40759	40759	7	
40760	40760	33	
40761	40761	3	
40762	40762	-6	
40763	40763	-28	
40764	40764	13	
40765	40765	3	
40766	40766	-9	
40767	40767	8	
40768	40768	5	
40769	40769	-8	
40770	40770	3	
40771	40771	18	
40772	40772	-4	
40773	40773	21	
40774	40774	-12	
40775	40775	3	
40776	40776	-12	
40777	40777	12	
40778	40778	-16	
40779	40779	37	
40780	40780	-5	
40781	40781	-21	
40782	40782	-2	
40783	40783	-5	
40784	40784	11	
40785	40785	-9	
40786	40786	-9	
40787	40787	-5	
40788	40788	12	
40789	40789	-21	
40790	40790	-1	
40791	40791	-10	
40792	40792	19	
40793	40793	-16	
40794	40794	3	
40795	40795	4	
40796	40796	7	
40797	40797	12	
40798	40798	-12	
40799	40799	30	
40800	40800	-15	
40801	40801	30	
40802	40802	-14	
40803	40803	6	
40804	40804	11	
40805	40805	-14	
40806	40806	-9	
40807	40807	5	
40808	40808	9	
40809	40809	-21	
40810	40810	17	
40811	40811	-11	
40812	40812	30	
40813	40813	-20	
40814	40814	15	
40815	40815	-7	
40816	40816	0	
40817	40817	-8	
40818	40818	11	
40819	40819	15	
40820	40820	1	
40821	40821	16	
40822	40822	-8	
40823	40823	18	
40824	40824	-1	
40825	40825	19	
40826	40826	2	
40827	40827	0	
40828	40828	13	
40829	40829	21	
40830	40830	17	
40831	40831	-7	
40832	40832	22	
40833	40833	-33	
40834	40834	7	
40835	40835	-4	
40836	40836	9	
40837	40837	9	
40838	40838	8	
40839	40839	-28	
40840	40840	10	
40841	40841	-22	
40842	40842	8	
40843	40843	23	
40844	40844	-35	
40845	40845	-5	
40846	40846	16	
40847	40847	27	
40848	40848	-29	
40849	40849	19	
40850	40850	7	
40851	40851	25	
40852	40852	-17	
40853	40853	-1	
40854	40854	29	
40855	40855	-40	
40856	40856	14	
40857	40857	-1	
40858	40858	20	
40859	40859	-24	
40860	40860	18	
40861	40861	3	
40862	40862	0	
40863	40863	7	
40864	40864	15	
40865	40865	35	
40866	40866	-9	
40867	40867	-2	
40868	40868	-32	
40869	40869	15	
40870	40870	9	
40871	40871	23	
40872	40872	-16	
40873	40873	11	
40874	40874	10	
40875	40875	-20	
40876	40876	20	
40877	40877	29	
40878	40878	20	
40879	40879	-27	
40880	40880	-3	
40881	40881	4	
40882	40882	11	
40883	40883	-3	
40884	40884	23	
40885	40885	-12	
40886	40886	-13	
40887	40887	1	
40888	40888	3	
40889	40889	-8	
40890	40890	1	
40891	40891	-3	
40892	40892	6	
40893	40893	-10	
40894	40894	-1	
40895	40895	23	
40896	40896	-1	
40897	40897	-8	
40898	40898	9	
40899	40899	28	
40900	40900	-26	
40901	40901	4	
40902	40902	27	
40903	40903	-33	
40904	40904	-13	
40905	40905	-9	
40906	40906	21	
40907	40907	-22	
40908	40908	14	
40909	40909	-3	
40910	40910	6	
40911	40911	11	
40912	40912	15	
40913	40913	5	
40914	40914	-3	
40915	40915	14	
40916	40916	-20	
40917	40917	30	
40918	40918	-1	
40919	40919	12	
40920	40920	-21	
40921	40921	8	
40922	40922	-12	
40923	40923	4	
40924	40924	-8	
40925	40925	-9	
40926	40926	6	
40927	40927	-1	
40928	40928	29	
40929	40929	-42	
40930	40930	16	
40931	40931	15	
40932	40932	24	
40933	40933	-25	
40934	40934	1	
40935	40935	-5	
40936	40936	-4	
40937	40937	-32	
40938	40938	-11	
40939	40939	11	
40940	40940	-35	
40941	40941	5	
40942	40942	-8	
40943	40943	-2	
40944	40944	7	
40945	40945	19	
40946	40946	-14	
40947	40947	6	
40948	40948	0	
40949	40949	7	
40950	40950	20	
40951	40951	-41	
40952	40952	1	
40953	40953	3	
40954	40954	4	
40955	40955	-36	
40956	40956	27	
40957	40957	11	
40958	40958	0	
40959	40959	-28	
40960	40960	-1	
40961	40961	50	
40962	40962	-20	
40963	40963	12	
40964	40964	0	
40965	40965	1	
40966	40966	13	
40967	40967	-17	
40968	40968	-21	
40969	40969	55	
40970	40970	1	
40971	40971	-27	
40972	40972	-10	
40973	40973	23	
40974	40974	20	
40975	40975	-27	
40976	40976	20	
40977	40977	-13	
40978	40978	15	
40979	40979	16	
40980	40980	-13	
40981	40981	17	
40982	40982	-9	
40983	40983	15	
40984	40984	4	
40985	40985	-1	
40986	40986	-16	
40987	40987	35	
40988	40988	-10	
40989	40989	-20	
40990	40990	-1	
40991	40991	-2	
40992	40992	5	
40993	40993	-13	
40994	40994	-5	
40995	40995	-8	
40996	40996	4	
40997	40997	-8	
40998	40998	-5	
40999	40999	1	
41000	41000	5	
41001	41001	-12	
41002	41002	7	
41003	41003	7	
41004	41004	-8	
41005	41005	15	
41006	41006	-18	
41007	41007	-4	
41008	41008	-9	
41009	41009	34	
41010	41010	2	
41011	41011	6	
41012	41012	-20	
41013	41013	9	
41014	41014	13	
41015	41015	-9	
41016	41016	-10	
41017	41017	-2	
41018	41018	17	
41019	41019	5	
41020	41020	14	
41021	41021	-32	
41022	41022	19	
41023	41023	16	
41024	41024	10	
41025	41025	2	
41026	41026	11	
41027	41027	1	
41028	41028	-9	
41029	41029	-13	
41030	41030	-4	
41031	41031	-5	
41032	41032	-16	
41033	41033	19	
41034	41034	-18	
41035	41035	11	
41036	41036	-20	
41037	41037	3	
41038	41038	-1	
41039	41039	-11	
41040	41040	23	
41041	41041	-39	
41042	41042	3	
41043	41043	26	
41044	41044	16	
41045	41045	-37	
41046	41046	-15	
41047	41047	12	
41048	41048	28	
41049	41049	-17	
41050	41050	-26	
41051	41051	16	
41052	41052	-7	
41053	41053	47	
41054	41054	-43	
41055	41055	-3	
41056	41056	17	
41057	41057	12	
41058	41058	-25	
41059	41059	-19	
41060	41060	3	
41061	41061	-4	
41062	41062	6	
41063	41063	-13	
41064	41064	15	
41065	41065	-6	
41066	41066	-11	
41067	41067	-31	
41068	41068	36	
41069	41069	-13	
41070	41070	-2	
41071	41071	-27	
41072	41072	-5	
41073	41073	44	
41074	41074	-23	
41075	41075	-1	
41076	41076	4	
41077	41077	12	
41078	41078	-45	
41079	41079	40	
41080	41080	9	
41081	41081	16	
41082	41082	-20	
41083	41083	-5	
41084	41084	29	
41085	41085	4	
41086	41086	-9	
41087	41087	11	
41088	41088	7	
41089	41089	-37	
41090	41090	1	
41091	41091	-9	
41092	41092	13	
41093	41093	-10	
41094	41094	7	
41095	41095	-10	
41096	41096	24	
41097	41097	3	
41098	41098	-9	
41099	41099	32	
41100	41100	-25	
41101	41101	35	
41102	41102	12	
41103	41103	-17	
41104	41104	-29	
41105	41105	20	
41106	41106	1	
41107	41107	-29	
41108	41108	11	
41109	41109	6	
41110	41110	12	
41111	41111	-21	
41112	41112	21	
41113	41113	21	
41114	41114	11	
41115	41115	-20	
41116	41116	-3	
41117	41117	24	
41118	41118	-19	
41119	41119	-3	
41120	41120	13	
41121	41121	8	
41122	41122	4	
41123	41123	17	
41124	41124	-20	
41125	41125	-9	
41126	41126	-23	
41127	41127	25	
41128	41128	8	
41129	41129	1	
41130	41130	14	
41131	41131	-14	
41132	41132	37	
41133	41133	-3	
41134	41134	7	
41135	41135	-35	
41136	41136	47	
41137	41137	-32	
41138	41138	-25	
41139	41139	11	
41140	41140	24	
41141	41141	3	
41142	41142	14	
41143	41143	-1	
41144	41144	-21	
41145	41145	16	
41146	41146	-6	
41147	41147	20	
41148	41148	-21	
41149	41149	24	
41150	41150	-4	
41151	41151	-8	
41152	41152	-5	
41153	41153	11	
41154	41154	6	
41155	41155	-18	
41156	41156	14	
41157	41157	-10	
41158	41158	39	
41159	41159	-40	
41160	41160	-5	
41161	41161	-2	
41162	41162	26	
41163	41163	-44	
41164	41164	15	
41165	41165	18	
41166	41166	-12	
41167	41167	40	
41168	41168	11	
41169	41169	-2	
41170	41170	-14	
41171	41171	25	
41172	41172	-3	
41173	41173	-8	
41174	41174	23	
41175	41175	-14	
41176	41176	8	
41177	41177	-1	
41178	41178	9	
41179	41179	0	
41180	41180	14	
41181	41181	-7	
41182	41182	20	
41183	41183	-20	
41184	41184	-15	
41185	41185	-20	
41186	41186	15	
41187	41187	-17	
41188	41188	17	
41189	41189	-16	
41190	41190	-7	
41191	41191	7	
41192	41192	-3	
41193	41193	27	
41194	41194	-39	
41195	41195	7	
41196	41196	-1	
41197	41197	38	
41198	41198	-33	
41199	41199	-5	
41200	41200	23	
41201	41201	27	
41202	41202	-19	
41203	41203	-25	
41204	41204	28	
41205	41205	10	
41206	41206	18	
41207	41207	-19	
41208	41208	15	
41209	41209	3	
41210	41210	-21	
41211	41211	7	
41212	41212	4	
41213	41213	27	
41214	41214	7	
41215	41215	2	
41216	41216	-26	
41217	41217	26	
41218	41218	1	
41219	41219	-33	
41220	41220	-10	
41221	41221	8	
41222	41222	4	
41223	41223	-5	
41224	41224	-25	
41225	41225	-20	
41226	41226	4	
41227	41227	9	
41228	41228	4	
41229	41229	-29	
41230	41230	6	
41231	41231	-24	
41232	41232	16	
41233	41233	6	
41234	41234	-30	
41235	41235	-22	
41236	41236	10	
41237	41237	29	
41238	41238	-14	
41239	41239	7	
41240	41240	15	
41241	41241	-4	
41242	41242	-9	
41243	41243	16	
41244	41244	-26	
41245	41245	15	
41246	41246	-14	
41247	41247	6	
41248	41248	-8	
41249	41249	-26	
41250	41250	23	
41251	41251	7	
41252	41252	-3	
41253	41253	-35	
41254	41254	12	
41255	41255	11	
41256	41256	-18	
41257	41257	-11	
41258	41258	8	
41259	41259	4	
41260	41260	-31	
41261	41261	0	
41262	41262	-22	
41263	41263	11	
41264	41264	-28	
41265	41265	37	
41266	41266	-4	
41267	41267	-1	
41268	41268	-34	
41269	41269	31	
41270	41270	-10	
41271	41271	-15	
41272	41272	19	
41273	41273	-19	
41274	41274	1	
41275	41275	-28	
41276	41276	15	
41277	41277	-2	
41278	41278	3	
41279	41279	-12	
41280	41280	27	
41281	41281	-8	
41282	41282	-9	
41283	41283	9	
41284	41284	-14	
41285	41285	-9	
41286	41286	4	
41287	41287	51	
41288	41288	-15	
41289	41289	-16	
41290	41290	1	
41291	41291	4	
41292	41292	23	
41293	41293	9	
41294	41294	12	
41295	41295	-30	
41296	41296	17	
41297	41297	14	
41298	41298	3	
41299	41299	-6	
41300	41300	-3	
41301	41301	0	
41302	41302	19	
41303	41303	-39	
41304	41304	17	
41305	41305	19	
41306	41306	-32	
41307	41307	18	
41308	41308	-1	
41309	41309	18	
41310	41310	-1	
41311	41311	3	
41312	41312	-17	
41313	41313	27	
41314	41314	11	
41315	41315	-16	
41316	41316	36	
41317	41317	-3	
41318	41318	19	
41319	41319	-38	
41320	41320	26	
41321	41321	-5	
41322	41322	-21	
41323	41323	-12	
41324	41324	30	
41325	41325	-21	
41326	41326	-4	
41327	41327	29	
41328	41328	-18	
41329	41329	-13	
41330	41330	3	
41331	41331	4	
41332	41332	-25	
41333	41333	21	
41334	41334	-2	
41335	41335	4	
41336	41336	-19	
41337	41337	-1	
41338	41338	-7	
41339	41339	20	
41340	41340	7	
41341	41341	31	
41342	41342	13	
41343	41343	-13	
41344	41344	4	
41345	41345	9	
41346	41346	7	
41347	41347	-21	
41348	41348	6	
41349	41349	-10	
41350	41350	21	
41351	41351	6	
41352	41352	-7	
41353	41353	-5	
41354	41354	-30	
41355	41355	32	
41356	41356	1	
41357	41357	28	
41358	41358	-16	
41359	41359	16	
41360	41360	-12	
41361	41361	-13	
41362	41362	-15	
41363	41363	-3	
41364	41364	21	
41365	41365	-1	
41366	41366	-7	
41367	41367	-17	
41368	41368	9	
41369	41369	-13	
41370	41370	14	
41371	41371	-3	
41372	41372	-25	
41373	41373	15	
41374	41374	7	
41375	41375	-5	
41376	41376	-25	
41377	41377	31	
41378	41378	3	
41379	41379	-15	
41380	41380	-32	
41381	41381	48	
41382	41382	-2	
41383	41383	-17	
41384	41384	-25	
41385	41385	-8	
41386	41386	11	
41387	41387	16	
41388	41388	-10	
41389	41389	-36	
41390	41390	56	
41391	41391	-27	
41392	41392	-16	
41393	41393	7	
41394	41394	11	
41395	41395	-16	
41396	41396	-19	
41397	41397	17	
41398	41398	-13	
41399	41399	9	
41400	41400	-4	
41401	41401	-9	
41402	41402	-17	
41403	41403	31	
41404	41404	23	
41405	41405	11	
41406	41406	-3	
41407	41407	-2	
41408	41408	11	
41409	41409	1	
41410	41410	3	
41411	41411	-32	
41412	41412	12	
41413	41413	-28	
41414	41414	6	
41415	41415	-9	
41416	41416	8	
41417	41417	7	
41418	41418	-19	
41419	41419	-31	
41420	41420	-16	
41421	41421	31	
41422	41422	-34	
41423	41423	-13	
41424	41424	-33	
41425	41425	21	
41426	41426	-40	
41427	41427	10	
41428	41428	-21	
41429	41429	3	
41430	41430	-8	
41431	41431	1	
41432	41432	15	
41433	41433	-18	
41434	41434	17	
41435	41435	-23	
41436	41436	33	
41437	41437	-40	
41438	41438	20	
41439	41439	-19	
41440	41440	1	
41441	41441	-37	
41442	41442	15	
41443	41443	28	
41444	41444	19	
41445	41445	-16	
41446	41446	-9	
41447	41447	28	
41448	41448	-2	
41449	41449	19	
41450	41450	0	
41451	41451	-2	
41452	41452	11	
41453	41453	1	
41454	41454	4	
41455	41455	-16	
41456	41456	4	
41457	41457	4	
41458	41458	36	
41459	41459	-34	
41460	41460	3	
41461	41461	9	
41462	41462	24	
41463	41463	-23	
41464	41464	12	
41465	41465	7	
41466	41466	-4	
41467	41467	-2	
41468	41468	-3	
41469	41469	28	
41470	41470	-61	
41471	41471	51	
41472	41472	-12	
41473	41473	-29	
41474	41474	-13	
41475	41475	27	
41476	41476	-25	
41477	41477	13	
41478	41478	14	
41479	41479	-35	
41480	41480	4	
41481	41481	-8	
41482	41482	24	
41483	41483	-37	
41484	41484	1	
41485	41485	-20	
41486	41486	-5	
41487	41487	5	
41488	41488	-2	
41489	41489	-9	
41490	41490	-18	
41491	41491	0	
41492	41492	11	
41493	41493	-3	
41494	41494	-40	
41495	41495	-33	
41496	41496	-9	
41497	41497	25	
41498	41498	24	
41499	41499	-3	
41500	41500	-19	
41501	41501	-9	
41502	41502	10	
41503	41503	-10	
41504	41504	20	
41505	41505	-19	
41506	41506	9	
41507	41507	-32	
41508	41508	24	
41509	41509	1	
41510	41510	0	
41511	41511	-33	
41512	41512	3	
41513	41513	8	
41514	41514	19	
41515	41515	12	
