30050	30050	24	
30051	30051	-13	
30052	30052	-14	
30053	30053	26	
30054	30054	0	
30055	30055	-6	
30056	30056	-39	
30057	30057	13	
30058	30058	-4	
30059	30059	-18	
30060	30060	-1	
30061	30061	-19	
30062	30062	34	
30063	30063	-9	
30064	30064	-15	
30065	30065	-30	
30066	30066	-27	
30067	30067	28	
30068	30068	6	
30069	30069	25	
30070	30070	-36	
30071	30071	15	
30072	30072	-29	
30073	30073	-4	
30074	30074	5	
30075	30075	20	
30076	30076	0	
30077	30077	-17	
30078	30078	-4	
30079	30079	-18	
30080	30080	31	
30081	30081	-7	
30082	30082	15	
30083	30083	-31	
30084	30084	0	
30085	30085	-8	
30086	30086	17	
30087	30087	25	
30088	30088	-11	
30089	30089	17	
30090	30090	-35	
30091	30091	17	
30092	30092	-30	
30093	30093	16	
30094	30094	7	
30095	30095	11	
30096	30096	-42	
30097	30097	-20	
30098	30098	18	
30099	30099	-26	
30100	30100	-22	
30101	30101	-15	
30102	30102	31	
30103	30103	29	
30104	30104	-2	
30105	30105	-11	
30106	30106	-5	
30107	30107	1	
30108	30108	-17	
30109	30109	11	
30110	30110	-15	
30111	30111	23	
30112	30112	-5	
30113	30113	19	
30114	30114	-31	
30115	30115	20	
30116	30116	4	
30117	30117	-9	
30118	30118	-2	
30119	30119	14	
30120	30120	19	
30121	30121	-42	
30122	30122	0	
30123	30123	27	
30124	30124	-5	
30125	30125	-37	
30126	30126	24	
30127	30127	-3	
30128	30128	-44	
30129	30129	10	
30130	30130	-4	
30131	30131	3	
30132	30132	-6	
30133	30133	30	
30134	30134	16	
30135	30135	0	
30136	30136	-43	
30137	30137	11	
30138	30138	16	
30139	30139	7	
30140	30140	-13	
30141	30141	-24	
30142	30142	29	
30143	30143	-7	
30144	30144	7	
30145	30145	-12	
30146	30146	6	
30147	30147	7	
30148	30148	-5	
30149	30149	20	
30150	30150	3	
30151	30151	-9	
30152	30152	-50	
30153	30153	23	
30154	30154	-28	
30155	30155	24	
30156	30156	20	
30157	30157	41	
30158	30158	-12	
30159	30159	7	
30160	30160	-7	
30161	30161	-3	
30162	30162	24	
30163	30163	-5	
30164	30164	20	
30165	30165	-1	
30166	30166	19	
30167	30167	3	
30168	30168	14	
30169	30169	-32	
30170	30170	-5	
30171	30171	10	
30172	30172	-37	
30173	30173	12	
30174	30174	7	
30175	30175	13	
30176	30176	-17	
30177	30177	-10	
30178	30178	22	
30179	30179	-20	
30180	30180	-5	
30181	30181	0	
30182	30182	46	
30183	30183	-53	
30184	30184	41	
30185	30185	14	
30186	30186	-2	
30187	30187	2	
30188	30188	13	
30189	30189	30	
30190	30190	-17	
30191	30191	25	
30192	30192	-40	
30193	30193	-2	
30194	30194	6	
30195	30195	1	
30196	30196	-12	
30197	30197	17	
30198	30198	-1	
30199	30199	-22	
30200	30200	33	
30201	30201	-9	
30202	30202	34	
30203	30203	2	
30204	30204	3	
30205	30205	-23	
30206	30206	21	
30207	30207	30	
30208	30208	-2	
30209	30209	-9	
30210	30210	-9	
30211	30211	0	
30212	30212	-20	
30213	30213	7	
30214	30214	-5	
30215	30215	7	
30216	30216	15	
30217	30217	-6	
30218	30218	21	
30219	30219	11	
30220	30220	5	
30221	30221	-8	
30222	30222	-1	
30223	30223	-7	
30224	30224	17	
30225	30225	-22	
30226	30226	-21	
30227	30227	-3	
30228	30228	14	
30229	30229	1	
30230	30230	-27	
30231	30231	39	
30232	30232	-33	
30233	30233	-1	
30234	30234	15	
30235	30235	23	
30236	30236	-22	
30237	30237	-4	
30238	30238	25	
30239	30239	-4	
30240	30240	-6	
30241	30241	-48	
30242	30242	23	
30243	30243	-17	
30244	30244	-1	
30245	30245	-47	
30246	30246	-21	
30247	30247	32	
30248	30248	1	
30249	30249	-11	
30250	30250	-14	
30251	30251	10	
30252	30252	-3	
30253	30253	39	
30254	30254	-8	
30255	30255	-13	
30256	30256	-14	
30257	30257	3	
30258	30258	-13	
30259	30259	3	
30260	30260	36	
30261	30261	-6	
30262	30262	7	
30263	30263	7	
30264	30264	-10	
30265	30265	-6	
30266	30266	-3	
30267	30267	-3	
30268	30268	-20	
30269	30269	35	
30270	30270	-13	
30271	30271	11	
30272	30272	-58	
30273	30273	16	
30274	30274	-13	
30275	30275	17	
30276	30276	-15	
30277	30277	10	
30278	30278	-6	
30279	30279	-29	
30280	30280	-1	
30281	30281	-16	
30282	30282	37	
30283	30283	-15	
30284	30284	32	
30285	30285	-29	
30286	30286	-27	
30287	30287	35	
30288	30288	16	
30289	30289	7	
30290	30290	-65	
30291	30291	29	
30292	30292	-22	
30293	30293	1	
30294	30294	-25	
30295	30295	-12	
30296	30296	-9	
30297	30297	-7	
30298	30298	9	
30299	30299	-9	
30300	30300	21	
30301	30301	-16	
30302	30302	-25	
30303	30303	4	
30304	30304	33	
30305	30305	-17	
30306	30306	0	
30307	30307	-14	
30308	30308	-24	
30309	30309	7	
30310	30310	-57	
30311	30311	28	
30312	30312	31	
30313	30313	19	
30314	30314	-25	
30315	30315	-5	
30316	30316	34	
30317	30317	26	
30318	30318	-14	
30319	30319	-4	
30320	30320	9	
30321	30321	17	
30322	30322	6	
30323	30323	-20	
30324	30324	3	
30325	30325	7	
30326	30326	3	
30327	30327	-7	
30328	30328	0	
30329	30329	7	
30330	30330	-47	
30331	30331	25	
30332	30332	25	
30333	30333	-6	
30334	30334	-11	
30335	30335	-1	
30336	30336	16	
30337	30337	5	
30338	30338	-24	
30339	30339	-20	
30340	30340	27	
30341	30341	-6	
30342	30342	-17	
30343	30343	-21	
30344	30344	31	
30345	30345	-1	
30346	30346	0	
30347	30347	11	
30348	30348	-35	
30349	30349	52	
30350	30350	-13	
30351	30351	-39	
30352	30352	12	
30353	30353	24	
30354	30354	-35	
30355	30355	0	
30356	30356	3	
30357	30357	7	
30358	30358	-40	
30359	30359	-36	
30360	30360	16	
30361	30361	20	
30362	30362	-7	
30363	30363	-25	
30364	30364	7	
30365	30365	-15	
30366	30366	-10	
30367	30367	23	
30368	30368	-50	
30369	30369	-5	
30370	30370	12	
30371	30371	-10	
30372	30372	-32	
30373	30373	43	
30374	30374	-15	
30375	30375	4	
30376	30376	-26	
30377	30377	0	
30378	30378	25	
30379	30379	2	
30380	30380	-9	
30381	30381	-23	
30382	30382	7	
30383	30383	-28	
30384	30384	11	
30385	30385	2	
30386	30386	2	
30387	30387	-11	
30388	30388	-39	
30389	30389	16	
30390	30390	19	
30391	30391	-1	
30392	30392	-48	
30393	30393	21	
30394	30394	-4	
30395	30395	20	
30396	30396	-17	
30397	30397	-43	
30398	30398	24	
30399	30399	17	
30400	30400	2	
30401	30401	-11	
30402	30402	24	
30403	30403	-8	
30404	30404	-17	
30405	30405	0	
30406	30406	27	
30407	30407	46	
30408	30408	-9	
30409	30409	-25	
30410	30410	-3	
30411	30411	24	
30412	30412	-7	
30413	30413	-2	
30414	30414	-8	
30415	30415	3	
30416	30416	-5	
30417	30417	-16	
30418	30418	36	
30419	30419	-4	
30420	30420	-4	
30421	30421	-15	
30422	30422	16	
30423	30423	-16	
30424	30424	23	
30425	30425	18	
30426	30426	-7	
30427	30427	-43	
30428	30428	7	
30429	30429	27	
30430	30430	-35	
30431	30431	13	
30432	30432	-1	
30433	30433	-8	
30434	30434	-22	
30435	30435	35	
30436	30436	0	
30437	30437	19	
30438	30438	48	
30439	30439	-31	
30440	30440	-16	
30441	30441	-17	
30442	30442	10	
30443	30443	10	
30444	30444	6	
30445	30445	-52	
30446	30446	-16	
30447	30447	17	
30448	30448	-13	
30449	30449	24	
30450	30450	7	
30451	30451	21	
30452	30452	-18	
30453	30453	12	
30454	30454	-19	
30455	30455	5	
30456	30456	39	
30457	30457	-16	
30458	30458	13	
30459	30459	-34	
30460	30460	31	
30461	30461	-36	
30462	30462	12	
30463	30463	-10	
30464	30464	48	
30465	30465	-13	
30466	30466	-12	
30467	30467	0	
30468	30468	0	
30469	30469	28	
30470	30470	12	
30471	30471	-11	
30472	30472	-4	
30473	30473	28	
30474	30474	8	
30475	30475	3	
30476	30476	-40	
30477	30477	-11	
30478	30478	27	
30479	30479	4	
30480	30480	-26	
30481	30481	-32	
30482	30482	-2	
30483	30483	-13	
30484	30484	30	
30485	30485	-1	
30486	30486	-8	
30487	30487	-13	
30488	30488	28	
30489	30489	13	
30490	30490	4	
30491	30491	-20	
30492	30492	-5	
30493	30493	19	
30494	30494	23	
30495	30495	-5	
30496	30496	-29	
30497	30497	-16	
30498	30498	29	
30499	30499	-43	
30500	30500	0	
30501	30501	-33	
30502	30502	5	
30503	30503	14	
30504	30504	43	
30505	30505	-10	
30506	30506	-9	
30507	30507	19	
30508	30508	6	
30509	30509	7	
30510	30510	-20	
30511	30511	26	
30512	30512	3	
30513	30513	-5	
30514	30514	1	
30515	30515	-1	
30516	30516	32	
30517	30517	-10	
30518	30518	4	
30519	30519	10	
30520	30520	9	
30521	30521	-9	
30522	30522	4	
30523	30523	-8	
30524	30524	18	
30525	30525	3	
30526	30526	2	
30527	30527	7	
30528	30528	-20	
30529	30529	0	
30530	30530	18	
30531	30531	19	
30532	30532	15	
30533	30533	15	
30534	30534	-37	
30535	30535	24	
30536	30536	11	
30537	30537	6	
30538	30538	-9	
30539	30539	12	
30540	30540	4	
30541	30541	-3	
30542	30542	42	
30543	30543	-6	
30544	30544	-16	
30545	30545	4	
30546	30546	-9	
30547	30547	-8	
30548	30548	-1	
30549	30549	-5	
30550	30550	-1	
30551	30551	21	
30552	30552	30	
30553	30553	2	
30554	30554	-29	
30555	30555	39	
30556	30556	-22	
30557	30557	-28	
30558	30558	13	
30559	30559	-25	
30560	30560	7	
30561	30561	-40	
30562	30562	30	
30563	30563	-7	
30564	30564	-20	
30565	30565	-25	
30566	30566	34	
30567	30567	-19	
30568	30568	-13	
30569	30569	11	
30570	30570	-12	
30571	30571	19	
30572	30572	12	
30573	30573	21	
30574	30574	-10	
30575	30575	13	
30576	30576	-49	
30577	30577	39	
30578	30578	28	
30579	30579	-45	
30580	30580	23	
30581	30581	7	
30582	30582	-17	
30583	30583	-42	
30584	30584	46	
30585	30585	11	
30586	30586	-22	
30587	30587	17	
30588	30588	-8	
30589	30589	-19	
30590	30590	22	
30591	30591	43	
30592	30592	-57	
30593	30593	-11	
30594	30594	-1	
30595	30595	-20	
30596	30596	9	
30597	30597	-11	
30598	30598	-19	
30599	30599	4	
30600	30600	7	
30601	30601	-12	
30602	30602	68	
30603	30603	-23	
30604	30604	-18	
30605	30605	27	
30606	30606	15	
30607	30607	-15	
30608	30608	-37	
30609	30609	47	
30610	30610	-16	
30611	30611	-32	
30612	30612	0	
30613	30613	29	
30614	30614	13	
30615	30615	-25	
30616	30616	-25	
30617	30617	39	
30618	30618	13	
30619	30619	-21	
30620	30620	10	
30621	30621	-6	
30622	30622	11	
30623	30623	-19	
30624	30624	36	
30625	30625	-14	
30626	30626	-5	
30627	30627	0	
30628	30628	24	
30629	30629	10	
30630	30630	-10	
30631	30631	7	
30632	30632	-34	
30633	30633	8	
30634	30634	21	
30635	30635	23	
30636	30636	-18	
30637	30637	-33	
30638	30638	7	
30639	30639	34	
30640	30640	-9	
30641	30641	-18	
30642	30642	-11	
30643	30643	0	
30644	30644	27	
30645	30645	-8	
30646	30646	39	
30647	30647	-8	
30648	30648	-2	
30649	30649	3	
30650	30650	15	
30651	30651	-1	
30652	30652	-16	
30653	30653	-13	
30654	30654	19	
30655	30655	3	
30656	30656	-25	
30657	30657	-20	
30658	30658	7	
30659	30659	13	
30660	30660	-9	
30661	30661	-13	
30662	30662	0	
30663	30663	-9	
30664	30664	-45	
30665	30665	-10	
30666	30666	-1	
30667	30667	27	
30668	30668	-37	
30669	30669	-21	
30670	30670	13	
30671	30671	19	
30672	30672	-16	
30673	30673	3	
30674	30674	-12	
30675	30675	-4	
30676	30676	-1	
30677	30677	-10	
30678	30678	19	
30679	30679	-30	
30680	30680	-32	
30681	30681	14	
30682	30682	39	
30683	30683	-81	
30684	30684	11	
30685	30685	-7	
30686	30686	4	
30687	30687	-11	
30688	30688	8	
30689	30689	12	
30690	30690	-32	
30691	30691	24	
30692	30692	-34	
30693	30693	26	
30694	30694	-29	
30695	30695	13	
30696	30696	-41	
30697	30697	-9	
30698	30698	-12	
30699	30699	-7	
30700	30700	36	
30701	30701	-9	
30702	30702	-32	
30703	30703	8	
30704	30704	53	
30705	30705	5	
30706	30706	-20	
30707	30707	-24	
30708	30708	-3	
30709	30709	36	
30710	30710	0	
30711	30711	-18	
30712	30712	-7	
30713	30713	32	
30714	30714	-51	
30715	30715	15	
30716	30716	-7	
30717	30717	3	
30718	30718	-18	
30719	30719	1	
30720	30720	-12	
30721	30721	11	
30722	30722	20	
30723	30723	-40	
30724	30724	19	
30725	30725	-9	
30726	30726	7	
30727	30727	-22	
30728	30728	-14	
30729	30729	32	
30730	30730	-16	
30731	30731	-31	
30732	30732	-19	
30733	30733	28	
30734	30734	4	
30735	30735	52	
30736	30736	-31	
30737	30737	4	
30738	30738	27	
30739	30739	39	
30740	30740	13	
30741	30741	-4	
30742	30742	27	
30743	30743	-12	
30744	30744	3	
30745	30745	0	
30746	30746	-12	
30747	30747	47	
30748	30748	0	
30749	30749	-25	
30750	30750	-43	
30751	30751	54	
30752	30752	18	
30753	30753	4	
30754	30754	-2	
30755	30755	0	
30756	30756	12	
30757	30757	0	
30758	30758	-12	
30759	30759	-11	
30760	30760	9	
30761	30761	19	
30762	30762	-43	
30763	30763	-18	
30764	30764	-9	
30765	30765	27	
30766	30766	2	
30767	30767	-3	
30768	30768	4	
30769	30769	3	
30770	30770	19	
30771	30771	-17	
30772	30772	-19	
30773	30773	14	
30774	30774	15	
30775	30775	-25	
30776	30776	-17	
30777	30777	11	
30778	30778	34	
30779	30779	-66	
30780	30780	-7	
30781	30781	-1	
30782	30782	17	
30783	30783	3	
30784	30784	-3	
30785	30785	-37	
30786	30786	13	
30787	30787	33	
30788	30788	-3	
30789	30789	-3	
30790	30790	-11	
30791	30791	3	
30792	30792	7	
30793	30793	29	
30794	30794	21	
30795	30795	-37	
30796	30796	5	
30797	30797	19	
30798	30798	50	
30799	30799	-18	
30800	30800	-27	
30801	30801	16	
30802	30802	22	
30803	30803	-17	
30804	30804	-17	
30805	30805	-1	
30806	30806	-1	
30807	30807	19	
30808	30808	-3	
30809	30809	3	
30810	30810	-5	
30811	30811	35	
30812	30812	4	
30813	30813	-15	
30814	30814	6	
30815	30815	-23	
30816	30816	29	
30817	30817	-16	
30818	30818	8	
30819	30819	-12	
30820	30820	-5	
30821	30821	2	
30822	30822	-10	
30823	30823	-37	
30824	30824	-4	
30825	30825	47	
30826	30826	-8	
30827	30827	-36	
30828	30828	-13	
30829	30829	-3	
30830	30830	9	
30831	30831	36	
30832	30832	-24	
30833	30833	-32	
30834	30834	20	
30835	30835	44	
30836	30836	0	
30837	30837	-28	
30838	30838	31	
30839	30839	15	
30840	30840	25	
30841	30841	-22	
30842	30842	20	
30843	30843	-7	
30844	30844	19	
30845	30845	14	
30846	30846	0	
30847	30847	4	
30848	30848	-4	
30849	30849	36	
30850	30850	7	
30851	30851	-13	
30852	30852	9	
30853	30853	0	
30854	30854	19	
30855	30855	-30	
30856	30856	47	
30857	30857	-19	
30858	30858	-10	
30859	30859	12	
30860	30860	33	
30861	30861	-47	
30862	30862	-1	
30863	30863	38	
30864	30864	-20	
30865	30865	-3	
30866	30866	-2	
30867	30867	15	
30868	30868	-21	
30869	30869	-6	
30870	30870	5	
30871	30871	11	
30872	30872	12	
30873	30873	-48	
30874	30874	21	
30875	30875	-8	
30876	30876	11	
30877	30877	-14	
30878	30878	-19	
30879	30879	-20	
30880	30880	23	
30881	30881	16	
30882	30882	-21	
30883	30883	-5	
30884	30884	2	
30885	30885	55	
30886	30886	-36	
30887	30887	-6	
30888	30888	24	
30889	30889	21	
30890	30890	-11	
30891	30891	8	
30892	30892	-8	
30893	30893	19	
30894	30894	-4	
30895	30895	11	
30896	30896	-4	
30897	30897	-11	
30898	30898	27	
30899	30899	-7	
30900	30900	-21	
30901	30901	23	
30902	30902	-2	
30903	30903	-25	
30904	30904	-1	
30905	30905	4	
30906	30906	-11	
30907	30907	-8	
30908	30908	-13	
30909	30909	39	
30910	30910	-8	
30911	30911	-4	
30912	30912	7	
30913	30913	-1	
30914	30914	-11	
30915	30915	10	
30916	30916	15	
30917	30917	-9	
30918	30918	-5	
30919	30919	4	
30920	30920	8	
30921	30921	-2	
30922	30922	-35	
30923	30923	-4	
30924	30924	15	
30925	30925	14	
30926	30926	-8	
30927	30927	3	
30928	30928	-35	
30929	30929	5	
30930	30930	60	
30931	30931	-15	
30932	30932	-51	
30933	30933	0	
30934	30934	21	
30935	30935	-4	
30936	30936	32	
30937	30937	-15	
30938	30938	4	
30939	30939	-23	
30940	30940	15	
30941	30941	-16	
30942	30942	-13	
30943	30943	-16	
30944	30944	-8	
30945	30945	34	
30946	30946	12	
30947	30947	-19	
30948	30948	-43	
30949	30949	35	
30950	30950	21	
30951	30951	-11	
30952	30952	-17	
30953	30953	-8	
30954	30954	7	
30955	30955	-10	
30956	30956	42	
30957	30957	-23	
30958	30958	22	
30959	30959	-19	
30960	30960	1	
30961	30961	0	
30962	30962	15	
30963	30963	-16	
30964	30964	-15	
30965	30965	29	
30966	30966	-25	
30967	30967	14	
30968	30968	19	
30969	30969	12	
30970	30970	-18	
30971	30971	18	
30972	30972	40	
30973	30973	7	
30974	30974	-15	
30975	30975	-4	
30976	30976	20	
30977	30977	-18	
30978	30978	-37	
30979	30979	-13	
30980	30980	18	
30981	30981	0	
30982	30982	-33	
30983	30983	17	
30984	30984	17	
30985	30985	10	
30986	30986	-9	
30987	30987	15	
30988	30988	12	
30989	30989	-26	
30990	30990	0	
30991	30991	7	
30992	30992	20	
30993	30993	-32	
30994	30994	11	
30995	30995	-23	
30996	30996	19	
30997	30997	-27	
30998	30998	13	
30999	30999	-35	
31000	31000	-18	
31001	31001	-20	
31002	31002	12	
31003	31003	22	
31004	31004	-15	
31005	31005	-21	
31006	31006	-30	
31007	31007	-4	
31008	31008	20	
31009	31009	24	
31010	31010	-29	
31011	31011	-1	
31012	31012	33	
31013	31013	12	
31014	31014	1	
31015	31015	-40	
31016	31016	11	
31017	31017	0	
31018	31018	13	
31019	31019	-45	
31020	31020	-5	
31021	31021	48	
31022	31022	7	
31023	31023	-21	
31024	31024	3	
31025	31025	17	
31026	31026	11	
31027	31027	-1	
31028	31028	-11	
31029	31029	12	
31030	31030	-7	
31031	31031	3	
31032	31032	-7	
31033	31033	-18	
31034	31034	21	
31035	31035	-14	
31036	31036	2	
31037	31037	9	
31038	31038	2	
31039	31039	-28	
31040	31040	1	
31041	31041	7	
31042	31042	-5	
31043	31043	28	
31044	31044	3	
31045	31045	-10	
31046	31046	-37	
31047	31047	24	
31048	31048	-4	
31049	31049	-5	
31050	31050	20	
31051	31051	0	
31052	31052	11	
31053	31053	31	
31054	31054	-15	
31055	31055	-26	
31056	31056	40	
31057	31057	-15	
31058	31058	0	
31059	31059	-4	
31060	31060	5	
31061	31061	-3	
31062	31062	-5	
31063	31063	9	
31064	31064	3	
31065	31065	9	
31066	31066	-13	
31067	31067	0	
31068	31068	10	
31069	31069	4	
31070	31070	16	
31071	31071	3	
31072	31072	-17	
31073	31073	-27	
31074	31074	24	
31075	31075	-17	
31076	31076	40	
31077	31077	-22	
31078	31078	27	
31079	31079	1	
31080	31080	-26	
31081	31081	23	
31082	31082	3	
31083	31083	2	
31084	31084	-4	
31085	31085	0	
31086	31086	-15	
31087	31087	26	
31088	31088	-21	
31089	31089	27	
31090	31090	21	
31091	31091	-13	
31092	31092	-12	
31093	31093	12	
31094	31094	22	
31095	31095	-24	
31096	31096	31	
31097	31097	19	
31098	31098	-10	
31099	31099	-12	
31100	31100	25	
31101	31101	12	
31102	31102	-47	
31103	31103	25	
31104	31104	1	
31105	31105	-45	
31106	31106	-35	
31107	31107	7	
31108	31108	15	
31109	31109	8	
31110	31110	3	
31111	31111	-20	
31112	31112	-3	
31113	31113	14	
31114	31114	41	
31115	31115	-9	
31116	31116	20	
31117	31117	-23	
31118	31118	-1	
31119	31119	13	
31120	31120	17	
31121	31121	-21	
31122	31122	-20	
31123	31123	7	
31124	31124	8	
31125	31125	-8	
31126	31126	-20	
31127	31127	38	
31128	31128	-14	
31129	31129	0	
31130	31130	-6	
31131	31131	34	
31132	31132	7	
31133	31133	-3	
31134	31134	-15	
31135	31135	16	
31136	31136	9	
31137	31137	19	
31138	31138	2	
31139	31139	36	
31140	31140	-32	
31141	31141	-11	
31142	31142	19	
31143	31143	-5	
31144	31144	-11	
31145	31145	-4	
31146	31146	-28	
31147	31147	-19	
31148	31148	46	
31149	31149	-1	
31150	31150	-19	
31151	31151	-1	
31152	31152	11	
31153	31153	7	
31154	31154	21	
31155	31155	5	
31156	31156	1	
31157	31157	9	
31158	31158	6	
31159	31159	-35	
31160	31160	-10	
31161	31161	4	
31162	31162	19	
31163	31163	-11	
31164	31164	-53	
31165	31165	4	
31166	31166	15	
31167	31167	-7	
31168	31168	-20	
31169	31169	4	
31170	31170	19	
31171	31171	-22	
31172	31172	11	
31173	31173	-7	
31174	31174	47	
31175	31175	-21	
31176	31176	13	
31177	31177	-24	
31178	31178	8	
31179	31179	2	
31180	31180	11	
31181	31181	19	
31182	31182	-13	
31183	31183	11	
31184	31184	-16	
31185	31185	-9	
31186	31186	6	
31187	31187	-5	
31188	31188	-8	
31189	31189	30	
31190	31190	-7	
31191	31191	4	
31192	31192	22	
31193	31193	13	
31194	31194	-14	
31195	31195	-3	
31196	31196	51	
31197	31197	-20	
31198	31198	3	
31199	31199	-2	
31200	31200	-21	
31201	31201	15	
31202	31202	-21	
31203	31203	9	
31204	31204	-15	
31205	31205	38	
31206	31206	-41	
31207	31207	-1	
31208	31208	30	
31209	31209	9	
31210	31210	1	
31211	31211	-34	
31212	31212	30	
31213	31213	-15	
31214	31214	-4	
31215	31215	-7	
31216	31216	16	
31217	31217	-24	
31218	31218	32	
31219	31219	1	
31220	31220	3	
31221	31221	-20	
31222	31222	-5	
31223	31223	16	
31224	31224	-13	
31225	31225	-13	
31226	31226	-5	
31227	31227	8	
31228	31228	-9	
31229	31229	24	
31230	31230	39	
31231	31231	5	
31232	31232	-31	
31233	31233	-15	
31234	31234	28	
31235	31235	-5	
31236	31236	30	
31237	31237	-41	
31238	31238	19	
31239	31239	32	
31240	31240	17	
31241	31241	-26	
31242	31242	-2	
31243	31243	34	
31244	31244	-50	
31245	31245	17	
31246	31246	1	
31247	31247	19	
31248	31248	-20	
31249	31249	-3	
31250	31250	23	
31251	31251	-20	
31252	31252	-24	
31253	31253	-12	
31254	31254	-1	
31255	31255	-15	
31256	31256	39	
31257	31257	-21	
31258	31258	-21	
31259	31259	0	
31260	31260	7	
31261	31261	18	
31262	31262	-19	
31263	31263	-9	
31264	31264	-23	
31265	31265	48	
31266	31266	-28	
31267	31267	20	
31268	31268	9	
31269	31269	-9	
31270	31270	6	
31271	31271	6	
31272	31272	6	
31273	31273	-19	
31274	31274	12	
31275	31275	-19	
31276	31276	13	
31277	31277	-7	
31278	31278	-13	
31279	31279	9	
31280	31280	14	
31281	31281	9	
31282	31282	-40	
31283	31283	1	
31284	31284	-1	
31285	31285	40	
31286	31286	-47	
31287	31287	25	
31288	31288	-20	
31289	31289	-4	
31290	31290	0	
31291	31291	-7	
31292	31292	8	
31293	31293	-24	
31294	31294	14	
31295	31295	-24	
31296	31296	-15	
31297	31297	-26	
31298	31298	30	
31299	31299	-13	
31300	31300	-9	
31301	31301	36	
31302	31302	6	
31303	31303	15	
31304	31304	-22	
31305	31305	31	
31306	31306	-41	
31307	31307	19	
31308	31308	-4	
31309	31309	23	
31310	31310	6	
31311	31311	3	
31312	31312	-12	
31313	31313	13	
31314	31314	25	
31315	31315	-7	
31316	31316	32	
31317	31317	-28	
31318	31318	3	
31319	31319	-4	
31320	31320	3	
31321	31321	13	
31322	31322	0	
31323	31323	20	
31324	31324	-19	
31325	31325	32	
31326	31326	-28	
31327	31327	-2	
31328	31328	-9	
31329	31329	-9	
31330	31330	-19	
31331	31331	22	
31332	31332	17	
31333	31333	-23	
31334	31334	5	
31335	31335	16	
31336	31336	-35	
31337	31337	13	
31338	31338	11	
31339	31339	-10	
31340	31340	-21	
31341	31341	-7	
31342	31342	3	
31343	31343	3	
31344	31344	-26	
31345	31345	55	
31346	31346	-9	
31347	31347	-18	
31348	31348	9	
31349	31349	15	
31350	31350	18	
31351	31351	-22	
31352	31352	7	
31353	31353	-16	
31354	31354	43	
31355	31355	4	
31356	31356	25	
31357	31357	19	
31358	31358	8	
31359	31359	-23	
31360	31360	-11	
31361	31361	17	
31362	31362	0	
31363	31363	5	
31364	31364	-15	
31365	31365	27	
31366	31366	-14	
31367	31367	16	
31368	31368	-25	
31369	31369	12	
31370	31370	0	
31371	31371	-12	
31372	31372	-19	
31373	31373	38	
31374	31374	7	
31375	31375	-45	
31376	31376	3	
31377	31377	-9	
31378	31378	19	
31379	31379	-25	
31380	31380	-10	
31381	31381	15	
31382	31382	1	
31383	31383	16	
31384	31384	-22	
31385	31385	-10	
31386	31386	-6	
31387	31387	3	
31388	31388	-31	
31389	31389	11	
31390	31390	57	
31391	31391	-3	
31392	31392	-21	
31393	31393	-11	
31394	31394	4	
31395	31395	4	
31396	31396	3	
31397	31397	-33	
31398	31398	40	
31399	31399	-15	
31400	31400	-28	
31401	31401	-39	
31402	31402	17	
31403	31403	-17	
31404	31404	-42	
31405	31405	4	
31406	31406	-3	
31407	31407	17	
31408	31408	-33	
31409	31409	7	
31410	31410	14	
31411	31411	-4	
31412	31412	-1	
31413	31413	-4	
31414	31414	-3	
31415	31415	28	
31416	31416	17	
31417	31417	-12	
31418	31418	20	
31419	31419	1	
31420	31420	8	
31421	31421	8	
31422	31422	1	
31423	31423	19	
31424	31424	-30	
31425	31425	36	
31426	31426	-33	
31427	31427	32	
31428	31428	-56	
31429	31429	-3	
31430	31430	-13	
31431	31431	17	
31432	31432	10	
31433	31433	-12	
31434	31434	20	
31435	31435	2	
31436	31436	-39	
31437	31437	-4	
31438	31438	-5	
31439	31439	-17	
31440	31440	-10	
31441	31441	9	
31442	31442	0	
31443	31443	27	
31444	31444	-45	
31445	31445	-7	
31446	31446	23	
31447	31447	39	
31448	31448	-25	
31449	31449	-15	
31450	31450	17	
31451	31451	-4	
31452	31452	24	
31453	31453	-15	
31454	31454	30	
31455	31455	-17	
31456	31456	-8	
31457	31457	-29	
31458	31458	21	
31459	31459	-1	
31460	31460	22	
31461	31461	0	
31462	31462	9	
31463	31463	16	
31464	31464	5	
31465	31465	16	
31466	31466	-11	
31467	31467	1	
31468	31468	1	
31469	31469	7	
31470	31470	-37	
31471	31471	12	
31472	31472	18	
31473	31473	-10	
31474	31474	7	
31475	31475	2	
31476	31476	32	
31477	31477	12	
31478	31478	0	
31479	31479	-7	
31480	31480	-28	
31481	31481	3	
31482	31482	22	
31483	31483	20	
31484	31484	2	
31485	31485	1	
31486	31486	16	
31487	31487	33	
31488	31488	-30	
31489	31489	2	
31490	31490	-25	
31491	31491	-5	
31492	31492	9	
31493	31493	-7	
31494	31494	21	
31495	31495	-34	
31496	31496	-5	
31497	31497	-3	
31498	31498	6	
31499	31499	-26	
31500	31500	-6	
31501	31501	-2	
31502	31502	9	
31503	31503	16	
31504	31504	-1	
31505	31505	-21	
31506	31506	-17	
31507	31507	55	
31508	31508	-3	
31509	31509	-4	
31510	31510	8	
31511	31511	-26	
31512	31512	8	
31513	31513	-10	
31514	31514	19	
31515	31515	-24	
31516	31516	-14	
31517	31517	4	
31518	31518	49	
31519	31519	-23	
31520	31520	-16	
31521	31521	44	
31522	31522	7	
31523	31523	14	
31524	31524	-18	
