21548	21548	-21	
21549	21549	30	
21550	21550	-4	
21551	21551	-15	
21552	21552	-18	
21553	21553	12	
21554	21554	-5	
21555	21555	-32	
21556	21556	2	
21557	21557	-6	
21558	21558	24	
21559	21559	1	
21560	21560	-39	
21561	21561	-16	
21562	21562	28	
21563	21563	-10	
21564	21564	-37	
21565	21565	21	
21566	21566	20	
21567	21567	25	
21568	21568	1	
21569	21569	-14	
21570	21570	-12	
21571	21571	-28	
21572	21572	28	
21573	21573	-8	
21574	21574	18	
21575	21575	7	
21576	21576	6	
21577	21577	-1	
21578	21578	-13	
21579	21579	-7	
21580	21580	23	
21581	21581	1	
21582	21582	-28	
21583	21583	17	
21584	21584	-25	
21585	21585	-6	
21586	21586	-33	
21587	21587	14	
21588	21588	4	
21589	21589	22	
21590	21590	1	
21591	21591	-25	
21592	21592	17	
21593	21593	5	
21594	21594	27	
21595	21595	-49	
21596	21596	-21	
21597	21597	10	
21598	21598	-1	
21599	21599	-5	
21600	21600	-25	
21601	21601	0	
21602	21602	-42	
21603	21603	35	
21604	21604	-1	
21605	21605	23	
21606	21606	-21	
21607	21607	18	
21608	21608	-5	
21609	21609	9	
21610	21610	16	
21611	21611	-19	
21612	21612	4	
21613	21613	-41	
21614	21614	-5	
21615	21615	15	
21616	21616	45	
21617	21617	14	
21618	21618	19	
21619	21619	8	
21620	21620	-15	
21621	21621	44	
21622	21622	-24	
21623	21623	-22	
21624	21624	-15	
21625	21625	34	
21626	21626	3	
21627	21627	-11	
21628	21628	11	
21629	21629	-20	
21630	21630	26	
21631	21631	-5	
21632	21632	-17	
21633	21633	1	
21634	21634	2	
21635	21635	-1	
21636	21636	-7	
21637	21637	27	
21638	21638	-22	
21639	21639	28	
21640	21640	-24	
21641	21641	-16	
21642	21642	-21	
21643	21643	-29	
21644	21644	-5	
21645	21645	23	
21646	21646	14	
21647	21647	-28	
21648	21648	13	
21649	21649	-36	
21650	21650	21	
21651	21651	-22	
21652	21652	25	
21653	21653	-33	
21654	21654	-31	
21655	21655	21	
21656	21656	11	
21657	21657	0	
21658	21658	-42	
21659	21659	7	
21660	21660	19	
21661	21661	26	
21662	21662	3	
21663	21663	11	
21664	21664	3	
21665	21665	-8	
21666	21666	17	
21667	21667	-26	
21668	21668	32	
21669	21669	-12	
21670	21670	3	
21671	21671	24	
21672	21672	-35	
21673	21673	41	
21674	21674	17	
21675	21675	-18	
21676	21676	-15	
21677	21677	34	
21678	21678	-12	
21679	21679	28	
21680	21680	-4	
21681	21681	-5	
21682	21682	-5	
21683	21683	5	
21684	21684	28	
21685	21685	-29	
21686	21686	21	
21687	21687	32	
21688	21688	0	
21689	21689	-1	
21690	21690	-28	
21691	21691	15	
21692	21692	-1	
21693	21693	2	
21694	21694	-17	
21695	21695	29	
21696	21696	-14	
21697	21697	21	
21698	21698	25	
21699	21699	-32	
21700	21700	-23	
21701	21701	33	
21702	21702	4	
21703	21703	-18	
21704	21704	28	
21705	21705	8	
21706	21706	-19	
21707	21707	-29	
21708	21708	-15	
21709	21709	11	
21710	21710	7	
21711	21711	1	
21712	21712	-1	
21713	21713	20	
21714	21714	-20	
21715	21715	5	
21716	21716	23	
21717	21717	-7	
21718	21718	-28	
21719	21719	10	
21720	21720	16	
21721	21721	12	
21722	21722	-10	
21723	21723	-39	
21724	21724	41	
21725	21725	13	
21726	21726	-26	
21727	21727	-7	
21728	21728	27	
21729	21729	15	
21730	21730	-19	
21731	21731	20	
21732	21732	15	
21733	21733	8	
21734	21734	-5	
21735	21735	21	
21736	21736	6	
21737	21737	-8	
21738	21738	13	
21739	21739	-14	
21740	21740	0	
21741	21741	-22	
21742	21742	19	
21743	21743	-24	
21744	21744	-6	
21745	21745	23	
21746	21746	-2	
21747	21747	9	
21748	21748	-4	
21749	21749	20	
21750	21750	6	
21751	21751	-8	
21752	21752	-15	
21753	21753	6	
21754	21754	-7	
21755	21755	-13	
21756	21756	7	
21757	21757	-39	
21758	21758	35	
21759	21759	-29	
21760	21760	15	
21761	21761	21	
21762	21762	-5	
21763	21763	-8	
21764	21764	-1	
21765	21765	19	
21766	21766	-47	
21767	21767	18	
21768	21768	0	
21769	21769	7	
21770	21770	-40	
21771	21771	41	
21772	21772	-12	
21773	21773	-44	
21774	21774	44	
21775	21775	-11	
21776	21776	-8	
21777	21777	-19	
21778	21778	20	
21779	21779	32	
21780	21780	-57	
21781	21781	-36	
21782	21782	16	
21783	21783	17	
21784	21784	-9	
21785	21785	20	
21786	21786	-17	
21787	21787	24	
21788	21788	-50	
21789	21789	29	
21790	21790	-4	
21791	21791	33	
21792	21792	-4	
21793	21793	-19	
21794	21794	7	
21795	21795	-8	
21796	21796	12	
21797	21797	-35	
21798	21798	-10	
21799	21799	-26	
21800	21800	25	
21801	21801	34	
21802	21802	-35	
21803	21803	17	
21804	21804	19	
21805	21805	4	
21806	21806	-44	
21807	21807	-4	
21808	21808	-5	
21809	21809	33	
21810	21810	12	
21811	21811	-44	
21812	21812	-38	
21813	21813	17	
21814	21814	3	
21815	21815	-3	
21816	21816	3	
21817	21817	9	
21818	21818	6	
21819	21819	-11	
21820	21820	-18	
21821	21821	18	
21822	21822	15	
21823	21823	-17	
21824	21824	-14	
21825	21825	20	
21826	21826	-4	
21827	21827	0	
21828	21828	15	
21829	21829	-9	
21830	21830	-7	
21831	21831	-13	
21832	21832	-8	
21833	21833	22	
21834	21834	13	
21835	21835	-30	
21836	21836	39	
21837	21837	-12	
21838	21838	-11	
21839	21839	29	
21840	21840	9	
21841	21841	-1	
21842	21842	1	
21843	21843	-4	
21844	21844	-39	
21845	21845	-59	
21846	21846	5	
21847	21847	25	
21848	21848	-22	
21849	21849	-3	
21850	21850	19	
21851	21851	-1	
21852	21852	30	
21853	21853	-12	
21854	21854	-5	
21855	21855	1	
21856	21856	22	
21857	21857	-1	
21858	21858	20	
21859	21859	22	
21860	21860	-16	
21861	21861	19	
21862	21862	19	
21863	21863	19	
21864	21864	-27	
21865	21865	35	
21866	21866	-11	
21867	21867	-29	
21868	21868	7	
21869	21869	-18	
21870	21870	30	
21871	21871	-15	
21872	21872	-3	
21873	21873	-34	
21874	21874	6	
21875	21875	-13	
21876	21876	7	
21877	21877	-24	
21878	21878	16	
21879	21879	-16	
21880	21880	-15	
21881	21881	12	
21882	21882	-13	
21883	21883	24	
21884	21884	1	
21885	21885	25	
21886	21886	-17	
21887	21887	15	
21888	21888	-1	
21889	21889	-13	
21890	21890	12	
21891	21891	7	
21892	21892	-7	
21893	21893	3	
21894	21894	72	
21895	21895	1	
21896	21896	-5	
21897	21897	6	
21898	21898	-8	
21899	21899	-17	
21900	21900	-3	
21901	21901	25	
21902	21902	3	
21903	21903	-24	
21904	21904	-33	
21905	21905	3	
21906	21906	-11	
21907	21907	-7	
21908	21908	-12	
21909	21909	12	
21910	21910	19	
21911	21911	-22	
21912	21912	-16	
21913	21913	-32	
21914	21914	-3	
21915	21915	-25	
21916	21916	-7	
21917	21917	28	
21918	21918	-4	
21919	21919	-5	
21920	21920	-29	
21921	21921	24	
21922	21922	-12	
21923	21923	9	
21924	21924	-37	
21925	21925	14	
21926	21926	12	
21927	21927	-4	
21928	21928	-17	
21929	21929	-17	
21930	21930	56	
21931	21931	0	
21932	21932	-42	
21933	21933	3	
21934	21934	-23	
21935	21935	11	
21936	21936	23	
21937	21937	-8	
21938	21938	-9	
21939	21939	19	
21940	21940	5	
21941	21941	21	
21942	21942	-28	
21943	21943	4	
21944	21944	-9	
21945	21945	16	
21946	21946	5	
21947	21947	6	
21948	21948	-7	
21949	21949	-32	
21950	21950	51	
21951	21951	-18	
21952	21952	-3	
21953	21953	15	
21954	21954	25	
21955	21955	-5	
21956	21956	-25	
21957	21957	19	
21958	21958	16	
21959	21959	4	
21960	21960	-21	
21961	21961	-17	
21962	21962	30	
21963	21963	-8	
21964	21964	-9	
21965	21965	-2	
21966	21966	-5	
21967	21967	-12	
21968	21968	31	
21969	21969	-39	
21970	21970	2	
21971	21971	27	
21972	21972	20	
21973	21973	-22	
21974	21974	12	
21975	21975	-1	
21976	21976	-21	
21977	21977	61	
21978	21978	5	
21979	21979	8	
21980	21980	3	
21981	21981	-1	
21982	21982	-1	
21983	21983	-4	
21984	21984	-14	
21985	21985	4	
21986	21986	33	
21987	21987	-29	
21988	21988	-33	
21989	21989	-17	
21990	21990	27	
21991	21991	-45	
21992	21992	-15	
21993	21993	-8	
21994	21994	-12	
21995	21995	-19	
21996	21996	-11	
21997	21997	-4	
21998	21998	-5	
21999	21999	-7	
22000	22000	-18	
22001	22001	0	
22002	22002	13	
22003	22003	6	
22004	22004	-7	
22005	22005	-8	
22006	22006	16	
22007	22007	20	
22008	22008	0	
22009	22009	-8	
22010	22010	16	
22011	22011	-4	
22012	22012	22	
22013	22013	1	
22014	22014	-19	
22015	22015	32	
22016	22016	-21	
22017	22017	15	
22018	22018	-4	
22019	22019	11	
22020	22020	-35	
22021	22021	-9	
22022	22022	43	
22023	22023	-16	
22024	22024	-11	
22025	22025	-26	
22026	22026	9	
22027	22027	-24	
22028	22028	14	
22029	22029	2	
22030	22030	0	
22031	22031	-12	
22032	22032	4	
22033	22033	9	
22034	22034	-10	
22035	22035	8	
22036	22036	-9	
22037	22037	21	
22038	22038	12	
22039	22039	-25	
22040	22040	21	
22041	22041	1	
22042	22042	-10	
22043	22043	-19	
22044	22044	3	
22045	22045	-3	
22046	22046	3	
22047	22047	-25	
22048	22048	-17	
22049	22049	21	
22050	22050	-16	
22051	22051	9	
22052	22052	2	
22053	22053	12	
22054	22054	-34	
22055	22055	27	
22056	22056	-18	
22057	22057	5	
22058	22058	-11	
22059	22059	-45	
22060	22060	56	
22061	22061	-32	
22062	22062	-18	
22063	22063	11	
22064	22064	6	
22065	22065	-24	
22066	22066	37	
22067	22067	16	
22068	22068	-17	
22069	22069	10	
22070	22070	13	
22071	22071	-5	
22072	22072	-25	
22073	22073	24	
22074	22074	-15	
22075	22075	8	
22076	22076	21	
22077	22077	-33	
22078	22078	17	
22079	22079	40	
22080	22080	-44	
22081	22081	-30	
22082	22082	28	
22083	22083	27	
22084	22084	24	
22085	22085	-31	
22086	22086	15	
22087	22087	4	
22088	22088	-13	
22089	22089	3	
22090	22090	-1	
22091	22091	-8	
22092	22092	1	
22093	22093	13	
22094	22094	-6	
22095	22095	16	
22096	22096	-20	
22097	22097	-6	
22098	22098	17	
22099	22099	19	
22100	22100	19	
22101	22101	-37	
22102	22102	27	
22103	22103	-21	
22104	22104	4	
22105	22105	-10	
22106	22106	14	
22107	22107	-21	
22108	22108	-46	
22109	22109	6	
22110	22110	14	
22111	22111	-13	
22112	22112	-25	
22113	22113	20	
22114	22114	-8	
22115	22115	-29	
22116	22116	20	
22117	22117	-1	
22118	22118	-48	
22119	22119	-31	
22120	22120	55	
22121	22121	-20	
22122	22122	7	
22123	22123	9	
22124	22124	-9	
22125	22125	8	
22126	22126	10	
22127	22127	22	
22128	22128	-25	
22129	22129	0	
22130	22130	14	
22131	22131	7	
22132	22132	-16	
22133	22133	6	
22134	22134	1	
22135	22135	2	
22136	22136	-9	
22137	22137	-28	
22138	22138	13	
22139	22139	8	
22140	22140	4	
22141	22141	1	
22142	22142	13	
22143	22143	0	
22144	22144	12	
22145	22145	-13	
22146	22146	-4	
22147	22147	-21	
22148	22148	-21	
22149	22149	36	
22150	22150	-27	
22151	22151	-14	
22152	22152	-21	
22153	22153	-4	
22154	22154	16	
22155	22155	-17	
22156	22156	-10	
22157	22157	-3	
22158	22158	-4	
22159	22159	-25	
22160	22160	16	
22161	22161	-8	
22162	22162	7	
22163	22163	21	
22164	22164	-20	
22165	22165	21	
22166	22166	-18	
22167	22167	7	
22168	22168	-11	
22169	22169	-40	
22170	22170	-28	
22171	22171	0	
22172	22172	46	
22173	22173	-28	
22174	22174	-20	
22175	22175	3	
22176	22176	6	
22177	22177	-11	
22178	22178	2	
22179	22179	-27	
22180	22180	-6	
22181	22181	32	
22182	22182	19	
22183	22183	-21	
22184	22184	11	
22185	22185	4	
22186	22186	-4	
22187	22187	-23	
22188	22188	19	
22189	22189	14	
22190	22190	9	
22191	22191	-15	
22192	22192	7	
22193	22193	44	
22194	22194	23	
22195	22195	1	
22196	22196	-12	
22197	22197	-3	
22198	22198	-31	
22199	22199	49	
22200	22200	-21	
22201	22201	-6	
22202	22202	11	
22203	22203	0	
22204	22204	-21	
22205	22205	16	
22206	22206	21	
22207	22207	5	
22208	22208	-21	
22209	22209	-20	
22210	22210	37	
22211	22211	6	
22212	22212	25	
22213	22213	-37	
22214	22214	-11	
22215	22215	18	
22216	22216	0	
22217	22217	-37	
22218	22218	3	
22219	22219	28	
22220	22220	-9	
22221	22221	-29	
22222	22222	-35	
22223	22223	1	
22224	22224	-20	
22225	22225	22	
22226	22226	-19	
22227	22227	-35	
22228	22228	41	
22229	22229	3	
22230	22230	-5	
22231	22231	-17	
22232	22232	-4	
22233	22233	-8	
22234	22234	8	
22235	22235	-30	
22236	22236	-1	
22237	22237	0	
22238	22238	-43	
22239	22239	-6	
22240	22240	-17	
22241	22241	3	
22242	22242	-21	
22243	22243	-9	
22244	22244	-13	
22245	22245	-25	
22246	22246	-19	
22247	22247	-3	
22248	22248	-17	
22249	22249	-19	
22250	22250	58	
22251	22251	-4	
22252	22252	3	
22253	22253	-15	
22254	22254	19	
22255	22255	24	
22256	22256	-30	
22257	22257	33	
22258	22258	-8	
22259	22259	-1	
22260	22260	-23	
22261	22261	1	
22262	22262	5	
22263	22263	23	
22264	22264	-24	
22265	22265	22	
22266	22266	5	
22267	22267	-30	
22268	22268	-8	
22269	22269	-9	
22270	22270	3	
22271	22271	-4	
22272	22272	-4	
22273	22273	-8	
22274	22274	0	
22275	22275	-5	
22276	22276	-24	
22277	22277	15	
22278	22278	-27	
22279	22279	24	
22280	22280	9	
22281	22281	-1	
22282	22282	-26	
22283	22283	3	
22284	22284	-13	
22285	22285	-7	
22286	22286	10	
22287	22287	5	
22288	22288	38	
22289	22289	1	
22290	22290	36	
22291	22291	8	
22292	22292	0	
22293	22293	20	
22294	22294	-1	
22295	22295	9	
22296	22296	-20	
22297	22297	11	
22298	22298	-5	
22299	22299	32	
22300	22300	-31	
22301	22301	1	
22302	22302	11	
22303	22303	3	
22304	22304	-23	
22305	22305	-4	
22306	22306	21	
22307	22307	-19	
22308	22308	4	
22309	22309	15	
22310	22310	-10	
22311	22311	18	
22312	22312	8	
22313	22313	5	
22314	22314	47	
22315	22315	15	
22316	22316	-40	
22317	22317	6	
22318	22318	5	
22319	22319	6	
22320	22320	-5	
22321	22321	-6	
22322	22322	-36	
22323	22323	4	
22324	22324	38	
22325	22325	-34	
22326	22326	23	
22327	22327	-28	
22328	22328	11	
22329	22329	-8	
22330	22330	-8	
22331	22331	13	
22332	22332	-10	
22333	22333	1	
22334	22334	-47	
22335	22335	38	
22336	22336	5	
22337	22337	6	
22338	22338	-34	
22339	22339	9	
22340	22340	-10	
22341	22341	27	
22342	22342	-7	
22343	22343	-8	
22344	22344	47	
22345	22345	-21	
22346	22346	-1	
22347	22347	-4	
22348	22348	21	
22349	22349	-12	
22350	22350	8	
22351	22351	4	
22352	22352	17	
22353	22353	1	
22354	22354	-9	
22355	22355	17	
22356	22356	1	
22357	22357	33	
22358	22358	0	
22359	22359	-10	
22360	22360	-2	
22361	22361	-4	
22362	22362	27	
22363	22363	-18	
22364	22364	22	
22365	22365	-5	
22366	22366	28	
22367	22367	-17	
22368	22368	-2	
22369	22369	8	
22370	22370	20	
22371	22371	9	
22372	22372	-5	
22373	22373	0	
22374	22374	-36	
22375	22375	9	
22376	22376	13	
22377	22377	3	
22378	22378	-34	
22379	22379	-29	
22380	22380	15	
22381	22381	-17	
22382	22382	15	
22383	22383	-39	
22384	22384	10	
22385	22385	-5	
22386	22386	16	
22387	22387	-31	
22388	22388	22	
22389	22389	12	
22390	22390	-13	
22391	22391	-5	
22392	22392	9	
22393	22393	12	
22394	22394	-47	
22395	22395	0	
22396	22396	0	
22397	22397	4	
22398	22398	-5	
22399	22399	-7	
22400	22400	43	
22401	22401	-41	
22402	22402	-25	
22403	22403	12	
22404	22404	-14	
22405	22405	-8	
22406	22406	31	
22407	22407	5	
22408	22408	-4	
22409	22409	20	
22410	22410	-8	
22411	22411	45	
22412	22412	-49	
22413	22413	2	
22414	22414	-23	
22415	22415	21	
22416	22416	-15	
22417	22417	-15	
22418	22418	51	
22419	22419	-52	
22420	22420	29	
22421	22421	-28	
22422	22422	3	
22423	22423	-13	
22424	22424	27	
22425	22425	-4	
22426	22426	11	
22427	22427	3	
22428	22428	-3	
22429	22429	-2	
22430	22430	-22	
22431	22431	13	
22432	22432	-11	
22433	22433	-21	
22434	22434	-41	
22435	22435	-3	
22436	22436	46	
22437	22437	-15	
22438	22438	-1	
22439	22439	-34	
22440	22440	15	
22441	22441	-7	
22442	22442	11	
22443	22443	19	
22444	22444	-14	
22445	22445	-3	
22446	22446	6	
22447	22447	-20	
22448	22448	-37	
22449	22449	39	
22450	22450	-7	
22451	22451	-32	
22452	22452	15	
22453	22453	-15	
22454	22454	9	
22455	22455	-29	
22456	22456	27	
22457	22457	-44	
22458	22458	-19	
22459	22459	33	
22460	22460	0	
22461	22461	-35	
22462	22462	-19	
22463	22463	47	
22464	22464	-18	
22465	22465	16	
22466	22466	2	
22467	22467	16	
22468	22468	-21	
22469	22469	-7	
22470	22470	-4	
22471	22471	15	
22472	22472	-34	
22473	22473	-17	
22474	22474	54	
22475	22475	-54	
22476	22476	-15	
22477	22477	18	
22478	22478	-4	
22479	22479	-34	
22480	22480	31	
22481	22481	55	
22482	22482	-22	
22483	22483	-11	
22484	22484	-11	
22485	22485	49	
22486	22486	-5	
22487	22487	-20	
22488	22488	-29	
22489	22489	-2	
22490	22490	4	
22491	22491	-7	
22492	22492	16	
22493	22493	-26	
22494	22494	19	
22495	22495	-13	
22496	22496	15	
22497	22497	25	
22498	22498	1	
22499	22499	4	
22500	22500	7	
22501	22501	44	
22502	22502	-4	
22503	22503	-25	
22504	22504	-24	
22505	22505	1	
22506	22506	-7	
22507	22507	-22	
22508	22508	-12	
22509	22509	-9	
22510	22510	7	
22511	22511	-28	
22512	22512	12	
22513	22513	-2	
22514	22514	-8	
22515	22515	20	
22516	22516	37	
22517	22517	20	
22518	22518	-33	
22519	22519	51	
22520	22520	-46	
22521	22521	6	
22522	22522	26	
22523	22523	17	
22524	22524	-16	
22525	22525	-29	
22526	22526	-1	
22527	22527	-5	
22528	22528	-16	
22529	22529	-7	
22530	22530	19	
22531	22531	-41	
22532	22532	25	
22533	22533	-2	
22534	22534	-4	
22535	22535	-5	
22536	22536	15	
22537	22537	20	
22538	22538	-11	
22539	22539	24	
22540	22540	-28	
22541	22541	9	
22542	22542	8	
22543	22543	6	
22544	22544	13	
22545	22545	-5	
22546	22546	14	
22547	22547	-1	
22548	22548	43	
22549	22549	-37	
22550	22550	48	
22551	22551	-12	
22552	22552	12	
22553	22553	-36	
22554	22554	8	
22555	22555	25	
22556	22556	-8	
22557	22557	3	
22558	22558	-25	
22559	22559	-8	
22560	22560	1	
22561	22561	20	
22562	22562	-21	
22563	22563	-20	
22564	22564	20	
22565	22565	15	
22566	22566	13	
22567	22567	-13	
22568	22568	29	
22569	22569	-24	
22570	22570	3	
22571	22571	-21	
22572	22572	18	
22573	22573	-10	
22574	22574	9	
22575	22575	12	
22576	22576	-11	
22577	22577	-1	
22578	22578	29	
22579	22579	33	
22580	22580	-24	
22581	22581	8	
22582	22582	-11	
22583	22583	-16	
22584	22584	43	
22585	22585	-9	
22586	22586	31	
22587	22587	-20	
22588	22588	-28	
22589	22589	4	
22590	22590	32	
22591	22591	-9	
22592	22592	-31	
22593	22593	26	
22594	22594	0	
22595	22595	13	
22596	22596	-41	
22597	22597	0	
22598	22598	-52	
22599	22599	5	
22600	22600	13	
22601	22601	-10	
22602	22602	-16	
22603	22603	3	
22604	22604	35	
22605	22605	-24	
22606	22606	14	
22607	22607	-24	
22608	22608	25	
22609	22609	-16	
22610	22610	-7	
22611	22611	36	
22612	22612	38	
22613	22613	-3	
22614	22614	-19	
22615	22615	-2	
22616	22616	15	
22617	22617	24	
22618	22618	-42	
22619	22619	24	
22620	22620	-11	
22621	22621	13	
22622	22622	-9	
22623	22623	-17	
22624	22624	48	
22625	22625	31	
22626	22626	-3	
22627	22627	-19	
22628	22628	0	
22629	22629	21	
22630	22630	-9	
22631	22631	-23	
22632	22632	20	
22633	22633	35	
22634	22634	-5	
22635	22635	23	
22636	22636	-21	
22637	22637	25	
22638	22638	23	
22639	22639	-1	
22640	22640	3	
22641	22641	5	
22642	22642	19	
22643	22643	-19	
22644	22644	44	
22645	22645	-25	
22646	22646	16	
22647	22647	1	
22648	22648	-20	
22649	22649	6	
22650	22650	1	
22651	22651	27	
22652	22652	20	
22653	22653	-13	
22654	22654	-33	
22655	22655	37	
22656	22656	-7	
22657	22657	16	
22658	22658	-8	
22659	22659	18	
22660	22660	-13	
22661	22661	-9	
22662	22662	41	
22663	22663	-4	
22664	22664	-29	
22665	22665	-20	
22666	22666	33	
22667	22667	-32	
22668	22668	-23	
22669	22669	26	
22670	22670	-7	
22671	22671	-6	
22672	22672	-18	
22673	22673	3	
22674	22674	-13	
22675	22675	25	
22676	22676	14	
22677	22677	-9	
22678	22678	10	
22679	22679	-4	
22680	22680	19	
22681	22681	-32	
22682	22682	11	
22683	22683	-14	
22684	22684	6	
22685	22685	6	
22686	22686	3	
22687	22687	-31	
22688	22688	-13	
22689	22689	16	
22690	22690	-24	
22691	22691	-20	
22692	22692	16	
22693	22693	10	
22694	22694	-28	
22695	22695	-26	
22696	22696	-5	
22697	22697	12	
22698	22698	16	
22699	22699	16	
22700	22700	-4	
22701	22701	-23	
22702	22702	8	
22703	22703	-15	
22704	22704	18	
22705	22705	-15	
22706	22706	-15	
22707	22707	-10	
22708	22708	13	
22709	22709	-30	
22710	22710	5	
22711	22711	39	
22712	22712	-49	
22713	22713	-12	
22714	22714	9	
22715	22715	36	
22716	22716	-7	
22717	22717	-21	
22718	22718	-5	
22719	22719	-14	
22720	22720	8	
22721	22721	-17	
22722	22722	19	
22723	22723	-40	
22724	22724	9	
22725	22725	-8	
22726	22726	8	
22727	22727	-16	
22728	22728	-29	
22729	22729	19	
22730	22730	-5	
22731	22731	16	
22732	22732	-19	
22733	22733	-15	
22734	22734	16	
22735	22735	15	
22736	22736	3	
22737	22737	-27	
22738	22738	33	
22739	22739	4	
22740	22740	35	
22741	22741	-23	
22742	22742	33	
22743	22743	-12	
22744	22744	4	
22745	22745	3	
22746	22746	13	
22747	22747	-8	
22748	22748	-16	
22749	22749	-7	
22750	22750	18	
22751	22751	-29	
22752	22752	-44	
22753	22753	47	
22754	22754	7	
22755	22755	23	
22756	22756	0	
22757	22757	-5	
22758	22758	10	
22759	22759	-20	
22760	22760	6	
22761	22761	-5	
22762	22762	9	
22763	22763	0	
22764	22764	9	
22765	22765	-38	
22766	22766	-25	
22767	22767	27	
22768	22768	-5	
22769	22769	20	
22770	22770	-20	
22771	22771	35	
22772	22772	-6	
22773	22773	12	
22774	22774	-24	
22775	22775	11	
22776	22776	9	
22777	22777	-9	
22778	22778	2	
22779	22779	-5	
22780	22780	-13	
22781	22781	-39	
22782	22782	53	
22783	22783	13	
22784	22784	-4	
22785	22785	-28	
22786	22786	-21	
22787	22787	33	
22788	22788	-10	
22789	22789	-34	
22790	22790	1	
22791	22791	4	
22792	22792	-5	
22793	22793	-7	
22794	22794	-31	
22795	22795	-8	
22796	22796	31	
22797	22797	-15	
22798	22798	4	
22799	22799	20	
22800	22800	12	
22801	22801	-11	
22802	22802	-12	
22803	22803	-25	
22804	22804	5	
22805	22805	16	
22806	22806	-16	
22807	22807	-14	
22808	22808	-6	
22809	22809	8	
22810	22810	4	
22811	22811	-40	
22812	22812	13	
22813	22813	4	
22814	22814	13	
22815	22815	-18	
22816	22816	42	
22817	22817	-33	
22818	22818	-1	
22819	22819	25	
22820	22820	0	
22821	22821	-32	
22822	22822	8	
22823	22823	24	
22824	22824	-21	
22825	22825	-4	
22826	22826	-19	
22827	22827	30	
22828	22828	35	
22829	22829	-32	
22830	22830	-49	
22831	22831	21	
22832	22832	31	
22833	22833	-40	
22834	22834	-1	
22835	22835	0	
22836	22836	14	
22837	22837	-51	
22838	22838	-7	
22839	22839	1	
22840	22840	21	
22841	22841	1	
22842	22842	-23	
22843	22843	7	
22844	22844	-4	
22845	22845	-1	
22846	22846	12	
22847	22847	-1	
22848	22848	7	
22849	22849	23	
22850	22850	29	
22851	22851	-41	
22852	22852	16	
22853	22853	-13	
22854	22854	46	
22855	22855	-81	
22856	22856	43	
22857	22857	8	
22858	22858	6	
22859	22859	-40	
22860	22860	-2	
22861	22861	25	
22862	22862	4	
22863	22863	7	
22864	22864	11	
22865	22865	-8	
22866	22866	-5	
22867	22867	34	
22868	22868	-21	
22869	22869	-24	
22870	22870	16	
22871	22871	8	
22872	22872	32	
22873	22873	-28	
22874	22874	-5	
22875	22875	4	
22876	22876	22	
22877	22877	23	
22878	22878	-20	
22879	22879	-36	
22880	22880	-3	
22881	22881	1	
22882	22882	-8	
22883	22883	4	
22884	22884	-14	
22885	22885	-16	
22886	22886	31	
22887	22887	-2	
22888	22888	12	
22889	22889	25	
22890	22890	23	
22891	22891	-24	
22892	22892	-22	
22893	22893	-8	
22894	22894	-12	
22895	22895	4	
22896	22896	-23	
22897	22897	39	
22898	22898	-45	
22899	22899	25	
22900	22900	-20	
22901	22901	47	
22902	22902	-57	
22903	22903	4	
22904	22904	31	
22905	22905	-10	
22906	22906	0	
22907	22907	20	
22908	22908	32	
22909	22909	-17	
22910	22910	15	
22911	22911	-27	
22912	22912	18	
22913	22913	19	
22914	22914	8	
22915	22915	-11	
22916	22916	-15	
22917	22917	29	
22918	22918	25	
22919	22919	8	
22920	22920	-64	
22921	22921	9	
22922	22922	-15	
22923	22923	3	
22924	22924	16	
22925	22925	-57	
22926	22926	-7	
22927	22927	-21	
22928	22928	15	
22929	22929	-8	
22930	22930	17	
22931	22931	-11	
22932	22932	16	
22933	22933	12	
22934	22934	2	
22935	22935	-10	
22936	22936	15	
22937	22937	39	
22938	22938	-46	
22939	22939	-32	
22940	22940	19	
22941	22941	-1	
22942	22942	-13	
22943	22943	-22	
22944	22944	15	
22945	22945	-6	
22946	22946	-2	
22947	22947	-2	
22948	22948	32	
22949	22949	-28	
22950	22950	-4	
22951	22951	-18	
22952	22952	-1	
22953	22953	6	
22954	22954	39	
22955	22955	23	
22956	22956	-62	
22957	22957	1	
22958	22958	11	
22959	22959	28	
22960	22960	-18	
22961	22961	4	
22962	22962	44	
22963	22963	-27	
22964	22964	13	
22965	22965	-17	
22966	22966	43	
22967	22967	-45	
22968	22968	16	
22969	22969	-42	
22970	22970	1	
22971	22971	14	
22972	22972	-12	
22973	22973	3	
22974	22974	-32	
22975	22975	9	
22976	22976	-24	
22977	22977	8	
22978	22978	-23	
22979	22979	15	
22980	22980	-4	
22981	22981	-3	
22982	22982	15	
22983	22983	-29	
22984	22984	17	
22985	22985	-5	
22986	22986	9	
22987	22987	5	
22988	22988	7	
22989	22989	-33	
22990	22990	3	
22991	22991	16	
22992	22992	-2	
22993	22993	-7	
22994	22994	11	
22995	22995	46	
22996	22996	-26	
22997	22997	-5	
22998	22998	-7	
22999	22999	-19	
23000	23000	10	
23001	23001	12	
23002	23002	-1	
23003	23003	-48	
23004	23004	2	
23005	23005	16	
23006	23006	16	
23007	23007	-12	
23008	23008	35	
23009	23009	16	
23010	23010	-9	
23011	23011	-9	
23012	23012	-34	
23013	23013	-21	
23014	23014	19	
23015	23015	4	
23016	23016	-34	
23017	23017	6	
23018	23018	7	
23019	23019	-19	
23020	23020	20	
