18791	18791	19	
18792	18792	21	
18793	18793	-24	
18794	18794	21	
18795	18795	-10	
18796	18796	7	
18797	18797	1	
18798	18798	3	
18799	18799	17	
18800	18800	-9	
18801	18801	9	
18802	18802	-8	
18803	18803	2	
18804	18804	-11	
18805	18805	72	
18806	18806	-4	
18807	18807	-47	
18808	18808	43	
18809	18809	25	
18810	18810	-52	
18811	18811	-28	
18812	18812	-2	
18813	18813	38	
18814	18814	15	
18815	18815	7	
18816	18816	-18	
18817	18817	0	
18818	18818	15	
18819	18819	42	
18820	18820	-28	
18821	18821	-1	
18822	18822	-18	
18823	18823	33	
18824	18824	-7	
18825	18825	-25	
18826	18826	9	
18827	18827	-5	
18828	18828	35	
18829	18829	-7	
18830	18830	34	
18831	18831	0	
18832	18832	17	
18833	18833	-25	
18834	18834	52	
18835	18835	27	
18836	18836	-14	
18837	18837	-20	
18838	18838	39	
18839	18839	19	
18840	18840	-8	
18841	18841	-2	
18842	18842	-12	
18843	18843	-13	
18844	18844	15	
18845	18845	-18	
18846	18846	12	
18847	18847	-23	
18848	18848	36	
18849	18849	-35	
18850	18850	-11	
18851	18851	-15	
18852	18852	-5	
18853	18853	1	
18854	18854	-15	
18855	18855	13	
18856	18856	0	
18857	18857	-18	
18858	18858	-15	
18859	18859	-12	
18860	18860	-28	
18861	18861	-6	
18862	18862	0	
18863	18863	-14	
18864	18864	16	
18865	18865	1	
18866	18866	-21	
18867	18867	-7	
18868	18868	6	
18869	18869	11	
18870	18870	-20	
18871	18871	29	
18872	18872	-11	
18873	18873	5	
18874	18874	3	
18875	18875	13	
18876	18876	6	
18877	18877	-5	
18878	18878	7	
18879	18879	10	
18880	18880	-32	
18881	18881	-37	
18882	18882	43	
18883	18883	-3	
18884	18884	-36	
18885	18885	43	
18886	18886	9	
18887	18887	-12	
18888	18888	-65	
18889	18889	79	
18890	18890	25	
18891	18891	-45	
18892	18892	-7	
18893	18893	61	
18894	18894	-18	
18895	18895	20	
18896	18896	4	
18897	18897	-10	
18898	18898	-5	
18899	18899	35	
18900	18900	29	
18901	18901	-48	
18902	18902	8	
18903	18903	24	
18904	18904	17	
18905	18905	-30	
18906	18906	-23	
18907	18907	-4	
18908	18908	9	
18909	18909	-12	
18910	18910	9	
18911	18911	11	
18912	18912	-4	
18913	18913	-16	
18914	18914	21	
18915	18915	6	
18916	18916	17	
18917	18917	19	
18918	18918	7	
18919	18919	4	
18920	18920	21	
18921	18921	0	
18922	18922	-19	
18923	18923	-21	
18924	18924	-7	
18925	18925	44	
18926	18926	-12	
18927	18927	0	
18928	18928	-33	
18929	18929	7	
18930	18930	-3	
18931	18931	-29	
18932	18932	-12	
18933	18933	8	
18934	18934	-4	
18935	18935	-49	
18936	18936	20	
18937	18937	8	
18938	18938	-16	
18939	18939	-22	
18940	18940	-8	
18941	18941	16	
18942	18942	24	
18943	18943	-8	
18944	18944	-29	
18945	18945	7	
18946	18946	-5	
18947	18947	48	
18948	18948	9	
18949	18949	-4	
18950	18950	12	
18951	18951	-15	
18952	18952	-1	
18953	18953	6	
18954	18954	52	
18955	18955	-9	
18956	18956	-11	
18957	18957	-9	
18958	18958	4	
18959	18959	15	
18960	18960	-11	
18961	18961	-15	
18962	18962	-32	
18963	18963	31	
18964	18964	16	
18965	18965	-9	
18966	18966	-22	
18967	18967	-8	
18968	18968	9	
18969	18969	-1	
18970	18970	22	
18971	18971	-41	
18972	18972	32	
18973	18973	-25	
18974	18974	-25	
18975	18975	2	
18976	18976	12	
18977	18977	7	
18978	18978	-10	
18979	18979	19	
18980	18980	-1	
18981	18981	-9	
18982	18982	-18	
18983	18983	-7	
18984	18984	29	
18985	18985	17	
18986	18986	55	
18987	18987	-41	
18988	18988	-14	
18989	18989	-2	
18990	18990	40	
18991	18991	-25	
18992	18992	-13	
18993	18993	22	
18994	18994	-8	
18995	18995	8	
18996	18996	4	
18997	18997	20	
18998	18998	-9	
18999	18999	19	
19000	19000	-26	
19001	19001	-2	
19002	19002	11	
19003	19003	-22	
19004	19004	24	
19005	19005	-12	
19006	19006	-7	
19007	19007	0	
19008	19008	16	
19009	19009	4	
19010	19010	3	
19011	19011	-13	
19012	19012	4	
19013	19013	21	
19014	19014	10	
19015	19015	-18	
19016	19016	0	
19017	19017	-5	
19018	19018	6	
19019	19019	-8	
19020	19020	12	
19021	19021	-42	
19022	19022	1	
19023	19023	-28	
19024	19024	29	
19025	19025	21	
19026	19026	19	
19027	19027	-7	
19028	19028	-25	
19029	19029	22	
19030	19030	31	
19031	19031	9	
19032	19032	-27	
19033	19033	13	
19034	19034	44	
19035	19035	-56	
19036	19036	-13	
19037	19037	-22	
19038	19038	21	
19039	19039	-9	
19040	19040	7	
19041	19041	-9	
19042	19042	13	
19043	19043	15	
19044	19044	-11	
19045	19045	14	
19046	19046	-17	
19047	19047	20	
19048	19048	-31	
19049	19049	-17	
19050	19050	8	
19051	19051	24	
19052	19052	5	
19053	19053	-27	
19054	19054	0	
19055	19055	5	
19056	19056	22	
19057	19057	3	
19058	19058	-4	
19059	19059	-20	
19060	19060	17	
19061	19061	43	
19062	19062	-7	
19063	19063	48	
19064	19064	-30	
19065	19065	-8	
19066	19066	-9	
19067	19067	-23	
19068	19068	-9	
19069	19069	7	
19070	19070	15	
19071	19071	-36	
19072	19072	0	
19073	19073	-2	
19074	19074	29	
19075	19075	-45	
19076	19076	12	
19077	19077	30	
19078	19078	-24	
19079	19079	15	
19080	19080	-20	
19081	19081	33	
19082	19082	-32	
19083	19083	1	
19084	19084	27	
19085	19085	16	
19086	19086	17	
19087	19087	-9	
19088	19088	12	
19089	19089	7	
19090	19090	11	
19091	19091	31	
19092	19092	-22	
19093	19093	3	
19094	19094	-3	
19095	19095	-15	
19096	19096	19	
19097	19097	17	
19098	19098	-6	
19099	19099	-13	
19100	19100	11	
19101	19101	-14	
19102	19102	1	
19103	19103	-13	
19104	19104	4	
19105	19105	-9	
19106	19106	-18	
19107	19107	-12	
19108	19108	22	
19109	19109	4	
19110	19110	-58	
19111	19111	-2	
19112	19112	25	
19113	19113	3	
19114	19114	-13	
19115	19115	31	
19116	19116	-54	
19117	19117	0	
19118	19118	47	
19119	19119	-9	
19120	19120	7	
19121	19121	-22	
19122	19122	3	
19123	19123	-17	
19124	19124	9	
19125	19125	11	
19126	19126	-23	
19127	19127	-4	
19128	19128	-23	
19129	19129	2	
19130	19130	0	
19131	19131	7	
19132	19132	-20	
19133	19133	6	
19134	19134	-49	
19135	19135	-12	
19136	19136	20	
19137	19137	27	
19138	19138	-31	
19139	19139	-15	
19140	19140	8	
19141	19141	-15	
19142	19142	-7	
19143	19143	-37	
19144	19144	22	
19145	19145	14	
19146	19146	23	
19147	19147	-18	
19148	19148	-11	
19149	19149	10	
19150	19150	-5	
19151	19151	10	
19152	19152	-12	
19153	19153	12	
19154	19154	10	
19155	19155	-12	
19156	19156	23	
19157	19157	-9	
19158	19158	42	
19159	19159	-13	
19160	19160	34	
19161	19161	-16	
19162	19162	19	
19163	19163	-13	
19164	19164	3	
19165	19165	4	
19166	19166	12	
19167	19167	18	
19168	19168	-41	
19169	19169	-15	
19170	19170	-10	
19171	19171	27	
19172	19172	-16	
19173	19173	-37	
19174	19174	17	
19175	19175	19	
19176	19176	-15	
19177	19177	-48	
19178	19178	16	
19179	19179	30	
19180	19180	-41	
19181	19181	0	
19182	19182	-13	
19183	19183	12	
19184	19184	3	
19185	19185	27	
19186	19186	-68	
19187	19187	31	
19188	19188	-4	
19189	19189	40	
19190	19190	4	
19191	19191	-45	
19192	19192	1	
19193	19193	-4	
19194	19194	13	
19195	19195	-36	
19196	19196	53	
19197	19197	-16	
19198	19198	-24	
19199	19199	-1	
19200	19200	-8	
19201	19201	7	
19202	19202	9	
19203	19203	-17	
19204	19204	-66	
19205	19205	4	
19206	19206	35	
19207	19207	-23	
19208	19208	-37	
19209	19209	-1	
19210	19210	29	
19211	19211	-39	
19212	19212	-11	
19213	19213	-9	
19214	19214	18	
19215	19215	8	
19216	19216	-33	
19217	19217	-16	
19218	19218	53	
19219	19219	22	
19220	19220	-39	
19221	19221	19	
19222	19222	-20	
19223	19223	3	
19224	19224	0	
19225	19225	7	
19226	19226	-22	
19227	19227	-53	
19228	19228	29	
19229	19229	11	
19230	19230	17	
19231	19231	-3	
19232	19232	31	
19233	19233	3	
19234	19234	-11	
19235	19235	11	
19236	19236	19	
19237	19237	-11	
19238	19238	-3	
19239	19239	21	
19240	19240	1	
19241	19241	-28	
19242	19242	-2	
19243	19243	32	
19244	19244	1	
19245	19245	-34	
19246	19246	3	
19247	19247	-7	
19248	19248	7	
19249	19249	7	
19250	19250	28	
19251	19251	11	
19252	19252	-25	
19253	19253	-23	
19254	19254	2	
19255	19255	18	
19256	19256	-2	
19257	19257	39	
19258	19258	-28	
19259	19259	14	
19260	19260	0	
19261	19261	-1	
19262	19262	30	
19263	19263	-15	
19264	19264	4	
19265	19265	-36	
19266	19266	20	
19267	19267	-9	
19268	19268	-40	
19269	19269	24	
19270	19270	-7	
19271	19271	-16	
19272	19272	15	
19273	19273	19	
19274	19274	-16	
19275	19275	1	
19276	19276	21	
19277	19277	-5	
19278	19278	-32	
19279	19279	-5	
19280	19280	44	
19281	19281	-17	
19282	19282	2	
19283	19283	-24	
19284	19284	-4	
19285	19285	-5	
19286	19286	-6	
19287	19287	8	
19288	19288	11	
19289	19289	15	
19290	19290	-1	
19291	19291	-8	
19292	19292	-4	
19293	19293	22	
19294	19294	-23	
19295	19295	10	
19296	19296	4	
19297	19297	4	
19298	19298	8	
19299	19299	-25	
19300	19300	10	
19301	19301	27	
19302	19302	5	
19303	19303	-11	
19304	19304	-11	
19305	19305	-14	
19306	19306	-11	
19307	19307	28	
19308	19308	-19	
19309	19309	-14	
19310	19310	-21	
19311	19311	20	
19312	19312	-16	
19313	19313	5	
19314	19314	11	
19315	19315	-48	
19316	19316	31	
19317	19317	-21	
19318	19318	-3	
19319	19319	-3	
19320	19320	-6	
19321	19321	-17	
19322	19322	-9	
19323	19323	33	
19324	19324	-30	
19325	19325	-4	
19326	19326	-21	
19327	19327	23	
19328	19328	-31	
19329	19329	38	
19330	19330	-11	
19331	19331	-55	
19332	19332	35	
19333	19333	-10	
19334	19334	-29	
19335	19335	8	
19336	19336	39	
19337	19337	-32	
19338	19338	-23	
19339	19339	-9	
19340	19340	9	
19341	19341	-32	
19342	19342	7	
19343	19343	63	
19344	19344	-22	
19345	19345	-28	
19346	19346	-24	
19347	19347	43	
19348	19348	-23	
19349	19349	-25	
19350	19350	30	
19351	19351	-22	
19352	19352	-35	
19353	19353	-28	
19354	19354	49	
19355	19355	-8	
19356	19356	-21	
19357	19357	-8	
19358	19358	26	
19359	19359	31	
19360	19360	-21	
19361	19361	8	
19362	19362	-21	
19363	19363	32	
19364	19364	3	
19365	19365	-2	
19366	19366	-20	
19367	19367	-28	
19368	19368	42	
19369	19369	-4	
19370	19370	17	
19371	19371	-1	
19372	19372	28	
19373	19373	-20	
19374	19374	-3	
19375	19375	-34	
19376	19376	-21	
19377	19377	13	
19378	19378	15	
19379	19379	-1	
19380	19380	-49	
19381	19381	-4	
19382	19382	8	
19383	19383	7	
19384	19384	-9	
19385	19385	-34	
19386	19386	23	
19387	19387	-8	
19388	19388	21	
19389	19389	-25	
19390	19390	15	
19391	19391	-5	
19392	19392	-5	
19393	19393	13	
19394	19394	-20	
19395	19395	28	
19396	19396	-34	
19397	19397	8	
19398	19398	-20	
19399	19399	8	
19400	19400	13	
19401	19401	-16	
19402	19402	19	
19403	19403	15	
19404	19404	4	
19405	19405	-32	
19406	19406	33	
19407	19407	-3	
19408	19408	-11	
19409	19409	-23	
19410	19410	11	
19411	19411	3	
19412	19412	-6	
19413	19413	24	
19414	19414	-41	
19415	19415	24	
19416	19416	-7	
19417	19417	-8	
19418	19418	-7	
19419	19419	13	
19420	19420	-21	
19421	19421	34	
19422	19422	0	
19423	19423	-6	
19424	19424	28	
19425	19425	-20	
19426	19426	-10	
19427	19427	40	
19428	19428	-5	
19429	19429	1	
19430	19430	-19	
19431	19431	12	
19432	19432	-6	
19433	19433	19	
19434	19434	9	
19435	19435	17	
19436	19436	5	
19437	19437	-21	
19438	19438	13	
19439	19439	9	
19440	19440	34	
19441	19441	0	
19442	19442	-4	
19443	19443	-4	
19444	19444	3	
19445	19445	8	
19446	19446	-22	
19447	19447	35	
19448	19448	-40	
19449	19449	7	
19450	19450	-5	
19451	19451	14	
19452	19452	-15	
19453	19453	4	
19454	19454	-20	
19455	19455	-1	
19456	19456	20	
19457	19457	-25	
19458	19458	7	
19459	19459	-1	
19460	19460	22	
19461	19461	-49	
19462	19462	-14	
19463	19463	2	
19464	19464	7	
19465	19465	23	
19466	19466	-13	
19467	19467	-8	
19468	19468	-39	
19469	19469	59	
19470	19470	-29	
19471	19471	-30	
19472	19472	-24	
19473	19473	15	
19474	19474	-8	
19475	19475	-28	
19476	19476	42	
19477	19477	9	
19478	19478	-25	
19479	19479	-16	
19480	19480	43	
19481	19481	7	
19482	19482	-25	
19483	19483	-5	
19484	19484	31	
19485	19485	23	
19486	19486	-35	
19487	19487	11	
19488	19488	-35	
19489	19489	-6	
19490	19490	24	
19491	19491	7	
19492	19492	4	
19493	19493	-10	
19494	19494	10	
19495	19495	27	
19496	19496	19	
19497	19497	-20	
19498	19498	26	
19499	19499	21	
19500	19500	-8	
19501	19501	-5	
19502	19502	-17	
19503	19503	21	
19504	19504	-35	
19505	19505	-11	
19506	19506	8	
19507	19507	27	
19508	19508	-44	
19509	19509	-30	
19510	19510	32	
19511	19511	-39	
19512	19512	-4	
19513	19513	26	
19514	19514	36	
19515	19515	-45	
19516	19516	-13	
19517	19517	19	
19518	19518	4	
19519	19519	19	
19520	19520	-9	
19521	19521	52	
19522	19522	-15	
19523	19523	6	
19524	19524	41	
19525	19525	36	
19526	19526	-49	
19527	19527	3	
19528	19528	-10	
19529	19529	-41	
19530	19530	34	
19531	19531	-5	
19532	19532	1	
19533	19533	-36	
19534	19534	10	
19535	19535	22	
19536	19536	25	
19537	19537	-26	
19538	19538	-47	
19539	19539	14	
19540	19540	-5	
19541	19541	-8	
19542	19542	11	
19543	19543	47	
19544	19544	-25	
19545	19545	8	
19546	19546	35	
19547	19547	-32	
19548	19548	18	
19549	19549	-25	
19550	19550	-2	
19551	19551	32	
19552	19552	-15	
19553	19553	-3	
19554	19554	1	
19555	19555	28	
19556	19556	-2	
19557	19557	22	
19558	19558	-43	
19559	19559	35	
19560	19560	-1	
19561	19561	-49	
19562	19562	-8	
19563	19563	0	
19564	19564	16	
19565	19565	-28	
19566	19566	9	
19567	19567	-24	
19568	19568	39	
19569	19569	-33	
19570	19570	-24	
19571	19571	-14	
19572	19572	7	
19573	19573	17	
19574	19574	-1	
19575	19575	24	
19576	19576	-31	
19577	19577	-18	
19578	19578	35	
19579	19579	43	
19580	19580	-4	
19581	19581	-16	
19582	19582	-10	
19583	19583	30	
19584	19584	-16	
19585	19585	-16	
19586	19586	35	
19587	19587	-22	
19588	19588	-6	
19589	19589	23	
19590	19590	-17	
19591	19591	0	
19592	19592	-23	
19593	19593	-19	
19594	19594	-43	
19595	19595	21	
19596	19596	-3	
19597	19597	15	
19598	19598	11	
19599	19599	-18	
19600	19600	-24	
19601	19601	13	
19602	19602	-11	
19603	19603	-28	
19604	19604	-9	
19605	19605	20	
19606	19606	-2	
19607	19607	-8	
19608	19608	-7	
19609	19609	39	
19610	19610	-23	
19611	19611	-1	
19612	19612	20	
19613	19613	-2	
19614	19614	16	
19615	19615	-5	
19616	19616	23	
19617	19617	-35	
19618	19618	-5	
19619	19619	18	
19620	19620	18	
19621	19621	-46	
19622	19622	11	
19623	19623	8	
19624	19624	-25	
19625	19625	-16	
19626	19626	-12	
19627	19627	7	
19628	19628	39	
19629	19629	-13	
19630	19630	-31	
19631	19631	28	
19632	19632	13	
19633	19633	-40	
19634	19634	43	
19635	19635	11	
19636	19636	-23	
19637	19637	-12	
19638	19638	61	
19639	19639	-28	
19640	19640	10	
19641	19641	-28	
19642	19642	-21	
19643	19643	47	
19644	19644	-13	
19645	19645	2	
19646	19646	-24	
19647	19647	8	
19648	19648	-1	
19649	19649	-1	
19650	19650	22	
19651	19651	6	
19652	19652	-13	
19653	19653	-7	
19654	19654	10	
19655	19655	-10	
19656	19656	17	
19657	19657	-32	
19658	19658	23	
19659	19659	0	
19660	19660	-15	
19661	19661	1	
19662	19662	-19	
19663	19663	27	
19664	19664	-4	
19665	19665	-58	
19666	19666	4	
19667	19667	11	
19668	19668	27	
19669	19669	11	
19670	19670	-6	
19671	19671	-8	
19672	19672	13	
19673	19673	7	
19674	19674	-17	
19675	19675	-1	
19676	19676	-1	
19677	19677	-53	
19678	19678	-5	
19679	19679	28	
19680	19680	-16	
19681	19681	-17	
19682	19682	-9	
19683	19683	-6	
19684	19684	32	
19685	19685	14	
19686	19686	-27	
19687	19687	-18	
19688	19688	-9	
19689	19689	-12	
19690	19690	31	
19691	19691	-2	
19692	19692	-18	
19693	19693	-32	
19694	19694	10	
19695	19695	43	
19696	19696	1	
19697	19697	-15	
19698	19698	-60	
19699	19699	14	
19700	19700	0	
19701	19701	-20	
19702	19702	-1	
19703	19703	27	
19704	19704	-3	
19705	19705	9	
19706	19706	-21	
19707	19707	-45	
19708	19708	61	
19709	19709	7	
19710	19710	-25	
19711	19711	-64	
19712	19712	-10	
19713	19713	39	
19714	19714	-1	
19715	19715	-17	
19716	19716	-18	
19717	19717	45	
19718	19718	-35	
19719	19719	-4	
19720	19720	22	
19721	19721	6	
19722	19722	-18	
19723	19723	-19	
19724	19724	8	
19725	19725	-24	
19726	19726	34	
19727	19727	-15	
19728	19728	-1	
19729	19729	1	
19730	19730	-9	
19731	19731	21	
19732	19732	51	
19733	19733	28	
19734	19734	-51	
19735	19735	-7	
19736	19736	29	
19737	19737	19	
19738	19738	-21	
19739	19739	13	
19740	19740	-8	
19741	19741	34	
19742	19742	-5	
19743	19743	-41	
19744	19744	1	
19745	19745	-4	
19746	19746	11	
19747	19747	-2	
19748	19748	-30	
19749	19749	-1	
19750	19750	25	
19751	19751	-7	
19752	19752	-27	
19753	19753	-1	
19754	19754	11	
19755	19755	-18	
19756	19756	5	
19757	19757	-43	
19758	19758	11	
19759	19759	-16	
19760	19760	8	
19761	19761	-54	
19762	19762	31	
19763	19763	-10	
19764	19764	7	
19765	19765	-4	
19766	19766	-13	
19767	19767	20	
19768	19768	0	
19769	19769	-4	
19770	19770	-39	
19771	19771	6	
19772	19772	35	
19773	19773	7	
19774	19774	19	
19775	19775	-31	
19776	19776	11	
19777	19777	-8	
19778	19778	9	
19779	19779	-25	
19780	19780	-7	
19781	19781	11	
19782	19782	-17	
19783	19783	-4	
19784	19784	-16	
19785	19785	6	
19786	19786	0	
19787	19787	-4	
19788	19788	-45	
19789	19789	-23	
19790	19790	39	
19791	19791	-19	
19792	19792	14	
19793	19793	-15	
19794	19794	-13	
19795	19795	9	
19796	19796	41	
19797	19797	-17	
19798	19798	10	
19799	19799	44	
19800	19800	-16	
19801	19801	-23	
19802	19802	-47	
19803	19803	27	
19804	19804	-1	
19805	19805	12	
19806	19806	-43	
19807	19807	-12	
19808	19808	43	
19809	19809	-50	
19810	19810	15	
19811	19811	50	
19812	19812	-40	
19813	19813	-30	
19814	19814	27	
19815	19815	32	
19816	19816	-7	
19817	19817	10	
19818	19818	-5	
19819	19819	-17	
19820	19820	-5	
19821	19821	19	
19822	19822	-8	
19823	19823	-21	
19824	19824	0	
19825	19825	-25	
19826	19826	-2	
19827	19827	-2	
19828	19828	-14	
19829	19829	1	
19830	19830	-9	
19831	19831	0	
19832	19832	-2	
19833	19833	-11	
19834	19834	-29	
19835	19835	20	
19836	19836	-16	
19837	19837	-3	
19838	19838	-9	
19839	19839	-28	
19840	19840	-4	
19841	19841	1	
19842	19842	9	
19843	19843	17	
19844	19844	-13	
19845	19845	3	
19846	19846	31	
19847	19847	20	
19848	19848	-15	
19849	19849	-29	
19850	19850	-3	
19851	19851	20	
19852	19852	-5	
19853	19853	17	
19854	19854	-7	
19855	19855	38	
19856	19856	3	
19857	19857	-34	
19858	19858	-5	
19859	19859	14	
19860	19860	15	
19861	19861	-51	
19862	19862	-30	
19863	19863	-18	
19864	19864	27	
19865	19865	-32	
19866	19866	-21	
19867	19867	16	
19868	19868	-8	
19869	19869	7	
19870	19870	-13	
19871	19871	29	
19872	19872	-9	
19873	19873	4	
19874	19874	-5	
19875	19875	3	
19876	19876	-23	
19877	19877	-7	
19878	19878	35	
19879	19879	-38	
19880	19880	15	
19881	19881	-22	
19882	19882	1	
19883	19883	-20	
19884	19884	0	
19885	19885	35	
19886	19886	-32	
19887	19887	-18	
19888	19888	6	
19889	19889	12	
19890	19890	24	
19891	19891	-18	
19892	19892	-9	
19893	19893	-1	
19894	19894	-1	
19895	19895	-39	
19896	19896	2	
19897	19897	31	
19898	19898	15	
19899	19899	-22	
19900	19900	-30	
19901	19901	28	
19902	19902	-9	
19903	19903	32	
19904	19904	-25	
19905	19905	-2	
19906	19906	-18	
19907	19907	39	
19908	19908	-38	
19909	19909	-19	
19910	19910	20	
19911	19911	-8	
19912	19912	10	
19913	19913	5	
19914	19914	15	
19915	19915	1	
19916	19916	-8	
19917	19917	-12	
19918	19918	-40	
19919	19919	11	
19920	19920	-37	
19921	19921	-11	
19922	19922	-25	
19923	19923	15	
19924	19924	0	
19925	19925	-11	
19926	19926	-6	
19927	19927	0	
19928	19928	12	
19929	19929	0	
19930	19930	31	
19931	19931	-29	
19932	19932	-1	
19933	19933	-12	
19934	19934	7	
19935	19935	7	
19936	19936	-19	
19937	19937	17	
19938	19938	3	
19939	19939	3	
19940	19940	25	
19941	19941	17	
19942	19942	-28	
19943	19943	-5	
19944	19944	33	
19945	19945	-11	
19946	19946	8	
19947	19947	-54	
19948	19948	23	
19949	19949	44	
19950	19950	8	
19951	19951	-31	
19952	19952	6	
19953	19953	21	
19954	19954	-13	
19955	19955	27	
19956	19956	-15	
19957	19957	-25	
19958	19958	-9	
19959	19959	52	
19960	19960	-19	
19961	19961	-4	
19962	19962	21	
19963	19963	-29	
19964	19964	-13	
19965	19965	-13	
19966	19966	35	
19967	19967	-25	
19968	19968	-3	
19969	19969	15	
19970	19970	-12	
19971	19971	-10	
19972	19972	15	
19973	19973	15	
19974	19974	-8	
19975	19975	41	
19976	19976	-16	
19977	19977	37	
19978	19978	5	
19979	19979	-4	
19980	19980	10	
19981	19981	-17	
19982	19982	24	
19983	19983	-15	
19984	19984	-7	
19985	19985	10	
19986	19986	-11	
19987	19987	7	
19988	19988	-1	
19989	19989	-1	
19990	19990	-15	
19991	19991	-2	
19992	19992	3	
19993	19993	-8	
19994	19994	-6	
19995	19995	19	
19996	19996	-3	
19997	19997	-24	
19998	19998	38	
19999	19999	1	
20000	20000	17	
20001	20001	-21	
20002	20002	-17	
20003	20003	-25	
20004	20004	11	
20005	20005	7	
20006	20006	-43	
20007	20007	17	
20008	20008	-24	
20009	20009	19	
20010	20010	-35	
20011	20011	4	
20012	20012	-15	
20013	20013	21	
20014	20014	6	
20015	20015	-1	
20016	20016	17	
20017	20017	17	
20018	20018	-20	
20019	20019	-18	
20020	20020	31	
20021	20021	-9	
20022	20022	8	
20023	20023	-7	
20024	20024	-1	
20025	20025	3	
20026	20026	-44	
20027	20027	23	
20028	20028	0	
20029	20029	-20	
20030	20030	-13	
20031	20031	-6	
20032	20032	13	
20033	20033	6	
20034	20034	-16	
20035	20035	5	
20036	20036	11	
20037	20037	-25	
20038	20038	5	
20039	20039	-31	
20040	20040	-11	
20041	20041	23	
20042	20042	-17	
20043	20043	-13	
20044	20044	-31	
20045	20045	29	
20046	20046	-24	
20047	20047	-10	
20048	20048	2	
20049	20049	58	
20050	20050	-7	
20051	20051	-5	
20052	20052	34	
20053	20053	-31	
20054	20054	3	
20055	20055	13	
20056	20056	28	
20057	20057	-5	
20058	20058	-30	
20059	20059	-4	
20060	20060	11	
20061	20061	-1	
20062	20062	-41	
20063	20063	34	
20064	20064	-10	
20065	20065	-23	
20066	20066	-36	
20067	20067	11	
20068	20068	4	
20069	20069	-7	
20070	20070	12	
20071	20071	23	
20072	20072	17	
20073	20073	-10	
20074	20074	27	
20075	20075	-5	
20076	20076	-37	
20077	20077	53	
20078	20078	0	
20079	20079	-1	
20080	20080	-7	
20081	20081	16	
20082	20082	0	
20083	20083	1	
20084	20084	27	
20085	20085	-13	
20086	20086	12	
20087	20087	-9	
20088	20088	37	
20089	20089	-31	
20090	20090	-7	
20091	20091	-8	
20092	20092	44	
20093	20093	4	
20094	20094	0	
20095	20095	-31	
20096	20096	-13	
20097	20097	49	
20098	20098	-23	
20099	20099	2	
20100	20100	-15	
20101	20101	11	
20102	20102	-1	
20103	20103	-5	
20104	20104	15	
20105	20105	9	
20106	20106	37	
20107	20107	-36	
20108	20108	15	
20109	20109	9	
20110	20110	-17	
20111	20111	21	
20112	20112	-1	
20113	20113	12	
20114	20114	-40	
20115	20115	27	
20116	20116	-25	
20117	20117	38	
20118	20118	-4	
20119	20119	3	
20120	20120	-11	
20121	20121	-13	
20122	20122	44	
20123	20123	7	
20124	20124	8	
20125	20125	-21	
20126	20126	27	
20127	20127	-15	
20128	20128	-17	
20129	20129	-9	
20130	20130	24	
20131	20131	-26	
20132	20132	-6	
20133	20133	25	
20134	20134	-33	
20135	20135	-23	
20136	20136	12	
20137	20137	10	
20138	20138	27	
20139	20139	-37	
20140	20140	2	
20141	20141	-13	
20142	20142	25	
20143	20143	-21	
20144	20144	4	
20145	20145	-19	
20146	20146	45	
20147	20147	-15	
20148	20148	-12	
20149	20149	4	
20150	20150	15	
20151	20151	-33	
20152	20152	19	
20153	20153	-11	
20154	20154	0	
20155	20155	8	
20156	20156	9	
20157	20157	-27	
20158	20158	19	
20159	20159	23	
20160	20160	-30	
20161	20161	7	
20162	20162	1	
20163	20163	0	
20164	20164	-12	
20165	20165	15	
20166	20166	-7	
20167	20167	-4	
20168	20168	-20	
20169	20169	-7	
20170	20170	-15	
20171	20171	7	
20172	20172	-12	
20173	20173	-3	
20174	20174	7	
20175	20175	-17	
20176	20176	17	
20177	20177	-29	
20178	20178	-11	
20179	20179	7	
20180	20180	6	
20181	20181	-19	
20182	20182	3	
20183	20183	34	
20184	20184	-16	
20185	20185	15	
20186	20186	-49	
20187	20187	23	
20188	20188	-11	
20189	20189	24	
20190	20190	-16	
20191	20191	-26	
20192	20192	19	
20193	20193	2	
20194	20194	-13	
20195	20195	-38	
20196	20196	72	
20197	20197	8	
20198	20198	16	
20199	20199	-37	
20200	20200	23	
20201	20201	23	
20202	20202	14	
20203	20203	-4	
20204	20204	7	
20205	20205	25	
20206	20206	-23	
20207	20207	-31	
20208	20208	-4	
20209	20209	10	
20210	20210	-14	
20211	20211	-13	
20212	20212	25	
20213	20213	12	
20214	20214	-12	
20215	20215	-29	
20216	20216	23	
20217	20217	7	
20218	20218	-24	
20219	20219	4	
20220	20220	-7	
20221	20221	15	
20222	20222	-54	
20223	20223	53	
20224	20224	-7	
20225	20225	-26	
20226	20226	4	
20227	20227	-6	
20228	20228	-3	
20229	20229	18	
20230	20230	13	
20231	20231	-7	
20232	20232	15	
20233	20233	7	
20234	20234	-1	
20235	20235	13	
20236	20236	3	
20237	20237	16	
20238	20238	-17	
20239	20239	31	
20240	20240	-28	
20241	20241	22	
20242	20242	-21	
20243	20243	-11	
20244	20244	-7	
20245	20245	-7	
20246	20246	45	
20247	20247	-24	
20248	20248	3	
20249	20249	-9	
20250	20250	29	
20251	20251	-5	
20252	20252	-9	
20253	20253	16	
20254	20254	-39	
20255	20255	-29	
20256	20256	3	
20257	20257	43	
20258	20258	-17	
20259	20259	-11	
20260	20260	-28	
