19966	19966	16	
19967	19967	-16	
19968	19968	5	
19969	19969	-12	
19970	19970	13	
19971	19971	9	
19972	19972	-14	
19973	19973	0	
19974	19974	9	
19975	19975	-10	
19976	19976	-16	
19977	19977	41	
19978	19978	-33	
19979	19979	-33	
19980	19980	8	
19981	19981	25	
19982	19982	-28	
19983	19983	-14	
19984	19984	-3	
19985	19985	30	
19986	19986	1	
19987	19987	9	
19988	19988	-25	
19989	19989	-22	
19990	19990	19	
19991	19991	-12	
19992	19992	19	
19993	19993	-12	
19994	19994	0	
19995	19995	-3	
19996	19996	11	
19997	19997	10	
19998	19998	7	
19999	19999	13	
20000	20000	-13	
20001	20001	16	
20002	20002	-5	
20003	20003	-5	
20004	20004	-10	
20005	20005	22	
20006	20006	-11	
20007	20007	-4	
20008	20008	27	
20009	20009	17	
20010	20010	8	
20011	20011	-12	
20012	20012	-3	
20013	20013	-29	
20014	20014	28	
20015	20015	17	
20016	20016	3	
20017	20017	-17	
20018	20018	-29	
20019	20019	-9	
20020	20020	8	
20021	20021	18	
20022	20022	-55	
20023	20023	10	
20024	20024	-15	
20025	20025	9	
20026	20026	-5	
20027	20027	-8	
20028	20028	-3	
20029	20029	-28	
20030	20030	11	
20031	20031	-11	
20032	20032	1	
20033	20033	-30	
20034	20034	8	
20035	20035	-9	
20036	20036	-7	
20037	20037	-17	
20038	20038	25	
20039	20039	1	
20040	20040	-35	
20041	20041	36	
20042	20042	-11	
20043	20043	8	
20044	20044	-13	
20045	20045	0	
20046	20046	-25	
20047	20047	14	
20048	20048	-21	
20049	20049	-16	
20050	20050	20	
20051	20051	-9	
20052	20052	12	
20053	20053	-17	
20054	20054	-9	
20055	20055	-29	
20056	20056	21	
20057	20057	1	
20058	20058	14	
20059	20059	-31	
20060	20060	-29	
20061	20061	26	
20062	20062	-1	
20063	20063	-23	
20064	20064	-30	
20065	20065	14	
20066	20066	-45	
20067	20067	11	
20068	20068	-5	
20069	20069	10	
20070	20070	0	
20071	20071	25	
20072	20072	-31	
20073	20073	26	
20074	20074	11	
20075	20075	-21	
20076	20076	-19	
20077	20077	12	
20078	20078	16	
20079	20079	11	
20080	20080	23	
20081	20081	22	
20082	20082	-29	
20083	20083	27	
20084	20084	-13	
20085	20085	20	
20086	20086	1	
20087	20087	-5	
20088	20088	7	
20089	20089	1	
20090	20090	-12	
20091	20091	-11	
20092	20092	22	
20093	20093	7	
20094	20094	-3	
20095	20095	-37	
20096	20096	27	
20097	20097	8	
20098	20098	11	
20099	20099	-20	
20100	20100	20	
20101	20101	27	
20102	20102	-18	
20103	20103	-5	
20104	20104	-9	
20105	20105	13	
20106	20106	21	
20107	20107	27	
20108	20108	-21	
20109	20109	22	
20110	20110	-1	
20111	20111	-27	
20112	20112	24	
20113	20113	-25	
20114	20114	24	
20115	20115	-13	
20116	20116	-10	
20117	20117	-14	
20118	20118	27	
20119	20119	3	
20120	20120	11	
20121	20121	-7	
20122	20122	4	
20123	20123	3	
20124	20124	-5	
20125	20125	20	
20126	20126	-15	
20127	20127	24	
20128	20128	-33	
20129	20129	17	
20130	20130	11	
20131	20131	12	
20132	20132	3	
20133	20133	-8	
20134	20134	-4	
20135	20135	-9	
20136	20136	23	
20137	20137	6	
20138	20138	-9	
20139	20139	-6	
20140	20140	30	
20141	20141	16	
20142	20142	0	
20143	20143	-31	
20144	20144	35	
20145	20145	18	
20146	20146	-44	
20147	20147	10	
20148	20148	3	
20149	20149	-5	
20150	20150	7	
20151	20151	22	
20152	20152	15	
20153	20153	-11	
20154	20154	-2	
20155	20155	-9	
20156	20156	-2	
20157	20157	-11	
20158	20158	15	
20159	20159	-8	
20160	20160	14	
20161	20161	9	
20162	20162	12	
20163	20163	-22	
20164	20164	-1	
20165	20165	24	
20166	20166	-34	
20167	20167	41	
20168	20168	-18	
20169	20169	17	
20170	20170	-37	
20171	20171	21	
20172	20172	-11	
20173	20173	-21	
20174	20174	14	
20175	20175	-2	
20176	20176	12	
20177	20177	-27	
20178	20178	30	
20179	20179	-15	
20180	20180	8	
20181	20181	-26	
20182	20182	6	
20183	20183	38	
20184	20184	-29	
20185	20185	-11	
20186	20186	-3	
20187	20187	14	
20188	20188	-28	
20189	20189	3	
20190	20190	-46	
20191	20191	-19	
20192	20192	34	
20193	20193	-49	
20194	20194	1	
20195	20195	18	
20196	20196	-4	
20197	20197	-27	
20198	20198	23	
20199	20199	-2	
20200	20200	-17	
20201	20201	1	
20202	20202	11	
20203	20203	12	
20204	20204	-11	
20205	20205	37	
20206	20206	-3	
20207	20207	-3	
20208	20208	2	
20209	20209	-10	
20210	20210	17	
20211	20211	-8	
20212	20212	-1	
20213	20213	-28	
20214	20214	4	
20215	20215	13	
20216	20216	-2	
20217	20217	10	
20218	20218	-1	
20219	20219	-25	
20220	20220	-7	
20221	20221	-1	
20222	20222	-15	
20223	20223	6	
20224	20224	-8	
20225	20225	5	
20226	20226	11	
20227	20227	-1	
20228	20228	-28	
20229	20229	11	
20230	20230	15	
20231	20231	-10	
20232	20232	-2	
20233	20233	7	
20234	20234	-1	
20235	20235	5	
20236	20236	33	
20237	20237	-39	
20238	20238	-10	
20239	20239	9	
20240	20240	-5	
20241	20241	3	
20242	20242	-9	
20243	20243	7	
20244	20244	18	
20245	20245	10	
20246	20246	-36	
20247	20247	3	
20248	20248	7	
20249	20249	7	
20250	20250	15	
20251	20251	-23	
20252	20252	-17	
20253	20253	13	
20254	20254	11	
20255	20255	-31	
20256	20256	3	
20257	20257	0	
20258	20258	-40	
20259	20259	32	
20260	20260	21	
20261	20261	26	
20262	20262	-30	
20263	20263	4	
20264	20264	31	
20265	20265	32	
20266	20266	-29	
20267	20267	-9	
20268	20268	-7	
20269	20269	-10	
20270	20270	-25	
20271	20271	-11	
20272	20272	15	
20273	20273	-15	
20274	20274	0	
20275	20275	-4	
20276	20276	7	
20277	20277	15	
20278	20278	-32	
20279	20279	-20	
20280	20280	10	
20281	20281	1	
20282	20282	-22	
20283	20283	-23	
20284	20284	-6	
20285	20285	16	
20286	20286	-39	
20287	20287	23	
20288	20288	-18	
20289	20289	-11	
20290	20290	-1	
20291	20291	27	
20292	20292	16	
20293	20293	-4	
20294	20294	-17	
20295	20295	-16	
20296	20296	44	
20297	20297	-12	
20298	20298	-9	
20299	20299	-16	
20300	20300	3	
20301	20301	15	
20302	20302	-9	
20303	20303	4	
20304	20304	-1	
20305	20305	-1	
20306	20306	-16	
20307	20307	28	
20308	20308	-25	
20309	20309	9	
20310	20310	-12	
20311	20311	11	
20312	20312	7	
20313	20313	-27	
20314	20314	-23	
20315	20315	-9	
20316	20316	3	
20317	20317	-20	
20318	20318	36	
20319	20319	-11	
20320	20320	1	
20321	20321	-2	
20322	20322	2	
20323	20323	26	
20324	20324	-7	
20325	20325	15	
20326	20326	0	
20327	20327	-4	
20328	20328	-13	
20329	20329	23	
20330	20330	-16	
20331	20331	-37	
20332	20332	-23	
20333	20333	7	
20334	20334	18	
20335	20335	10	
20336	20336	-15	
20337	20337	-46	
20338	20338	26	
20339	20339	-3	
20340	20340	-9	
20341	20341	-15	
20342	20342	15	
20343	20343	21	
20344	20344	-28	
20345	20345	21	
20346	20346	-19	
20347	20347	-13	
20348	20348	8	
20349	20349	3	
20350	20350	-20	
20351	20351	-2	
20352	20352	-1	
20353	20353	2	
20354	20354	12	
20355	20355	-12	
20356	20356	-3	
20357	20357	-25	
20358	20358	27	
20359	20359	-20	
20360	20360	3	
20361	20361	-4	
20362	20362	21	
20363	20363	4	
20364	20364	-23	
20365	20365	-8	
20366	20366	-15	
20367	20367	30	
20368	20368	-29	
20369	20369	8	
20370	20370	18	
20371	20371	-21	
20372	20372	17	
20373	20373	7	
20374	20374	2	
20375	20375	-30	
20376	20376	25	
20377	20377	-12	
20378	20378	47	
20379	20379	-20	
20380	20380	-16	
20381	20381	-8	
20382	20382	51	
20383	20383	-13	
20384	20384	12	
20385	20385	13	
20386	20386	9	
20387	20387	20	
20388	20388	-44	
20389	20389	-13	
20390	20390	-1	
20391	20391	16	
20392	20392	-21	
20393	20393	-1	
20394	20394	13	
20395	20395	-12	
20396	20396	12	
20397	20397	-32	
20398	20398	19	
20399	20399	-15	
20400	20400	27	
20401	20401	-18	
20402	20402	5	
20403	20403	-7	
20404	20404	-7	
20405	20405	12	
20406	20406	-24	
20407	20407	7	
20408	20408	-13	
20409	20409	27	
20410	20410	-53	
20411	20411	5	
20412	20412	8	
20413	20413	23	
20414	20414	-21	
20415	20415	-9	
20416	20416	40	
20417	20417	-9	
20418	20418	24	
20419	20419	-49	
20420	20420	15	
20421	20421	7	
20422	20422	16	
20423	20423	-40	
20424	20424	5	
20425	20425	-5	
20426	20426	8	
20427	20427	11	
20428	20428	-30	
20429	20429	7	
20430	20430	-12	
20431	20431	11	
20432	20432	-1	
20433	20433	0	
20434	20434	-16	
20435	20435	-1	
20436	20436	-1	
20437	20437	-3	
20438	20438	19	
20439	20439	-11	
20440	20440	41	
20441	20441	-47	
20442	20442	6	
20443	20443	-23	
20444	20444	3	
20445	20445	12	
20446	20446	-3	
20447	20447	-2	
20448	20448	-17	
20449	20449	27	
20450	20450	-20	
20451	20451	7	
20452	20452	7	
20453	20453	-12	
20454	20454	9	
20455	20455	11	
20456	20456	-19	
20457	20457	-40	
20458	20458	4	
20459	20459	23	
20460	20460	11	
20461	20461	-14	
20462	20462	1	
20463	20463	14	
20464	20464	11	
20465	20465	-8	
20466	20466	-22	
20467	20467	35	
20468	20468	-29	
20469	20469	-11	
20470	20470	26	
20471	20471	13	
20472	20472	-24	
20473	20473	5	
20474	20474	3	
20475	20475	15	
20476	20476	15	
20477	20477	-45	
20478	20478	15	
20479	20479	-13	
20480	20480	53	
20481	20481	-9	
20482	20482	7	
20483	20483	-23	
20484	20484	-18	
20485	20485	10	
20486	20486	4	
20487	20487	11	
20488	20488	7	
20489	20489	15	
20490	20490	-11	
20491	20491	-1	
20492	20492	-6	
20493	20493	36	
20494	20494	-12	
20495	20495	-25	
20496	20496	10	
20497	20497	-2	
20498	20498	-29	
20499	20499	-8	
20500	20500	57	
20501	20501	-15	
20502	20502	-30	
20503	20503	-2	
20504	20504	23	
20505	20505	12	
20506	20506	0	
20507	20507	19	
20508	20508	1	
20509	20509	19	
20510	20510	-18	
20511	20511	0	
20512	20512	-1	
20513	20513	37	
20514	20514	25	
20515	20515	-13	
20516	20516	-13	
20517	20517	30	
20518	20518	43	
20519	20519	-53	
20520	20520	-7	
20521	20521	-5	
20522	20522	7	
20523	20523	-12	
20524	20524	11	
20525	20525	-15	
20526	20526	-25	
20527	20527	39	
20528	20528	-24	
20529	20529	-5	
20530	20530	24	
20531	20531	22	
20532	20532	-19	
20533	20533	19	
20534	20534	-18	
20535	20535	-5	
20536	20536	11	
20537	20537	12	
20538	20538	41	
20539	20539	-5	
20540	20540	9	
20541	20541	-9	
20542	20542	42	
20543	20543	-17	
20544	20544	8	
20545	20545	9	
20546	20546	29	
20547	20547	-7	
20548	20548	-8	
20549	20549	3	
20550	20550	-8	
20551	20551	7	
20552	20552	12	
20553	20553	10	
20554	20554	-17	
20555	20555	-1	
20556	20556	-1	
20557	20557	-16	
20558	20558	8	
20559	20559	-6	
20560	20560	11	
20561	20561	-35	
20562	20562	-8	
20563	20563	0	
20564	20564	20	
20565	20565	-5	
20566	20566	-24	
20567	20567	-9	
20568	20568	-24	
20569	20569	-3	
20570	20570	-3	
20571	20571	11	
20572	20572	-17	
20573	20573	14	
20574	20574	-24	
20575	20575	49	
20576	20576	-3	
20577	20577	-37	
20578	20578	20	
20579	20579	-21	
20580	20580	28	
20581	20581	-13	
20582	20582	-24	
20583	20583	-30	
20584	20584	26	
20585	20585	-19	
20586	20586	-12	
20587	20587	-9	
20588	20588	-9	
20589	20589	-20	
20590	20590	-5	
20591	20591	17	
20592	20592	7	
20593	20593	32	
20594	20594	-40	
20595	20595	45	
20596	20596	-21	
20597	20597	-5	
20598	20598	8	
20599	20599	-1	
20600	20600	-13	
20601	20601	-5	
20602	20602	27	
20603	20603	-22	
20604	20604	22	
20605	20605	-17	
20606	20606	-1	
20607	20607	-13	
20608	20608	22	
20609	20609	28	
20610	20610	-28	
20611	20611	3	
20612	20612	-12	
20613	20613	-6	
20614	20614	-1	
20615	20615	36	
20616	20616	-32	
20617	20617	17	
20618	20618	-24	
20619	20619	-30	
20620	20620	30	
20621	20621	9	
20622	20622	11	
20623	20623	-16	
20624	20624	12	
20625	20625	-6	
20626	20626	11	
20627	20627	-16	
20628	20628	-1	
20629	20629	12	
20630	20630	-3	
20631	20631	29	
20632	20632	-19	
20633	20633	15	
20634	20634	11	
20635	20635	9	
20636	20636	-47	
20637	20637	0	
20638	20638	7	
20639	20639	19	
20640	20640	-48	
20641	20641	-48	
20642	20642	24	
20643	20643	5	
20644	20644	-9	
20645	20645	-11	
20646	20646	17	
20647	20647	-14	
20648	20648	5	
20649	20649	-5	
20650	20650	-18	
20651	20651	-13	
20652	20652	-14	
20653	20653	44	
20654	20654	-10	
20655	20655	6	
20656	20656	-15	
20657	20657	-13	
20658	20658	-17	
20659	20659	52	
20660	20660	-11	
20661	20661	-7	
20662	20662	3	
20663	20663	14	
20664	20664	7	
20665	20665	-15	
20666	20666	20	
20667	20667	-9	
20668	20668	7	
20669	20669	-8	
20670	20670	19	
20671	20671	36	
20672	20672	1	
20673	20673	-13	
20674	20674	-9	
20675	20675	11	
20676	20676	-18	
20677	20677	29	
20678	20678	-36	
20679	20679	-5	
20680	20680	-9	
20681	20681	7	
20682	20682	17	
20683	20683	15	
20684	20684	11	
20685	20685	-14	
20686	20686	30	
20687	20687	-15	
20688	20688	2	
20689	20689	14	
20690	20690	26	
20691	20691	-41	
20692	20692	29	
20693	20693	9	
20694	20694	-23	
20695	20695	-12	
20696	20696	-16	
20697	20697	-7	
20698	20698	-18	
20699	20699	19	
20700	20700	-13	
20701	20701	-7	
20702	20702	7	
20703	20703	10	
20704	20704	11	
20705	20705	-6	
20706	20706	43	
20707	20707	-9	
20708	20708	6	
20709	20709	25	
20710	20710	-4	
20711	20711	-9	
20712	20712	20	
20713	20713	10	
20714	20714	12	
20715	20715	16	
20716	20716	-2	
20717	20717	2	
20718	20718	25	
20719	20719	12	
20720	20720	-18	
20721	20721	7	
20722	20722	-37	
20723	20723	24	
20724	20724	25	
20725	20725	-13	
20726	20726	4	
20727	20727	-6	
20728	20728	-14	
20729	20729	-1	
20730	20730	7	
20731	20731	-9	
20732	20732	22	
20733	20733	-18	
20734	20734	-2	
20735	20735	17	
20736	20736	-22	
20737	20737	9	
20738	20738	-24	
20739	20739	0	
20740	20740	-14	
20741	20741	17	
20742	20742	-12	
20743	20743	-3	
20744	20744	-19	
20745	20745	-3	
20746	20746	2	
20747	20747	-7	
20748	20748	18	
20749	20749	-23	
20750	20750	39	
20751	20751	16	
20752	20752	-1	
20753	20753	-28	
20754	20754	27	
20755	20755	40	
20756	20756	-15	
20757	20757	7	
20758	20758	7	
20759	20759	7	
20760	20760	-13	
20761	20761	-9	
20762	20762	9	
20763	20763	17	
20764	20764	-37	
20765	20765	17	
20766	20766	28	
20767	20767	8	
20768	20768	-21	
20769	20769	-20	
20770	20770	3	
20771	20771	13	
20772	20772	25	
20773	20773	-25	
20774	20774	-21	
20775	20775	20	
20776	20776	-14	
20777	20777	-23	
20778	20778	-8	
20779	20779	47	
20780	20780	-35	
20781	20781	20	
20782	20782	13	
20783	20783	23	
20784	20784	-12	
20785	20785	-12	
20786	20786	33	
20787	20787	3	
20788	20788	-12	
20789	20789	-37	
20790	20790	16	
20791	20791	-1	
20792	20792	-13	
20793	20793	5	
20794	20794	8	
20795	20795	-13	
20796	20796	-10	
20797	20797	17	
20798	20798	2	
20799	20799	19	
20800	20800	-20	
20801	20801	13	
20802	20802	16	
20803	20803	-16	
20804	20804	-12	
20805	20805	9	
20806	20806	12	
20807	20807	-3	
20808	20808	-16	
20809	20809	-2	
20810	20810	4	
20811	20811	-24	
20812	20812	15	
20813	20813	-13	
20814	20814	2	
20815	20815	-10	
20816	20816	-15	
20817	20817	11	
20818	20818	7	
20819	20819	8	
20820	20820	-19	
20821	20821	31	
20822	20822	38	
20823	20823	-24	
20824	20824	7	
20825	20825	-2	
20826	20826	23	
20827	20827	-7	
20828	20828	-1	
20829	20829	-32	
20830	20830	49	
20831	20831	-17	
20832	20832	3	
20833	20833	-20	
20834	20834	43	
20835	20835	-9	
20836	20836	-11	
20837	20837	-13	
20838	20838	18	
20839	20839	-11	
20840	20840	-11	
20841	20841	32	
20842	20842	-9	
20843	20843	-19	
20844	20844	-5	
20845	20845	7	
20846	20846	7	
20847	20847	-25	
20848	20848	38	
20849	20849	-24	
20850	20850	-16	
20851	20851	-23	
20852	20852	22	
20853	20853	-15	
20854	20854	7	
20855	20855	-4	
20856	20856	20	
20857	20857	-14	
20858	20858	-7	
20859	20859	4	
20860	20860	7	
20861	20861	-14	
20862	20862	-28	
20863	20863	18	
20864	20864	-21	
20865	20865	3	
20866	20866	35	
20867	20867	-5	
20868	20868	-28	
20869	20869	-41	
20870	20870	76	
20871	20871	0	
20872	20872	-20	
20873	20873	-6	
20874	20874	47	
20875	20875	-34	
20876	20876	6	
20877	20877	-2	
20878	20878	29	
20879	20879	6	
20880	20880	-12	
20881	20881	32	
20882	20882	1	
20883	20883	-5	
20884	20884	3	
20885	20885	15	
20886	20886	-16	
20887	20887	-41	
20888	20888	15	
20889	20889	-21	
20890	20890	3	
20891	20891	4	
20892	20892	-6	
20893	20893	4	
20894	20894	32	
20895	20895	-4	
20896	20896	19	
20897	20897	-20	
20898	20898	7	
20899	20899	3	
20900	20900	55	
20901	20901	16	
20902	20902	-52	
20903	20903	7	
20904	20904	-13	
20905	20905	-25	
20906	20906	19	
20907	20907	-5	
20908	20908	23	
20909	20909	-25	
20910	20910	18	
20911	20911	-26	
20912	20912	4	
20913	20913	-27	
20914	20914	24	
20915	20915	-8	
20916	20916	8	
20917	20917	-8	
20918	20918	-3	
20919	20919	0	
20920	20920	13	
20921	20921	-7	
20922	20922	14	
20923	20923	-12	
20924	20924	-26	
20925	20925	-5	
20926	20926	-1	
20927	20927	-12	
20928	20928	7	
20929	20929	-16	
20930	20930	-7	
20931	20931	-2	
20932	20932	39	
20933	20933	-41	
20934	20934	15	
20935	20935	-2	
20936	20936	17	
20937	20937	-11	
20938	20938	18	
20939	20939	-4	
20940	20940	-37	
20941	20941	37	
20942	20942	0	
20943	20943	7	
20944	20944	-41	
20945	20945	-4	
20946	20946	7	
20947	20947	9	
20948	20948	-3	
20949	20949	-13	
20950	20950	5	
20951	20951	-12	
20952	20952	12	
20953	20953	-4	
20954	20954	-16	
20955	20955	-37	
20956	20956	-2	
20957	20957	1	
20958	20958	-14	
20959	20959	-3	
20960	20960	13	
20961	20961	-16	
20962	20962	-29	
20963	20963	11	
20964	20964	-10	
20965	20965	27	
20966	20966	-29	
20967	20967	31	
20968	20968	-20	
20969	20969	-13	
20970	20970	21	
20971	20971	-1	
20972	20972	3	
20973	20973	-47	
20974	20974	33	
20975	20975	8	
20976	20976	-5	
20977	20977	6	
20978	20978	1	
20979	20979	-6	
20980	20980	-11	
20981	20981	43	
20982	20982	-19	
20983	20983	24	
20984	20984	-14	
20985	20985	3	
20986	20986	15	
20987	20987	8	
20988	20988	-35	
20989	20989	-20	
20990	20990	-2	
20991	20991	-24	
20992	20992	7	
20993	20993	2	
20994	20994	-12	
20995	20995	-18	
20996	20996	1	
20997	20997	-1	
20998	20998	-7	
20999	20999	3	
21000	21000	-14	
21001	21001	4	
21002	21002	13	
21003	21003	6	
21004	21004	-28	
21005	21005	17	
21006	21006	12	
21007	21007	-1	
21008	21008	4	
21009	21009	9	
21010	21010	23	
21011	21011	-37	
21012	21012	18	
21013	21013	-25	
21014	21014	3	
21015	21015	8	
21016	21016	36	
21017	21017	-43	
21018	21018	-2	
21019	21019	17	
21020	21020	3	
21021	21021	-7	
21022	21022	-1	
21023	21023	19	
21024	21024	-29	
21025	21025	55	
21026	21026	3	
21027	21027	3	
21028	21028	-5	
21029	21029	-8	
21030	21030	-3	
21031	21031	11	
21032	21032	1	
21033	21033	-34	
21034	21034	13	
21035	21035	-5	
21036	21036	20	
21037	21037	-13	
21038	21038	-20	
21039	21039	10	
21040	21040	-1	
21041	21041	6	
21042	21042	18	
21043	21043	7	
21044	21044	-33	
21045	21045	-9	
21046	21046	26	
21047	21047	8	
21048	21048	-3	
21049	21049	4	
21050	21050	-2	
21051	21051	-30	
21052	21052	22	
21053	21053	-27	
21054	21054	28	
21055	21055	-8	
21056	21056	-13	
21057	21057	-4	
21058	21058	7	
21059	21059	14	
21060	21060	4	
21061	21061	-26	
21062	21062	-26	
21063	21063	11	
21064	21064	9	
21065	21065	24	
21066	21066	-9	
21067	21067	-5	
21068	21068	17	
21069	21069	9	
21070	21070	-3	
21071	21071	-26	
21072	21072	26	
21073	21073	-11	
21074	21074	5	
21075	21075	8	
21076	21076	-1	
21077	21077	7	
21078	21078	-20	
21079	21079	25	
21080	21080	-77	
21081	21081	28	
21082	21082	19	
21083	21083	0	
21084	21084	-26	
21085	21085	-3	
21086	21086	-11	
21087	21087	8	
21088	21088	-23	
21089	21089	-15	
21090	21090	12	
21091	21091	14	
21092	21092	16	
21093	21093	-28	
21094	21094	-12	
21095	21095	0	
21096	21096	5	
21097	21097	-32	
21098	21098	-13	
21099	21099	10	
21100	21100	-28	
21101	21101	-6	
21102	21102	-20	
21103	21103	19	
21104	21104	17	
21105	21105	24	
21106	21106	-29	
21107	21107	8	
21108	21108	8	
21109	21109	25	
21110	21110	-7	
21111	21111	-1	
21112	21112	4	
21113	21113	10	
21114	21114	-8	
21115	21115	7	
21116	21116	46	
21117	21117	-5	
21118	21118	-24	
21119	21119	12	
21120	21120	21	
21121	21121	8	
21122	21122	15	
21123	21123	-18	
21124	21124	-29	
21125	21125	31	
21126	21126	7	
21127	21127	20	
21128	21128	-40	
21129	21129	-21	
21130	21130	46	
21131	21131	-1	
21132	21132	-7	
21133	21133	-24	
21134	21134	-2	
21135	21135	8	
21136	21136	11	
21137	21137	-12	
21138	21138	9	
21139	21139	-19	
21140	21140	1	
21141	21141	6	
21142	21142	-22	
21143	21143	25	
21144	21144	-3	
21145	21145	-1	
21146	21146	-24	
21147	21147	27	
21148	21148	-9	
21149	21149	-20	
21150	21150	-1	
21151	21151	5	
21152	21152	3	
21153	21153	-40	
21154	21154	20	
21155	21155	-13	
21156	21156	7	
21157	21157	-11	
21158	21158	17	
21159	21159	1	
21160	21160	4	
21161	21161	-8	
21162	21162	-8	
21163	21163	11	
21164	21164	-7	
21165	21165	23	
21166	21166	-32	
21167	21167	36	
21168	21168	-37	
21169	21169	-17	
21170	21170	13	
21171	21171	11	
21172	21172	-7	
21173	21173	0	
21174	21174	35	
21175	21175	7	
21176	21176	12	
21177	21177	-3	
21178	21178	27	
21179	21179	-14	
21180	21180	-9	
21181	21181	1	
21182	21182	-32	
21183	21183	15	
21184	21184	2	
21185	21185	7	
21186	21186	-38	
21187	21187	22	
21188	21188	13	
21189	21189	-4	
21190	21190	21	
21191	21191	5	
21192	21192	-13	
21193	21193	-30	
21194	21194	25	
21195	21195	-21	
21196	21196	-3	
21197	21197	-25	
21198	21198	25	
21199	21199	-21	
21200	21200	-3	
21201	21201	-1	
21202	21202	2	
21203	21203	17	
21204	21204	-17	
21205	21205	-13	
21206	21206	-6	
21207	21207	44	
21208	21208	5	
21209	21209	-36	
21210	21210	-7	
21211	21211	27	
21212	21212	20	
21213	21213	-9	
21214	21214	27	
21215	21215	-28	
21216	21216	20	
21217	21217	-27	
21218	21218	-25	
21219	21219	4	
21220	21220	6	
21221	21221	4	
21222	21222	-19	
21223	21223	-1	
21224	21224	13	
21225	21225	18	
21226	21226	-18	
21227	21227	-4	
21228	21228	14	
21229	21229	36	
21230	21230	-31	
21231	21231	-37	
21232	21232	28	
21233	21233	-27	
21234	21234	0	
21235	21235	-5	
21236	21236	7	
21237	21237	3	
21238	21238	14	
21239	21239	-10	
21240	21240	-21	
21241	21241	-6	
21242	21242	10	
21243	21243	49	
21244	21244	-16	
21245	21245	19	
21246	21246	30	
21247	21247	9	
21248	21248	-22	
21249	21249	-14	
21250	21250	-13	
21251	21251	-6	
21252	21252	11	
21253	21253	-13	
21254	21254	1	
21255	21255	-26	
21256	21256	17	
21257	21257	9	
21258	21258	7	
21259	21259	-35	
21260	21260	6	
21261	21261	-15	
21262	21262	-7	
21263	21263	-1	
21264	21264	-18	
21265	21265	9	
21266	21266	-17	
21267	21267	-24	
21268	21268	6	
21269	21269	4	
21270	21270	-11	
21271	21271	16	
21272	21272	-5	
21273	21273	-26	
21274	21274	23	
21275	21275	12	
21276	21276	16	
21277	21277	-17	
21278	21278	17	
21279	21279	-7	
21280	21280	-24	
21281	21281	-23	
21282	21282	8	
21283	21283	12	
21284	21284	-8	
21285	21285	-21	
21286	21286	-36	
21287	21287	4	
21288	21288	2	
21289	21289	3	
21290	21290	-37	
21291	21291	17	
21292	21292	14	
21293	21293	-15	
21294	21294	-8	
21295	21295	-2	
21296	21296	3	
21297	21297	-4	
21298	21298	26	
21299	21299	4	
21300	21300	-15	
21301	21301	-36	
21302	21302	13	
21303	21303	16	
21304	21304	3	
21305	21305	-21	
21306	21306	-2	
21307	21307	40	
21308	21308	-13	
21309	21309	-2	
21310	21310	5	
21311	21311	27	
21312	21312	4	
21313	21313	1	
21314	21314	4	
21315	21315	0	
21316	21316	-5	
21317	21317	-12	
21318	21318	13	
21319	21319	27	
21320	21320	-4	
21321	21321	-3	
21322	21322	-17	
21323	21323	9	
21324	21324	12	
21325	21325	-12	
21326	21326	-19	
21327	21327	-1	
21328	21328	-8	
21329	21329	27	
21330	21330	-29	
21331	21331	-8	
21332	21332	21	
21333	21333	52	
21334	21334	-1	
21335	21335	-21	
21336	21336	36	
21337	21337	0	
21338	21338	11	
21339	21339	-18	
21340	21340	6	
21341	21341	-5	
21342	21342	9	
21343	21343	3	
21344	21344	13	
21345	21345	-15	
21346	21346	-20	
21347	21347	0	
21348	21348	-4	
21349	21349	-3	
21350	21350	-43	
21351	21351	28	
21352	21352	-9	
21353	21353	12	
21354	21354	24	
21355	21355	4	
21356	21356	-13	
21357	21357	-41	
21358	21358	19	
21359	21359	14	
21360	21360	6	
21361	21361	-13	
21362	21362	-3	
21363	21363	-17	
21364	21364	22	
21365	21365	-7	
21366	21366	-5	
21367	21367	-13	
21368	21368	-3	
21369	21369	23	
21370	21370	-16	
21371	21371	11	
21372	21372	14	
21373	21373	-1	
21374	21374	-11	
21375	21375	-2	
21376	21376	15	
21377	21377	-4	
21378	21378	16	
21379	21379	-32	
21380	21380	18	
21381	21381	-1	
21382	21382	15	
21383	21383	-36	
21384	21384	-11	
21385	21385	1	
21386	21386	-1	
21387	21387	20	
21388	21388	2	
21389	21389	-15	
21390	21390	7	
21391	21391	42	
21392	21392	-24	
21393	21393	25	
21394	21394	33	
21395	21395	-11	
21396	21396	-8	
21397	21397	11	
21398	21398	18	
21399	21399	-22	
21400	21400	12	
21401	21401	23	
21402	21402	-3	
21403	21403	4	
21404	21404	4	
21405	21405	-8	
21406	21406	1	
21407	21407	-18	
21408	21408	-10	
21409	21409	24	
21410	21410	-29	
21411	21411	3	
21412	21412	-8	
21413	21413	25	
21414	21414	-9	
21415	21415	-4	
21416	21416	3	
21417	21417	23	
21418	21418	-21	
21419	21419	2	
21420	21420	17	
21421	21421	-7	
21422	21422	8	
21423	21423	-6	
21424	21424	2	
21425	21425	-45	
21426	21426	35	
21427	21427	11	
21428	21428	-32	
21429	21429	37	
21430	21430	-34	
21431	21431	-8	
21432	21432	-32	
21433	21433	31	
21434	21434	4	
21435	21435	-5	
21436	21436	-3	
21437	21437	20	
